idEla,tema,concepto,acuerdo,fundamento
916,2,acceso_a_la_cultura,A,"Entendemos este derecho desde una doble perspectiva. El derecho de todos a acceder a la cultura y crear cultura (expresiones artísticas a nivel general), pero también el respeto, protección y promoción de las diversas culturas originarias de nuestro país."
924,2,acceso_a_la_cultura,A,Es responsabilidad del Estado fomentar la cultura y una identidad cultural sustentada en los valores de la igualdad y la solidaridad.
929,2,acceso_a_la_cultura,A,Entregar toda la información para el conocimiento partiendo de los establecimientos educacionales
1058,2,acceso_a_la_cultura,A,Acceso a la cultura a las diferentes etnias incluidas en los programas educativos y a las mismas oportunidades en la sociedad.
1096,2,acceso_a_la_cultura,A,"respetando las realidades con libertad de expresión, Esto sólo es posible por la vía de una Asamblea Constituyente."
1166,2,acceso_a_la_cultura,A,"A que medios de comunicación emitan espacios culturales y de educación. Generar mas espacios de recreación, ej. exposiciones, parques que queden mas cercanos a la gente."
1189,2,acceso_a_la_cultura,A,Se ve afectada ya que no se le ha dado importancia. Ejemplo es más barato el alcohol que un libro.
1298,2,acceso_a_la_cultura,A,"se requiere un país mas conocedor y culto, sin barreras económicas de acceso."
1327,2,acceso_a_la_cultura,A,"Debe garantizarse el acceso a la cultura, actividades fñisicas y de recreación, a través de la redistribución de los impuestos a las actividades culturales y la supresión de los impuestos específicos a la cultura.  Fin al impuesto específico al libro."
1388,2,acceso_a_la_cultura,A,"Derecho a la Cultura. Tal vez algun programa que imparta Educacion Civica, con la importancia de nuestra historia como pais"
1424,2,acceso_a_la_cultura,A,Expresión de todas las manifestaciones culturales
1425,2,acceso_a_la_cultura,A,Y a las artes. Resguardo del patrimonio indígena e histórico
1450,2,acceso_a_la_cultura,A,"El estado debe patrocinar el acceso a todas las expresiones culturales, creando un canal estatal que difunda las mismas. Eliminar el impuesto a los libros."
1487,2,acceso_a_la_cultura,A,-
1491,2,acceso_a_la_cultura,A,"El Estado debe garantizar la creación, producción, distribución y acceso a la cultura y las identidades culturales, con el respeto a la diversidad."
1612,2,acceso_a_la_cultura,A,"La cultura es un elemento fundamental en los procesos de desarrollo del país, asociado también al acceso a la información, a la libertad de expresión, a la identidad cultural."
1631,2,acceso_a_la_cultura,A,Falta fomentar informaciòn.
1653,2,acceso_a_la_cultura,A,"El estado ejercerá derecho a todos sus estamentos formativos y culturales en su más lucido ejercicio en construir lo que somos, por ende un estado debe procurar de proteger, fortalecer y potenciar posibilidades de acceso a la cultura de una nación especifica que responda a valores universales."
1844,2,acceso_a_la_cultura,A,"La cultura como un derecho más que un bien y privilegio de pocos, en todas sus manifestaciones, desde la infancia hasta la vejez."
1910,2,acceso_a_la_cultura,A,"reducir impuesto al libro que se exija a la television publica franja cultural al menos 3 veces a la semana incrementar actos culturales, incentivar lectura regulacion a los medios de comunicacion"
1944,2,acceso_a_la_cultura,A,"Incluir la cultura como una necesidad básica y asegurar que llegue a todas y todos los chilenos, no solo a los que residen en la grandes ciudades y, especialmente, en Santiago."
1950,2,acceso_a_la_cultura,A,"La cultura es uno de los elementos esenciales en la conformación de la identidad personal y nacional, por ello, el Estado debe ayudar a la difusión de diversos actos culturales y asegurar el acceso a la cultura para todos sus ciudadanos, especialmente para los estudiantes, ya que el contacto directo con múltiples expresiones estéticas desde una temprana edad les permitirá adquirir valores como la aceptación de la diversidad y el respeto."
1977,2,acceso_a_la_cultura,A,"Acceso universal a la cultura, gratuita y de origen local. Programas de acceso que permitan acercar la cultura a la gente y no al revés. Programas que involucren culturas propias, como la mapuche."
2071,2,acceso_a_la_cultura,A,"IDENTIDAD CULTURAL DESDE LA EDUCACION, NIVELAR EL SISTEMA EDUCACIONAL EXIGIENDO A LA EDUCACION PUBLICA NO ATACANDO A LA PRIVADA, ES DECIR NIVELAR HACIA ARRIBA FAVORECER EL VALOR PATRIOTICO"
2110,2,acceso_a_la_cultura,A,porque permite un desarrollo integral de las personas.
2168,2,acceso_a_la_cultura,A,"el Estado de Chile debe garantizar el acceso al acervo cultural a todos sus ciudadanos/as. Esto en tanto se constituye en la base de nuestra identidad social/colectiva, por lo que el acceso a la producción cultural, en todas sus expresiones ,permite acceder a nuestro patrimonio."
2220,2,acceso_a_la_cultura,A,Es lo crea además la identidad del pueblo
2235,2,acceso_a_la_cultura,A,Mantener la identidad de los pueblos
2289,2,acceso_a_la_cultura,A,La cultura y su acceso generará mayor identidad a nuestro pueblo. Nos hará sentirnos parte de nuestra historia y volver a soñar.
2315,2,acceso_a_la_cultura,A,"Permite que la vida del ciudadano sea de mejor calidad y permita enriquecer su hacer cotidiano, su educación y democratiza. Da una mirada crítica. Permite reconocerse como grupo e individuo."
2333,2,acceso_a_la_cultura,A,Acceso y derecho a la participación de la vida cultural y expresiones. La Cultura que pone a las personas al centro.
2412,2,acceso_a_la_cultura,A,"Acceso libre a la cultura, fomentarla, aumentar los recursos destinados a ella y descentralizar Santiago como centro cultural."
2420,2,acceso_a_la_cultura,A,"EL ACCESO A LA CULTURA MUCHAS VECES ES NEGADO, Y ESO NO DEBE SER, SE DEBE PROMOCIONAR A TRAVES DE LOS MEDIOS DE COMUNICACION"
2485,2,acceso_a_la_cultura,A,"TRATAR CON MAS DIGNIDAD A NUESTROS ARTISTAS, ABRIÉNDOLES ESPACIOS"
2546,2,acceso_a_la_cultura,A,"Este derecho alude a la generación equitativa de espacios para la creatividad, donde los sujetos puedan desplegar todas sus potencialidades creativas. La creatividad es una cualidad y potencia humana, que puede ser entendida como generador de bienestar y salud."
2549,2,acceso_a_la_cultura,A,No deben existir restricciones de ningún tipo para instruirse y desarrollarse culturalmente sin lucro indebido.
2585,2,acceso_a_la_cultura,A,"EL ACCESO A LA CULTURA IMPLICA ACERCARSE A LOS CANALES DE CREATIVIDAD, ACERCAMIENTO A LAS ARTES Y LA MATERIALIZACIÓN DE LAS MOTIVACIONES DE DESARROLLO EN ESTA LÍNEA."
2590,2,acceso_a_la_cultura,A,DEBEN HABER MAS ACCESO A MUSEOS Y PARQUES CONSIDERAN BAJAR EL IMPUESTO AL LIBRO.
2627,2,acceso_a_la_cultura,A,"Lo consideramos ampliándolo, como un derecho al ocio y a la recreación."
2677,2,acceso_a_la_cultura,A,Reconocer el derecho a todos al acceso y la transmisión de la cultura y la historia de todos quienes viven en este país. Reconociendo la educación con el acceso fundamental al conocimiento y vivencia de las distintas culturas existentes dentro de nuestro país.
2687,2,acceso_a_la_cultura,A,Se percibe como una herramienta para resguardar nuestra identidad.
2700,2,acceso_a_la_cultura,A,"La cultura es parte del desarrollo humano y como tal el acceso a ella en todos los niveles, enriquece la vida ciudadana individual y comunitaria"
2785,2,acceso_a_la_cultura,P,.
2787,2,acceso_a_la_cultura,A,"Base principal de un país desarrollado, eso es equidad, unidad de país."
2793,2,acceso_a_la_cultura,A,"Hoy el acceso a la cultura es elitista, lo que se busca es que todos tengan acceso en forma gratuita en todas sus formas. Ej: bajando impuestos a los libros."
2804,2,acceso_a_la_cultura,A,Que acerque universalmente a la ciudadanía a la cultura.
2828,2,acceso_a_la_cultura,P,"Ya que gran parte de la cultura se encuentra privatizada, por eso el Estado debe asegurar que la cultura sea de uso público y todos tengamos acceso a ella"
2830,2,acceso_a_la_cultura,D,Acceso a la cultura permite profundizar en educación. No debe ser desde la Constitución.
2857,2,acceso_a_la_cultura,P,Definido como: fomentar el desarrollo de programas y políticas culturales que aseguren que cada ciudadano pueda participar en ello. Uno piensa que debe trabajarse mejor la definición y su alcance.
2931,2,acceso_a_la_cultura,A,"Cuando las personas acceden a bienes culturales, aquello beneficia los procesos educativos y formativos de las personas, además es un elemento que aporta a la calidad de vida."
2950,2,acceso_a_la_cultura,A,No sólo de pan vive el hombre sino de conocimiento
2968,2,acceso_a_la_cultura,A,"Referido al acceso, y a la centralización en que vivimos a propósito de nuevas manifestación e información."
2999,2,acceso_a_la_cultura,A,contribuye a la equidad
3012,2,acceso_a_la_cultura,A,"EN SANTIAGO EXISTEN MUCHAS ALTERNATIVAS PARA PODER ACCEDER A CULTURA.  DESCENTRALIZACIÓN DE LA CULTURA.  DEBE SER RECONOCIDA COMO PARTE DE NUESTRA IDENTIDAD NACIONAL, NO SOLO DEBE CONSIDERARSE COMO ALGO ESPORÁDICO U OCASIONAL EL ACCESO."
3013,2,acceso_a_la_cultura,A,Permite vivir libremente según los valores y tradiciones propios. Permite la integración y la diversidad.
3070,2,acceso_a_la_cultura,A,"- Derecho a participar en los espacios culturales, sin perjuicio de los recursos que se tengan."
3082,2,acceso_a_la_cultura,A,"Derecho a la huelga, a la sindicalización y a la negociación colectiva. También a titularidad sindical debe ser un derecho de los sindicatos, para asegurar igualdad entre trabajadores y empleadores."
3120,2,acceso_a_la_cultura,A,"NO ACCESO, SI NO DERECHO"
3134,2,acceso_a_la_cultura,P,"Es parte del respeto a las personas y su desarrollo.  El estado debe garantizar la igualdad en el acceso a la cultura, mediante los distintos canales de intermediación, difusión y participación."
3165,2,acceso_a_la_cultura,A,Para todos y que incluya a la educación
3231,2,acceso_a_la_cultura,A,"Mas cultura engrandece un país,este acceso debe estar garantizado en todos los espacios educacionales,la familia debe tener las condiciones para participar en este desarrollo."
3240,2,acceso_a_la_cultura,A,Mayor Acceso a la cultura y al patrimonio.
3253,2,acceso_a_la_cultura,A,Se debe garantizar  el libre  acceso a la vida  cultural  de la comunidad  disfrutando de las artes  el amor  y el valor a las capacidades de otros
3266,2,acceso_a_la_cultura,A,"Mientras más cultura tienen las personas, mayor es su aporte positivo a la sociedad"
3283,2,acceso_a_la_cultura,A,Garantizar el acceso igualitario a la cultura
3287,2,acceso_a_la_cultura,A,"Derecho a informarse, para ser gente con conocimientos básicos."
3327,2,acceso_a_la_cultura,A,"el estado debe velar para que el acceso a la cultura sea para todos , considerado fundamental para el desarrollo del individuo y no como mera recreación"
3379,2,acceso_a_la_cultura,A,"Debemos asegurar un acceso a la cultura para todos los chilenos, de modo de también democratizar el conocimiento"
3424,2,acceso_a_la_cultura,D,Debería estar fomentada por la educación.
3694,2,acceso_a_la_cultura,A,"Derecho que asegura la promoción, el acceso y uso de la cultura y el conocimiento en sus diversas formas."
3728,2,acceso_a_la_cultura,P,"Debe abordar temas de identidad cultural y llevarla a todo Chile, ya que no hay una política nacional. Para lograrlo es importante fomentarla, valorizarla, descentralizarla y que sea no elitista. Para ello, es importante que la propiedad de los medios no se concentre en pequeños grupos de poder."
3761,2,acceso_a_la_cultura,A,": El Estado debe garantizar acceso igualitario a la cultura, fomentándolo y democratizándolo en todo el territorio, con bienes culturales como la ciencia, la investigación, las artes y la información."
3906,2,acceso_a_la_cultura,A,"Se formula mejor como acceso al arte y la creación. Chile debe cuidar sus bienes y capital creativo, que le da identidad, a sus creadores. Implica bajar impuestos al libro, subsidiar acceso a teatro, cine etc"
3908,2,acceso_a_la_cultura,A,desde el estado debe promoverla sobre todo para los sectores mas pobres
3960,2,acceso_a_la_cultura,A,"Necesidad de lograr el acceso a libros, música, artes en sus distintas modalidades. Oportunidad de demostrar talentos nacionales y el rescate del patrimonio material e inmaterial."
3962,2,acceso_a_la_cultura,A,"Que no sea sólo para los más pudientes, haciendo diferencias de clases sociales."
4005,2,acceso_a_la_cultura,A,porque no está al centro del debate actual
4072,2,acceso_a_la_cultura,A,"La cultura permite la apertura del ser humano al mundo y a las distintas realidades que en él existen. Nos otorga la visión para conocer y comprenderlas, haciéndonos más tolerantes, empáticos y mejores humanos. Hombres cultos permiten el desarrollo de sociedades más justas, respetuosas, inclusivas y evolucionadas. La cultura favorece la cohesión social, la igualdad e integración. La cultura se entrelaza con el derecho a la educación."
4080,2,acceso_a_la_cultura,A,acuerdo  unanime
4106,2,acceso_a_la_cultura,A,"Eventos gratuitos. Acceso a bibliotecas, museos, teatros y conciertos."
4107,2,acceso_a_la_cultura,P,"Es un derecho básico para fortalecer la democracia, que va de la mano con el derecho a la educación y también del ser ciudadano/a. Va de la mano con el acceso al conocimiento."
4123,2,acceso_a_la_cultura,P,Acceso a la cultura gratuitamente. No destruir patrimonios culturales.
4144,2,acceso_a_la_cultura,P,"Nº 4 Creeemos en el Derecho a la Cultura, al igual que la educaciòn concebida esta en su màs amplio espectro, considerando no sòlo el acceso a los libros, cine, teatro, conciertos, sino tambièn el saber de nuestro pasado, nuestra historia por ejemplo"
4213,2,acceso_a_la_cultura,A,No podemos perder la identidad. Acceder en todas sus formas a la cultura. Promover las diferentes culturas de nuestro país.
4300,2,acceso_a_la_cultura,A,"QUE LA PROMOCIÓN DE ACTIVIDADES Y ESPACIOS DE CULTURA NO SOLO SEA EN ACTIVIDADES DE CULTURA EXTERNA, SINO EL RESCATE Y PROMOCIÓN SE NUESTRAS RAÍCES QUE TENEMOS Y HAN DESAPARECIDO A LO LARGO DEL PAÍS."
4315,2,acceso_a_la_cultura,A,"Valoramos nuestro patrimonio, somos actores sociales y exigimos acceso."
4429,2,acceso_a_la_cultura,P,"Como parte de la educación de las personas, considerando la inclusión y el respeto de las culturas de los pueblos originarios."
4449,2,acceso_a_la_cultura,A,Acceso al conocimiento disponible con respecto a la sociedad.
4501,2,acceso_a_la_cultura,A,"que se tenga un acceso libre a conocer, investigar, aprender todas las culturas, para todas las edades"
4572,2,acceso_a_la_cultura,A,"No sólo acceso, sino el derecho a la cultura."
4583,2,acceso_a_la_cultura,A,Debe entregarse de forma masiva y en todo nivel para forjar un sentimiento de identidad de país.
4617,2,acceso_a_la_cultura,A,a la nueva creación de espacios relacionados a las necesidades de la gente con menos recursos.
4619,2,acceso_a_la_cultura,A,pues tiene un carácter espiritual por ello debieran liberar el iva de libros y tener más museos y conservación del patrimonio
4625,2,acceso_a_la_cultura,A,Acceso a la Cultura y al Ocio como parte indispensable del desarrollo individual y como una forma del desarrollo del aprendizaje.
4674,2,acceso_a_la_cultura,A,personas se formen integramente y visualicen distintas perspectivas y posibilidades de desarrollarse como personas.
4684,2,acceso_a_la_cultura,P,"Si bien es algo importante, funciona como complemento a la educación."
4703,2,acceso_a_la_cultura,A,"Derecho a aprender y conservar, debe unirse a la educación"
4714,2,acceso_a_la_cultura,A,"No más impuesto a la cultura, que sea accesible"
4748,2,acceso_a_la_cultura,A,Asegurar el derecho  de todas las personas  para difundir ideas asi como creaciones artísticas en cualquier manifestación
4773,2,acceso_a_la_cultura,A,Este derecho creemos es importante porque entrega herramientas a la sociedad que son muy importantes.
4797,2,acceso_a_la_cultura,A,Que la cultura llegue a todos los chilenos reforzando nuestras raíces y desde la educación.
4827,2,acceso_a_la_cultura,A,"Derecho al desarrollo y libertad: Promover intervenciones que acerquen y garanticen el acceso a la cultura, utilizando diversos medios de difusión masivos e instancias educacionales y comunitarias, estableciendo políticas concretas y permanentes de información cultural"
4871,2,acceso_a_la_cultura,A,"DERECHO A CULTURA EN TODOS LADOS,TODAS LAS COMUNAS,EN PLAZAS Y PARQUES DE TODO CHILE,"
4926,2,acceso_a_la_cultura,A,Tener la posibilidad de acceder a la cultura; por que la gente tenga más cultura.
4982,2,acceso_a_la_cultura,A,"El Estado debe garantizar y promover el acceso de la ciudadanía a la Cultura, que esta llegue a todo los rincones de la Nación y que esta no sea un privilegio para algunos como es hoy."
5036,2,acceso_a_la_cultura,A,"El derecho debe suplir las diferencias que la realidad impone en el acceso a la cultura, por lo que la meta a perseguir es la de democratización en el acceso a la cultura. Entender como cultura la forma en que producimos y reproducimos nuestras vidas."
5049,2,acceso_a_la_cultura,P,Clave para educar a los ciudadanos del siglo XXI que no sea el acceso solo a la clase media y alta. Que sea de calidad
5061,2,acceso_a_la_cultura,A,Pleno acuerdo
5111,2,acceso_a_la_cultura,A,"la idea es que toda persona tenga derechos a acceder a la cultura desde la infancia en las escuelas al igual que como se accede a las ciencias naturales, derecho a conocer y vivir el arte."
5233,2,acceso_a_la_cultura,A,para todos los trabajadores y con financiamiento estatal
5306,2,acceso_a_la_cultura,P,QUEREMOS QUE EL GOBIERNO PUEDA GENERAR MAS INSTANCIAS CULTURALES Y QUE EN ELLAS PODAMOS PARTICIPAR CON UN MAYOR NUMERO DE ESTUDIANTES DURANTE NUESTRA ETAPA ESCOLAR.
5326,2,acceso_a_la_cultura,A,"dado que mejora la salud mental de un país. lo considero esencial porque uno lo ve en la población más desfavorecida, donde la falta de acceso a la cultural genera visión de mundo muy estrecha. Comprender que se puede aprender a través de la cultura. Las manif"
5359,2,acceso_a_la_cultura,A,Como una base social y sin fines de lucro.
5451,2,acceso_a_la_cultura,A,para todos y al alcance de todos los ciudadanos
5470,2,acceso_a_la_cultura,A,Derecho fundamental de cada persona que garantice la educación para el desarrollo de un bagaje cultural íntegro y representativo de su identidad personal y social. La cultura y las artes garantizada por el estado.
5482,2,acceso_a_la_cultura,A,"arte y cultura, educar forma a  la persona"
5487,2,acceso_a_la_cultura,A,La asamblea estuvo de acuerdo.
5590,2,acceso_a_la_cultura,A,A
5591,2,acceso_a_la_cultura,A,"Porque nos permite entender contextos, empoderarnos como cuidadanos y como sociedad. Es el reflejo de nuestro país."
5598,2,acceso_a_la_cultura,A,Se reconoce la necesidad de un tiempo que pueda ser dedicado a la recreación y a la cultura como derecho que permite el desarrollo individual y la mejora en la calidad de vida.
5707,2,acceso_a_la_cultura,A,"- Acceso a la ciudadanía y a los artistas de manera independiente. - Poder expresarse libre y culturalmente. - Garantizar derechos laborales a los artistas. - ""Un pueblo sin cultura, es un pueblo sin identidad""."
5718,2,acceso_a_la_cultura,A,Es un derecho saber los actos del Estado en especial los presupuestarios
5756,2,acceso_a_la_cultura,A,Un medio complementario para la formación de ciudadanos integrales y comprometidos con su  medio social.
5775,2,acceso_a_la_cultura,A,A través de la educación desarrollar y promover espacios artísticos y culturales.
5920,2,acceso_a_la_cultura,A,"Enriquece la vida de la persona,  en muchos casos sirve para salir de la rutina, lo cual hace que también, al conocer otras realidades se genere tolerancia y respeto y en lo posible empatía con lo distinto, con lo diverso."
5922,2,acceso_a_la_cultura,A,UN BIEN PARA TODOS Y QUE TODOS DEBEN CUIDAR Y PRESERVAR
5966,2,acceso_a_la_cultura,A,"El acceso a la cultura debe ser gratuito, y se espera que esto sea considerado como un Derecho de los ciudadanos que quede consignado en la próxima Constitución. Además, el Estado no asume ningún deber con respecto a la información que se entrega a la población y que esto debe cambiar radicalmente."
5983,2,acceso_a_la_cultura,A,"Este Derecho se selecciona como esencial para el desarrollo del mundo vinculado a la creación artística y cultural, permitiendo el diálogo entre el creador y la audiencia."
5988,2,acceso_a_la_cultura,A,entregar herramientas para la difusión de esta
6001,2,acceso_a_la_cultura,A,sin comentarios
6039,2,acceso_a_la_cultura,A,Es fundamental para estar en igualdad de condiciones y esto traerá igualdad ante la ley. El acceso incondicional a la cultura genera una sociedad más igualitaria.
6108,2,acceso_a_la_cultura,A,"Es derecho fundamental tener acceso a la cultura, ya que abre la mente, enseña otros mundos, realidades, el razonamiento, entre otras. Debe ser universal, sin dejar a nadie marginado, es una herramienta para poder sacar a sujetos de riesgo social."
6176,2,acceso_a_la_cultura,A,necesario para una vida en sociedad
6184,2,acceso_a_la_cultura,A,"Estado debe garantizar la cultura en toda expresión, sin impuestos a  libros, musica baile,, en todo el país. La TV. debe garantizar , entregar programas  educativos  promoviendo la paz y el trabajo colectivo, educación civica promover con recursos de todos los Chilenos"
6204,2,acceso_a_la_cultura,A,Derecho a todo tipo de cultura
6237,2,acceso_a_la_cultura,A,"en sentido amplio, que abarque conocimiento y respeto a los pueblos originarios. Además información y conocimiento de las artes."
6301,2,acceso_a_la_cultura,A,Que garantice que todas las personas y comunidades tengas acceso a la cultura y puedan participar en aquella que sea de su elección.
6316,2,acceso_a_la_cultura,A,Chile tiene una riqueza cultural que nos pertenece a todos
6345,2,acceso_a_la_cultura,A,A la cultura: Acceso y producción; cuota de arte y cultura nacional en todos los medios.
6437,2,acceso_a_la_cultura,A,Consideramos que es necesario diferenciar este derecho para potenciarlo. Se requiere el fomento de este derecho orientado a la educación del ciudadano
6481,2,acceso_a_la_cultura,A,"Tema importante que no todos tienes acceso, y que debiese ser un derecho, esto ocurre debido a los pocos recursos entregados para el desarrollo optimo cultural en las regiones."
6559,2,acceso_a_la_cultura,A,"Es necesario que este concepto se transforme en un derecho que permita tanto a los artistas como a  los espectadores ser participes de un proceso que incluya el arte y la cultura como un derecho inalienable, fundamental y de proteccion del patrimonio material e inmaterial."
6598,2,acceso_a_la_cultura,A,"que sea un derecho igualitario a  la cultura, que sea accesible para todos"
6647,2,acceso_a_la_cultura,A,El Estado debe asegurar el acceso de todos los ciudadanos independiente de su situación oscieconómica de todas las expresiones culturales gratuitas a lo largo de todo el territorio. También el Estado deberá asegurar la remuneración y una seguridad social a los que desarrollan actividad cultural.
6648,2,acceso_a_la_cultura,A,El estado asegurará a todas las personas el acceso en igualdad de condiciones a las manifestaciones culturales
6696,2,acceso_a_la_cultura,A,"Promoción de la cultura como un derecho disponible para todos los rincones del país, que las diversas expresiones culturales sean de fácil acceso,promocionadas desde lo local y difundidas a nivel nacional."
6708,2,acceso_a_la_cultura,A,"Mayos acceso a plataformas de información de todo tipo. Que no haya restricción, ni se haga diferencia por clase social. Disminuir el impuesto al libro."
6722,2,acceso_a_la_cultura,A,"Este derecho lo ligamos al derecho a la educación, una sociedad debe conocer su cultura para generar una sociedad mejor. Con este además llegamos a una vida sin violencia."
6805,2,acceso_a_la_cultura,A,Toda la sociedad debe poder acceder a la información generada o financiada por el estado. Acceso general a la cultura para la población.
6841,2,acceso_a_la_cultura,A,"Promoción a la indentidad cultural y patrimonial, como también el acceso a bienes y servicios culturales."
6925,2,acceso_a_la_cultura,A,"Derecho al acceso de la cultura, sin discriminación. Al ciudadano se le tiene que garantizar la cultura como creador o impulsor y como consumidor."
6936,2,acceso_a_la_cultura,A,Fin al impuestos al libro y a todo que cultura conlleva.
6946,2,acceso_a_la_cultura,A,Para mejorar la calidad de vida de las personas a través de la recreación y la comunicación
7014,2,acceso_a_la_cultura,A,"el estado debe garantizar el acceso a la cultura, igualitario y equitativo en todo el territorio nacional a todos los habitantes."
7057,2,acceso_a_la_cultura,A,-Impuesto al libro ( eliminarlo) -Igualdad de acceso a la cultura
7081,2,acceso_a_la_cultura,A,"Se comenta que todos , educación, salud, trabajo, seguridad social, de ir y venir, reunión, etc, son parte de los mismos derechos, del hombre y mujer."
7102,2,acceso_a_la_cultura,A,"Como había acuerdo en el significado del valor, que era general, no se argumentó."
7104,2,acceso_a_la_cultura,A,El ser humano no está completo si no lo consideramos de manera holística. Todos nacemos con creatividad e imaginación y el acceso a la cultura permite desarrollarlos para una sociedad más igualitaria.
7156,2,acceso_a_la_cultura,A,Debera ser promovido para todos los chilenos para desarrollar el intelecto de toda la poblacion y no de una minoria.
7176,2,acceso_a_la_cultura,A,-Entendiendo la cultura como una necesidad integral del individuo.
7200,2,acceso_a_la_cultura,A,"Parte fundamental de la educación, la recuperación de la memoria y el cuidado del patrimonio."
7350,2,acceso_a_la_cultura,A,"La cultura debe ser entendida como el medio de enriquecimiento del ser humano. En Chile no nos estamos cultivando como personas, existen altos costos para acceder a ella y no está garantizada para todos"
7403,2,acceso_a_la_cultura,A,"La cultura es la base de la identidad social, clave para la pertenencia y la igualdad.  Es fundamental y necesario incorporar a los pueblos indígenas en la definición de explicación de cada derecho."
7427,2,acceso_a_la_cultura,A,Porque entendemos por cultura un concepto más amplio que otorga identidad a los pueblos
7469,2,acceso_a_la_cultura,A,"exigir un porciento del tiempo dedicado a difundir cultura, nuestro folclore y espíritu nacional."
7470,2,acceso_a_la_cultura,A,acceso a infraestructura cultural de calidad (hacerla tangible)
7503,2,acceso_a_la_cultura,A,Las diversas expresiones culturales satisfacen las necesidades internas de cada persona y ayudan a vivir feliz.
7548,2,acceso_a_la_cultura,A,que se potencie a través del estado.
7626,2,acceso_a_la_cultura,A,"Incluyendo los derechos de la libertad de expresión y de información, así como de de idioma."
7628,2,acceso_a_la_cultura,A,"El acceso a la cultura no es hoy paritario, y consideramos el acceso a la cultura, como el acceso a la educación es fundamental para conseguir mayor igualdad."
7663,2,acceso_a_la_cultura,A,La mayoría lo elige.
7671,2,acceso_a_la_cultura,A,"Tener mas acceso a los libros, disminuir el porcentaje del IVA y creación de bibliotecas en zonas rurales."
7681,2,acceso_a_la_cultura,A,Acuerdo entre los participantes.
7772,2,acceso_a_la_cultura,A,Porque nos permite sensibilizar y crear conciencia sobre la condición humana.
7793,2,acceso_a_la_cultura,A,Totalmente de acuerdo
7800,2,acceso_a_la_cultura,A,Para que todos y todas podamos disfrutar de ella
7805,2,acceso_a_la_cultura,P,"La cultura engloba otros derechos, como la educación, libertad, salud, etc. En Chile el acceso está condicionado por estrato socio-económico, por lo que se deben impulsar políticas de incentivo y acceso a la cultura en todo el país."
7845,2,acceso_a_la_cultura,A,"Se refiere no sólo al acceso como consumidores sino también como creadores y productores culturales. Es el derecho a participar en todas las formas de producción cultural, en sus diversas expresiones. Se requieren políticas que estimulen al goce del arte, de la lectura, etc como parte de la identid"
7885,2,acceso_a_la_cultura,A,TENER MAS CULTURA
