idEla,tema,concepto,acuerdo,fundamento
219,4,presidencia_de_la_república,A,Creemos que debe estar en la constitución y características del Jefe de Estado del responsable del poder Ejecutivo. Y a quien le corresponde el Gobierno y la administración del Estado.
223,4,presidencia_de_la_república,A,Cambio de periodicidad con el fin de aplicar en un plazo prudente los políticos públicos asi como también que permita la evaluación por un periodo
226,4,presidencia_de_la_república,A,"Porque a través de este estamento se inicia la propuesta de restructuración Constitucional, se observa que este estamento debe entregar aún más información del tema."
238,4,presidencia_de_la_república,A,que delegue materias como plebiscitos al pueblo para que haya mayor participación.
240,4,presidencia_de_la_república,P,Reducción del requisito de edad (30 a 35 años) Formación social y política en función de.
261,4,presidencia_de_la_república,A,fundamental para el desarrollo de la democracia
274,4,presidencia_de_la_república,A,El país necesita un Presidente o Presidenta para que haga de cabeza. Igual que en una casa.
279,4,presidencia_de_la_república,A,"ESTADO DIRIGIDO POR UN PRESIDENTE, ELEGIDO POR LA NACION Y SECUNDADO POR MINISTROS"
294,4,presidencia_de_la_república,A,Reforzar tradición republicana e independencia de los poderes del estado
296,4,presidencia_de_la_república,A,que no sea autoritario
304,4,presidencia_de_la_república,A,Los participantes consideran relevante considerar estas instituciones para la nueva constitución que estamos construyendo
309,4,presidencia_de_la_república,A,existe acuerdo en que es absolutamente necesario consagrar a nivel constitucional todo lo relativo a la presidencia de la república.
310,4,presidencia_de_la_república,A,"Mostrar no solo carisma y empatía, sino que saber de políticas sociales y saber la verdadera realidad del país, en todo los estratos socioeconómicos."
315,4,presidencia_de_la_república,A,"En este cabildo todos los puntos fueron discutidos y sometidos a votación, los que aqui se registran son los que obtuvieron las 7 primeras mayorías."
318,4,presidencia_de_la_república,A,Porque simboliza la unidad nacional.
338,4,presidencia_de_la_república,A,"Nuestra constitución debe resguardar la figura del presidente, quien debe durar a lo menos 5 años con posibilidad de reelección. Así debe resguardar los mecanismos para su protección."
346,4,presidencia_de_la_república,A,"Para establecer los requisitos, derechos, facultades, deberes y obligaciones de quien detentará los destinos de nuestro país."
358,4,presidencia_de_la_república,A,existencia de una presidencia elegido dramáticamente por todo los ciudadanos
371,4,presidencia_de_la_república,A,"UN JEFE DE GOBIERNO QUE SEA TRANSPARENTE CON EXPERIENCIA  Y RESPONSABLE, TAMBIÉN SEAN FISCALIZADOR Y ESTOS SEAS PUBLICADOS AL PUEBLO."
375,4,presidencia_de_la_república,A,valoraría como institución.
377,4,presidencia_de_la_república,A,Como pueblo tenemos derecho a elegir a quien nos gobierne y lleve adelante las tareas y políticas que la misma constitución garantice. Sin embargo se plantea también restar poder a esta figura y que sea  limitada por ejemplo asamblea constituyente y plebiscito.
383,4,presidencia_de_la_república,A,Es la cara visible de nuestro sistema de gobierno y representa al Estado a nivel nacional e internacional.
390,4,presidencia_de_la_república,A,Con poder.
409,4,presidencia_de_la_república,A,Reducir sus atribuciones. Alargar a 6 años o 4 años con re-elección
411,4,presidencia_de_la_república,A,"Debemos ser regidos por un sistema democrático, sin ello habría anarquía."
412,4,presidencia_de_la_república,A,"Una república asegura estado de derecho, autoridades electas por un tiempo determinado y división de poderes"
434,4,presidencia_de_la_república,A,Cómo máximo representante independiente a las fuerzas políticas existentes pero permitiendo la Gobernabilidad.
440,4,presidencia_de_la_república,A,"Porque es necesario dar continuidad a las reformas que instaura un mandato presidencial, creemos que este debe durar 4 años con reelección inmediata."
442,4,presidencia_de_la_república,A,"Juicio político, acusación constitucional, igualdad ante la ley, al momento de postular a cargos públicos deben inhabilitarse ó renunciar a intereses personales ó sociedades."
447,4,presidencia_de_la_república,A,regimen tradicional de gobierno
452,4,presidencia_de_la_república,A,"Se consideró que no se ve inconveniente en que nuestro sistema siga siendo presidencialista, mientras se ajuste la relación de este poder, con el legislativo."
466,4,presidencia_de_la_república,A,Que se establezca en la constitución funciones y características sobre el poder ejecutivo.
468,4,presidencia_de_la_república,A,"Su elección debe ser representativa, vale decir que para que la elección sea valida debe haber votado a lo menos el 50% del universo electoral"
470,4,presidencia_de_la_república,A,.
471,4,presidencia_de_la_república,A,.
481,4,presidencia_de_la_república,A,Con periodo de seis años.
484,4,presidencia_de_la_república,A,entendido como la definiciòn del ejecutivo de la repùblica
493,4,presidencia_de_la_república,A,"Creemos que debe estar en la constitución la función y características del jefe de Estado, el es el responsable del poder ejecutivo y a quien le corresponde el gobierno y administración del Estado"
514,4,presidencia_de_la_república,P,El jefe de la nación y de la República.
523,4,presidencia_de_la_república,A,DEFINIDO EN FUNCIONES Y LIMITACIONES
525,4,presidencia_de_la_república,A,Consideramos que es una institución que debe estar en la constitución.
533,4,presidencia_de_la_república,A,Es una buena forma de gobernar y que exista un correcto orden.
535,4,presidencia_de_la_república,A,"buenos lideres, eso necesita el país"
542,4,presidencia_de_la_república,A,.....
552,4,presidencia_de_la_república,A,La presidencia es una institución fundamental en el estado democrático por tanto es necesario considerarla en la nueva constitución.
554,4,presidencia_de_la_república,A,"Es muy importante que siga existiendo esta figura y rol que cumple un(a) presidente, que tenga un poco más de facultades ajustadas siempre a mejorar la vida de los ciudadanos."
559,4,presidencia_de_la_república,A,En Chile estamos de acuerdo con ser regulados por régimen presidencial
560,4,presidencia_de_la_república,A,es necesario para gobernar nuestro país la dieta parlamentaria y presidencial deben ser ética y que no vayan en abuso a los ciudadanos.
566,4,presidencia_de_la_república,A,El poder ejecutivo debe tener un representante
567,4,presidencia_de_la_república,A,Debe existir una persona que gobierne un país y ser elegido  democraticamente
574,4,presidencia_de_la_república,A,"Proponemos un periodo presidencial de 5 años con derecho a solo re-elección, en el periodo inmediatamente siguiente, quitando aquellas atribuciones que han desencadenando en un presidencialismo reforzado, como el que actualmente rigen: facultad de colegislador, potestades reglamentaria."
586,4,presidencia_de_la_república,A,El presidente de la república es el jefe de estado y debe ser elegido democraticamente por votación directa.
587,4,presidencia_de_la_república,A,"El poder ejecutivo representado en la presidencia debe simbolizar y representar los intereses del país, dirigiendo la política gubernamental y tener respeto y respaldo de los ciudadanos, debe ser elegido democráticamente y tener las cualidades, valores y actuar sobre la ética."
589,4,presidencia_de_la_república,A,"Electa por votación obligatoria, no mas voto voluntario."
592,4,presidencia_de_la_república,A,de acuerdo con los fundamentos dados
594,4,presidencia_de_la_república,A,funcionario público electo democráticamente por el pueblo y por un tiempo determinado (propuesta de 5 años).
595,4,presidencia_de_la_república,P,"La cara visible y el que tiene el deber de informar las cosas importantes que ocurran en el país, pero él no es el encargado de hacer cumplir la institución"
597,4,presidencia_de_la_república,A,Es totalmente responsable de la administración del Estado.
609,4,presidencia_de_la_república,A,"Nos parece fundamental que la nueva constitución debe contener como principal institución la presidencia de la república, ya que es base de los conceptos de república y de la democracia, además de que asegura que el o la presidente/a de la República sea elegido mediante sufragio por los ciudadanos."
612,4,presidencia_de_la_república,A,Es la autoridad máxima de un País y en el recae el mando del poder ejecutivo. Debe seguir siendo la cabeza del Gobierno y elegido democráticamente mediante el voto popular.
613,4,presidencia_de_la_república,A,200 años republicano y un tenor presidencial
615,4,presidencia_de_la_república,A,Propender a la mayor transparencia de los recursos y de decisiones.
616,4,presidencia_de_la_república,A,"Presidente de la República: debe ser elegido por sufragio universal, con menos atribuciones que las actuales, especialmente en la elección de autoridades y con un mandato de 4 años con posibilidad de una re elección inmediata."
619,4,presidencia_de_la_república,A,"Mantener una estructura de estado, basada en la división de poderes."
626,4,presidencia_de_la_república,A,Que la presidencia tenga más incidencia en las determinaciones
631,4,presidencia_de_la_república,A,"figura garantizada por la constitución, para que el país elija a su representante."
634,4,presidencia_de_la_república,A,Es nuestra Historia y lo que conocemos.
642,4,presidencia_de_la_república,A,"Creemos que por las experiencias vividas de vuelta de la democracia se hace necesario modificar el periodo presidencial a 6 años o la posibilidad que pueda postulara una reelección consecutiva, de tal manera que puedan cumplir con los programas presentados a la ciudadanía en el periodo eleccionario."
653,4,presidencia_de_la_república,A,"Con facultades democráticas, que promueva la participación ciudadana en sus decisiones."
660,4,presidencia_de_la_república,P,Chile no está preparado para otro tipo de sistema.
666,4,presidencia_de_la_república,A,"Al ser una republica democrática, el presidente debe ser elegido por votación popular."
668,4,presidencia_de_la_república,A,Debe ser una institución altamente respetada y  valorada por ser elegida en forma democrática.
673,4,presidencia_de_la_república,P,Alguien debe regir uno de los poderes del estado. Es prioritario una presidencia.
676,4,presidencia_de_la_república,A,"Como tal es el apropiado para la necesidad de gobierno, en la actualidad permite al pais mostrarse de manera sólida y equilibrada para con sus pares"
692,4,presidencia_de_la_república,A,"Que continúe siendo elegido por decisión democrática y votación directa, por 4 años con derecho a solo 1 reelección inmediatamente en el periodo siguiente."
694,4,presidencia_de_la_república,A,"Entendiendo que se ejerce en un régimen de gobierno presidencial, durante  un  período de vigencia de su ejercicio, de cinco años, y sin posibilidad de reelección."
706,4,presidencia_de_la_república,A,.
732,4,presidencia_de_la_república,A,"Órgano más importante del Estado por lo cual su reglamentación, facultades y requisitos debe ir contemplado en la Constitución."
746,4,presidencia_de_la_república,A,Menos poder y más cercanía con las regiones y sus grandes necesidades
748,4,presidencia_de_la_república,A,Poder Ejecutivo.
750,4,presidencia_de_la_república,A,transparencia  evaluación y supervisión que se respete la ley  sin distinción de cargo rendición de cuentas  participación y fiscalización ciudadana
756,4,presidencia_de_la_república,A,que sepan explicar las funciones que debe cumplir y los requisitos que se necesitan para ser presidente.
762,4,presidencia_de_la_república,A,Debe haber mayor atribución al poder ejecutivo.
765,4,presidencia_de_la_república,A,Porque el país necesita un líder.
767,4,presidencia_de_la_república,A,Debe haber un presidente de la Republica
772,4,presidencia_de_la_república,A,Que sea un ente representante ante la comunidad del país y también hacia los otros países. Debe llevar la opinión general y las distintas discusiones de las localidades.
775,4,presidencia_de_la_república,A,Que se mantenga la figura actual.
779,4,presidencia_de_la_república,A,"Como jefe de estado y gobernante del país,  debe ser apoyado y valorado como representante que debe velar por el bienestar  y aprobación de la ciudadanía."
789,4,presidencia_de_la_república,A,Como poder del estado debe estar en la Constitución.
802,4,presidencia_de_la_república,P,/ se requiere un liderazgo fuerte
804,4,presidencia_de_la_república,A,"Deben estar definidas las funciones, atribuciones, responsabilidades, deberes y alcances del rol de Presidente para limitar su poder y resguardar el cumplimiento de su deber."
805,4,presidencia_de_la_república,A,ES LA CARA VISIBLE QUE REPRESENTA LA MAYORÍA RESPETANDO LA DEMOCRACIA. DEBE SER ELEGIDO POR 6 AÑOS Y CON DERECHO A REELECCIÓN
807,4,presidencia_de_la_república,A,Debe haber un Presidente con autonomía.  Controla a los demás poderes.
811,4,presidencia_de_la_república,A,DEBE EXISTIR UN JEFE DE GOBIERNO.
820,4,presidencia_de_la_república,A,Representante del regimen presidencial
822,4,presidencia_de_la_república,A,"Que tenga la facultad de legislar en casos de mayor connotación, que afecten a la ciudadanía (educación/ seguridad/ salud)."
827,4,presidencia_de_la_república,A,"Presidencia de la República de periodos de 6 años, sin posibilidad de reelección en periodos consecutivos."
828,4,presidencia_de_la_república,A,MAYOR CONTROL Y AUTONOMÍA DE LOS PARTIDOS POLÍTICOS. SELECCIONAR CARGOS POR CAPACIDAD.
851,4,presidencia_de_la_república,A,Es necesario que el país cuente con una  figura que represente  al pueblo y sea elegido democrática mente.
859,4,presidencia_de_la_república,P,"Periodos de 4 años con 1 única reelección posible de forma inmediata. Iniciativa legislativa se debiera compartir, no ser exclusiva. (Sin acuerdo sobre poder de veto en el proceso legislativo)."
864,4,presidencia_de_la_república,A,No somos expertos.
874,4,presidencia_de_la_república,A,Para definir bien roles y atribuciones de quien esté en el cargo
883,4,presidencia_de_la_república,A,Para organizar el país.
885,4,presidencia_de_la_república,A,"Se deriva de la opción de contar con un régimen presidencia, la figura de la presidencia valida un régimen democrático, una república democrática."
894,4,presidencia_de_la_república,A,Es importante su participación considerando que es una figura elegida democráticamente y se supone que debiese ser representativo.
896,4,presidencia_de_la_república,A,Que el periodo de Gobierno debería ser prolongado por 6 años y con la posibilidad de ser reelecto
903,4,presidencia_de_la_república,A,es el regimen politico ideal
904,4,presidencia_de_la_república,A,"Todos los puntos fueron sometidos a votación, y los que aquí están seleccionados son aquellos que obtuvieron la mayoría."
918,4,presidencia_de_la_república,P,"6 de acuerdo Es la persona que nos representa y su importancia abarca, nacional e internacinal"
933,4,presidencia_de_la_república,A,El grupo considera que es una institución eficiente y enraizada en el sistema de gobierno chileno
938,4,presidencia_de_la_república,A,QUE SE VELE POR EL CUMPLIMIENTO DE DERECHOS Y DEBERES.
948,4,presidencia_de_la_república,A,"LA función y características del jefe de estado, del responsable del poder ejecutivo se debe mantener."
951,4,presidencia_de_la_república,A,se deve mantener
956,4,presidencia_de_la_república,A,REPRESENTACIÓN DE LA CIUDADANÍA SIN RE ELECCIÓN INMEDIATA.
957,4,presidencia_de_la_república,A,"es necesario una persona que dirija el país, elegido por sus habitantes."
967,4,presidencia_de_la_república,A,poder ejecutivo
973,4,presidencia_de_la_república,A,La figura del jefe de gobierno elegido por mandato popular debe estar encarnada en el presidente
974,4,presidencia_de_la_república,A,"Principal autoridad político-administrativa, que encabeza los órganos de la administración del Estado, y representante esencial del pueblo."
979,4,presidencia_de_la_república,A,Para que pueda conducir social y políticamente al país.
985,4,presidencia_de_la_república,P,Porque es la autoridad máxima del país.
987,4,presidencia_de_la_república,A,"Guiar acciones que responsan a las necesidades de cada región, promoviendo la construcción de políticas pensadas por y para el pueblo."
989,4,presidencia_de_la_república,A,"Es la máxima autoridad del país, y debe ser respetada por los ciudadanos, como hoy no está ocurriendo. Desde políticos hasta personas comunes, no respetan esta figura, incluso con calumnias e injurias."
995,4,presidencia_de_la_república,A,Régimen presidencialista
997,4,presidencia_de_la_república,A,La función y características del jefe de estado del responsable del poder ejecutivo se debe mantener.
1012,4,presidencia_de_la_república,A,Parte fundamental como representante de nuestro pais.
1013,4,presidencia_de_la_república,A,NOS PARECE JUSTO EL QUE EXISTA LA PRESIDENCIA COMO EXPRESION DEMOCRATICA
1021,4,presidencia_de_la_república,A,presidente
1022,4,presidencia_de_la_república,A,Porque es la que tutela la correcta aplicación y administración del Estado.
1051,4,presidencia_de_la_república,A,.
1057,4,presidencia_de_la_república,A,mantener la figura del jefe del estado y del gobierno en una sola
1070,4,presidencia_de_la_república,A,que sea el jefe de estado y gobierno del país y sus autoridades
1090,4,presidencia_de_la_república,P,"No exista corrupción, piensen en el Bien Común, protección a sectores débiles."
1095,4,presidencia_de_la_república,A,Debe existir un regimen encabezado por la presidencia que sea elegida democráticamente.
1113,4,presidencia_de_la_república,A,"Sistema presidencial. Los salarios de los ministros de estado sólo deben garantizar su independencia de los empresarios pero no ser base para convertirse en ricos, sólo un poco superior a las dietas parlamentarias."
1114,4,presidencia_de_la_república,A,Es necesario que exista como representante de la soberanía popular.
1130,4,presidencia_de_la_república,A,necesitamos la división de los poderes que aseguran la independencia entre estos.
1134,4,presidencia_de_la_república,A,es importante que una persona tenga el control del pais y que este limitado por otros organismos
1135,4,presidencia_de_la_república,A,El eje central de un gobierno
1142,4,presidencia_de_la_república,A,Debe existir un presidente o presidenta que actúe democráticamente y en pos de todas y todos los chilenos.
1151,4,presidencia_de_la_república,A,"MUY IMPORTANTE, YA QUE ESTA INSTITUCIÓN VELARÍA PORQUE TODA PERSONA, COMISIÓN, OFICINA U ORGANISMO CUMPLA LAS EXIGENCIAS U ORDENES EMANADAS POR EL PRESIDENTE DE LA REPÚBLICA."
1157,4,presidencia_de_la_república,A,"velar por los derechos y deberes de todo el país. Cumplir promesas y trabajar para el bienestar del país,"
1166,4,presidencia_de_la_república,A,"Que disponga de más recursos para velar, supervisar y fiscalizar el cumplimiento de los contenidos de la constitución."
1167,4,presidencia_de_la_república,D,reducir el poder ejecutivo y tener equilibrio con el resto de los poderes.
1170,4,presidencia_de_la_república,A,Remitirse a memoria histórica.
1177,4,presidencia_de_la_república,A,debe haber un representante del pais y quien lo dirija
1189,4,presidencia_de_la_república,A,El presidente debe hacerse cargo de los actos del gobierno.
1191,4,presidencia_de_la_república,A,"Que sea consultivo, transparente y vinculante"
1196,4,presidencia_de_la_república,A,En nuestro régimen de gobierno e historia política la institución del Presidente de la República es central en el orden del Estado. Es necesario definir en una nueva constitución sus funciones y sus equilibrios con los otros poderes.
1207,4,presidencia_de_la_república,A,Regulación de funciones
1212,4,presidencia_de_la_república,A,"Resulta imprescindible para la Democracia que el/la Presidente(a) de la República, elegido(a) por votación popular, encabece la administración del Estado."
1215,4,presidencia_de_la_república,A,"El presidente(a) es quien gobierna el país como autoridad máxima, entregando al poder legislativo al congreso  y dando autonomía al poder judicial y además representa al país en el extranjero, mejorando y potenciando las relaciones internacionales y que tenga derecho a REELECCIÓN POR UN PERIODO MÁS"
1221,4,presidencia_de_la_república,P,Sera la principal autoridad política y el jefe de estado.
1223,4,presidencia_de_la_república,A,es un elemento ideosincrásico de nuestro país.
1226,4,presidencia_de_la_república,A,Debemos seguir siendo un país en donde la máxima autoridad siga siendo la presidenta de la república.
1235,4,presidencia_de_la_república,P,que debería dividirse el poder y que los periodos presidenciales fueran evaluados para poder hacer remoción del cargo
1247,4,presidencia_de_la_república,A,Electo por votación.
1250,4,presidencia_de_la_república,A,RESPONDE A NUESTRA TRADICION REPUBLICANA Y DEMOCRATICA
1258,4,presidencia_de_la_república,A,Debe ser electo por voto popular y universal.
1259,4,presidencia_de_la_república,A,"Democráticamente electa por mayoría absoluta 50% + 1, de lo contrario a segunda vuelta, con reelección limitada, máximo 2 periodos y sin sueldo vitalicio"
1266,4,presidencia_de_la_república,A,"Se considera importante que exista una persona o grupo que transmita las políticas públicas , manifestando la importancia de los ciudadanos, haciéndose cargo de ello."
1273,4,presidencia_de_la_república,A,Manda y ordena el país.
1290,4,presidencia_de_la_república,A,"No tenemos dudas, Chile debe ser dirigido por un (a) Presidente (a) de la República."
1298,4,presidencia_de_la_república,P,basico
1300,4,presidencia_de_la_república,A,"5 años con posibilidad de reelección. Austeridad en la administración públicas. (autos, viajes, dietas)"
1303,4,presidencia_de_la_república,P,por que es la imagen visible tanto dentro del país como internacionalmente
1324,4,presidencia_de_la_república,A,Creemos en el régimen Presidencial por ser representativo de la sociedad al elegirlo.  El presidente  al ser elegido democraticamente  representa a la mayoría de los ciudadanos que lo van a apoyar.
1325,4,presidencia_de_la_república,A,QUE DAR RESPUESTA OPORTUNA DE LAS ORGANIZACIONES
1341,4,presidencia_de_la_república,A,"Por contexto de tradición histórica y republicana de nuestra nación, concordamos que la institución de la Presidencia debe mantenerse en el mismo sentir que la actual carta fundamental."
1344,4,presidencia_de_la_república,A,Es la institución que a perdido confianza por parte de los ciudadanos y la hace cuestionable.
1346,4,presidencia_de_la_república,A,seamos gobernados correctamente
1350,4,presidencia_de_la_república,A,Autoridad para algunas leyes de carácter social.
1362,4,presidencia_de_la_república,A,"Una institución que da gobernabilidad y conducción a los procesos de desarrollo e históricos de un país, una parte de los poderes del estado que no puede estar ausente en el funcionamiento de nuestro país."
1367,4,presidencia_de_la_república,A,Que sea un Gobierno Presidencialista
1374,4,presidencia_de_la_república,A,"PRESIDENCIA DE LA REPUBLICA Mirar el modelo francés.  Respecto de la cantidad de años  se propone 4 años con reelección y sin posibilidad de reelección.  NUNCA MÁS. El jefe de gobierno es elegido por el Congreso. Un Presidente que represente la unidad del Estado, con facultades y poderes, pero con contrapesos independientes."
1381,4,presidencia_de_la_república,A,Poder ejecutivo con un poder en armonía con el poder legislativo
1389,4,presidencia_de_la_república,A,"Jefa de estado, máxima autoridad política."
1392,4,presidencia_de_la_república,A,Debe estar en la constitución la función y características del jefe de estado del poder ejecutivo y la administración del Estado.
1396,4,presidencia_de_la_república,A,"Creemos que debe estar en la Constitución la función y características del jefe de Estado, del responsable del poder ejecutivo, y a quien le corresponde el gobierno y la administración del Estado."
1400,4,presidencia_de_la_república,A,"Comprendiendo una forma de Gobierno Presidencialista, donde es la Presidencia de la República la cabeza del Estado."
1404,4,presidencia_de_la_república,P,por que el representante del pueblo debería debatir sobre las cosas que el pueblo quiere cambiar.
1409,4,presidencia_de_la_república,A,"Mecanismos de elección de la presidencia de la república: Se debieran mantener los periodos de 4 años, sin embargo, se debería incluir la posibilidad de reelección por una sola vez, de manera de darle más continuidad a los gobiernos y poder implementar proyectos que tengan visión menoscortoplacista"
1412,4,presidencia_de_la_república,A,LAS FUNCIONES Y OBLIGACIONES DEBEN ESTAR CONTEMPLADAS EN LA CONSTITUCION
1422,4,presidencia_de_la_república,P,"se supone que es el representante del pueblo, por lo que seria el mejor para dar a conocer lo que necesita el pais"
1423,4,presidencia_de_la_república,A,"este es la figura más representativa de todo país que se defina como democratico. debe ser un ente aglutinador de las regiones que deben ser autonomas, pero reconociendo este poder nacional y central"
1449,4,presidencia_de_la_república,P,debe ser l máxima autoridad en respetar la con constitución
1451,4,presidencia_de_la_república,A,Porque es el líder y está a cargo del poder ejecutivo. Administra el país. Ver la opción de alargar periodos (6 años) y la posibilidad de poder ir por la reelección por un segundo periodo de manera consecutiva (sin tener que esperar otro periodo presencial como es actualmente).
1455,4,presidencia_de_la_república,A,.
1458,4,presidencia_de_la_república,A,"Es necesario que existe un presidente/a, que es como un dueño de casa, en Lanco."
1471,4,presidencia_de_la_república,A,"Régimen residencial, es necesario contar con una figura que represente al país y una personalidad donde recaiga el poder ejecutivo y que guíe al país."
1479,4,presidencia_de_la_república,A,Acuerdo total de que es la institución más importante que debe contemplar la Constitución por su rol de conducción y liderazgo
1501,4,presidencia_de_la_república,A,"Sistema presidencial de 6 años, susceptible de ser reelegido por una vez."
1535,4,presidencia_de_la_república,A,"4 años sin reelección. Quitarle la función legisladora, reemplazándola por iniciativa popular de ley. Fin al sueldo vitalicio"
1548,4,presidencia_de_la_república,A,La figura del presidente debe velar por los derechos constitucionales.
1554,4,presidencia_de_la_república,P,Porque tiene menos representatividad pero es más organizado.
1564,4,presidencia_de_la_república,A,Es la principal autoridad de una república.
1567,4,presidencia_de_la_república,A,"Es la institución elegida democráticamente por el país y quien ha aprobado su programa de gobierno , por lo que debería representar a la mayoría de los chilenos."
1581,4,presidencia_de_la_república,A,que haga bien su trabajo u que se cumpla con su mandato
1582,4,presidencia_de_la_república,A,Se requiere de una autoridad nacional capaz de articular y sentar las bases que permitan dar una democrática conducción del país.
1586,4,presidencia_de_la_república,A,Es una institución propia de nuestro estado republicano
1594,4,presidencia_de_la_república,A,se requiere una figura representativa que lidere el proceso de la instauración de una nueva constitución bajo los acuerdos populares
1595,4,presidencia_de_la_república,A,"EL PAÍS NECESITA UN LÍDER, NOS GUSTA EL GOBIERNO PRESIDENCIAL."
1603,4,presidencia_de_la_república,A,Porque necesitamos como estado una autoridad máxima que nos represente como país.
1606,4,presidencia_de_la_república,A,En cargado de administrar conforme una elección democratica y regida por la constitución
1621,4,presidencia_de_la_república,A,"Esta institución ha funcionado bien, ademas fortalece la democracia en el país."
1627,4,presidencia_de_la_república,A,Pensamos que para un pais es importante  la figura de un presidente que sea  su representante y elegido democraticamente
1632,4,presidencia_de_la_república,P,"El ejecutivo con las mismas funciones de hoy, pero con un poco menos de atribuciones."
1633,4,presidencia_de_la_república,A,"Como poder fundamental del estado, debe estar regulado constitucionalmente."
1648,4,presidencia_de_la_república,A,NO SE PODRÍA GOBERNAR
1652,4,presidencia_de_la_república,A,Cambio y reestructuración
1657,4,presidencia_de_la_república,A,Tengo el derecho a elegir al  presidente  de la República.
1721,4,presidencia_de_la_república,A,concordamos con un régimen de gobierno presidencial elegido democráticamente
1723,4,presidencia_de_la_república,A,acuerdo de todos por esta opcion
1727,4,presidencia_de_la_república,A,"debe existir la figura del presidente de la república, como máxima autoridad de la nación y no otra."
1728,4,presidencia_de_la_república,A,Es importante contar con un(a) gobernante elegido(a) por los ciudadanos
1732,4,presidencia_de_la_república,A,Que este la función y características del jefe de Estado en la constitución.
1733,4,presidencia_de_la_república,A,"Mantener esta institución, ya que una transición a otro tipo de jefatura gubernamental, significaría tanto trastorno como llegar a este proceso de expresión popular para cambiar la constitución hecha en dictadura."
1737,4,presidencia_de_la_república,A,"Como mayor autoridad de país el presidente debe saber interpretar, guiar y proteger el bien común de los ciudadanos, por ello dentro de la constitución se deberá contemplar sus conocimientos"
1744,4,presidencia_de_la_república,A,"Esta institución representa a la mayoría, por quien se elige para guiar al país"
1754,4,presidencia_de_la_república,A,Figura representativa del país
1756,4,presidencia_de_la_república,A,Rige el gobierno
1758,4,presidencia_de_la_república,A,Mas transparencia y cumplimiento de sus deberes y resonsabilidades
1767,4,presidencia_de_la_república,A,"Debe existir un representante del país. Debe ser responsable, empático, honesto, justo, transparente."
