idEla,tema,concepto,acuerdo,fundamento
1653,1,multiculturalidad,A,"Se debe reconocer al estado chileno como un estado multicultural, donde conviven diferentes culturas tanto locales como extranjeras, y es deber de todos respetar las formas políticas, sociales, económicas,culturales y territorio,que ellos han decido para vivir.Garantizar sus derechos como ciudadano"
1684,1,multiculturalidad,A,aceptación y reconocimiento de distintas cosmovisiones y expresiones propias de casa individuo y/o colectivo.
1698,1,multiculturalidad,P,Reconoce la diversidad de identidades que va más allá del plurinacionalismo.
1702,1,multiculturalidad,A,"La diferenciamos de multiculturalidad, pues esta sólo evidencia la diferencia, pero no fomenta la relación entre sí. Integrar la diferencia."
1707,1,multiculturalidad,A,"Es el respeto por la existencia de personas con pensamientos distintos, inmigrantes y favorece la diversidad del país,"
1742,1,multiculturalidad,P,Se debe de aceptar a los extranjeros vengan de donde vengan
1747,1,multiculturalidad,P,"por una parte el respeto a los habitantes de toda nuestra geografía, a nuestros pueblos originarios, minorías religiosas, sexuales, culturales. Por otro lado el respeto por hermanos inmigrantes."
1778,1,multiculturalidad,A,"Individual y colectiva. Valorización de culturas originarias, lenguas, creencias y de extranjeros avecindados en Chile."
1817,1,multiculturalidad,A,Una nueva constitución debe reconocer las diferentes culturas existentes en nuestro país.
1822,1,multiculturalidad,A,Respeto a la culturalidad y a los espacios sagrados de nuestras etnias.
1884,1,multiculturalidad,A,sin fundamento
1906,1,multiculturalidad,A,"Se atiende principalmente a la necesidad regional de incorporar a los pueblos originarios como agentes activos socialmente, reconociendo y legitimando sus derechos."
1920,1,multiculturalidad,A,"Tanto la realidad de los inmigrantes como de los pueblos originarios debe ser reconocida en la carta fundamental, con el fin de hacerlos partícipes con su valioso aporte a la sociedad chilena y garantizarles su derecho a sus costumbres"
1937,1,multiculturalidad,A,ok
1958,1,multiculturalidad,A,se debe reconocer la existencia de diversas identidades culturales que hacen al país
1971,1,multiculturalidad,A,"Debido a la región en la cual residimos, este es un valor fundamental que sustenta la convivencia social."
1974,1,multiculturalidad,A,"Es necesario reconocernos como un país multicultural y respetar la riqueza que implican las diferencias, a la hora de tomar decisiones comunes. Conviven en Chile culturas diversas que deben ser reconocidas y valoradas."
1988,1,multiculturalidad,A,"Reconocer que somos un país con una diversidad de culturas y etnias, que deben ser reconocidas como parte de nuestra identidad. Principalmente abogar por el reconocimiento de nuestros pueblos indígenas, a través de un Estado plurinacional que termine con el conflicto mapuche, entre otras cosas."
1992,1,multiculturalidad,A,"Reconocer y respetar la cultura de todas las etnias que integran este país, así como de las culturas de los migrantes, exigiendo cumplimiento de normas y respeto a los derechos logrados en Chile con  luchas y esfuerzos, como la autonomía e independencia de la mujer, por sobre creencias religiosas."
2009,1,multiculturalidad,A,Valor basado en el respeto y la inclusión de las diversas comunidades y pueblos originarios de nuestro país
2015,1,multiculturalidad,P,"Reconocer que somos unidad de diversidades de culturas, es aceptar tanto lo propio de las diversas culturas que conformamos Chile, como también  en reconocer que somos quienes formamos un cultura chilena en constante construcción"
2017,1,multiculturalidad,A,"Es un concepto y un valor en sí. Incorpora muchos otros valores se incorpora el respeto por el medio ambiente, los migrantes, amistad cívica que debe existir."
2022,1,multiculturalidad,A,"integrar a todas las culturas las etnias las minorías religiosas, con identidad cultural"
2066,1,multiculturalidad,A,Lograr una sociedad en que las diferentes culturas aporten día a día a nuestro país enriqueciendo el cambio en nuestro entorno y siendo un país abierto a las nuevas costumbres.
2067,1,multiculturalidad,A,"Debe respetarse el valor de la multiculturalidad promoviéndose y reconociéndose por el estado la existencia de diversos grupos, entre ellos los pueblos originarios, con el reconocimiento de límites para no vulnerar ciertos derechos absolutos como la no violencia y no reconocer prácticas vejatorias."
2081,1,multiculturalidad,A,Reconocimiento y aceptación de diferentes grupos culturales. Chile es un país compuesto por personas de diferentes culturas y diferentes orígenes. Integración y valoración a los extranjeros.
2088,1,multiculturalidad,A,No a la discriminación
2089,1,multiculturalidad,A,COMPRENDEMOS QUE TENEMOS DIFERENTES CULTURAS POR LO TANTO RESPETAMOS E INTEGRAMOS A TODAS.
2101,1,multiculturalidad,P,"En base a ella se garantiza el respeto, visualiza las diferencias. Reconoce que nuestra sociedad se basa en"
2109,1,multiculturalidad,P,Es importante que se respete para que cada cultura no sea discriminada y se sienta parte del país.
2127,1,multiculturalidad,P,"EL ACUERDO, CORRESPONDE A MENOR AL  50 % MAS 1, DE LOS MIEMBROS DEL ENCUENTRO."
2131,1,multiculturalidad,A,Plurinacionalidad e igualdad – oportunidades Regionalismo y reconocimiento de los valores de las distintas culturas y de sus diversidades
2157,1,multiculturalidad,A,y plurinacionalidad . Reconociemiento de los pueblos originarios. y respeto a la diversidad.
2168,1,multiculturalidad,A,Se identifica fundamental el reconociendo constitucional de los pueblos ancestrales ya que constituye al acervo cultural e identitario de nuestra configuración social actual. Así como también el valor del  respeto a las nuevas culturas que se incorporan a nuestra sociedad
2185,1,multiculturalidad,A,Reconocer y aceptar esta diversidad como parte de la sociedad.
2194,1,multiculturalidad,A,"Reconocer a diferentes grupos culturales y pueblos indígenas que forman el país ancestral e históricamente aporta la construcción de una sociedad pluralista y respetuosa. Supone conocer la historia íntegramente, sobre todo la de los pueblos indígenas que es poco conocida, costumbres, formas de vida"
2197,1,multiculturalidad,P,aceptación de grupos originarios
2235,1,multiculturalidad,A,Diversidad e integración
2250,1,multiculturalidad,A,Reconocimiento de la historia del país y respeto de la diversidad cultural. Debe existir un respeto hacia las demás culturas.
2260,1,multiculturalidad,P,"Es fundamental el respeto y la valorización de las diversas culturas que coexisten en el territorio, teniendo como base un reconocimiento de sus propias definiciones territoriales e identitarias. En este sentido promovemos la autonomía de pensamiento y la toma de decisiones."
2267,1,multiculturalidad,P,"Se considera, además, la necesidad de visibilizar la demanda de los pueblos originarios de constituirse como nación."
2271,1,multiculturalidad,A,RESPETO Y DERECHO A LOS PUEBLOS ORIGINARIOS EN IDENTIDAD Y CULTURA.
2275,1,multiculturalidad,A,Porque el concepto reconoce la diversidad de culturas que conforman un territorio.
2287,1,multiculturalidad,A,respeto a la diversidad cultural de las distintas etnias de nuestro pais.
2299,1,multiculturalidad,A,ya que es un garante de las diferentes culturas que conviven en el país
2349,1,multiculturalidad,A,es el único valor que da cuenta la diversidad de nuestro país.
2367,1,multiculturalidad,A,"a diferencia de la multiculturalidad que respeta a la diversidad de culturas , la interculturalidad hace el esfuerzo de dialogo , de interconexión entre las diferentes colectividades  legitimando en dicha relación , lo diverso , lo diferente.   Creemos que  hemos perdido nuestra identidad  al rechazar las culturas aborígenes que han habitado estas tierras y las cultura popular histórica generada en los diferentes territorios y geografías de este país, influenciados por la cultura de afuera,  cultura occidental que nos homogeniza. Por lo tanto creemos que es importante que existan ciertas normas hegemónicas.  Para esto el Estado debe generar una educación acorde a los distintos ámbitos de integración cultural,"
2382,1,multiculturalidad,A,"La constitución debe reconocer la existencia de la diversidad cultural del país, evitando los conflictos que se produzcan por este concepto"
2404,1,multiculturalidad,A,"reconocer la realidad existente en el País de diversas culturas  desde una mirada inclusiva y representativa de estas  minorías Validación ante la ley y participación autónma, validación territorial y política de os pueblos originarios del País."
2413,1,multiculturalidad,P,contrapunto entre pueblos originarios e inmigrantes
2425,1,multiculturalidad,A,"Que el estado de Chile respete a toda cultura y vele por cada una de ellas, respetar tradiciones ancestrales."
2464,1,multiculturalidad,A,"Nuestra ciudad se ubica en un lugar fronterizo, por tanto, es importante abordar este tema"
2476,1,multiculturalidad,A,Que en el Estado de Chile convivan pacíficamente sus diversas culturas y se reconozcan todas por igual.
2549,1,multiculturalidad,A,"El estado debe velar por la integración de todas las identidades y/o grupos culturales, reconociéndolos como ciudadanos formando una autonomía territorial."
2579,1,multiculturalidad,A,Debe incluir la Identidad Cultural como País. ademas de integrar a los extranjeros se debe reconocer las costumbres de los pueblos originario en la construcción de sociedad. Mejorar los mecanismos para que las diversas culturas estén presentes en el desarrollo económico y social.
2592,1,multiculturalidad,A,para alcanzar un desarrollo real de os terriotrios
2604,1,multiculturalidad,P,"reconocer a las distintas culturas en nuestro país, sobre todo con culturas migrantes, que es de suma importancia no caer en la asimilación cultural con éstas a la chilena."
2627,1,multiculturalidad,A,Respeto y promoción de las diferentes identidades y expresiones culturales al interior del territorio.
2652,1,multiculturalidad,A,que todo ciudadano nacido en este país tiene los mismos derechos de todos los demás.
2680,1,multiculturalidad,A,"Reconocer las diferentes culturas que puedan existir en un Estado, y respetarlas como un igual."
2682,1,multiculturalidad,A,"Asumir la realidad que en nuestro territorio conviven diversas culturas y cada una de ellas enriquece el colectivo. Promocionar el concepto puede ayudar a evitar la dominación económica de una sobre otras, garantizando la convivencia multicultural, celebrando la diversidad y creando bienestar"
2695,1,multiculturalidad,A,No estamos de acuerdo con el multinacionalismo sino con el reconocimiento de las diversas sensibilidades que conviven en el país.
2712,1,multiculturalidad,A,"El grupo cree que la constitución debe garantizar la multiculturalidad para así fomentar la buena convivencia con minorías visibles (ej. inmigrantes, personas con capacidades diferentes, minoría sexual: lesbiana, gay, bisexual y transgénero) y saldar la deuda histórica con nuestros pueblos originar"
2722,1,multiculturalidad,P,"Sumado a la inclusión presente, integrar las culturas que actualmente conviven en nuestro país, respetando sus espacios y rituales dentro de su comunidad, mientras se generan espacios para que puedan aportar al bienestar del país."
2725,1,multiculturalidad,A,"Es necesario reconocer y valorar lo que representan las culturas diversas para el desarrollo de nuestro país. Particularmente, en el caso de nuestros pueblos indígenas, se debería reconocer la existencia de un Estado Plurinacional, reconociendo el derecho de autodeterminarse"
2749,1,multiculturalidad,A,"Si bien sólo algunos de los asistentes estaban a favor incluso del plurinacionalismo, existió acuerdo en que al menos se debe garantizar el respeto por las diferentes culturas del país."
2770,1,multiculturalidad,A,"Chile se constituyó en territorios de pueblos indígenas, 9 de ellos aún existen. también han llegados sujetos de otras culturas migrantes, todos deben ser considerados pero respetando sus valores, principios y cosmovisiones de como quieren sus vidas."
2799,1,multiculturalidad,P,"Plurinacionalidad y multinacionalidad, sobre el conflicto mapuche. Tensión en los distintos tipos de derechos. plurinacionalismo para una participación directa. Multiculturalidad, es menos limitante que la plurinacionalidad. Es una discusión que trasciende a la discusión por la Constitución."
2810,1,multiculturalidad,A,Es necesaria como herramienta para la creación de politicas públicas desde la particularidad cultural.-
2815,1,multiculturalidad,A,"Terminar con la discriminación y represión a las naciones y culturas, las cuales no han sido reconocidas hasta la actualidad."
2820,1,multiculturalidad,A,Aceptación e integración de otras culturas y pueblos originarios con derechos y deberes.
2824,1,multiculturalidad,A,"Para que se construya una relación de igualdad y respeto entre las diferente culturas que habitan en el país, esto no quiere decir, que pierda su identidad si no que lo complemente y enriquezca."
2825,1,multiculturalidad,A,BENEFICIO Y PREVENCIÓN DE LAS DIFICULTADES EN LOS JÓVENES
2841,1,multiculturalidad,A,Respeto a las distintas culturas e identidades. El Estado debe reconocer y garantizar derechos a los pueblos originarios.
2850,1,multiculturalidad,P,"Estamos de acuerdo con la interculturalidad, como aporte de la sociedad, reconociendo la politica migratoria como aporte a la misma"
2883,1,multiculturalidad,A,"Actualmente se entiende el respeto a la cultura como una condescendencia, estimamos que este debe ser un valor incorporado en la Constitución, pues asegura el respeto a las diferentes culturas existentes en nuestro país y la mantención de ellas."
2894,1,multiculturalidad,P,"Se plantea que el estado chileno no sea un país multicultural ya que nos involucra con todas las otras cultural existentes en nuestro país, y nosotros como pueblo originario optamos en pertenecer a un país pluricultural, y ser reconocidos constitucionalmente ojalá como NACIÓN."
2907,1,multiculturalidad,A,el chile actual exige consideración especial respecto a la multiculturalidad en todos sus ámbitos.
2936,1,multiculturalidad,A,Es necesario tener conocimiento para poder opinar y para ello hay que culturizarse
2948,1,multiculturalidad,A,La multiculturalidad debe incorporarse de manera pacifica en cada persona ya que nos permite tener más conocimiento de diferentes culturas.
2949,1,multiculturalidad,P,"Debemos respetar las creencias ,costumbres y cultura de los pueblos originarios y su visión de la salud alternativa."
2953,1,multiculturalidad,A,Que el Estado reconozca a los pueblos originarios y sus culturas
2962,1,multiculturalidad,A,"Reconocimiento de la existencia y las relaciones del Estado con las comunidades indígenas presentes en el país, así como también otras etnias y culturas."
3006,1,multiculturalidad,A,"Importancia por actuales migraciones y por los pueblos originarios. Es necesario integrar pero que sea respetando las diferencias culturales, sin imposiciones. Hay que acoger las diferencias. Regular para todos los que viven en Chile."
3008,1,multiculturalidad,A,"Co - existencia de las distintas creencias, y formas de vida"
3026,1,multiculturalidad,A,"Rescatar, fortalecer y fomentar el desarrollo de las diferentes expresiones culturales dentro del territorio y su diversidad"
3045,1,multiculturalidad,A,"Para esto proponemos el reconocimiento de cuotas de participación política de cada etnia o grupo, respetando la organización política propia, con sus respectivas formas de elección de representantes."
3072,1,multiculturalidad,A,"El país debe reconocer que esta construido por múltiples culturas, ya sean pueblos originarios o de migrantes."
3077,1,multiculturalidad,A,El valor la Multiculturalidad de la igualdad es un aspecto fundamental para constituir un Estado Laico y democrático.
3081,1,multiculturalidad,A,Chile es un país multicultural y multietnico por tanto la multiculturidad debe estar presente en la constitución.
3108,1,multiculturalidad,P,"El Estado de Chile se reconoce caracterizado por la convivencia de diversas culturas y asegura la igualdad de estas frente a la ley, respetando sus diferencias."
3115,1,multiculturalidad,P,Algunos participantes consideraron mejor el término de plurinacionalismo.
3134,1,multiculturalidad,A,El estado debe garantizar el respeto y la no discriminación del pluralismo cultural.
3136,1,multiculturalidad,A,"Es la existencia de riquezas culturales intangibles que emergen de los distintos estilos y formas de vida que existen en nuestro país. Debe reconocerse que nuestra sociedad es heterogénea en estilos y formas de vida, cuyo reconocimiento genera enriquecimiento del país."
3151,1,multiculturalidad,A,"Nueva constitución deberia partir diciendo “Chile País multicultural”, debido a las deudas que tenemos con las culturas que estan en nuestro territorio"
