idEla,tema,concepto,acuerdo,fundamento
3211,1,ciudadanía,A,"Ricardo cree que debe estar contemplada, ya que es un reconocimiento que considera un trabajo en las personas, que posteriormente da paso a derechos. Cree que el Estado debe invertir en trabajar virtudes cívicas. Cree que no solo se debe considera a la gente como personas, sino que también como ciudadanos. Rosario cree que es muy necesaria la ciudadanía, ya que si es trabajada se logra una discusión rica y una mejor formación como personas. Es clave para entender los demás conceptos. Paulina Vargas cree que es necesaria para que pueda darse una discusión como sociedad. Paulina Morales cree que es muy arbitrario cómo el concepto de ciudadanía es entendido hoy en día. Cree que debe anteponerse una educación filosófica a la cívica. Mariano cree que es muy importante una cultura ciudadana, que la gente haga suyo el compromiso de ser parte de una comunidad. Acuerdo."
3215,1,ciudadanía,A,que la ciudadanía es una parte muy importante y que el ciudadano se haga responsable de sus deberes con la sociedad
3248,1,ciudadanía,A,se coincide en la participación ciudadana
3334,1,ciudadanía,A,Es necesario que todos sepamos cuales son nuestros derechos como ciudadanos
3399,1,ciudadanía,A,Es el punto de encuentro de las miradas disidentes en el espacio público. Ella permite la validez de un estado-nación y asegura la participación en la toma de decisiones del país.
3429,1,ciudadanía,P,Escuchar las demandas del pueblo y velar por el bien común.
3627,1,ciudadanía,A,"creemos que la ciudadanía es la base de la interacción social más allá del derecho a voto. Es importante la participación social-activa, pero para una participación real debe haber total respeto por los derechos sociales."
3673,1,ciudadanía,A,"Sentirse participe de esta sociedad, contribuyendo a su mejora."
3793,1,ciudadanía,A,el ciudadano es el que se compromete con la participación social de su pais
3842,1,ciudadanía,A,"Es importante, ya que gracias a ella se reconoce a cada persona una serie de derechos políticos y sociales."
3892,1,ciudadanía,A,"Que todas las personas puedan acceder a la formación de ser ciudadanos, empezando por conocer nuestras propias leyes, funcionamiento, etc."
3922,1,ciudadanía,P,"Concepto inclusivo relacionado con participación, inclusión y Estado de derecho. Hubo ciudadanos que no lo consideraron como valor principal."
3937,1,ciudadanía,A,"Una  democracia  participativa. Una  democracia donde   todos  los  ciudadanos tengan derechos  y deberes una   democracia  representativa, de las necesidades  de la  sociedad."
4305,1,ciudadanía,A,"Fortalecer la educación cívica a toda la ciudadanía, organizaciones y sociedad civil."
4476,4,ciudadanía,A,"Plebiscitos, cabildos abiertos, votaciones democráticas para cambiar constitución."
4484,1,ciudadanía,A,"LA DEMOCRACIA SE SUSTENTA POR LA CIUDADANIA. POR LO TANTO, SIN ESTA NO EXISTIRIA, NO TENDRIAMOS GOBERNANTES NI LEYES. ES FUNDAMENTAL EL PODER Y PARTICIPACION DE LA CIUDADANIA."
4517,1,ciudadanía,A,"Que se forme personas respetuosas de los derechos de los demás, participativas, informadas, siendo este un objetivo país, no solo para la educación formal."
4600,1,ciudadanía,P,respeto a los derechos de todas las personas. Participación en los procesos políticos
4645,1,ciudadanía,P,Responsabilidad e igualdad en cumplir y respetar los derechos y deberes de una comunidad
4721,1,ciudadanía,A,El ejercicio de manifestarse a través del voto
4837,1,ciudadanía,A,como forma de gobierno y como forma de organización de la nación.
4962,1,ciudadanía,A,Queremos conseguir el mejor bienestar para la gran mayoría de los chilenos y chilenas sin diferenciación.
5011,1,ciudadanía,A,"Somos seres políticos. Consideramos que se debe promover una participación ciudadana responsable. Esta responsabilidad es con el patrimonio cultural, la naturaleza, con el crear país. Pero va con el derecho al respeto, a la opinión y voluntad del ciudadano."
5037,1,ciudadanía,A,Fortalecer y redifinir el concepto de ciudadanía. Entender que el poder es nuestro y lo delegamos a las autoridades.
5180,1,ciudadanía,A,cumplir con derechos y deberes
5253,1,ciudadanía,A,"Se entendió como un concepto que implica, por un lado participación, y por otro, responsabilidad con la comunidad. La creación de ciudadanía implica participación, involucramiento y responsabilidades con la comunidad."
5350,1,ciudadanía,P,No solo con el hecho de estar inscrito en el padrón electoral debe ser ciudadano la persona
5388,1,ciudadanía,A,vv
5422,4,ciudadanía,A,Se justifica en tanto la democracia no puede existir sin una ciudadanía activa y por lo tanto el ejercicio de ésta debe ser garantizado.
5484,1,ciudadanía,A,Se aseguren la opinión y la participación como derechos ciudadanos.
5570,1,ciudadanía,P,para que todos puedan compartir
5659,1,ciudadanía,A,"Que sean escuchadas las demandas de la gente, que cada individuo tenga libertad de expresión, de pensamiento y acción."
5726,1,ciudadanía,A,Entendiendo la importancia de generar nuevos espacios de democracia y participación en sus distintas formas. Es necesaria una  ciudadanía activa a la que se le debe consultar y responsablemente dar cuenta. La participación debe ser un derecho.
5774,1,ciudadanía,P,"Relación con la comunidad en la que el individuo se desenvuelve, con respeto a todos los derechos que tienen, tienen que ser IGUALES para todos, no solo para algunos."
5869,1,ciudadanía,A,totalidad.
6178,1,ciudadanía,A,"Es de suma importancia, poder identificar las condiciones y atribuciones que como personas activas de nuestra sociedad, tenemos en deberes y derechos."
6465,1,ciudadanía,A,Condición generada a partir del ejercicio libre y deliberativo en las decisiones políticas de las sociedad y sus poderes públicos
6635,1,ciudadanía,A,"-El problema ciudadano no es considerado, ya que en la sociedad actualmente existe un individualismo. Ademas el ciudadano discapacitado solo se considera cuando existen instancias de participación política, sin embargo existe un acuerdo de que el concepto se aplique en la constitución."
6849,1,ciudadanía,A,Definimos ciudadanía como el colectivo que acoge individuos dispuestos a aceptar sus derechos al tiempo que sus deberes
6910,1,ciudadanía,A,Enseñanza Cívica en los colegios y clases políticas del Estado.
7019,1,ciudadanía,P,"Potenciar un actor social activo, informado, participante, que signifique una mejoría en la calidad de nuestra democracia."
7135,1,ciudadanía,P,Diferencia de opiniones en que es ser ciudadano
7159,1,ciudadanía,A,La ciudadanía debe ser conocedora de la constitución para que esta se cumpla y se respete.
7171,1,ciudadanía,A,Para poder otorgar derechos políticos y participar en procesos como este.
7230,1,ciudadanía,A,en cuanto al respeto a su condición de sordos
7261,1,ciudadanía,A,El poder total recae en la gente
7324,1,ciudadanía,A,"Es necesario tomar partido en los procesos historicos y de toma de decisiones,  es importante ejercer la ciudadania.  Voto Obligatorio"
7340,1,ciudadanía,A,"Derechos, deberes e instancias que permiten ser elegido, elegir a quienes adminsitran el Estado y participar en la toma de decisiones"
7350,1,ciudadanía,A,El poder tiene que estar en el pueblo. Debe existir una participación más efectiva y con mayor poder de decisión
7374,1,ciudadanía,A,"es la INTERDEPENDENCIA, complementariedad y apoyo del bien común por sobre el individual, entendiendo nuestros derechos y deberes. Es la comprensión de que todos nos NECESITAMOS  como parte de un total para habitar en ARMONÍA y FUNCIONALIDAD."
7582,1,ciudadanía,A,Son las responsabilidades que asumir las personas para ejercer nuestra soberanía
7591,1,ciudadanía,A,vea documento adjunto
7652,1,ciudadanía,A,Ser miembro de una comunidad que conduzca evolucionar  y fortalecerse la parte social y política y me de derechos de decidir.
7675,1,ciudadanía,A,"Comprendiendo la ciudadanía como una facultad para participar, dado que todos debemos tener el deber de participar y contribuir a decidir sobre las cuestiones que nos afectan."
7793,1,ciudadanía,A,Totalmente de acuerdo
7809,1,ciudadanía,A,La ciudadanía el actor principal en todo proceso.
7943,1,ciudadanía,A,"Principio esencial en la forma de gobierno, con participación legítima de todos en la toma de decisiones del país."
7960,1,ciudadanía,A,todos los adultos mayores concuerdan  en que  la actualidad solo se conocen y exigen los derechos pero no los deberes del ser ciudadanos
8054,1,ciudadanía,A,Como base fundamental en cualquiera que sea el sistema político imperante
8100,1,ciudadanía,A,"Toda persona es miembro activo del estado, tiene derechos políticos y sometidos  a sus leyes. Sentido de identidad y pertinencia en el lugar donde se interactúa."
8189,1,ciudadanía,A,El poder debe estar basado y legitimado en la ciudadanía.
8215,1,ciudadanía,A,La base de la democracia para que esta sea activa.
8296,1,ciudadanía,A,"Participacion activa dentro de la democracia de elegir, opinar en las eleecciones de gobierno y participacion y desarrollo de gobiernos locales"
8448,1,ciudadanía,A,"Radica en la importancia de cada habitante del territorio, como chilenos y extranjeros, participantes activos de una democracia moderna."
8689,1,ciudadanía,A,"participar en las decisiones del territorio, elegir a los representantes y definir presupuestos participativos"
8845,1,ciudadanía,A,"Se concibe como un principio fundamental de la constitución valorando la ciudadanía en el amplio espectro de ser sujeto de derechos  políticos, sociales, económicos y culturales. Ser partícipe de una comunidad de los derechos y deberes de un estado y nación, ser reconocido como ciudadano."
8858,1,ciudadanía,A,EL TENER LA CIUDADANIA CHILENA DEBE GARANTIZAR EL ACCESO IGUALITARIO A LOS DERECHOS
8894,1,ciudadanía,A,Fundamental para el desarrollo del país. Participación en elaboración de leyes y programas y que puedan fiscalizar y controlar a la autoridades.
8913,1,ciudadanía,A,Fomentar la participación ciudadana con el objetivo de aumentar la participación de las personas en organismos sociales.
8925,1,ciudadanía,A,"Ciudadanía. Todos los derechos ciudadanos deben extenderse a todos los ciudadanos chilenos, incluyendo aquellos que residen en el extranjero. El Estado debe ser multicultural y debe quedar consignado en la Constitución el resguardo a los derechos de las comunidades indígenas originarias."
8971,1,ciudadanía,A,La Constitución debe garantizar la plena participación de las personas en asuntos de interés público.
9238,1,ciudadanía,A,donde los ciudadanos tengan influencia y voz en las propuestas de leyes y elección de estas
9287,1,ciudadanía,A,Donde el Estado promueve la participación efectiva y empoderada de la ciudadanía.
9528,1,ciudadanía,A,tener derechos que se respeten como ciudadanos y evitar la represion de estos.
9551,1,ciudadanía,A,"Responsable, colectiva, activa y comunitaria."
9579,1,ciudadanía,A,La ciudadanía debe estar mayor resguardada
9765,1,ciudadanía,A,"Para sentirse partícipe del país en que vivimos a través de las elecciones, que las votaciones sean proporcionales al que saco 3"
9782,1,ciudadanía,A,"Libertad de expresión, opinión, y elección de autoridades a todo nivel, libertad de elegir y ser elegido."
9820,1,ciudadanía,A,Es la condiciones que se le otorga a un ciudadano para ser parte de una comunidad organizada.
9823,1,ciudadanía,P,Lo importante que es la participación de todos los ciudadanos
9837,1,ciudadanía,A,"Es relevante puesto que otorga deberes y derechos a las personas, permitiendo la participación activa en las decisiones políticas y comunitarias. El ejercicio ciudadano permite el desarrollo democrático e igualitario."
9919,1,ciudadanía,P,La ciudadanía debe considerarse como un valor en la constitución para establecer criterios de convivencia
9929,1,ciudadanía,A,Porque tenemos derecho a opinar.
9960,1,ciudadanía,P,pertenecer a un país determinado por  nacimiento  o postulación. le proporciona obligaciones civiles
10101,1,ciudadanía,A,Es una manifestación esencial de los derechos políticos de las personas.
10125,1,ciudadanía,A,"Ciudadanía como derecho básico para participar en la vida pública, para ejercer y defender sus derechos."
10183,1,ciudadanía,A,Que se eduque sobre la civilidad
10253,4,ciudadanía,A,"Se requiere una ciudadanía participativa, informada y empoderada."
10363,1,ciudadanía,A,Se acordó que para los hijos y nietos de chilenos nacidos en el extranjero este aspecto como un valor y principio inseparable del de nacionalidad. El criterio jurídico del Ius Sanguinis debe ser el que concede nacionalidad y ciudadanía simultáneamente. Hoy Chile es ejemplo negativo en esto.
10518,1,ciudadanía,A,El Estado es para la totalidad de la ciudadanía
10667,1,ciudadanía,A,"La constitución nos involucra a todos y otdas, sin contar nuestra posición social. No debe haber distinciones."
10747,1,ciudadanía,A,"Participación colectiva orientada al bien común, en donde cada individuo se hace cargo en parte de la sociedad. Forma en la cual vive y se expresa la democracia. Motiva y materializa los intereses de la gente.  La Ciudadanía convoca a los valores de la Responsabilidad y Democracia."
10831,1,ciudadanía,P,P
10875,1,ciudadanía,A,Tener derechos y deberes en todas las etapas de la vida.
10949,1,ciudadanía,A,cada ciudadano deberia apoyarse el uno al otro. muchas veces la ciudadania hace caso omiso a los problemas generales de todos.
10984,4,ciudadanía,A,"¿Qué entendemos por ciudadanía? ¿Qué significa ser ciudadano? ¿Qué derecho implica? ¿Y cuáles son los deberes? Todo eso debe contar con un marco teórico desde lo legal, lo humano, lo ciudadano, lo territorial. Es por eso que se necesita que haya directa referencia a este asunto en una nva Constituc"
10997,1,ciudadanía,A,"6) Ciudadanía: Ciudadanía vigilante y participativa, con diversidad y mandataria."
11201,1,ciudadanía,A,"Involucra muchos valores, que todos entendamos lo mismo por ciudadanía para facilitar la vida en comunidad"
11346,1,ciudadanía,A,Dotar una mayor visibilización de las herramientas que se tiene como un sujeto pleno en deberes y derechos
11522,1,ciudadanía,A,Creemos que es importante discutir sobre quienes son ciudadanos y la mayoría de edad: Porque nos da derecho a participar y responsabilidad de obedecer de las leyes de la nación.
11674,4,ciudadanía,A,Se debe fortalecer y  ampliar la participación y consulta ciudadana Fortalecer la organización de la ciudadanía.
11811,4,ciudadanía,A,Como ente individual y colectivo que encarna el ejercicio de derechos y deberes
11813,1,ciudadanía,P,"Porque todas las personas tenemos derecho a ser parte de esta, a participar en elecciones u otras actividades."
11871,1,ciudadanía,A,Se considera más un derecho y no un valor. Existe una baja participación de los ciudadanos porque no se considera representativo lo que se incita a votar y opinar
11874,1,ciudadanía,A,ciudadano activo dentro de la sociedad civil y politica
11893,1,ciudadanía,A,todos debemos ser tomados en cuenta sin diferencias
11935,1,ciudadanía,A,SER CIUDADANO NOS OTORGA DERECHOS Y DEBERES QUE DEBEMOS CUMPLIR Y QUE NOS PERMITEN INTERVENIR EN LA POLITICA DE UN PAIS.
11947,1,ciudadanía,A,Recibió 10 votos de un total de 22. Se incluyó porque se consideró que el ejercicio de la ciudadanía garantiza un gobierno representativo.
11984,1,ciudadanía,A,.
12002,1,ciudadanía,A,"Los ciudadanos deben ser fieles a su país de origen, a su gente y ceñirse a la ley."
12020,1,ciudadanía,A,Identidad y pertenencia  ciudadanía vinculante ejercicio de derechos y deberes
12135,1,ciudadanía,P,- Opinión compartida tiene más logros. - Empoderar a la ciudadanía para la toma de decisiones con formación y educación cívica.
12150,1,ciudadanía,A,Conjunto de derechos y deberes de la comunidad
12155,1,ciudadanía,A,igualdad
12232,1,ciudadanía,A,Es la voz de la nación.
12433,1,ciudadanía,A,"El respeto a La identidad, idiosincrasia y el respeto a los valores permanentes de la personas."
12523,1,ciudadanía,A,"Que todos los chilenos,dentro  y fuera del país, tengan los mismos derechos y deberes."
12716,1,ciudadanía,A,Los derechos y los deberes deben regir también para los menores de edad.
12859,1,ciudadanía,A,Entendida como fundamento de la democracia y la participación
12898,1,ciudadanía,A,Es el sentido Patrio
12996,1,ciudadanía,A,"Participar de manera vinculante en la vida publica,para el ejercicio y protección de los derechos..Esto se logra con la Asamblea Constituyente."
13092,2,ciudadanía,A,Debe garantizarse el derecho a la ciudadanía a todos los residentes o nacidos en el país.
13136,1,ciudadanía,P,"Constituye el índole de la participación, fundamental para la síntesis de ideas nuevas que vayan en beneficio del bien común de la sociedad."
13296,1,ciudadanía,P,Ser miembro activo de un estado equilibrando los derechos y deberes. Implica pertencia a una comunidad.
13324,1,ciudadanía,A,"Se debe respetar la diversidad y asegurar la participación de los ciudadanos. Participación activa, empoderando a las personas para generar cambios. Que permitá moverse desde la crítica a lograr los cambios sociales esperados."
13378,4,ciudadanía,A,"La ciudadanía debe ser el principal actor al momento de construir la nueva constitución, ya que esta debe nacer desde y para las bases."
13523,1,ciudadanía,A,"por el hecho de ser parte de este pais, tengo el derecho de participar en la politica de este"
13534,1,ciudadanía,A,"Valor primordial de la sociedad para que todos los habitantes de Chile puedan ejercer a plenitud sus derechos civiles y políticos, sin diferencias por nacionalidad de origen u otras."
13561,1,ciudadanía,P,Se necesita abolir la perdida de ciudadania.
13575,2,ciudadanía,A,Derechos y deberes sobre los adultos mayores.
13665,1,ciudadanía,A,"Involucrando el respeto al otro como ciudadano, con participación activa, con participación de poder votar y ser parte de las decisiones"
13719,1,ciudadanía,A,Todos los chilenos somos sujetos de derechos y deberes.
13768,1,ciudadanía,A,Vivir en paz en el país
13861,1,ciudadanía,A,4. Respeto a la verdad en la acción y opinión.
14093,1,ciudadanía,A,"Porque garantiza la participación e intervención en decisiones importantes para el país. Sin embargo, debiese disminuir la edad del sufragio, y que este permita elegir representantes así como en revocarlos en caso de no cumplir con el mandato del pueblo"
14134,1,ciudadanía,A,Para garantizar los derechos civiles de la población y hacerles entender sus derechos y obligaciones.
14404,1,ciudadanía,P,"Fundamentalmente. Memoria ¿De dónde vengo?, Identidad ¿de dónde soy?, Participación ¿hacia dónde voy? Que ningún ciudadano pierda su ciudadanía (independientemente del lugar en que este)"
14426,1,ciudadanía,A,Entendida como derechos y deberes del sujeto político.
14437,1,ciudadanía,A,"Es un derecho y ejercicio que permite desenvolverse en la convivencia democrática, afianza vínculos y propicia la participación de las personas."
14586,1,ciudadanía,A,elección y exprecion del ciudadano con deberes y derechos
14623,1,ciudadanía,A,"Es necesario para tener una ciudad organizada, tomos somos una sociedad y podemos lograr grandes cosas juntos."
14785,1,ciudadanía,A,PRACTICA DE DERECHOS CIUDADANOS – PARTICIPACIÓN CÍVICA – IDENTIDAD Y RESPONSABILIDAD PARA CON EL OTRO – CONCIENCIA DE NUESTRO ENTORNO – INFLUIR EN EL FUTURO DE NUESTRA SOCIEDAD COMO UN CONJUNTO.
14791,1,ciudadanía,A,"garante de la constitución, construye la constitución , la protege y la cumple, el pueblo ejerce la soberanía"
14940,1,ciudadanía,A,me lo meresco por nacer en este pais y tambien con sus beneficios
15000,1,ciudadanía,A,Cada vez debemos educar a nuestros estudiantes y futuros adultos en ciudadanos con deberes y derecho.
15016,1,ciudadanía,A,el ser chileno no da mas garantia y derechos
15056,1,ciudadanía,A,con Respeto y Tolerancia
15059,1,ciudadanía,A,"Concepto sustantivo de ciudadanía: no sólo participación formal en los asuntos colectivos, sino un conjunto de atributos (p. ej., condiciones materiales de vida), que permiten hacer a cada uno miembro activo de la comunidad."
15183,1,ciudadanía,A,es la base de una sociedad porque el ciudadano es el pilar fundamental.
15247,1,ciudadanía,A,• El Estado debe garantizar los espacios de participación • La ciudadanía debe saber cuáles son sus derechos y deberes • Ciudadanos más informados es igual a una ciudadanía más participativa.
15283,1,ciudadanía,D,la edad legal para ser ciudadano y votar debería variar por individuo por que la edad legal es 18 y debería subir a los 21 año de edad legal no sea la misma que la penal
15289,1,ciudadanía,A,porque nos gustaria ser mas importantes en todo sentido de la politica
15334,1,ciudadanía,A,"El estado debe garantizar la educación cívica y fomentar la participación ciudadana en todos los niveles (juntas de vecinos, elecciones de cargos populares, centros de alumnos, etc). Para esto es importante que el estado garantice el acceso a la información y que esta sea clara, fidedigna y transpa"
15426,1,ciudadanía,A,"Tener libertad en un estado descentralizado en donde se fomente la participación local y territorial en diferentes instancias de participación, las que son difundidas y masificadas en diferentes redes sociales y medios de comunicación desde la educación inicial."
15491,1,ciudadanía,A,Todo ciudadano debe tener los mismos derechos y obligaciones.  El derecho a traspasar la nacionalidad es básico.
15519,1,ciudadanía,A,Por ser chilenos tenemos que ser escuchados y gozar de todos los derechos políticos.
15520,1,ciudadanía,A,Que cuente con requisitos que cumplan con las necesidades que requiere una ciudadanía.
15572,1,ciudadanía,A,"todos debemos tener el derecho y se debe consagrar en la Constitución como valor al ciudadano, ya que la participación parte de la ciudadanía y así se puede tener un impacto real en las decisiones políticas en todos lo temas que nos importan, como son las calles malas, la convivencia etc."
15687,1,ciudadanía,P,Que la ciudadanía se haga participe de la constitución de la sociedad. El voto obligatorio.
15693,1,ciudadanía,A,"Queremos un Estado que permita que la ciudadanía infiera en los asuntos públicos, de forma vinculante."
15710,1,ciudadanía,A,Hijos de madere o padre chilenos nacidos en el extyranjero deben ser reconocidos como ciudadanos chilenos con todos sus derechos y deberes
15724,1,ciudadanía,A,"Para tener un mejor futuro, para nosotros y nuestros hijos."
15754,1,ciudadanía,A,"¿Qué involucra ser un ciudadano? Se refiere a los derechos y deberes de cada persona, de los que vivimos en el país o de los que por nacer somos parte Hay ciudadanos que son transitorios, permanentes, en el extranjero, etc. Involucra el estar de cada persona Ciudadano es la persona que ejerce su potestad de elegir y ser elegido Ciudadanía delimita el actuar del gobierno y de las personas"
15809,1,ciudadanía,A,La responsabilidad por el interés y el compromiso por el bien común
15846,1,ciudadanía,A,La ciudadanía es un valor en cuanto a los ciudadanos se les reconoce el derecho de participar en la toma de decisiones que afectan el medio ambiente y de asumir las responsabilidades asociadas a la protección del medio ambiente y conservación de la naturaleza.
