idEla,tema,concepto,acuerdo,fundamento
649,4,gobierno_nacional_estructura_y_funciones_,A,"porque es algo que falta y le haría bien al país de Chile, y seria importante que estuviera en la nueva constitución."
652,4,gobierno_nacional_estructura_y_funciones_,P,"El gobierno nacional debe estar constituido por el poder ejecutivo, legislativo y judicial"
654,4,gobierno_nacional_estructura_y_funciones_,A,"sin las funciones del gobierno no habría un orden educacional, de vivienda... etc. habría un déficit en todas estas funciones."
671,4,gobierno_nacional_estructura_y_funciones_,A,Fortalecer la independencia y neutralidad de las instituciones.
746,4,gobierno_nacional_estructura_y_funciones_,P,más poder a las regiones y los gobiernos regionales y la otra opción que se conserve la unidad de la nación.
822,4,gobierno_nacional_estructura_y_funciones_,A,"Existe un injustificable sueldo para senadores diputados que dirigen el país, además disminuir beneficios excesivos."
831,4,gobierno_nacional_estructura_y_funciones_,A,"El gobierno debe dirigir, controlar y administrar las instituciones del Estado, para ello es necesario el desarrollo del poder ejecutivo, el poder legislativo y el poder judicial."
897,4,gobierno_nacional_estructura_y_funciones_,A,debemos democratizar instancias y reestructurar ministerios
918,4,gobierno_nacional_estructura_y_funciones_,P,"15 de acuerdo Son importantes en nuestro dia a dia, los poderes legislativo,judicial y administrativo."
938,4,gobierno_nacional_estructura_y_funciones_,A,QUE EL GOBIERNO SE HAGA RESPONSABLE DE LAS NECESIDADES DEL PAÍS.
948,4,gobierno_nacional_estructura_y_funciones_,A,asume las responsabilidades del poder ejecutivo y concentra el poder político para conducir nuestra sociedad.
989,4,gobierno_nacional_estructura_y_funciones_,A,"Somos un país muy pequeño como para estar dividido por estados u otra figura similar. El Gobierno debe ser el mismo para todo el país, con estructuras claras y bien definidas, que permitan garantizar presencia real en este.  Sus funciones deben ser las de garantizar que todas las regiones definan sus propios gastos y que se avance en el bienestar de las personas."
997,4,gobierno_nacional_estructura_y_funciones_,A,Asume las responsabilidades del poder ejecutivo y concentra el poder político para conducir nuestra sociedad.
1012,4,gobierno_nacional_estructura_y_funciones_,A,Manifestacion de la estructura pais de los requerimientos y necesidades en un solo estado.
1031,4,gobierno_nacional_estructura_y_funciones_,A,Manejo de las instituciones que hasta antes de dictadura estaban a cargo del estado Chileno. (Nacionalización)
1070,4,gobierno_nacional_estructura_y_funciones_,A,"que puedan existir los 3 poderes del estado ejecutivo, administrativos legislativo, judicial"
1132,4,gobierno_nacional_estructura_y_funciones_,A,Se debe tener una institucionalidad clara y estable en el tiempo. También moderna
1142,4,gobierno_nacional_estructura_y_funciones_,A,"Que el gobierno tenga estructuras intermedias, regionales, locales, nacionales, que sus funciones y estructura sean respetadas por todos quienes componen el gobierno."
1149,4,gobierno_nacional_estructura_y_funciones_,A,debiesen encargarse de entregar las ayudas necesarias para fortalecer a sus comunidades garantizando calidad digna y seguridad Social para todos
1152,4,gobierno_nacional_estructura_y_funciones_,A,Permite que se tenga una identidad propia en el concierto de las naciones.
1157,4,gobierno_nacional_estructura_y_funciones_,A,"Trabajar por el pais, hacer cumplir las leyes"
1159,4,gobierno_nacional_estructura_y_funciones_,A,"incorporación de nuevos ministerios que velen por el bien común, ejemplo ministerio de pueblos originarios."
1168,4,gobierno_nacional_estructura_y_funciones_,A,"Gobierno Multiescalar: nacional, regional y local. Administración de arcas fiscales de salud y educación que pase a gobierno nacional. Bajar la restricción de límite de edad al presidente/a."
1177,4,gobierno_nacional_estructura_y_funciones_,A,desoncentracion del poder
1218,4,gobierno_nacional_estructura_y_funciones_,A,LAS FUNCIONES CLARAS Y QUE SE RESPETEN Y SE CUMPLAN
1271,4,gobierno_nacional_estructura_y_funciones_,A,"Unitario, descentralizado, mayor autonomía a Regiones, gobierno local indígena, estado laico."
1277,4,gobierno_nacional_estructura_y_funciones_,A,"porque es la principal autoridad del país. para transparentar las funciones y la elección de los tres poderes del estado. asegurar el libre ejercicio y atribuciones de cada uno, respetando la legitimidad del actual gobierno y se puede validar el gobierno siguiente."
1303,4,gobierno_nacional_estructura_y_funciones_,P,para que su organización sea mas coherente con las promesas del gobierno
1315,4,gobierno_nacional_estructura_y_funciones_,P,Gobierno unitario con autonomía para las regiones
1321,4,gobierno_nacional_estructura_y_funciones_,A,"Gobierno garante del pueblo chileno en su seguridad, habitabilidad, seguridad previsional, salud y educación."
1367,4,gobierno_nacional_estructura_y_funciones_,D,Gobierno Nacionalista en su forma y en sus funciones
1392,4,gobierno_nacional_estructura_y_funciones_,A,Es el organismo que asume las responsabilidades del poder ejcutivo y concentra el poder político para conducir nuestra sociedad.
1396,4,gobierno_nacional_estructura_y_funciones_,A,"Es el organismo que asume las responsabilidades del poder ejecutivo y concentra el poder político para conducir nuestra sociedad, creemos que tal como ahora debe existir un gobierno nacional una república unitaria, no feral."
1403,4,gobierno_nacional_estructura_y_funciones_,A,"Que se legisle en todas las funciones, lo que se puede y no se puede hacer"
1430,4,gobierno_nacional_estructura_y_funciones_,P,"Para mejorar el actual proceso de descentralización. Deben entregarse mayor libertad, patrimonio propio."
1443,4,gobierno_nacional_estructura_y_funciones_,A,que adopte una democracia representativa
1449,4,gobierno_nacional_estructura_y_funciones_,A,ordenar y fiscalizar crear  ordenar  para un buen desarrollo armónico y  llevar las políticas  de relaciones internacionales
1463,4,gobierno_nacional_estructura_y_funciones_,A,"El sistema de gobierno debe ser Republicano. -Las autoridades deben ser elegidas por la ciudadanía,  Elección popular.  -El Estado debe ser transparente  y eficiente. -Los ministros deben ser elegidos por la Presidencia de la República y de confianza mantener probidad."
1471,4,gobierno_nacional_estructura_y_funciones_,A,Debe existir un gobierno que incluya a todos los integrantes del país como una sola nación sin distinciones.
1476,4,gobierno_nacional_estructura_y_funciones_,A,Ese necesario que esté todo claro al respecto.
1486,4,gobierno_nacional_estructura_y_funciones_,A,Sin fundamento
1487,4,gobierno_nacional_estructura_y_funciones_,A,.
1488,4,gobierno_nacional_estructura_y_funciones_,A,"Mantener modelo presidencialista, pero como Estado Regional."
1520,4,gobierno_nacional_estructura_y_funciones_,A,"• Gobierno Nacional Tres Poderes del Estado (Ejecutivo, Legislativo y Judicial).Sometidos a la voluntad del pueblo. Nación descentralizada."
1613,4,gobierno_nacional_estructura_y_funciones_,A,Debe haber un compromiso real por el bien común. Cumplir con las propuestas.
1623,4,gobierno_nacional_estructura_y_funciones_,A,Con una clara especificación de las funciones de cada una de las unidades de gobierno.
1634,4,gobierno_nacional_estructura_y_funciones_,A,Santiago no es Chile. Descentraliza todo en santiago.  Mas oportunidades e regiones.
1652,4,gobierno_nacional_estructura_y_funciones_,A,Cambio y reestructuración
1657,4,gobierno_nacional_estructura_y_funciones_,A,Un Gobierno Nacional para defender al Estado.
1694,4,gobierno_nacional_estructura_y_funciones_,A,"El Estado y los Poderes del Estado, separación de poderes y fuerzas armadas subordinadas.-"
1699,4,gobierno_nacional_estructura_y_funciones_,A,"Que permita dar la centralidad a un plan nacional de desarrollo. Poner en practica lo que resuelva mi país, que exista una supervisión real."
1732,4,gobierno_nacional_estructura_y_funciones_,A,Creemos que debe seguir existiendo un gobierno nacional unitario.
1777,4,gobierno_nacional_estructura_y_funciones_,A,para que tenga un sentido funcional consistente en la dirección de la comunidad al logro de fines especificos
1789,4,gobierno_nacional_estructura_y_funciones_,P,"Se genera debate sobre qué tipo de gobierno debe tener el país. Hay acuerdo en cuanto a regularlo en la Constitución, pero no qué estructura ni funciones. Encuentro pide dejar esto como un acuerdo parcial."
1796,4,gobierno_nacional_estructura_y_funciones_,A,Debe existir una autoridad máxima independiente del tipo de estado.
1846,4,gobierno_nacional_estructura_y_funciones_,P,"Debe estar contenida con una especificación de las atribuciones de administración, sostiene una parte minoritaria de la concurrencia que esta materia debería encontrarse inserta en algún texto legal;"
1853,4,gobierno_nacional_estructura_y_funciones_,A,Es organismo que asume las responsabilidades del poder ejecutivo y concentra el poder político para conducir nuestra sociedad.
1857,4,gobierno_nacional_estructura_y_funciones_,A,Este órgano como que asume la responsabilidad del poder ejecutivo y concierne el poder político.
1906,4,gobierno_nacional_estructura_y_funciones_,P,"Se apoya la separación de funciones, por tanto se asume que tanto el poder judicial como el congreso debiesen tener sus funciones y estructuras propias."
1911,4,gobierno_nacional_estructura_y_funciones_,A,Régimen de gobierno presidencial como República Democrática participativa.
1913,4,gobierno_nacional_estructura_y_funciones_,D,"NO DEBE EXISTIR, SU ESTRUCTURA DEBE SER MODIFICADA CON NUEVOS PERFILES, DEBERES Y RESPONSABILIDADES."
1914,4,gobierno_nacional_estructura_y_funciones_,A,Poniendo como eje el valor de la descentralización.
1923,4,gobierno_nacional_estructura_y_funciones_,A,Porque es necesario que tengamos instituciones que se preocupen del cumplimiento de las reglas
1951,4,gobierno_nacional_estructura_y_funciones_,A,Debe hacerse cargo de la función ejecutiva del país.
1956,4,gobierno_nacional_estructura_y_funciones_,A,"Concierne a todo el entramado burocrático del Estado, involucrando sus diversos sistemas y servicios en todo el país. Es importante que ello funcione adecuadamente, para el cumplimiento de múltiples obligaciones del Estado ante la población"
1959,4,gobierno_nacional_estructura_y_funciones_,D,Por ignorancia
2003,4,gobierno_nacional_estructura_y_funciones_,A,Nacesitamos un gobierno nacional
2024,4,gobierno_nacional_estructura_y_funciones_,A,Por oposición a gobierno federal
2030,4,gobierno_nacional_estructura_y_funciones_,A,debemos mantener linea de jerarquía.
2034,4,gobierno_nacional_estructura_y_funciones_,A,"Porque la lógica de desarrollo del país debe tener una estructura fundada y acotada que, teniendo presente la descentralización del país, asegure la continuidad de políticas de estado más allá de los gobiernos de turno."
2045,4,gobierno_nacional_estructura_y_funciones_,A,"el interes comun requiere de un gobierno nacional con una estructura flexible desconcentrada y descentralizada, con funciones suficientes para garantizar su eficacia"
2066,4,gobierno_nacional_estructura_y_funciones_,A,Multiculturalidad
2071,4,gobierno_nacional_estructura_y_funciones_,A,ESTADO UNITARIOS Y ELECCION DEL PRESIDENTE Y CONGRESO EN FORMA DIRECTA
2101,4,gobierno_nacional_estructura_y_funciones_,A,"Por que hay debilidad en la gestión/ ejemplo, Gendarmería características: Institución reformadora, mejora en sus profesionales"
2115,4,gobierno_nacional_estructura_y_funciones_,A,"QUE TODOS LOS FUNCIONARIOS PUEDAN TENER, SU ROL DEFINIDO Y CUMPLIENDO HORARIO"
2128,4,gobierno_nacional_estructura_y_funciones_,A,Es el encargado de proponer y manejar al estado por el período de tiempo definido
2154,4,gobierno_nacional_estructura_y_funciones_,A,Respeto por el gobierno.
2155,4,gobierno_nacional_estructura_y_funciones_,A,asume las responsabilidades del poder ejecutivo y concentra el poder político para conducir nuestra sociedad.
2162,4,gobierno_nacional_estructura_y_funciones_,A,Independiente de los otros organismos del estado.
2168,4,gobierno_nacional_estructura_y_funciones_,A,consideramos que la figura de Presidente/ta de la Republica se constituye en la principal en lo que respecta a la unidad sociopolítica del país de acuerdo a la forma de Estado adoptada.
2197,4,gobierno_nacional_estructura_y_funciones_,P,Poder repartir equitativamente los recursos distribuidos no homogéneamente
2204,4,gobierno_nacional_estructura_y_funciones_,A,"Debe existir un solo gobierno para todo el país, y la constitución debe establecer sus funciones y estructuras"
2206,4,gobierno_nacional_estructura_y_funciones_,A,"Modernizar el sistema de servicios públicos, para tener un Estado acorde a las necesidades de la sociedad."
2210,4,gobierno_nacional_estructura_y_funciones_,A,"El gobierno debe ser nacional, respetar y amar a la ciudadanía."
2214,4,gobierno_nacional_estructura_y_funciones_,A,Necesidad de redefinir y/o poner en cuestión el régimen presidencialista. Los ciudadanos y grupos de base deben poder tener influencia en las decisiones tomadas por el gobierno nacional.
2224,4,gobierno_nacional_estructura_y_funciones_,A,El parlamento es un poder del estado y es elegido por la sociedad democrática. Debe ser regulado y controlado .
2231,4,gobierno_nacional_estructura_y_funciones_,A,Transparente y Garante
2240,4,gobierno_nacional_estructura_y_funciones_,P,"ser especialista en el tema para ser ministro, lucro, pitutos, transparencia, conocer la realidad del pueblo, código de ética profesional"
2280,4,gobierno_nacional_estructura_y_funciones_,A,la mayoria eligio el gobierno nacional
2311,4,gobierno_nacional_estructura_y_funciones_,A,Que se alargue el periodo de gobierno a 6 años para lograr objetivos y proyectos del Gobierno de turno.
2348,4,gobierno_nacional_estructura_y_funciones_,A,con herramientas para el control de la corrupción.-
2351,4,gobierno_nacional_estructura_y_funciones_,A,"Creemos que debe manifestarse en la constitución qué tipo de gobierno organizará al país. Se considera que la disposición del país no puede ser regulada por una simple ley, debe estar establecido constitucionalmente."
2375,4,gobierno_nacional_estructura_y_funciones_,A,es importante tener un grupo de representantes
2382,4,gobierno_nacional_estructura_y_funciones_,A,"Se deben establecer sus estructuras y funciones, de acuerdo al tipo de régimen y en función de la democracia"
2388,4,gobierno_nacional_estructura_y_funciones_,A,"- Concentra el poder político. - Gobierno nacional, república unitaria."
2403,4,gobierno_nacional_estructura_y_funciones_,A,"Basados en la temporalidad de las funciones, elección popular, probidad y transparencia"
2411,4,gobierno_nacional_estructura_y_funciones_,A,que realmente se haga cargo y se cumplan las peticiones realizadas por el pueblo
2426,4,gobierno_nacional_estructura_y_funciones_,A,Como base de la tradición republicana  nosotros creemos que se debe garantizar en toda su estructura una política de transparencia
2464,4,gobierno_nacional_estructura_y_funciones_,A,A
2477,4,gobierno_nacional_estructura_y_funciones_,P,Un gobierno nacional que organiza a la nacion y que vele por esta y sus intereses.
2489,4,gobierno_nacional_estructura_y_funciones_,A,DEBEMOS TENER LA ESTRUCTURA Y FUNCIONES PARA EL DESARROLLO DE LOS SERVICIOS PÚBLICOS EN FAVOR DE LA COMUNIDAD.
2514,4,gobierno_nacional_estructura_y_funciones_,A,"Lineamientos políticos y públicos. Generar dichas políticas (niños, mujeres, adulto  mayor, entre otros)"
2567,4,gobierno_nacional_estructura_y_funciones_,A,Establecer reglamentos en la Constitución sobre plebiscitos y después asamblea constituyente.
2577,4,gobierno_nacional_estructura_y_funciones_,A,Actualizar funcionar que cambian la estructura del gobierno.
2622,4,gobierno_nacional_estructura_y_funciones_,A,"creemos que tal como ahora deba existir un gobierno nacional, una república unitaria, no federal."
2631,4,gobierno_nacional_estructura_y_funciones_,A,"Es el gobierno que asumen o el organismo que asume la responsabilidad del poder ejecutivo y concentra el poder político para conducir nuestra sociedad, creemos que tal como ahora debe existir un gobierno nacional, una república unitaria  no federal"
2647,4,gobierno_nacional_estructura_y_funciones_,P,"El gobierno nacional debe tener metas claras y acodes a las necesidades del país, privilegiando aquellos que sean de mayor impacto social, económico, educacional, etc."
2654,4,gobierno_nacional_estructura_y_funciones_,A,"Creemos que debe seguir existiendo como hasta ahora un gobierno republicano, no federal."
2719,4,gobierno_nacional_estructura_y_funciones_,A,Creemos en un gobierno nacional descentralizado que de a basto a la tarea de velar por la satisfacción de las necesidades especiales de cada región.
2735,4,gobierno_nacional_estructura_y_funciones_,A,"concentra el poder político para dirigir y conducir a nuestra sociedad. Debe existir como ahora, un gobierno nacional de una república unitaria, no federal."
2770,4,gobierno_nacional_estructura_y_funciones_,A,"Elegito por votación, este poder debe consensuar estrategias y políticas con los gobiernos regionales, provinciales y locales, tener representatividad de autoridades y equipos técnicos de regiones y sus territorios"
2775,4,gobierno_nacional_estructura_y_funciones_,A,"Es importante que exista un gobierno nacional que actúe efectivamente como un articulador, organizador y coordinador de las diferentes estructuras del país y que estas actúen conforme a sus funciones ya establecidas."
2814,4,gobierno_nacional_estructura_y_funciones_,A,Para el buen funcionamiento del país se necesita una institución que administre el país completo.
2837,4,gobierno_nacional_estructura_y_funciones_,A,Debe continuar.
2876,4,gobierno_nacional_estructura_y_funciones_,A,Debe incluir a todo el espectro político de la sociedad
2890,4,gobierno_nacional_estructura_y_funciones_,A,"Es el organismo que asume con responsabilidades del poder ejecutivo y concentra el poder ejecutivo y concentra el poder politico para conducir nuestra sociedad, creemos que tal como ahora debe existir su gobierno nacional una republica unitaria y no federal."
2902,4,gobierno_nacional_estructura_y_funciones_,A,"Es la institución más importante de la vida ciudadana, por eso debe estar presente."
2918,4,gobierno_nacional_estructura_y_funciones_,P,"Voto por mayoría (50% + 1) Mejor distribución de plata en los ministerios. Más diversidad ministerial, independencia de los partidos políticos, para no dejar aparte a los más capacitados. Agregar ministerio de cultura."
2991,4,gobierno_nacional_estructura_y_funciones_,P,"Es necesario para mantener el orden a nivel país, pero se deberían potenciar las regiones."
2992,4,gobierno_nacional_estructura_y_funciones_,A,Institución representativa de las naciones presentes en el país.
3013,4,gobierno_nacional_estructura_y_funciones_,A,Se requiere un orden nacional establecido permanente con la visión de orden interno.
3015,4,gobierno_nacional_estructura_y_funciones_,A,La constitución debe definir la estructura y funciones del gobierno nacional.
3028,4,gobierno_nacional_estructura_y_funciones_,A,Por el bien comun
3036,4,gobierno_nacional_estructura_y_funciones_,A,"El grupo hace presente que existe un descontento amplio y profundo tanto con el Gobierno como con la administración del Estado en general, requiriéndose de profesionales que releven la función pública, en respecto de los principios que fundan la administración del Estado."
3061,4,gobierno_nacional_estructura_y_funciones_,A,"El gobierno, integrado por un presidente de la republica, sus ministros y demas integrantes de la administracion del Estado, deben conducir a la nación , conforme a la constitucion, las leyes y fomentando el desarrollo personal y social, siempre con providad."
3075,4,gobierno_nacional_estructura_y_funciones_,A,Gobierno Nacional
3099,4,gobierno_nacional_estructura_y_funciones_,A,"Reestructurando su actual funcionamiento, especialmente las gobernaciones."
3111,4,gobierno_nacional_estructura_y_funciones_,A,ES  NECESARIO QUE EL GOBIERNO NACIONAL  ENTREGUE  HERRAMIENTAS A LAS REGIONES.
3126,4,gobierno_nacional_estructura_y_funciones_,A,Elecciones de cargos por votación popular
3129,4,gobierno_nacional_estructura_y_funciones_,A,Articulador de políticas bio-regionales y locales.Tiene el rol de responder a los valores definidos por la constitución y levantar las necesidades. Opiniones e inquietudes del gob local y bio-regional.Generar planes a LP y visión país con lo levantado en los territorios locales y bioregiones.
3191,4,gobierno_nacional_estructura_y_funciones_,A,Debe estar considerado como parte del estado.
3193,4,gobierno_nacional_estructura_y_funciones_,A,La constitucion debe contemplar como se estructura el gobierno las fucniones que debe cumplir y sus atribuciones.
3231,4,gobierno_nacional_estructura_y_funciones_,A,"El gobierno debe ser garante,como una forma  concreta de Seguridad Social."
3236,4,gobierno_nacional_estructura_y_funciones_,A,"Es importante señalar la división y descentralización territorial del gobierno, que comprende el gobierno y sus características tales como: nacional, regional, provincial, comunal y cuales son las autoridades de cada uno de ellos."
3249,4,gobierno_nacional_estructura_y_funciones_,A,"La nueva constitución debe explicitar cuáles serán las instituciones que darán forma al gobierno, en todos sus niveles."
3254,4,gobierno_nacional_estructura_y_funciones_,A,todo gobierno debe tener un orden jerarquico con funciones claras y roles asumidos
3258,4,gobierno_nacional_estructura_y_funciones_,A,Fundamental para el ordenamiento.
3270,4,gobierno_nacional_estructura_y_funciones_,A,Lo ideal es que el gobierno complementa todos los leyes y normas para unas leyes ciudadanía a futuro.
3274,4,gobierno_nacional_estructura_y_funciones_,A,"Para el ejercicio del Poder Ejecutivo debe quedar por mandato Constitucional Gobiernos por un periodo de 6 años de no reelección inmediata, o bien, Gobiernos por 4 años con reelección inmediata máxima un periodo adicional."
3275,4,gobierno_nacional_estructura_y_funciones_,A,"Debería eliminarse la palabra nación en nuestra Constitución Política, reemplazándola por la palabra ""pueblo"""
3282,4,gobierno_nacional_estructura_y_funciones_,P,"Unidad política que debe dirigir, controlar y administrar las instituciones del Estado."
3286,4,gobierno_nacional_estructura_y_funciones_,A,Tenemos que tener Gobierno para todos
3287,4,gobierno_nacional_estructura_y_funciones_,A,Mayor comunicación con los ciudadanos.
3349,4,gobierno_nacional_estructura_y_funciones_,A,Mantener el orden sin dañar ni pasar a llevar la dignidad de las personas.
3384,4,gobierno_nacional_estructura_y_funciones_,A,a
3387,4,gobierno_nacional_estructura_y_funciones_,A,REVISAR ESTRUCTURAS DE MINISTERIOS Y SECRETARIAS QUE PROPENDAN A LA PROMOCION Y PROTECCION DE LOS DERECHOS INDIVIDUALES Y SOCIALES.
3402,4,gobierno_nacional_estructura_y_funciones_,P,cambiar los derechos de los ex-presidentes eliminar la burocracia
3405,4,gobierno_nacional_estructura_y_funciones_,P,"Gobierno unitario, representativo; administración y justicia igual en todo el territorio y para cada uno de los ciudadanos."
3407,4,gobierno_nacional_estructura_y_funciones_,P,Necesidad de debatir de sus funciones y estructuras
3409,4,gobierno_nacional_estructura_y_funciones_,A,Porque es la base del poder ejecutivo.
3440,4,gobierno_nacional_estructura_y_funciones_,P,"Algunos prefieren el concepto ""Poder Ejecutivo"""
3445,4,gobierno_nacional_estructura_y_funciones_,A,creemos que tal como ahora debe existir un gobierno nacional. una república unitaria.
3476,4,gobierno_nacional_estructura_y_funciones_,A,"El gobierno debe ser de estructura nacional, y de ahí subdividirse en regiones, etc., para delimitar claramente un solo País descentralizado."
3501,4,gobierno_nacional_estructura_y_funciones_,A,"Es muy importante que esté debidamente detallado en la constitución, quienes forman parte de un gobierno y sus atribuciones."
3511,4,gobierno_nacional_estructura_y_funciones_,A,"intendentes sean elegidos democráticamente, que los gobiernos regionales tengan mas independencias, que las regiones  no envíen los recursos a la capital, que las comunidades de base obtengan mas poder real y que el gobierno ponga mas interés en la descentralización."
3515,4,gobierno_nacional_estructura_y_funciones_,P,En acta adjunta
3530,4,gobierno_nacional_estructura_y_funciones_,A,Delimitar funciones y facultades.
3570,4,gobierno_nacional_estructura_y_funciones_,A,El gobierno nacional debe durar 6 años en el mandato. SE DEBE CREAR EL MINISTERIO DEL ADULTO MAYOR.
3572,4,gobierno_nacional_estructura_y_funciones_,A,"Sistema de alta dirección pública autónomo, para todos los cargos salvo autoridades. Funcionarios de carrera (modelo francés). Sistema de evaluación de la gestión de las autoridades informado en forma regular a la ciudadanía. Participación de la ciudadanía en la evaluación."
3581,4,gobierno_nacional_estructura_y_funciones_,A,Asegurar una estructura del Gobierno Nacional que no afecte el normal funcionamiento de las instituciones y el desarrollo de las iniciativas personales y locales.
3583,4,gobierno_nacional_estructura_y_funciones_,A,"Organizada la estructura política administrativa del país en los niveles regional, provincial y estatal."
3592,4,gobierno_nacional_estructura_y_funciones_,A,"pais formado bajo leyes, derechos y una representación nacional del país"
3604,4,gobierno_nacional_estructura_y_funciones_,A,"Se hace imperioso trabajar en la restructuración de algunas instituciones, sus funciones y alcance, por ejemplo el ministerio de desarrollo social."
