idEla,tema,concepto,acuerdo,fundamento
692,2,libertad_de_enseñanza,A,"Derecho de los padres a elegir la  educación de sus hijos, el establecimiento donde quieren que estos realicen sus estudios."
694,2,libertad_de_enseñanza,A,Los Padres deben decidir la educación que quieren para su hijo
704,2,libertad_de_enseñanza,P,Porque cada uno elige la enseñanza para sus hijos. Hay discrepancia entre libertad de enseñanza y Educación.
802,2,libertad_de_enseñanza,A,"/ libertad básica, parte de la libertad de eleccion"
802,2,libertad_de_enseñanza,A,"libertad básica, parte de la libertad de elccion"
804,2,libertad_de_enseñanza,A,Oportunidad de escoger tipo de educación a entregar / escoger a los niños.
807,2,libertad_de_enseñanza,A,Debe garantizarse el acceso a la educación.  Debe existir la libertad de elegir donde educarse.
864,2,libertad_de_enseñanza,A,Es fundamental para un país avance en igualdad y oportunidades que todos puedan educarse.
900,2,libertad_de_enseñanza,A,Todos deberian estudiar lo que el mercado oferte.
922,2,libertad_de_enseñanza,A,Permitir educación Laica
948,2,libertad_de_enseñanza,A,Toda persona sin importar su religión tenga este derecho para participar en el proceso de enseñanza y aprendizaje.
956,2,libertad_de_enseñanza,A,PERMITE QUE CADA FAMILIA PUEDE EDUCAR A SUS HIJOS EN CREENCIAS Y VALORES.
995,2,libertad_de_enseñanza,A,Existencia de diversos proyectos educativos
997,2,libertad_de_enseñanza,A,Toda persona sin importar su religión tenga este derecho para participar en el proceso de enseñanza y aprendizaje.
1041,2,libertad_de_enseñanza,A,"a. Cada sujeto es libre de elegir cómo, cuándo y dónde educar a sus hijos"
1078,2,libertad_de_enseñanza,A,el derecho de los ciudadanos a elegir la enseñanza con el debido respeto a sus costumbres y tradiciones que estime conveniente.
1130,2,libertad_de_enseñanza,A,"como están los adelantos actualmente la Educación es un pilar que se debe ir renovando día a día, por tanto debe existir libertad de poder enseñar de diversas formas."
1132,2,libertad_de_enseñanza,A,"Para que los ciudadanos puedan elegir libremente donde educarse, se debe asegurar la libertad de enseñanza. El estado debe controlar la calidad de la misma."
1281,2,libertad_de_enseñanza,A,"Una educación laica y democrática, es la que debe prevalecer en nuestro país. Con calidad e igualdad en todos sus ámbitos."
1341,2,libertad_de_enseñanza,A,"Entendemos como la facultad de impartir educación pública o privada, en forma y condiciones que se estimen convenientes. El legitimo derecho de los padres a  ser los primeros educadores de sus hijos."
1392,2,libertad_de_enseñanza,A,Es fundamental que toda persona sin importar su religión tenga este derecho para participar en el proceso de enseñanza y aprendizaje.
1396,2,libertad_de_enseñanza,A,"fundamental que toda persona sin importar su religión tenga este importante derecho para participar del proceso de enseñanza y aprendizaje. necesario que esta libertad sea completa y sin restricciones antojadizas, de manera que como cristianos tengamos plena libertad para abrir, organizar..."
1397,2,libertad_de_enseñanza,A,Que los ciudadanos puedan tener la libertad de elegir el perfil de educación que desean para sus hijos. Este derecho esta muy relacionado con la libertad de conciencia.
1595,2,libertad_de_enseñanza,A,QUE TODOS LOS PROFESORES NO DISCRIMINEN POR TENER UN GENERO DISTINTO; RELIGIÓN O FORMA DE PENSAR.
1601,2,libertad_de_enseñanza,A,"EL DERECHO DE LOS PADRES, EN CUANTO A DECIDIR LOS VALORES Y PRINCIPIOS PARA EDUCAR A SUS HIJOS."
1708,2,libertad_de_enseñanza,A,Derecho de los padres a educar a sus hijos
1727,2,libertad_de_enseñanza,A,"todos pueden escoger que enseñanza quieren otorgarle a sus hijos, el Estado ni nadie puede impedirlo."
1732,2,libertad_de_enseñanza,A,Abrir y organizar establecimientos educacionales evangélicos.
1751,2,libertad_de_enseñanza,A,Libertad de elegir como educar a los hijos.
1786,2,libertad_de_enseñanza,A,Permite la diversidad total.
1789,2,libertad_de_enseñanza,D,Algunas de las asistentes expresan su opinión en torno a la necesidad de permitir que establecimientos educacionales enseñen contenidos que no tengan relación con la PSU ni los planes y programas del MINEDUC. Otras asistentes indican que ello daría lugar a un absurdo y desorden en educación.
1819,2,libertad_de_enseñanza,A,Es fundamental que los padres puedan elegir que tipo de enseñanza quieren para sus hijos de los diferentes proyectos educativos que existen en el sistema.
1853,2,libertad_de_enseñanza,A,Es fundamental que toda persona sin importar su religión tenga este derecho para participar en el proceso de enseñanza y aprendizaje.
1857,2,libertad_de_enseñanza,A,Es fundamental que toda persona sin importar su condición o religión venga este derecho para participar en el proceso de enseñanzas y aprendizajes.
1861,2,libertad_de_enseñanza,A,"Acceso a a una educación de calidad y pública,  es decir que se puedan abrir espacios para que se puedan desarrollar proyectos educativos, pero con una mayor control del estado en relación a los recursos alli invertidos, en especial si son del Estado."
1863,2,libertad_de_enseñanza,A,Consideramos que es derecho de los padres escoger el establecimiento de enseñanza para sus hijos. Además la posibilidad de enseñar valores y principios cristianos a instituciones educacionales.
1894,2,libertad_de_enseñanza,A,Facultad de impartir educación pública o privada en forma o condiciones que se estimen convenientes. Estamos de acuerdo con el derecho de abrir y mantener establecimientos educacionales junto con la libertad de los docentes al entregar métodos educativos y el derecho de los padres a escoger.
1908,2,libertad_de_enseñanza,A,elegir entre público y privado
1933,2,libertad_de_enseñanza,A,cada padre debe decidir la educación que quiere para sus hijos.
1994,2,libertad_de_enseñanza,A,Todos los padres deber elegir la educación de sus hijos que no los hagan por nosotros.
2031,2,libertad_de_enseñanza,A,"Resguardar que existan diversas instituciones educacionales, con líneas editoriales distintas y que el Estado fiscalice la calidad de ellas, a través de estándares técnicos."
2059,2,libertad_de_enseñanza,P,"focalizar la enseñanza acorde a las necesidades de grupo y su contexto, de debe tener una amplia gama y formas de educar y sean validados."
2141,2,libertad_de_enseñanza,A,"Garantiza el acceso a diferentes modelos de educación. Garantiza que puedan existir diferentes proyectos educacionales y que los padres puedan acceder a estos proyectos, respetando al orden público, moral, buenas costumbres y seguridad nacional"
2155,2,libertad_de_enseñanza,A,toda persona sin importar su religión tenga su derecho para participar en el proceso de enseñanza y aprendizaje.
2275,2,libertad_de_enseñanza,D,"Porque fue propuesto y ciertos participantes ahondan en la necesidad de abrir las puertas de la  educación de diferentes formas. Porque según otros es peligroso dejar que cada uno enseñe (abre las puertas al lucro, la mediocridad, etc.)."
2276,2,libertad_de_enseñanza,A,"Todos los puntos fueron votados, y estos fueron que obtuvieron los 7 primeros lugares"
2286,2,libertad_de_enseñanza,A,Que todos deben tener libertad de educarse.
2311,1,libertad_de_enseñanza,A,A que todos los niños y niñas tengan acceso a la educación.
2388,2,libertad_de_enseñanza,A,- Todos debemos tener educación independientemente de la creencia religiosa.
2434,2,libertad_de_enseñanza,A,Garantizada por el Estado.
2508,2,libertad_de_enseñanza,D,Cualquier privado podría poner un colegio y enseñar sin un marco regulatorio. solo a favor libertad de cátedra.
2515,2,libertad_de_enseñanza,P,Garantizar por parte del Estado que haya libertad de enseñanza sin perjuicio de prohibir la enseñanza que atente contra los derechos de las personas / DDHH. Es parcial porque el Estado de garantizar más el acceso a la Educación que la Libertad de Enseñanza.
2519,2,libertad_de_enseñanza,A,facultad de impartir educación pública o privada en la forma que se estime conveniente basado a los tres derechos educacionales
2545,2,libertad_de_enseñanza,A,Como pilar básico de la sociedad.
2598,2,libertad_de_enseñanza,P,"deben haber límites a la libertad de enseñanza, como el respeto a los valores democrácticos"
2622,2,libertad_de_enseñanza,A,"que toda persona, que no importe su religión, pueda participar en el proceso de enseñanza y aprendizaje."
2654,2,libertad_de_enseñanza,A,La constitución debe asegurar que todas las personas puedan escoger donde educar a sus hijos y sin restricciones religiosas. De tal manera que nuestra fe pueda ser enseñada en colegios si problemas ni restricciones.
2663,2,libertad_de_enseñanza,A,"derecho de los padres a elegir la educación de sus hijos, con oferta suficientemente diversa"
2682,2,libertad_de_enseñanza,A,El estado debe garantizar la libertad de educación incluyendo los proyectos de educación alternativa.
2694,2,libertad_de_enseñanza,A,Todos los individuos tienen el derecho a elegir la enseñanza que quieren recibir; y cualquiera tiene derecho a impartir educación libremente hacia quienes adhieran a su proyecto.
2722,2,libertad_de_enseñanza,P,Autonomía en la selección de contenidos y colaboración con los objetivos del país.
2735,2,libertad_de_enseñanza,A,"todos sin importar su religión deben tener derecho al proceso de enseñanza y aprendizaje como cristianos, que podamos tener establecimientos  conforme a nuestra fe."
2738,2,libertad_de_enseñanza,A,"La facultad de impartir educación, pública o privadamente, en forma y condiciones que se estimen convenientes, y el derecho de los padres a escoger el establecimiento y la visión de enseñanzas a sus hijos."
2746,2,libertad_de_enseñanza,A,sin fundamento.
2787,2,libertad_de_enseñanza,D,"Desacuerdo, es una puerta ancha donde el lucro, es lo que ha manchado a la actual educación."
2839,2,libertad_de_enseñanza,A,Todo ciudadano debe tener derecho a expresar su opinión
2890,2,libertad_de_enseñanza,A,"Que toda persona sin importar su religión tenga derecho a participar en el proceso de enseñanza y aprendizaje. como cristianos que tengamos la libertad e abrir, organizar y mantener establecimientos educacionales conforme a nuestra fe."
2899,2,libertad_de_enseñanza,P,"Importancia de una educación plural y abierta. El desarrollo de distintos proyectos privados y públicos. Lo parcial viene de la mano con que esa pluralidad no sea relativa (cualquiera pueda hacer lo que quiera dentro de su proyecto), sino que dependa del derecho a la educación de calidad."
2958,2,libertad_de_enseñanza,A,"Cada persona, cada padre, tiene el derecho de elegir el proyecto educativo que mejor le permita proyectar su vida, conforme a sus principios y valores."
2990,2,libertad_de_enseñanza,A,Debe ser necesario que se genere espacio para ser transmitido los conocimientos de diferentes oficios para que no sean perdidos a través del tiempo
3015,2,libertad_de_enseñanza,P,"El acuerdo parcial se debe a que la libertad de enseñanza no debe pasar a llevar el nivel de educación, garantizado en el derecho a la educación."
3026,2,libertad_de_enseñanza,A,A elegir entre enseñanza tradicional y/o con pertinencia cultural y territorial para nuestra región o Pueblo Originario
3046,2,libertad_de_enseñanza,A,"El derecho a la libre enseñanza es opcional a las personas, todos tenemos derecho a enseñar y ser enseñado. La familia es fundamental en este aspecto y el Estado es primordial para dejar para dejar libertad de enseñanza política, religiosa, etc..."
3119,2,libertad_de_enseñanza,A,Enfocada a impartir educación de acuerdo a nuestra moral bíblica y principios básicos de la ética civil.
3164,2,libertad_de_enseñanza,A,Los padres tienen el derecho a escoger el establecimiento educacional para sus hijos. Se debe respetar impartir educación pública o privada.
3211,2,libertad_de_enseñanza,A,"Pascual cree que es distinto hablar a enseñar, no es lo mismo que libertad de expresión. Camila cree que si se acepta la libertad de expresión no puede negarse la libertad de enseñanza. Paulina Vargas cree que los padres también tienen derecho a enseñar a sus hijos. Ricardo disiente ya que cree que la libertad de enseñanza debe verse restringida en algunos casos, los padres no pueden enseñar solo una postura a sus hijos. Mariano cree que la libertad de enseñanza pasa por no prohibir ninguna cosa que sea enseñable. Paulina Morales cree que la libertad de enseñanza debe condicionarse por los derechos de los otros. Camila cree que debe haber una libertad temática, pero ésta no puede ser impuesta como absoluta ni que vulnere otros derechos. Se debe permitir la libre enseñanza de todo tipo de contenidos. Hay acuerdo."
3225,2,libertad_de_enseñanza,A,"Los Padres son responsables de la educación de sus hijos y el Estado debe garantizar las instancias para ello. 1.- Derecho abrir, organizar y mantener establecimientos educacionales. 2.- Derecho libertad de cátedra. 3.- Derecho a establecer método y sistemas para transmitir conocimientos."
3269,2,libertad_de_enseñanza,A,"Debe ser legitimo derecho de los padres ser los primeros educadores de sus hijos, en donde ellos también puedan escoger el marco educacional para sus hijos, donde encuentren representados sus valores y principios."
3289,2,libertad_de_enseñanza,A,igualdad de enseñanza para todos
3290,2,libertad_de_enseñanza,A,x
3309,2,libertad_de_enseñanza,A,"Porque no todos quieren ser educados con los mismo contenidos, valores y formas."
3372,2,libertad_de_enseñanza,A,Como comunidad educativa consideramos fundamental la libertad de enseñanza basada en la libertad de elección de los usuarios.
3376,2,libertad_de_enseñanza,A,Tener la opción de elegir colegios para mis hijos donde se impartan principios y valores cristianos
3384,2,libertad_de_enseñanza,A,A la educación básica y media.
3426,2,libertad_de_enseñanza,A,"LIBERTAD DE ENSEÑANZA,   SIN LUCRO."
3445,2,libertad_de_enseñanza,A,todos tenemos derechos sin importar su religión o la enseñanza y aprendizaje sin restricciones.
3472,2,libertad_de_enseñanza,A,"Comprende 3 aspectos: D a abrir, organizar y mantener establecimientos educacionales, D a la libertad de cátedra de los docentes y D a establecer los métodos de transmisión del conocimiento, además consagra el D preferente de los padres de educar a sus hijos según sus preferencias y convicciones."
3492,2,libertad_de_enseñanza,A,consideramos que esto es muy importante
3509,2,libertad_de_enseñanza,A,Con el fin que por este medio se garantice el acceso universal a la educación.
3573,2,libertad_de_enseñanza,A,Tener autonomía para enseñara de acuerdo a la realidad en la que el niño vive.
3582,2,libertad_de_enseñanza,A,"Resguardar los anhelos individuales en cuanto a la educación.  Garantiza la libertad, la democracia y la diversidad."
3652,2,libertad_de_enseñanza,A,que terngamos libertad de enseñar todas las culturas e historia de nuestro pais
3656,2,libertad_de_enseñanza,A,S/Comentarios
3664,2,libertad_de_enseñanza,A,Cada padre debe decidir la educación que quiere para su hijo.
3668,2,libertad_de_enseñanza,A,"Derecho que debe estar constitucionalmente garantizado pues se relaciona con otros derechos constitucionales como la libertad de convivencia, identidad cultural, relacionado también con la diversidad propia de la sociedad."
3675,2,libertad_de_enseñanza,A,Cada persona o familia tiene el derecho cumpliendo con las pautas exigidas por el gobierno de acceder a la educación según sus principios y valores en los cuales cree.
3706,2,libertad_de_enseñanza,A,cada uno sea capaz de elegir libremente la enseñanza y no impositiva
3709,2,libertad_de_enseñanza,A,"Derecho a decidir libremente la educación, dentro del marco del bien común"
3762,2,libertad_de_enseñanza,A,"El Estado debe respetar y promover, dentro del marco de la libertad, la libertad de enseñanza."
3777,2,libertad_de_enseñanza,A,"Se debe seguir permitiendo que la educación y enseñanza de los hijos, sea primero y exclusivamente responsabilidad de los padres y ellos sean los que establezcan los parametros."
3781,2,libertad_de_enseñanza,A,Acceso a una enseñanza laica y universal.
3833,2,libertad_de_enseñanza,A,"Transmisión de valores es a través de la educación y, por lo tanto, no pueden conculcarse ese derecho. Apoyamos la enseñanza del Estado laico, pero también en paralelo la enseñanza privada religiosa."
3855,2,libertad_de_enseñanza,A,"Toda persona sin importar su religión, tenga este derecho para participar en el proceso de enseñanza y aprendizaje."
3860,2,libertad_de_enseñanza,A,"Cada persona puede elegir dónde educar a sus hijos. Los Proyectos Educativos de los Colegios deben dar a la sociedad una gama de formas deeducar, para que los padres puedan elegir."
3878,2,libertad_de_enseñanza,A,Cada uno tiene derecho a escoger el camino de vida que quiere escoger.
3890,2,libertad_de_enseñanza,A,"Sin restricciones o prohibiciones, la educación no puede ser usada como método de control por los gobiernos, esta debe ser sin influencias, proselitista."
3913,2,libertad_de_enseñanza,A,"Da un pluralismo que permite el desarrollo de las personas, el enriquecimiento  valórico,   el respeto a la diversidad y respeta la esencial libertad a elegir según los valores personales."
3937,2,libertad_de_enseñanza,A,"Eligir la  educación que  estime conveniente, a sus intereses, velando por la  calidad de la educación recibida, educación pública  y  privada (sin  fines de lucro)"
3966,2,libertad_de_enseñanza,A,Profesores deben jubilar a los 50 años con pensiones dignas Acabar con la JEC ( 5 hrs. max.) Aplicar el método montessore para desarrollar todo tipo de inteligencia Estudiantes de medicina ayudados por el estado tiene que servir al país 5 años mínimo Eliminar tareas para la casa Integración escolar
3994,2,libertad_de_enseñanza,A,"En el ámbito de la educación, que los estudiantes puedan recibir una educación más rica y profunda que los lineamientos establecidos"
4005,2,libertad_de_enseñanza,A,porque debe dignificar y garantizar la libertada y el derecho a la enseñanza
4007,2,libertad_de_enseñanza,A,.
4010,2,libertad_de_enseñanza,A,"El Estado no puede involucrarse en programas de enseñanza, pero sí en estándares de conocimiento igualitario"
4037,2,libertad_de_enseñanza,A,Derecho que debe tener todo individuo de enseñar lo que mejor le parezca para su familia
4046,2,libertad_de_enseñanza,P,"Hubo acuerdo que era uno de los temas más relevantes a debatir dada la discusión actual. Unos opinaban que bajo este derecho se validan ciertas prácticas cuestionables: lucro, y otros señalaban que era básico para no imponer valores o ideologías."
4088,2,libertad_de_enseñanza,A,"Que haya libertad de enseñanza y no sea direccionada, que no se eliminen los colegios de las distintas Iglesias"
4145,2,libertad_de_enseñanza,A,derecho a tener y participar en el proceso de enseñanza y aprendizaje. Esta libertad como cristianos para hacer nuestros cultos
4174,2,libertad_de_enseñanza,P,"NO SE PUEDE PERMITIR QUE ALGUNAS ENTIDADES LUCREN CON LA EDUCACIÓN, ES ESTADO DEBE REGULAR LA MERCANTILIZACIÓN DE LA EDUCACIÓN."
4182,2,libertad_de_enseñanza,A,Está fuertemente vinculado a la libertad de conciencia. Se debe garantizar frente al Estado el derecho a elegir cómo educar a nuestros hijos. Se debe garantizar la no intervención del Estado.  Velar porque exista una multiplicidad de formas de enseñanza. así como también la libertad de cátedra.
4188,2,libertad_de_enseñanza,A,"En el sentido que debe haber libertad para enseñar a partir de los valores y conceptos mínimos relacionados con un estado laico, democrático y con apego a los DD.HH."
4245,2,libertad_de_enseñanza,A,Libertad de los padres de garantizar la educación de sus hijos de acuerdo a valores y principios cristianos.
4303,2,libertad_de_enseñanza,A,Se consideró este derecho unánimemente como fundamental.
4345,2,libertad_de_enseñanza,A,Para un mejor uso de los talentos personales del educando y respeto por las diversas culturas existentes
4355,2,libertad_de_enseñanza,A,"La posibilidad de traspasar conocimientos, habilidades, destrezas, oficios a otros"
4424,2,libertad_de_enseñanza,A,sin fundamento
4425,2,libertad_de_enseñanza,A,Permite a los padres ser los actores de la educación. Enseñar lo adecuado para el desarrollo personal de cada individuo.
4465,2,libertad_de_enseñanza,A,Derecho de los establecimientos educacionales a establecer sus propias líneas educativas y derecho de los padres a elegir el establecimiento que más se adecúe para sus hijos.
4480,2,libertad_de_enseñanza,A,"Establecer estándares mínimos, donde se deben añadir características de cada institución."
4494,2,libertad_de_enseñanza,A,"Pilar fundamental de la sociedad, siendo un derecho poder determinar dónde pretendo educar a mi hijo. Se propone mantener la libertad de enseñanza, con el estado, como garante de esto."
4540,2,libertad_de_enseñanza,A,abrir y organizar establecimientos educacionales evangélicos.
4596,2,libertad_de_enseñanza,P,Para que exista diversidad y opciones en cuanto a la libertad de enseñar.
4609,2,libertad_de_enseñanza,A,"Las comunidades educativas deben tener la oportunidad de enseñar libremente según los valores propios de su identidad. Colegios católicos, evangélicos, laicos, municipales o de subvención compartida, privados."
4619,2,libertad_de_enseñanza,A,porque se debe velar por la amplitud de doctrina y no estar zanjados por ideologías.
4711,2,libertad_de_enseñanza,A,"Los padres decidirán el tipo de educación formal que quieren para sus hijos, junto con la creencia religiosa que deseen se imparta en su colegio, siendo el Estado quién dé garantías de ello."
4712,2,libertad_de_enseñanza,P,porque hay diversos métodos útiles de enseñanza y se necesita saber de todo.
4730,2,libertad_de_enseñanza,A,Debe poder garantizarse el ejercicio de las minorías religiosas a establecer sus propias instituciones de educación en la medida que estén bajo el proyecto de desarrollo nacional que debe impulsar el Estado nacional.
4732,2,libertad_de_enseñanza,A,Que haya libertad de enseñanza para un completo aprendizaje y a demás enseñanza religiosa en instituciones educacionales.
4734,2,libertad_de_enseñanza,A,Libertad de educación y educación integral como derecho.  Solo gratuidad educación pre básica y básica. También para universitarios con mérito y responsables.
4754,2,libertad_de_enseñanza,A,Garantizar la enseñanza de cualquier creencia religiosa y la creación de institutos y trabajos no tradicionales.
5051,2,libertad_de_enseñanza,A,SIN COARTAR LA IDEA SEA POR POLÍTICA Y RELIGIÓN
5073,2,libertad_de_enseñanza,A,CADA PADRE Y  MADRE  DEBE  TENER LA LIBERTAD  PARA ESCOGER  DONDE  QUIEREN QUE  SUS HIJOS  SEAN  ENSEÑADOS
5081,2,libertad_de_enseñanza,A,Es fundamental que toda persona sin importar su religión tenga este derecho para participar en el proceso de enseñanza y aprendizaje. Es necesario que esta libertad sea completa y sin restricciones antojadizas.
5107,2,libertad_de_enseñanza,A,"Dar la opción a los padres y jóvenes que tengan una enseñanza alternativa, reconocida por el estado."
5157,2,libertad_de_enseñanza,A,"Para que cada familia decida, la Enseñanza que quiee para sus hijos e hijas, adecuándose a las aspiraciones y a los valores religiosos, artísticos, científicos, etc."
5227,2,libertad_de_enseñanza,A,Elegir la educación de los hijos es derecho esencial y privativo de la familia
5232,2,libertad_de_enseñanza,A,Igualdad de oportunidades de acceso ala educación garantizando la multiculturalidad.
5241,2,libertad_de_enseñanza,A,Poder elegir si envío a mis hijos entre los públicos y los privados.
5244,2,libertad_de_enseñanza,A,"Por el derecho que tienen los padres de elegir la educacion que quieren impartir a sus hijos segun sus creencias y credos; saber que tipo de educacion  imparten los establecimientos educacionales, considerando la libertad que tienen los educadores en sus catedras."
5270,2,libertad_de_enseñanza,A,"Garantizar una educación de calidad hasta cuarto medio. Fomento de educación tecnológica. Fiscalización del funcionamiento de los colegios. Regular el Estatuto Docente. Aceptar la ayuda de la educación particular debidamente fiscalizada, para que los padres puedan elegir el colegio para sus hijos."
5278,2,libertad_de_enseñanza,A,que nos den igual sin mirar cada religion
5354,2,libertad_de_enseñanza,A,"De acuerdo a la diversidad cultural, tener la oportunidad de elegir el método educativo que se quiere aplicar"
5358,2,libertad_de_enseñanza,A,"Se debe respetar la libertad de enseñanza, como uno de los derechos de los padres, al escoger el establecimiento educacional para sus hijos. Así como también se debe respetar la facultad de impartir educación pública o privada."
5433,2,libertad_de_enseñanza,A,"Que nuestros hijos puedan estudiar en cualquier colegio sin que sean discriminados, sin maltratos."
5525,2,libertad_de_enseñanza,A,"otorgar a los padres que tipo de enseñanza desean para sus hijos, siempre que vaya acorde a la moral y buenas costumbre, y a la seguridad nacional."
5568,2,libertad_de_enseñanza,A,sin fundamento.
5589,2,libertad_de_enseñanza,A,Educar bien a los hijos. Todos los niños tienen derecho a la misma educación sin discriminación por su origen o religión
5631,2,libertad_de_enseñanza,A,"Para poder elegir lo que queramos aprender, para poder mejorar el desarrollo del país"
5665,2,libertad_de_enseñanza,A,"queremos poder impartir educación sin limitante, basados n nuestra religión sin cuestionamientos y tambien poder escogerla libremente."
5669,2,libertad_de_enseñanza,A,"Se debe respetar a los padres el derecho de optar y elegir el modelo educacional para sus hijos, además de la libertad de crear y establecer establecimientos educacionales con modelos educativos propios."
5732,2,libertad_de_enseñanza,A,"Se debe establecer un sistema de enseñanza abierto, que considere y valide otras formas de enseñanza distintas de la que tenemos actualmente."
5753,2,libertad_de_enseñanza,A,"Los 7 puntos fueron seleccionados de la votación de todos, fueron los que sacaron mas votos"
5782,2,libertad_de_enseñanza,P,Libre elección de como formarse. Igual valoración de las distintas formas de educarse.
5792,2,libertad_de_enseñanza,D,"se debe fortalecer la educación estatal, se debe poner fin al lucro en todos los niveles de educación otorgando la posibilidad de estatizar todas aquellas instituciones que no cumplan con las exigencias legales."
5837,2,libertad_de_enseñanza,A,"Las personas debemos poder elegir diferentes proyectos educativos, y por tanto, debe promoverse y proteferse la educación privada."
5843,2,libertad_de_enseñanza,A,se acuerda que todas las personas deben obtener herramientas que le permitan desarrollarse integralmente como personas dignas con un acceso igualitario en todas las etapas y niveles sociales y de la vida.
5844,2,libertad_de_enseñanza,A,"DERECHO A ELEGIR LA EDUCACIÓN DE NUESTROS HIJ@S, LIBERTAD DE CÁTEDRAS."
5875,2,libertad_de_enseñanza,A,Tener derecho y acceso a una educación bajo ciertos principios y valores.
5912,2,libertad_de_enseñanza,A,En especial el derecho de los  padres a escoger la enseñanza de sus hijos y ser los padres los primeros los primeros educadores de sus hijos.
5921,2,libertad_de_enseñanza,A,"En el marco de la educación laica, reconocer diferentes metodologías de enseñanza que no va ligado necesariamente con la visión hegemónica actual que encabeza el Ministerio de Educación, tomando en consideración las diferentes aptitudes e intereses individuales de cada niño y niña."
5925,2,libertad_de_enseñanza,P,"Derecho que tienen los docentes y establecimientos educacionales para impartir conocimientos, sin restricciones institucionales o ideológicas."
5940,2,libertad_de_enseñanza,A,"Se establece como derecho la libertad de enseñanza , donde los establecimientos educacionales vuelvan  pasar educación cívica,para que los niños y adolescentes se encuentren informados  y haya mayor participación en procesos electorales. En  los establecimientos se incorporen los principios y valor"
5949,2,libertad_de_enseñanza,D,Acá se entiende como la libertad de cátedra que representa la libertad para manifestar ideas y contendidos y el acceso democrático a ellos
5956,2,libertad_de_enseñanza,A,"necesaria para el desarrollo de la sociedad, siempre y cuando se respeten nuestra cultura e historia nacional."
6031,2,libertad_de_enseñanza,A,"La libertad de enseñanza debe entenderse como la facultad de impartir educación, pública o privadamente, en la forma y condiciones que se estimen convenientes"
6044,2,libertad_de_enseñanza,A,"En virtud de las diversas cosmovisiones que puedan existir al interior de la sociedad y el legitimo derecho de los padres al ser los primero educadores de sus hijos, ellos sean formados conforme a la vision que sus padres quieran transmitir y reforzar a traves del marco educacional que ellos elijan"
