idEla,tema,concepto,acuerdo,fundamento
504,2,a_la_integración_de_discapacidad,A,"La Constitución es para todos, por ende se debe garantizar la integración a todo tipo de personas"
535,2,a_la_integración_de_discapacidad,A,todos los ciudadanos independientes de sus capacidades físicas tendrán acceso a sobre todo laboral
569,2,a_la_integración_de_discapacidad,A,este país debe garantizar el accseso a todos los servicios a quienes tengan alguna discapacidad. infraestructura adecuada.
611,2,a_la_integración_de_discapacidad,A,Desarrollar programas que efectivamente aseguren y promocionen la Integración
613,2,a_la_integración_de_discapacidad,A,integración al mundo laboral resaltar sus capacidades
634,2,a_la_integración_de_discapacidad,A,Como consecuencia del derecho a la vida. Porque nos pone en igualdad de condiciones.
642,2,a_la_integración_de_discapacidad,A,"Es indispensable que la constitución política claramente defina la obligación y la forma de integración de la discapacidad en las diferentes actividades que se desarrollan en la sociedad; y que estas no solo queden reflejadas en las buenas intenciones,"
660,2,a_la_integración_de_discapacidad,A,"Sociedad inclusiva con todos sus miembros, integrando a personas con incapacidades tanto físicas como mentales, en la comunidad y trabajo."
678,2,a_la_integración_de_discapacidad,A,"Las personas que en nuestra sociedad son llamadas ""discapacitadas"" merecen ser intefradas y sentirse seguras."
682,2,a_la_integración_de_discapacidad,A,Que toda persona en situación de discapacidad logre desarrollar plenamente y con acceso en su esfera local.
693,2,a_la_integración_de_discapacidad,A,"Toda persona discapacitada debe tener derecho a su desarrollo como todo ciudadano, garantizado por el estado."
710,2,a_la_integración_de_discapacidad,P,"a la discapacidad con mayores oportunidades, medios y recursos."
746,2,a_la_integración_de_discapacidad,A,"Sí hay trato justo debe haber aceptación integración pero no para hacerlos desaparecer entre todos, su diferencia exige igual trato de las personas."
756,2,a_la_integración_de_discapacidad,A,que sean amplias y que no vivamos acinados.
786,2,a_la_integración_de_discapacidad,A,Creemos en la inclusión de las personas con capacidades diferentes.
813,2,a_la_integración_de_discapacidad,A,debemos integrar a todos quienes componen nuestra sociedad
828,2,a_la_integración_de_discapacidad,A,"QUE SEA REAL, NO DE PALABRA. INCLUÍRLOS EN TRABAJOS,DESARROLLAR INFRAESTRUCTURAS ADECUADAS Y POR SOBRE TODO, EDUCAR A LA POBLACIÓN ACERCA DEL TEMA."
833,2,a_la_integración_de_discapacidad,P,A
868,2,a_la_integración_de_discapacidad,A,"""Con respecto a la evolución de la sociedad"""
885,2,a_la_integración_de_discapacidad,A,"Este derecho pasa por la inclusión del otro, aceptar al otro con sus diferencias y convivir en armonía con esas diferencias."
900,2,a_la_integración_de_discapacidad,A,Que todos aquellos que tengan discapacidades distintas tengan derechos igules a las no los tienen.
1012,2,a_la_integración_de_discapacidad,P,Que discapacitados sean integrados de igual manera en la sociedad. A partir de la inclusion social instaurar el respeto a la diversidad.
1013,2,a_la_integración_de_discapacidad,A,"NO QUEREMOS QUE SE DISCRIMINE A LAS DISCAPACITADOS, MERECEMOS TENER UNA POLITICA PUBLICA"
1018,2,a_la_integración_de_discapacidad,A,"Actualmente las personas con discapacidad se encuentran desamparadas. La constitución debería garantizar formas de inclusión para que puedan educarse, trabajar, movilizarse, etc. y así ser miembros activos de nuestra sociedad."
1039,2,a_la_integración_de_discapacidad,A,Mejorar accesos y realizar políticas públicas de integración a la sociedad
1075,2,a_la_integración_de_discapacidad,A,no existen leyes  y derechos para ellos y acceso a la construccion  para el libre transito de los discapacitados.
1076,2,a_la_integración_de_discapacidad,A,Integración de las personas con capacidades diferentes.
1078,2,a_la_integración_de_discapacidad,A,Los discapacitados y adultos mayores deben ser reconocidos por el estado como a uno mas de la sociedad  con los mismos derechos y deberes.
1133,2,a_la_integración_de_discapacidad,A,"Urbanismo amigable, integración, capacitación"
1149,2,a_la_integración_de_discapacidad,A,que la ciudad no está pensada para los discapacitados
1180,2,a_la_integración_de_discapacidad,A,"Es la incorporación y aportar a la cohesión social y nacional, a este segmento de la población con la participación inclusiva y la construcción de una república en la diversidad. Discapacidad es una palabra que debe estar plasmada en la constitución para el reconocimiento oficial de la sociedad."
1225,2,a_la_integración_de_discapacidad,A,Acceso preferente e integrador.
1249,2,a_la_integración_de_discapacidad,A,"Las personas con capacidades diferentes son juzgadas en la sociedad como entes distintos a los ""visiblemente norm,ales"", no entendiendo que son sujetos de derechos, tanto como nosotros, y asì crecen y se desarrollan con visible desiguladad, situaciòn que debemos cambiar AHORA!!!"
1257,2,a_la_integración_de_discapacidad,A,No discriminación de la sociedad hacia los     discapacitados.
1279,2,a_la_integración_de_discapacidad,A,esta es una temática poco visible en nuestra sociedad y esto habla de la poca empatía hacia las personas diferentes y con algún tipo de discapacidad. Debemos ser un país mas inclusivo puesto que nunca se sabe cuando estas necesidades toquen nuestra puerta.
1307,2,a_la_integración_de_discapacidad,A,"En todos los ámbitos: educacional, salud, laboral, etc. Que su condición de personas con capacidades diferentes no sea excluyente"
1350,2,a_la_integración_de_discapacidad,A,"Respeto e inclusión a los discapacitados, con políticas acordes."
1369,2,a_la_integración_de_discapacidad,A,ES UN DERECHO QUE EL ESTADO DEBE ASUMIR EN SU ROL. FAVORECER INSTANCIAS REALES DE INTEGRACION BIO-PSICO-SOCIAL DESDE EL NACIMIENTO HASTA LOS ULTIMOS DIAS DE LAS PERSONAS QUE PRESENTEN UNA CONDICION DIFERENTE.
1412,2,a_la_integración_de_discapacidad,A,"LAS PERSONAS EN SITUACIÓN DE DISCAPACIDAD DEBEN TENER DERECHO Y ACCESO A TODOS LOS ESPACIOS, SOCIALES, CULTURALES, LABORALES ETC, EN IGUALDAD DE CONDICIONES."
1423,2,a_la_integración_de_discapacidad,A,"no podemos solamente pensar en discapacidad cuando hay teletón, se deben generar las condiciones para que los discapacitados tengan atención oportuna, digna,viviendas y sobre todo premiar a las empresas que los contraten, para que puedan desarrollar una actividad remunerada que los permita ser part"
1447,2,a_la_integración_de_discapacidad,A,SER OBJETO DE DERECHO Y NO OBJETO DE LASTIMA.
1450,2,a_la_integración_de_discapacidad,A,"El estado debe tener una política de integración preferencial a los ciudadanos con capacidades diferentes, generando espacios de desarrollo con opción a sueldos equitativos. Los cuidadores de personas con discapacidad grave asegurar un sueldo."
1494,2,a_la_integración_de_discapacidad,A,"Las políticas de inclusión, equidad y diversidad deben considerar a la población discapacitada con el fin de estar incluidas al momento de elaborar políticas públicas, en materia de educación y laboral que favorezcan el sentido de país en cada ciudadano(a)."
1500,2,a_la_integración_de_discapacidad,A,"PORQIE TODOS SOMOS NECESARIOS PARA VIVIR EN COMUNIDAD ALCANZAR EL DESRROLLO DE NUESTRAS VIDAS Y DE NUESTRO PAÍS, ESTO DEBE FIJAR EL ACTUAR DEL ESTADO."
1507,2,a_la_integración_de_discapacidad,A,Una sociedad donde se forme con igualdad de condiciones
1509,2,a_la_integración_de_discapacidad,P,"Establecer como un derecho, ya que no existe como tal en donde se vele la integración a todas las personas que poseen alguna discapacidad."
1545,2,a_la_integración_de_discapacidad,A,Todos tenemos el derecho de ejercer y hacer lo mismo que otras personas con otras capacidades.
1570,2,a_la_integración_de_discapacidad,A,nuevos derechos
1623,2,a_la_integración_de_discapacidad,A,"El estado debe resguardar la seguridad de los niños, niñas y adolescentes."
1627,2,a_la_integración_de_discapacidad,A,Creemos que la sociedad  debe respetar  las necesidades especiales de las personas
1642,2,a_la_integración_de_discapacidad,A,"CONSIDERAMOS MUY IMPORTANTE INTEGRAR A LAS PERSONAS QUE TIENEN ALGUNA DISCAPACIDAD PUESTO QUE ESTOS SON LOS QUE MENORES OPORTUNIDADES POSEEN, TANTO A NIVEL LABORAL COMO EN EL AMBITO SOCIAL Y PRÁCTICO PARA QUE PUEDAN DESEMPEÑARSE EN UNA SOCIEDAD MÁS INCLUSIVA."
1684,2,a_la_integración_de_discapacidad,A,"Todos deben ser participantes de la sociedad, con deberes y derechos. Las personas con cualquier tipo de discapacidad deben ser incluidos y se debe buscar la forma como la sociedad de que tengan herramientas, derechos y deberes que todo ciudadano posee."
1697,2,a_la_integración_de_discapacidad,A,Que haya mas inclusion en el tema laboral y social.-
1713,2,a_la_integración_de_discapacidad,A,Que se incorporen a las personas en situación de discapacidad en diferentes aspectos y que tengan acceso a los mismos derechos que el resto
1718,2,a_la_integración_de_discapacidad,A,Deben ser integradas al colegio todas las personas y luego realizar una inserción laboral efectiva.
1735,2,a_la_integración_de_discapacidad,A,"Que en Chile haya una real inclusión, con interprete de señalen los servicios públicos y manuales en braille"
1744,2,a_la_integración_de_discapacidad,A,poseer infraestructura adecuada y personal calificado para una optima inclusión
1758,2,a_la_integración_de_discapacidad,A,El aparato estatal debe crear condiciones reales de integración con una mayor inversion
1767,2,a_la_integración_de_discapacidad,A,Debido a que no podemos avanzar como sociedad si se excluyen a algunas personas.
1792,2,a_la_integración_de_discapacidad,A,Otorgar beneficios y oportunidades a personas con diferentes discapacidades.
1816,2,a_la_integración_de_discapacidad,A,que exista infraestructura para un mejor entorno para la integración de los discapacitados y situación de discapacidad.
1833,2,a_la_integración_de_discapacidad,A,"Consideramos que un país inclusivo, debe velar por el buen trato a las personas con discapacitadas diferentes o que posean alguna inmovilidad física.  Que estas sean tratadas con igualdad de derechos, independientemente de su  condición física."
1902,2,a_la_integración_de_discapacidad,A,Las personas con capacidades diferentes deben tener un mayor acceso en diversos ambitos.
1907,2,a_la_integración_de_discapacidad,A,Porque todos merecemos tener el mismo respeto
1947,2,a_la_integración_de_discapacidad,A,Se discrimina demasaido por tener capacidades distintas  y se vuelven ciudadanos de segunda clase. No debiese ser porque todos somos personas con igual dignidad y derechos.
1972,2,a_la_integración_de_discapacidad,A,"que se forje mas inclusion referente a este punto, ya que no estamos muy desarrollado en este tema y las personas discapacitadas no pueden llevar una vida normal ya que no estan las condiciones."
2003,2,a_la_integración_de_discapacidad,A,Debido a que gente con necesidades especiales debe tener un set especial de derechos
2071,2,a_la_integración_de_discapacidad,A,"A NIVEL EDUCACIONAL , VIAL, SOCIAL, LABORAL Y ECONOMICA"
2092,2,a_la_integración_de_discapacidad,A,Crear cupo obligatorio ya sea en lo fiscal y lo particular a dicha persona
2101,2,a_la_integración_de_discapacidad,P,"Porque actualmente no existe/insuficiente como tal, estan las facilidades en algunas partes pedo nadie sabe como usarlas es necesario educación no solo instalación"
2115,2,a_la_integración_de_discapacidad,P,TIENEN DERECHOS A SER INTEGRADOS
2126,2,a_la_integración_de_discapacidad,A,Inclusión Laboral y en todos los ámbitos a las personas con capacidades diferentes.
2148,2,a_la_integración_de_discapacidad,A,Asegurar la participación incluso cuando hayan obstáculos físicos o mentales del individuo.
2172,2,a_la_integración_de_discapacidad,A,Que sea una política pública de integración en la cual todos los espacios estuvieran adecuados a ellas.
2189,2,a_la_integración_de_discapacidad,A,Incorporar a los discapacitados
2210,2,a_la_integración_de_discapacidad,A,"La gente con discapacidades debe ser respetada y sus necesidades, facilitadas."
2242,2,a_la_integración_de_discapacidad,A,- La interpretación debería ser integral. - Que tengan la oportunidad de ser ciudadanos. - Énfasis en la empleabilidad.
2246,2,a_la_integración_de_discapacidad,A,con mayores politicas de integracion para las personas en situacion de discapacidad
2268,2,a_la_integración_de_discapacidad,A,"No es posible que como sociedad se desperdicien las vidas y talentos de tantas personas de nuestro país. Además, es una muestra de falta de solidaridad con los más débiles el que no cuenten con una protección adecuada."
2290,2,a_la_integración_de_discapacidad,A,Derecho de tener la implementación para que las personas discapacitadas puedan desplazarse No ser discriminado Acceder a lo mismo
2304,2,a_la_integración_de_discapacidad,A,tienen derechos a vivir en un país que no los discrimine.
2312,2,a_la_integración_de_discapacidad,A,"Nosotros creemos que por derecho nadie puede rechazar a otro porque tiene discapacidad, por ejemplo, si le cuesta aprender o tiene problemas físicos, tenemos que tener baños, accesos y otros."
2318,2,a_la_integración_de_discapacidad,A,Trato igual para todos partiendo de la base que tenemos capacidades diferentes
2366,2,a_la_integración_de_discapacidad,A,el que todos tengan la oportunidad de ser considerado y tener las herramientas para desenvolverse  de forma eficaz en la sociedad de hoy.  Vivir en paz y armonía con toda la población.
2372,2,a_la_integración_de_discapacidad,A,"son personas al igual que todos por tanto el estado debe velar por integridad, hacer patria."
2376,2,a_la_integración_de_discapacidad,A,"QUE EL ESTADO SE HAGA CARGO DE LOS PROBLEMAS ORIGINADOS POR LA DISCAPACIDAD, CON ENTIDADES PUBLICAS YA QUE NE LA ACTUALIDAD SOLO LAS EMPRESAS PRIVADA AYUDAN EN ESTE PROBLEMA."
2384,2,a_la_integración_de_discapacidad,A,Integrar a personas con capacidades distintas.
2432,2,a_la_integración_de_discapacidad,A,hay poca oportunidad para el discapacitado
2434,2,a_la_integración_de_discapacidad,A,Integración laboral. Integración social. Integración educacional.
2451,2,a_la_integración_de_discapacidad,A,: Que el estado se haga cargo y que exista una integración e inclusión real.
2461,2,a_la_integración_de_discapacidad,A,"(adultos mayores: grupos que deben ser cuidados, derecho de los débiles a ser considerados) Garantizar que las personas débiles de la sociedad puedan llevar una vida digna."
2483,2,a_la_integración_de_discapacidad,P,La sociedad necesita condiciones para integrar a las personas con discapacidad puesto que no existe verdadera integración e inclusión para todos.
2485,2,a_la_integración_de_discapacidad,A,MAS INTEGRACIÓN EN LAS ESCUELAS T EN EL TRABAJO A PERSONAS CON CAPACIDADES DIFERENTE
2488,2,a_la_integración_de_discapacidad,A,"consiste en integrar a todos los individuos de la especie humana, no son discacitados sino que son personas con necesidades especiales que el estado y la sociedad deben satisfacer."
2492,2,a_la_integración_de_discapacidad,A,"se habla de que integremos a los discapacitados, pero la realidad no es asi. no solo necesitan infraestructura, sino servicios que de verdad los apoyen"
2493,2,a_la_integración_de_discapacidad,A,Construir ciudades más amigables. Más inclusión que integración. Transformarnos en una sociedad colaborativa y empática.
2530,2,a_la_integración_de_discapacidad,A,"Todavía no hay una real integración, tanto en lo laboral"
2538,2,a_la_integración_de_discapacidad,A,Porque las personas en situación de discapacidad también tienen derechos y estos deben ser custodiados por el estado.
2544,2,a_la_integración_de_discapacidad,A,"generar espacios donde las personas con capacidades diferentes, sean considerados de la misma forma y se les entregue las mismas herramientas"
2564,2,a_la_integración_de_discapacidad,A,"Posibilitar y garantizar un campo laboral y social  inclusivo, protegido  y participativo."
2567,2,a_la_integración_de_discapacidad,A,Cualquier persona discapacitada tiene derecho legítimo a optar a trabajos
2590,2,a_la_integración_de_discapacidad,A,MEJORAR CONDICIONES DE TRABAJO MEJORANDO INFRASTRUCTURA
2618,2,a_la_integración_de_discapacidad,A,De acuerdo a leyes y políticas públicas inclusivas para personas que viven una condición de discapacidad.
2626,2,a_la_integración_de_discapacidad,P,"Porque no existe todavía, ""es una ley"" pero no está en la constitución."
2647,2,a_la_integración_de_discapacidad,A,"Las personas con capacidades diferentes deben vivir, relacionarse y a veces competir con personas ""normales"" para lo cual deben estar preparadas."
2736,2,a_la_integración_de_discapacidad,A,"Necesitamos preocuparnos por las personas con capacidades diferentes. Que existan recursos para ayudarles a desarrollarse en su entorno. Derecho para todos y todas las personas que necesiten apoyo, una pensión digna para ellos. Aparatos ortopédicos accesibles, gratuitos y de calidad. Medicamentos para sus enfermedades."
2758,2,a_la_integración_de_discapacidad,A,PORQUE DEBEN DE SER CONSIDERADOS E INTEGRADOS
2768,2,a_la_integración_de_discapacidad,A,Es bueno que se le reconozcan los derechos a los discapacitados.
2820,2,a_la_integración_de_discapacidad,A,Valorizar al ser humano y permitiendo mejor y mayores oportunidades
2824,2,a_la_integración_de_discapacidad,A,Que las empresas o instituciones cuenten con las condiciones e infraestructura para la integración.
2825,2,a_la_integración_de_discapacidad,A,"QUE LAS PERSONAS DISCAPACITADAS SEAN INTEGRADAS EN TRABAJOS, ESCUELAS, ETC"
2833,2,a_la_integración_de_discapacidad,P,"se deben plasmar politicas y acciones para fomentar habilidades de autonomia personal y social, la insercion ocupacional, la educacion y la adecuada alimentacion"
2837,2,a_la_integración_de_discapacidad,A,Integrar a los discapacitados en todo ámbito social.
2846,2,a_la_integración_de_discapacidad,A,"se sugiere hablar de inclusión y no de integración. Es considerado como un derecho fundamental, puesto que aun falta en esta materia (no hay suficientes pasarelas, señalización). Se sugiere educar en los colegios generando una cultura de discapacidad como también invertir en este ámbito."
2867,2,a_la_integración_de_discapacidad,A,"Oportunidad al desarrollo social, cultural y económico de acuerdo a sus capacidades, limitaciones, favoreciendo la autoestima y valoración social."
2868,2,a_la_integración_de_discapacidad,P,Más estrictos con las leyes de integración; fiscalización.
2892,2,a_la_integración_de_discapacidad,A,"Se debe buscar la integración armoniosa en la sociedad de las personas que posean alguna discapacidad física o mental, garantizando la igualdad en el trato y en el acceso de las oportunidades."
2936,2,a_la_integración_de_discapacidad,A,"Debe estar en la Constitución ya que la gente con discapacidad está vulnerable en esta sociedad, falta inclusión y cultura sobre este tema"
2945,2,a_la_integración_de_discapacidad,A,Grarantizar autonomía para los minusválidos inclusive económica
2947,2,a_la_integración_de_discapacidad,A,Respeto a personas con necesidades especiales y apoyo a sus cuidadores
2948,2,a_la_integración_de_discapacidad,A,Al momento de mirar a una persona se debe considerar su inteligencia y no su condición física u otros defectos.
2962,2,a_la_integración_de_discapacidad,A,"garantizar la participación y los derechos de las personas en situación de discapacidad como miembros activos de las sociedad, exigiendo las condiciones necesarias para ello."
2978,2,a_la_integración_de_discapacidad,A,Se debe generar condiciones legales que permitan que la discapacidad no sea un impedimento para el desarrollo de todos los ciudadanos.
2991,2,a_la_integración_de_discapacidad,A,No podemos dejar de lado a algunos.
3005,2,a_la_integración_de_discapacidad,A,Principio y un derecho que debe estar dimensionado y garantizado por la carta fundamental.
3053,2,a_la_integración_de_discapacidad,A,Inclusión más que integración de discapacidad
3054,2,a_la_integración_de_discapacidad,A,"Derecho de poder desarrollarse e integrarse a la sociedad, de las personas con una discapacidad no ser discriminados pues su capacidad esta en su inteligencia y no en algún tipo de impedimento físico, para aquellos que intelectualmente sufran una discapacidad, tenga el derecho a ser tratados."
3064,2,a_la_integración_de_discapacidad,A,"QUE SE INTEGRE EN FORMA CABAL A LOS DISCAPACITADOS EN ORGANIZACIONES PUBLICAS , EDUCACIÓN Y OTROS"
3072,2,a_la_integración_de_discapacidad,A,El Estado debe Garantizar que las personas con capacidades distintas tengan asegurado un proceso de inclusión a la sociedad en general
3095,2,a_la_integración_de_discapacidad,A,La dignidad de la persona pasa por la integración de ella a la sociedad.
3168,2,a_la_integración_de_discapacidad,A,"Garantizar oportunidades y condiciones sociales, laborales, educativas y culturales."
3184,2,a_la_integración_de_discapacidad,P,que tengan los mismos derechos a todas las personas sin importar la capacidad.
3189,2,a_la_integración_de_discapacidad,A,"Normas arquitectónicas, normas laborales, y en todo ámbito de los discapacitados."
3199,2,a_la_integración_de_discapacidad,A,A
3207,2,a_la_integración_de_discapacidad,A,No solo la fisca. También la cognitiva. Garantizar la accesibilidad universal. Es necesario que las personas con discapacidad tengan acceso al empleo y la educación.
3237,2,a_la_integración_de_discapacidad,A,EXISTENCIA DE BRECHA ENTRE LAS NECESIDADES EN POLÍTICAS DE INTEGRACIÓN REALES A ASEGURAR PARTICIPACIÓN Y EJERCICIOS DE DERECHOS.
3254,2,a_la_integración_de_discapacidad,A,"de nivel de infraestructura, calles, a los diversos accesos ya sean estos públicos y privados."
3278,2,a_la_integración_de_discapacidad,A,Se discrimina a la gente con discapacidad. Ya sea en el aspecto laboral o en general.
3340,2,a_la_integración_de_discapacidad,A,Para que todos los ciudadanos puedan sentirse parte de la sociedad
3463,2,a_la_integración_de_discapacidad,A,Todos tienen derecho a ser integrados a la sociedad de acuerdo a sus potenciales.
3498,2,a_la_integración_de_discapacidad,A,Falta ayuda del Gobierno a los Discapacitados.
3626,2,a_la_integración_de_discapacidad,A,-
3629,2,a_la_integración_de_discapacidad,A,"-ADECUAR CALLES, SERVICIOS PUBLICOS. -MAS TRABAJO A LAS PERSONAS CON DISCAPACIDAD. -COLEGIOS CON ENSEÑANZA COMPLETA PARA NIÑOS CON CAPACIDADES DIFERENTES. -INTEGRACION Y HACER CONCIENCIA A LA COMUNIDAD."
3630,2,a_la_integración_de_discapacidad,A,El no discriminar a las personas con duiscapacidad en los trabajos e incluirlos no porque sean discapacitados.
3639,2,a_la_integración_de_discapacidad,A,"Garantizar sus derechos, tanto en lo político, social y económico, como una carga del Estado. Garantizar la igualdad de oportunidades en base a sus respectivas habilidades"
3653,2,a_la_integración_de_discapacidad,A,escuelas mas aptas. mas empleos
3725,2,a_la_integración_de_discapacidad,A,A convivir en un medio social que brinde espacios y oportunidades concretas.
3755,2,a_la_integración_de_discapacidad,P,"no hay que discriminar a los discapacitados,tienen mucho que entregar."
3761,2,a_la_integración_de_discapacidad,A,"Todo ciudadano tiene derecho a un bienestar y al respeto por su dignidad, intimidad e individualidad."
3766,2,a_la_integración_de_discapacidad,A,"Tanto en el ambito gubernamental como en lo privado, deben existir leyes que protegan la integracion de las personas con capacidades diferentes."
3775,2,a_la_integración_de_discapacidad,A,"MAYORES RECURSOS PARA LA DISCAPACIDAD, CIUDADES MAS AMIGABLES Y CON ESTANDARES MINIMOS DE ACCESIBILIDAD."
3782,2,a_la_integración_de_discapacidad,A,Se deben generar mayores herramientas que faciliten la inclusión. Se debe mejorar las construcciones y accesos en el transporte público.
3796,2,a_la_integración_de_discapacidad,A,ya que no hay espacio en los autobuses para personas con discapacidad
3799,2,a_la_integración_de_discapacidad,A,mas integración a la sociedad
3817,2,a_la_integración_de_discapacidad,A,"Chile no debe estar construido, pensando en que todos somos iguales, ya sea en capacidad psiquicas o motrices, debe contemplar las distintas capacidades de los Chilenos"
3824,2,a_la_integración_de_discapacidad,A,"Se debe tener acceso universal a todo, como la salud, la educación y la cultura. En este último punto se resalta el hecho de que PsSD no pueden acceder a estos espacios y finalmente se van aislando en ves de ser incluidos en la sociedad y la comunidad."
3826,2,a_la_integración_de_discapacidad,A,"La nueva constitución debe  garantizar la integración desde diversos ámbitos a las personas con capacidades diferentes, crear políticas públicas capaces de incluir y otorgar mejor calidad de vida a todas las personas que presentan alguna condición distinta."
3944,2,a_la_integración_de_discapacidad,A,PRIMERA MÁS VOTADA
3945,2,a_la_integración_de_discapacidad,A,"Integración laboral, más inclusión social y más oportunidades"
3951,2,a_la_integración_de_discapacidad,A,Queremos que se incluya.
3964,2,a_la_integración_de_discapacidad,A,"Debe existir como principio fundamental. Para los discapacitados es importante ser integrados social mente, ya que somos ciudadanos como todos los demás."
3965,2,a_la_integración_de_discapacidad,A,ES IMPORTANTE TENER UNA SOCIEDAD CON UNA CAPACIDAD DE INCLUSION Y RESPETO POR TODO SER HUMANO.
3980,2,a_la_integración_de_discapacidad,A,"No se reconoce, el estado debe hacerse cargo de un cambio cultura y estructural."
3991,2,a_la_integración_de_discapacidad,A,"Es necesario que se incorporen e integren en todos los ámbitos, aspecto clave que asegure siempre a la discapacidad y las personas que lo sufren, autonomia personal e igualdad de oportunidades."
4050,2,a_la_integración_de_discapacidad,A,"Abrir mas espacios a estos, adaptar los espacios y poner sanciones apropiadas a quien no las respeten."
4059,2,a_la_integración_de_discapacidad,A,"Se requiere sencibilizar a la ciudadanía, con la finalidad de practicar la integración a personas en sit. de discapacidad en todo ámbito."
4080,2,a_la_integración_de_discapacidad,A,por solo ser persona y ser parte de la sociedad.
4090,2,a_la_integración_de_discapacidad,A,Todos tenemos derechos a oportunidades igualitarias.
4099,2,a_la_integración_de_discapacidad,A,se señala como un derecho importante la mayoria de las veces olvidado
