idEla,tema,concepto,acuerdo,fundamento
112,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"PROMOVER, RESCATAR Y CUIDAR EL PATRIMONIO Y SU VALOR"
114,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Porque nos ayuda a construir y mantener un identidad histórica y cultural nacional.
115,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,Es nuestra historia se debe cuidar
117,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Para no olvidar nuestras raíces y el respeto a los antepasados.
125,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Para asegurar el bienestar y desarrollo de generaciones futuras.
129,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La ciudadanía debe preservar el patrimonio tangible e intangible para las nuevas generaciones
133,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Urge cuidar nuestro patrimonio preservar nuestra identidad.
138,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,CUIDAR
143,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"como forma de generar identidad, pertenencia (ausente hoy). La legislación no es suficientemente clara."
147,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Respetar y aprender respecto a nuestra identidad cultural
148,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,DEBE SER POLITICA DE ESTADO  LA CONSERVACION DEL PATRIMONIO CULTURAL E HISTORICO PONIENDOSE ENFASIS EN LA CONSERVACION.
151,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Que se proejan esos patrimonios y estructuras de nuestro país
153,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Proteger los museos y el patrimonio histórico que se encuentra muchas veces al aire libre , que no tengamos que ver un señor con plata mandando a que mar un edificio histórico  para comprar barato y construir  un Molle."
158,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Sin esta protección no hay identidad
159,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,mantener raices e historia
161,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Fundamental derechos para mantener nuestra identidad para las generaciones posteriores, además de fomentar la identidad nacional en el contexto local."
162,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Debemos proteger nuestro patrimonio cultural porque un pueblo que olvida su historia está condenado a repetirla.
164,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La sociedad chilena necesita con urgencia reforzar sus identidad y construir una cultura a través de la protección del patrimonio histórico y cultural.
165,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Respeto por la cultura, protección del patrimonio, por sobre el mercado y el negocio. Respeto de los tratados internacionales."
171,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,por nuestras costumbres el legado de nuestros antepasados y nuestra cultura
176,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"El estado debe procurar la conservación de nuestra identidad patrimonial, manteniendo una política que tienda a poner en valor los sitios, bienes y el conocimiento histórico. Integrándolos al cuidado de nuestra comunidad, reconociendo su calidad y asegurando los recursos para su mantención."
177,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Hay acuerdo.
178,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Permite mantener identidad aunque el Estado debe contribuir económicamente a su mantención
181,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Todos de acuerdo
187,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La historia y cultura enfatiza los deberes y responsabilidades de los ciudadanos.
189,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Deber para los ciudadanos de rescatar y conservar el acervo cultural del país y de sus distintos pueblos orginarios.
194,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Porque un pueblo sin memoria esta condenado a repetir sus errores.
198,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Forma parte de nuestra cultura y de nuestra historia.
202,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Debemos respetar nuestra historia y conservar el patrimonio y la cultura.
206,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Conservar la historia de un pueblo o país. Si no hay pasado no hay futuro
209,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Cuidar y proteger nuestro patrimonio también habla de nuestra cultura, responsabilidad y respeto. Nuestro patrimonio representa nuestra historia y por ende, la conservación de este se convierte en uno de nuestros deberes más importantes."
213,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Poner en valor el patrimonio histórico y cultural, permite respetar y conservar de mejor manera la memoria de un país."
214,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Conservar nuestra cultura.
221,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,UNANIME para que se incluyan edificios y lugares prehispanicos tambien como patrimonio.
222,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Mayores leyes que regulen la protección del patrimonio cultural e histórico.
226,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Aquí se debería incluir no rayar ni hacer destrozos en las calles.
229,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Porque forma parte de nuestra identidad e historia.
232,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Hemos elegido los conceptos en función de las carencias que hoy tiene nuestra sociedad, entendiendo que existen otros que la disposición institucional actual ya contempla."
233,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,.
236,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"RESPONSABILIDAD DE MANTENER Y PRESERVAR EL MEDIO AMBIENTE, LA MEMORIA HISTÓRICA Y LAS FORMAS DE EXPRESION NECESARIAS EN CADA CULTURA."
238,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Es importante el resguardo a nuestras raíces y a nuestra historia, para rescatar lo bueno y mejorar áreas donde falta avanzar."
239,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,"Agregar ""naturales"" y eliminar el deber del punto precedente."
240,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Para conservar la memoria histórica, la identidad cultura, nacional."
243,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Las sociedades modernas cuidan su patrimonio cultural, entregándole un valor intrínseco."
244,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,7 de 10 participantes votaron por este concepto. Considerando de gran importancia proteger el patrimonio cultural de los pueblos originarios
245,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,Tenemos que cuidar nuestra historia y legado cultural.
247,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Cada ciudadano tiene por obligación y responsabilidad velar por la conservación y protección del patrimonio en todos sus ámbitos, sean estos de carácter social, ambiental (entorno), físico, tangible e intangible."
250,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"La Nueva Constitución debe consagrar que es deber de los individuos, grupos intermedios, instituciones y Estado la protección y conservación del patrimonio histórico y cultural como base de nuestra identidad social y que da sustento a la Nación."
252,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La historia del país se expresa a través del patrimonio con que cuenta y debe ser promovido y mantenido para todas las generaciones venideras.
253,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Conservación del patrimonio por parte de las autoridades, debiendo tener una mayor participación de la ciudadanía en la elección de los proyectos de impacto ambiental. Incluir los elementos culturales inmateriales, como los patrimonios culturales de los pueblos originarios."
255,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Este deber/responsabilidad asegura la memoria, las identidades, las historicidades, culturas de todas y todos."
256,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La historia delos pueblos es el legado a las futuras generaciones y genera pertenencia y memoria histórica
259,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,El Estado tiene la obligación de protegerlos y nosotros como ciudadanos cuidarlos y mantenerlos.
261,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,fortalexcimiento de nuestra identidad
263,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Es nuestro deber  conservar los bienes y patrimonio de nuestro país, así como difundirlos y protegerlos."
265,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"En especial abocado al sector de los pescadores artesanales, respeto a la identidad histórica del trabajo de las distintas labores productivas."
266,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,todos los individuos deben respetar el patrimonio que representa la historia de la nación.
270,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Es impotante resguardar la historia de nuestar cultura y patrimonio para que no perdamos la identidad cultural que se esta veindo trastocada con el fenomeno de la globalizacion.
274,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Hay que cuidar nuestras tradiciones, que no se pierdan. Nos sirven a todos."
278,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"entre los ciudadanos y el estado, que sea un trabajo en conjunto para reconocer y mantener nuestras raices"
279,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,ES UN DEBER DE TODA LA NACION Y LOS ENTES GOBERNANTES ASIGNAR Y CONTROLAR RECURSOS PARA MANTENER Y REPARAR NUESTRO PATRIMONIO CULTURAL
281,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Involucra no sólo lo arquitectónico, sino también elementos intangibles como música y baile. Se debe avanzar en educación para protegerlo. Parece que lo hemos estado haciendo mal. Trabajar el concepto desde la ciudadanía."
289,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Conservar los símbolos, tesoros emblemas sociales y culturales que dan sentido a nuestra tradición histórica y defenderlos de la modernidad."
293,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Nos entrega el sentido de pertenencia y de ser dignos de nuestra cultura e historia.
294,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Las sociedades avanzan aprendiendo de su historia y resguardándola para las generaciones futuras
295,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Para preservar las raíces de la nación y la identidad del pueblo chileno. Una nación sin historia, no tiene futuro."
296,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,actualizarlos y hacerlos vinculantes con lña vida presente y cotidiana
298,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"- Que se proteja y sanciones en forma ejemplarizadora ante cualquier daño del patrimonio histórico, cultural."
299,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Todos y todas demos hacernos parte del cuidado de nuestro patrimonio
302,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Para poder construir nuestro futuro, debemos preservar y respetar nuestro pasado y nuestros orígenes. Con ello nos referimos a la necesidad de proteger, preservar y poner en valor las tradiciones, cultura, infraestructura y el respeto a nuestros antepasados y pueblos originarios."
309,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,"tiene que ver con promover y resguardar nuestra identidad cultural, así como también fortalecerla a través del patrimonio histórico y cultural."
312,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Cuidar nuestra historia y cultura. Con mayor incorporación de privados y el Estado.
319,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,El patrimonio es la vida histórica y base del futuro.
326,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Asegurar financiamiento para restauración de obras patrimoniales.
327,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Debe ser el Patrimonio responsabilidad de todos protegerlo y cuidarlo, tanto los ciudadanos y del Estado."
328,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,cuidar y proteger los patrimonios históricos y culturales
335,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Los ciudadanos debemos cuidar nuestros atisbos del pasado, ya que la memoria es fundamental en una comunidad"
337,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Es nuestro pasado, apartir del cual construimos futuro."
338,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Es deber de toda persona respetar el patrimonio histórico cultural y a la vez es deber del estado su promoción y generar mecanismos de educación y acercamiento de las personas a la cultura para apreciar su valor.
340,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,es nuestra herencia cultural heredada acerca de lo que eramos y somos por lo cual es importante un resguardo institucional .
345,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,acuerdo total
358,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,se debe asegurar los recursos y las leyes para el patrimonio histórico y cultural
363,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Penas y consecuencias mas altas a las personas que vulneran el patrimonio histórico. Tomarle mas importancia,"
364,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"en un mundo globalizado, cuidar nuestras raices he identidad cultural seran puntos fundamentales para el desarrollo del pais"
368,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Reconocimiento oficial de las culturas originarias y su cosmovisión, autoridades, sanadores, lengua, deportes, religiosidad y costumbres. Preservar edificios y monumentos históricos. Renovar nombres de edificios, calles y avenidas según decisión popular. Dar facilidades para implementar más museos en las ciudades, según las necesidades poblacionales. Favorecer bibliotecas y acceso a internet en toda la población. Bajar al máximo el impuesto al libro. Facilitar espacios públicos para uso cultural."
370,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Sentido de identidad.
371,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"ES ODEFINE LO QUE SOMOS AHORA, NUESTRAS RAÍCES, NUESTRA HISTORIA Y AQUÍ ESTO ES PARTE DE NUESTRA IDENTIDAD COMO CHILENO."
372,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Agregaríamos al título: ""material e inmaterial"". Esto es fundamental para conservar la identidad de nuestros orígenes, se debe detener la destrucción del patrimonio en pos de beneficios económicos. Agregamos lo material e inmaterial para relevar el valor del patrimonio como un concepto amplio."
375,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"deber de respetar y proteger el patrimonio histórico y cultural, enseñanza que se debe dar desde la infancia, en el hogar y la escuela."
377,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Garantizar que aquellos sitios patrimoniales no sean destruidos o intervenidos en base a criterios económicos y debe generarse un plan regulador con acuerdo de la ciudadanía.
378,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Considerado por todos como un deber y responsabilidad que debe ser cumplida por todos los chilenos
379,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,ya que hoy en dia el estado debe proteger el patrimonio historico y cultural de todos sus pueblos originarios
382,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Independiente de la modernidad que exige cambios mantener la memoria histórica de los pueblos.  Valor 7.
383,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Es fundamental para la conservación de nuestra identidad nacional y el reconocimiento de nuestra diversidad cultural.
386,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La cultura es memoria para que cada generación conozca sobre la historia de cada pueblo y lo que ocurrió.
389,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Que el Estado preserve la cultura campesina tanto en sus facetas artesanal y artística como productiva, resguardando las practicas productivas milenarias de nuestros pueblos originarios como también la protección de las semillas originarias de cada región del país."
392,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Al Estado le corresponde identificar, proteger, conservar, rehabilitar y educar a la sociedad en relación al patrinomio cultural y natural, para lo cual debe asegurar políticas públicas generales ( jurídicas, financieras tanto para propiedades públicas o privadas)  que aseguren la permanencia en el tiempo del patrimonio nacional"
401,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,.
402,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Es deber de nosotros conservar el patrimonio cultural del país y velar porque no sea atropellado por el desarrollo irrespetuoso de las ciudades y cualquier asentamiento humano, asi como industrial,  minero y agrícola."
405,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"El legado de nuestras expresiones culturales, requiere un derecho que lo proteja en solitario, además una acción que permita impedir su vulneración de forma rápida y oportuna, hoy la protección constitucional es muy insuficiente"
406,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Porque es reflejo al respeto de nuestra historia y futuro. EL deber debe ejercerse en conjunto con el estado.
407,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Debe permitirnos tener vigente la memoria histórica y cultural para generaciones futuras. Especialmente, no cometer errores del pasado."
408,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Todos los ciudadanos deben cuidar el patrimonio pues es nuestro legado y al destruirlo se borra parte de nuestra esencia.
411,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Se debe crear una ley fuerte, en contra de los que dañan nuestro patrimonio"
412,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Respeto a las manifestaciones artísticas y culturales, respeto hacia nuestra historia e identidad."
413,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Conservación de nuestra identidad y memoria.
414,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Conserva y sustenta las raíces que conllevan a la formación identitaria del país, valora los procesos históricos y reconstruye la cultura de un pueblo."
417,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Considera el respeto a la historia e identidad de nuestro entorno
418,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,"Existe tensión sobre cómo se comprende la cultura y patrimonio histórico, deben mirarse en fluidez, permitiendo también la comprensión de lo actual. La cultura como algo intrínseco, y no como un conjunto de actividades artísticas."
419,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Todos los chilenos debemos hacernos responsables de proteger nuestro patrimonio.
421,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Proteger y velar por patrimonios históricos y culturales a lo largo de nuestro país.
424,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Conservar lo que es valioso, porque nos da identidad como nación para el conocimiento de las nuevas generaciones"
428,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Debemos respetar la historia y vestigios de nuestros antepasados.
430,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"IMPLICA COMO DEBER RESCATAR LA MEMORIA, IDENTIDADES Y RAÍCES DE NUESTRA COMUNIDAD, TANTO LO MATERIAL COMO LO INTANGIBLE QUE CREAN LAS PERSONAS DE UNA COMUNIDAD."
434,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Como legado e historia para las nuevas generaciones.
441,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Es muy importante cuidar y preservar nuestra identidad a través del patrimonio cultural.
444,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,xx
446,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Para preservar y mantener por generaciones nuestra riqueza cultural hasta las futuras generaciones.
447,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,como bien comun
448,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"7. La memoria histórica, el patrimonio natural, arquitectónico, cultural y social es lo que nos hace un país y debe ser protegido."
452,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Debe ser imperativo que ciudadanos y el propio Estado protejan su cultura, arquitectura, patrimonio inmaterial, costumbres, personajes típicos, pueblos originarios, etc. Esos son los elementos que nos configura como nación."
462,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,El Estado debe velar por la protección y conservación del Patrimonio Histórico  y cultural en convenio con los Pueblos Originarios de cada Región.
463,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Representa el cuidado de nuestra memoria, la conservación de nuestro patrimonio social, de nuestra identidad"
464,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Estamos de acuerdo
465,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"SI QUEREMOS AVANZAR AL FUTURO, DEBEMOS CONSERVAR NUESTRA MEMORIA HISTÓRICA."
468,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"debemos proteger el patrimonio cultural e histórico, un país sin historia no tiene futuro."
469,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Se deberían preservar y fomentar la cultura Chilena
470,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,.
471,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,.
475,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,P,Cuidar y restaurarlo sin que éste vaya en desmedro de otros ámbitos. Que sea sustentable.
476,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,cuidar y mejorar al patrimonio existente y educar al respecto.
481,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Fomentar y desarrollar politicas destinadas a concientizar en las nuevas generaciones estos conceptos,como tambien apoyar a quienes se dedican a preservarlos."
482,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,La modernización no puede ser a costa del patrimonio y la cultura nacional al contrario hay que fortalecer ambos por ser parte de nuestra identidad
483,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"SE NECESITA UNA MEJOR CULTURA CÍVICA, QUE SEAMOS CAPACES DE PROTEGER Y CONSERVAR NUESTRO PATRIMONIO."
486,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"• ESTAMOS LLENOS DE SACRIFICIOS, DERROTAS, TRIUNFO Y LOGROS QUE HAN ENRIQUECIDO NUESTRA HISTORIA Y NUESTRA CULTURA NOS DIO PREMIOS NOBEL LITERARIOS."
495,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,Relacionado a conservar parte de la historia del país.
498,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Defensa y promoción del patrimonio de cada una de las personas y los grupos que integran la sociedad, valorando la riqueza de la diversidad"
499,3,de_protección_y_conservación_de_patrimonio_histórico_y_cultural,A,"Mantener identidad, memoria; preservar patrimonio material e inmaterial; responsabilidad en el patrimonio."
