idEla,tema,concepto,acuerdo,fundamento
435,4,contraloría_general_tribunales_de_cuentas,A,Debe regular a las demás instituciones.
442,4,contraloría_general_tribunales_de_cuentas,A,"juicio político, acusación constitucional, igualdad ante la ley, al momento de postular a cargos públicos, deben inhabilitarse ó renunciar a intereses personales ó sociedades."
444,4,contraloría_general_tribunales_de_cuentas,A,xx
448,4,contraloría_general_tribunales_de_cuentas,A,4. Fiscalización del gasto público pero de tal manera de no inmovilizar las instituciones del estado.
452,4,contraloría_general_tribunales_de_cuentas,A,"Se reconoce un valor en la existencia de un órgano que controle los gastos y las cuentas del poder. Se estima que debería tener más relevancia y más facultades, principalmente pensando en la necesaria probidad y control del sistema."
459,4,contraloría_general_tribunales_de_cuentas,A,fiscalización y transparencia de las instituciones públicas
464,4,contraloría_general_tribunales_de_cuentas,A,Autónoma
465,4,contraloría_general_tribunales_de_cuentas,A,SE REQUIERE CONTROL Y FISCALIZACIÓN DE LOS RECURSOS.
468,4,contraloría_general_tribunales_de_cuentas,A,"Las atribuciones fiscalizadoras de la contraloria deberían abarcar a las municipalidades de manera obligatoria, para lo que es necesario fortalecer la institucionalidad de la contraloria y su dotación de funcionarios."
470,4,contraloría_general_tribunales_de_cuentas,A,.
479,4,contraloría_general_tribunales_de_cuentas,A,.
481,4,contraloría_general_tribunales_de_cuentas,A,Mayor empoderamiento en el control y fiscalización de todos los organismos públicos
482,4,contraloría_general_tribunales_de_cuentas,A,"Que los dictámenes de la contraloria deben ser respetados, aun cuando el involucrado o afectado puede recurrir a los tribunales de justicia"
486,4,contraloría_general_tribunales_de_cuentas,A,Además de sus funciones debería establecer la dieta parlamentaria y su sueldo.
490,4,contraloría_general_tribunales_de_cuentas,A,"Debe tener autonomía de los otros poderes del Estado y amplias facultades para auditar, controlar e investigar la gestión de los agentes del Estado, proponiendo sanciones  y rectificaciones en el actuar de estos agentes cuando corresponda."
493,4,contraloría_general_tribunales_de_cuentas,A,es importante ya que es la encargada de velar por la legalidad de los actos de la administracion
508,4,contraloría_general_tribunales_de_cuentas,A,Una contraloría con autonomía administrativa y presupuestaria de carácter técnico debe estar vigilando como se gestionan los bienes nacionales.
514,4,contraloría_general_tribunales_de_cuentas,P,Controlar la gestión gubernamental.
516,4,contraloría_general_tribunales_de_cuentas,A,"Pieza importante para la transparencia del país, autónomo y que actúe según las leyes para todos iguales (duración 8 años)."
521,4,contraloría_general_tribunales_de_cuentas,A,Base para el resguardo de los fondos públicos.
524,4,contraloría_general_tribunales_de_cuentas,A,Es necesaria para fiscalizar y dictaminar con transparencia y en forma justa.
525,4,contraloría_general_tribunales_de_cuentas,A,Consideramos que es una institución que debe estar en la constitución.
528,4,contraloría_general_tribunales_de_cuentas,A,"CONTRALORIA GENERAL Como institución autónoma debe garantizar la transparencia en el correcto uso de los recursos públicos y fiscalizar los actos administrativos del Estado (Ejecutivo, Legislativo, Judicial)."
533,4,contraloría_general_tribunales_de_cuentas,A,"Vela por los intereses económicos del país, fiscalizando el correcto uso de los recursos."
534,4,contraloría_general_tribunales_de_cuentas,A,Es necesario un ente fiscalizador y controlador del aparataje del estado.
542,4,contraloría_general_tribunales_de_cuentas,A,Como Instancia de fiscalización de todos los poderes del estado
562,4,contraloría_general_tribunales_de_cuentas,A,Es necesario una entidad fiscalizadora que vele por el normal desarrollo de los procesos.
564,4,contraloría_general_tribunales_de_cuentas,A,Es muy importante para el país
569,4,contraloría_general_tribunales_de_cuentas,A,se deben fiscalizar los recursos del estado con transparencia y eficacia
571,4,contraloría_general_tribunales_de_cuentas,A,"Velar por la legalidad de los actos de la administración y su constitucionalidad,"
583,4,contraloría_general_tribunales_de_cuentas,A,Debería reformarse sus procedimientos para que éstos sean expeditos con mayor capacidad de decisión.
585,4,contraloría_general_tribunales_de_cuentas,A,.
592,4,contraloría_general_tribunales_de_cuentas,A,de acuerdo con este organismo contralor de control legal y de los actos de la administración publica.
594,4,contraloría_general_tribunales_de_cuentas,A,Contralorìa: Órgano superior de fiscalización de la administración del Estado de carácter autónomo y de rango constitucional que debe asegurar que todos los actos de la administración sean conforme a la ley y la constitución.
597,4,contraloría_general_tribunales_de_cuentas,A,Debe ser autónomo y seguir controlando y fiscalizando los movimientos económicos de la administración del Estado.
608,4,contraloría_general_tribunales_de_cuentas,A,que exista una verdadera autonomía entre ésta entidad y el el poder ejecutivo.
612,4,contraloría_general_tribunales_de_cuentas,A,Muy importante como ente fiscalizador de los gastos públicos y privados del país.
613,4,contraloría_general_tribunales_de_cuentas,A,indispensable para el control de recursos publicos
618,4,contraloría_general_tribunales_de_cuentas,A,Debe seguir existiendo este órgano fiscalizador para el resguardo de la probidad.
634,4,contraloría_general_tribunales_de_cuentas,A,"Órgano independiente, con mayor rango de acción"
636,4,contraloría_general_tribunales_de_cuentas,A,"que exista como institución mas consolidad que le permita llegar a otras instancias, y mayor fiscalización en ingresos, y egresos de todas las entidades publicas y estatales, especialmente a funcionarios y políticos."
639,4,contraloría_general_tribunales_de_cuentas,A,Supervigilar y fiscalizar todas las actividades que involucren recursos públicos.
642,4,contraloría_general_tribunales_de_cuentas,A,Con respecto a la contraloría regional creemos que este organismo debe seguir existiendo y que los contralores de los diferentes niveles debieran ser elegidos por concurso de alta dirección pública y no nombrados por el gobierno de turno.
644,4,contraloría_general_tribunales_de_cuentas,A,Es necesaria una institución que ejerza el control financiero y de legalidad de las actuaciones de la Administración del Estado.
652,4,contraloría_general_tribunales_de_cuentas,P,Debe existir una contraloria general que fiscalice los actos de las instituciones y funcionarios públicos con sus respectivos tribunales de cuentas
660,4,contraloría_general_tribunales_de_cuentas,A,Alguien tiene que velar por que la plata no se malgaste y que provenga de fuentes legítimas.
663,4,contraloría_general_tribunales_de_cuentas,A,La Constraloría debe ser autónoma y no depender del gobierno.
665,4,contraloría_general_tribunales_de_cuentas,A,Se hace necesaria considerarla para delimitar o mejorar sus funciones.
668,4,contraloría_general_tribunales_de_cuentas,A,"Debe estar además el concepto de Tribunales Contenciosos Administrativos, para tener un control y fiscalización al Estado."
675,4,contraloría_general_tribunales_de_cuentas,A,"Mas atribuciones para fiscalizar a Municipios, contando con mas personal probo para su trabajo."
680,4,contraloría_general_tribunales_de_cuentas,A,Debe tener más atribuciones fiscalizadoras. Debe tener autoridad para denunciar ante el Ministerio Público y no sólo la notificación administrativa.
688,4,contraloría_general_tribunales_de_cuentas,A,es lo escencial
694,4,contraloría_general_tribunales_de_cuentas,A,"La Contraloría debe velar por la legalidad de los actos de la administración, asi como su constitucionalidad."
702,4,contraloría_general_tribunales_de_cuentas,A,"Administra y fiscaliza el aparato estatal, por lo mismo debe asegurarse su autonomía y estar mejor regulada."
704,4,contraloría_general_tribunales_de_cuentas,A,Porque es necesario una supervisión constante.
717,4,contraloría_general_tribunales_de_cuentas,A,"Porque alguien debe vigilar al gobierno. Debe ser una contraloría proactiva, no solo reactiva."
720,4,contraloría_general_tribunales_de_cuentas,P,"Esta institución es trascendente para que  el sistema funcione, por lo que deben aumentarse sus atribuciones fiscalizadoras."
721,4,contraloría_general_tribunales_de_cuentas,P,que sea una contraloría autónoma y que las fiscalizaciones que realice sean reales no solo favorecer los intereses policos
737,4,contraloría_general_tribunales_de_cuentas,A,Permitir las auditorías continuas y recurrentes que permitan detectar a tiempo las fugas de dineros. Generar los análisis interinstituciones que permitan licitaciones transparentes y uso de recursos con cuentas públicas.
749,4,contraloría_general_tribunales_de_cuentas,A,deben existir organismos que supervisen a otras instituciones y sea garante en la probidad institucional
750,4,contraloría_general_tribunales_de_cuentas,A,transparencia  evaluación y supervisión que se respete la ley  sin distinción de cargo rendición de cuentas  participación y fiscalización ciudadana
756,4,contraloría_general_tribunales_de_cuentas,A,que se encarguen de la fiscalizar a los empleados públicos.
762,4,contraloría_general_tribunales_de_cuentas,A,"este es importante, ya que es encargado de regular las cuentas de las regiones."
769,4,contraloría_general_tribunales_de_cuentas,A,Fiscalizacion del uso correcto de los bienes fiscales y sus recursos
778,4,contraloría_general_tribunales_de_cuentas,A,"Transparencia en los procesos, rápido, eficaz y participativa respecto al acceso a la información."
786,4,contraloría_general_tribunales_de_cuentas,A,Creemos en el control y supervisión administrativa.
787,4,contraloría_general_tribunales_de_cuentas,A,"Organismo indispensable para el correcto funcionamiento de las instituciones, o sea que actúen según están diseñadas para hacer/fiscalizar/etc."
823,4,contraloría_general_tribunales_de_cuentas,A,"Un organismo autónomo que regule en forma adecuada en flujo de dineros, deberes y responsabilidades de todos aquellos que participan de la administración de recursos que satisfacen necesidades de los ciudadanos."
824,4,contraloría_general_tribunales_de_cuentas,A,"En acuerdo que esta institución no puede faltar en un país, y que sigan haciendo bien su trabajo con la mismas funciones que han realizado hasta ahora."
828,4,contraloría_general_tribunales_de_cuentas,A,"SANCIONAR A INSTITUCIONES Y AUTORIDADES,NO SÓLO INVESTIGAR Y SUGERIR."
839,4,contraloría_general_tribunales_de_cuentas,A,"necesitamos una contraloría de la república al servicio de la república, que cobre y que administre las cuentas con los valores y principios definidos por la ciudadanía para la nueva constitución."
851,4,contraloría_general_tribunales_de_cuentas,A,Que resguarde los fondos públicos. Fortalecer sus atribuciones.
854,4,contraloría_general_tribunales_de_cuentas,P,Se deben regular correctamente los recursos y fiscalizar su buen uso. Fiscalizar el accionar de los funcionarios públicos.
859,4,contraloría_general_tribunales_de_cuentas,A,"Autónoma, con presupuesto propio y un sistema de elección del Contralor que asegure su imparcialidad. Debe ser moderna y no entorpecer la gestión de los organismos públicos (contando con los recursos para esto)."
867,4,contraloría_general_tribunales_de_cuentas,A,Todo aquel funcionario Público que por su responsabilidad produce un perjuicio al estado debe dar cuenta de aquello y responder
871,4,contraloría_general_tribunales_de_cuentas,A,De gran importancia para poder garantizar el correcto uso de nuestros recursos.
873,4,contraloría_general_tribunales_de_cuentas,A,la Contraloría general de la República es un órgano que debe estar presente y asumiendo un rol un tanto más potente
883,4,contraloría_general_tribunales_de_cuentas,A,Para tener control de las finanzas.
886,4,contraloría_general_tribunales_de_cuentas,P,Como ente fiscalizador del buen uso de los recursos económicos.
912,4,contraloría_general_tribunales_de_cuentas,A,Transparencia en todos los niveles del estado.
913,4,contraloría_general_tribunales_de_cuentas,A,Que controle en forma transparente a todos los demás organismos.
918,4,contraloría_general_tribunales_de_cuentas,P,12 de acuerdo Controla el dinero del pais y debe ser transparente
923,4,contraloría_general_tribunales_de_cuentas,A,"Fundamental para evitar el cohecho, permitiendo que el rol de la contraloría llegue más aspectos de la sociedad civil y tenga más roles."
932,4,contraloría_general_tribunales_de_cuentas,A,Transparentar el actuar de las autoridades.
936,4,contraloría_general_tribunales_de_cuentas,A,"Elección del contralor general por votación popular. Atribuciones para auditar de manera total a las fuerzas armadas, gobierno, congreso, poder judicial. Atribución y obligación de establecer querellas frente a fraudes fiscales."
948,4,contraloría_general_tribunales_de_cuentas,A,"Este organismo autónomo, que ejerce el control de la legalidad de los actos de la administración del gobierno."
951,4,contraloría_general_tribunales_de_cuentas,A,mayor fiscalizacion  agilizacion de tramites  aumento de personal
959,4,contraloría_general_tribunales_de_cuentas,A,No hay fundamento
963,4,contraloría_general_tribunales_de_cuentas,A,institucion fundametal para el funcionamiento transparente.
966,4,contraloría_general_tribunales_de_cuentas,A,FISCALIZACION
980,4,contraloría_general_tribunales_de_cuentas,A,Debe existir como entre contralor  de  los actos administrativos del Estado.
985,4,contraloría_general_tribunales_de_cuentas,A,Porque es un ente fiscalizador
995,4,contraloría_general_tribunales_de_cuentas,A,Necesario para controlar la legalidad de los actos del poder ejecutivo y el buen uso de los recursos fiscales en la Administración Pública
997,4,contraloría_general_tribunales_de_cuentas,A,Este organismo autónomo ejerce el control de la legalidad de los actos de la administración del gobierno.
998,4,contraloría_general_tribunales_de_cuentas,P,estamento de menor independencia que el Poder Judicial. Permite controlar las acciones del aparato administrativo
1018,4,contraloría_general_tribunales_de_cuentas,A,Que la Contraloría General tenga más facultades para que  exista mayor probidad.
1021,4,contraloría_general_tribunales_de_cuentas,A,contraloria
1022,4,contraloría_general_tribunales_de_cuentas,A,De carácter público y no privado. Que la ciudadanía tenga acceso a la información
1025,4,contraloría_general_tribunales_de_cuentas,A,Se deben esclarecer los gastos de la nación ya que son platas de todos los chilenos.
1040,4,contraloría_general_tribunales_de_cuentas,A,DEBE SER UN  ORGANISMO QUE CONTROLE LAS LEYES. DEBE SER TRANSPARENTE RIGUROSO EN SU ACTUAR. PROBIDAD
1051,4,contraloría_general_tribunales_de_cuentas,P,Debiese ser descentralizada y especializada
1057,4,contraloría_general_tribunales_de_cuentas,A,importancia del ente de control y fiscalización de los actos del estado
1071,4,contraloría_general_tribunales_de_cuentas,A,12 votos
1100,4,contraloría_general_tribunales_de_cuentas,A,SOBRE LA BASE DE UN BUEN TRABAJO POR EL BIEN DE LAS INSTANCIAS GUBERNAMENTALES
1102,4,contraloría_general_tribunales_de_cuentas,A,"Transparente que las personas sepan la información, que se masifique su difusión, no solamente por internet sino que sea más explícita la difusión, que regule los fondos públicos."
1104,4,contraloría_general_tribunales_de_cuentas,A,CONTROLA Y REGULA EN FORMA INDEPENDIENTE
1107,4,contraloría_general_tribunales_de_cuentas,A,Resguardo de su autonomía a nivel constitucional. Asumiendo que el quórum para modificar la Constitución es alto.
1108,4,contraloría_general_tribunales_de_cuentas,A,"Velar por la legalidad de los actos de la administración y su constitucionalidad, otorgando acción al efecto, ante dicho órgano o ante los Tribunales ordinarios de justicia"
1113,4,contraloría_general_tribunales_de_cuentas,A,CONTRALORÍA GENERAL DE LA REPÚBLICA. Con independencia para ser fiscalizador efectivo. El Contralor debe ser funcionario de carrera.
1114,4,contraloría_general_tribunales_de_cuentas,A,Necesario para que cautelen el buen uso de los recursos y bienes públicos.
1115,4,contraloría_general_tribunales_de_cuentas,P,Autonomía consagrada en la Constitución.
1120,4,contraloría_general_tribunales_de_cuentas,A,Garantiza el correcto funcionamiento de las instituciones del estado. Regularización. Fiscalización.
1132,4,contraloría_general_tribunales_de_cuentas,A,Entrega tranquilidad una institución moderna que cuide nuestros recursos entregados al estado a través de impuestos
1135,4,contraloría_general_tribunales_de_cuentas,A,Para que exista un orden y normas para todos
1139,4,contraloría_general_tribunales_de_cuentas,A,toda la asamblea de acuerdo
1166,4,contraloría_general_tribunales_de_cuentas,A,Que se de a conocer públicamente con su trayectoria  a las personas elegidas.
1168,4,contraloría_general_tribunales_de_cuentas,A,"Otorgar mayores facultades, tanto fiscalizadores como punitivas. Otorgar capacidad operativa para cumplir con lo anterior."
1182,4,contraloría_general_tribunales_de_cuentas,A,Queremos una contraloría reforzada que actúa ante todas las autoridades y organismos del Estado
1199,4,contraloría_general_tribunales_de_cuentas,A,"Debería ser electo por los gobiernos federales. La contraloría debería tener poder efectivo, fiscalizando los bienes del estado. duración 5 años. Es un rol muy importante que debería tener más relevancia."
1207,4,contraloría_general_tribunales_de_cuentas,P,Darle mas atribuciones para fiscalizar y sancionar las malas practicas
1211,4,contraloría_general_tribunales_de_cuentas,P,"presentar cuentas publicas, uso de recursos publicos, etc."
1215,4,contraloría_general_tribunales_de_cuentas,A,"Es importante que las contralorias regionales o de la nación, como entes fiscalizadores y controladores del Estado tengan la autonomía y atribuciones necesarias para ejercer su función de regular, controlar y transparental los actos de la administración pública y para ello debe aumentar su dotación"
1229,4,contraloría_general_tribunales_de_cuentas,A,"QUE LA CONTRALORÍA FISCALICE AL CONGRESO ANTE UN TRIBUNAL DE CUENTA Y LOS DESTITUYA SI HAN COMETIDO FALTA, QUEDANDO INHABILITADOS PARA VOLVER A EJERCER EN EL PARLAMENTO."
1247,4,contraloría_general_tribunales_de_cuentas,A,Asegurar transparencias y probidad.
1249,4,contraloría_general_tribunales_de_cuentas,A,"La Contralorìa debiese tener màs peso en nuestra sociedad, como a la vez mayores atribuciones de enjuiciamiento."
1250,4,contraloría_general_tribunales_de_cuentas,A,QUE DICHA INSTITUCION GARANTICE TRANSPARENCIA Y PROBIDAD DE LA INSTITUCIONES PUBLICAS
1257,4,contraloría_general_tribunales_de_cuentas,A,Ente Independiente de los poderes del Estado
1259,4,contraloría_general_tribunales_de_cuentas,P,"Con mayor facultad de iniciativa sin necesidad de denuncia previa, mayores recursos para fiscalizar efectivamente"
1261,4,contraloría_general_tribunales_de_cuentas,A,"Es fundamentl su existencia.Que sea generada con independencia.Su rol es velat por la transparencia, control y fiscalización de los actos públivcos según las leyes."
1266,4,contraloría_general_tribunales_de_cuentas,A,"Instituciones necesarias que controlen y restrinjan el manejo de los dineros y bienes públicos, canalizándolos en las políticas que sí los requieren."
1277,4,contraloría_general_tribunales_de_cuentas,A,"porque es necesario transparentar los gastos públicos y justificar dichos gastos oportunamente, no cuando ya es tarde. mas aun cuando la contraloría fiscaliza a los tres poderes del estado"
1279,4,contraloría_general_tribunales_de_cuentas,A,"falta mas rigurosidad y fiscalización a las instituciones , labor que la contraloría debiera transparentar siendo esta información mas accesible y expedita a la gente."
1291,4,contraloría_general_tribunales_de_cuentas,A,COMO MARCO REGULADOR DE LAS INSTITUCIONES DEL ESTADO.
1298,4,contraloría_general_tribunales_de_cuentas,A,esencial una institucion ficalizadora y de control.
1311,4,contraloría_general_tribunales_de_cuentas,A,"un ente que fiscalice y pueda regular el accionar de las distintas instituciones y de los funcionarios, para así evitar nuevos casos de corrupción."
1313,4,contraloría_general_tribunales_de_cuentas,A,Deben hacerse auditorías para todos los que ostentan cargos relevantes en la administración pública.-
1358,4,contraloría_general_tribunales_de_cuentas,A,Entidad que vele por la transparencia y procesos claros.
1369,4,contraloría_general_tribunales_de_cuentas,A,LA CONTRALORIA NECESITA MAS ATRIBUCIONES LEGALES Y PODER TOMAR DESICIONES RESOLUTIVAS.
1375,4,contraloría_general_tribunales_de_cuentas,A,"institución que debe ser parte, considerando que deb evelar por la trasparencia y probidad de los procesos públicos."
1376,4,contraloría_general_tribunales_de_cuentas,A,ES IMPORTANTE PARA FISCALIZAR TODAS LAS INSTITUCIONES FISCALES Y ASI ASEGURAR LA TRANSPARENCIA EN EL USO DE LOS RECURSOS.
1392,4,contraloría_general_tribunales_de_cuentas,A,Creemos que debe seguir constando en la constitución este organismo autónomo.
1396,4,contraloría_general_tribunales_de_cuentas,A,"Creemos que debe seguir constando en la Constitución este organismo autónomo, que ejerce el control de la legalidad de los actos de la administración del gobierno."
1400,4,contraloría_general_tribunales_de_cuentas,A,Como mecanismo supervisor del correcto destino de los fondos de la nación. Agregandole mayores potestades judiciales y sancionatorias.
1409,4,contraloría_general_tribunales_de_cuentas,P,"Que los mecanismos para la elección del contralor general  sean transparentes, y que no respondan a afinidades políticas sino que al mérito e idoneidad del candidato para el cargo. También, que existan instancias donde la contraloría también tenga que rendir cuentas de su gestión."
1415,4,contraloría_general_tribunales_de_cuentas,A,Institución fundamental de la República.
1451,4,contraloría_general_tribunales_de_cuentas,A,Porque es el único organismo capaz de fiscalizar que las otras instituciones hagan bien el trabajo.
1455,4,contraloría_general_tribunales_de_cuentas,A,.
1463,4,contraloría_general_tribunales_de_cuentas,A,"Ser un organismo autónomo en la toma de decisiones, fiscalizador  y sancionador."
1471,4,contraloría_general_tribunales_de_cuentas,A,Debe existir la contraloría  ya que es necesaria la existencia de un organismo  encargado de vigilar que se actúe de acuerdo a la probidad en la administración pública.
1477,4,contraloría_general_tribunales_de_cuentas,P,Fiscalización y transparencia.
1482,4,contraloría_general_tribunales_de_cuentas,A,Principal ente regularizador del buen funcionamiento de nuestra constitucion.
1483,4,contraloría_general_tribunales_de_cuentas,A,Autónoma Ampliar atribuciones fiscalizadoras Que existan plazos acotados para ejercer su función y resolver Que tenga los medios adecuados para ejercer su función.
1494,4,contraloría_general_tribunales_de_cuentas,A,"Independiente del Estado y/o Gobierno ""de turno"".  A través de concurso público asegurando probidad, transparencia y profesionalismo.  Funciones sancionatorias y no sólo de fiscalización."
