idEla,tema,concepto,acuerdo,fundamento
1108,2,libre_iniciativa_económica___libre_empresa,A,Es fundamental permitir a las personas desarrollarse libremente.
1130,2,libre_iniciativa_económica___libre_empresa,A,Por que el desarrollo va de la mano con el emprendimiento y la libre iniciativa
1132,2,libre_iniciativa_económica___libre_empresa,A,El desarrollo individual es la base de un desarrollo nacional mas estable y sostenido
1133,2,libre_iniciativa_económica___libre_empresa,D,"Total desacuerdo, se requiere más control. Que el Estado pueda proteger al pueblo del abuso, de la colusión. Que los empresarios no rebajen IVA con nuestras donaciones."
1521,2,libre_iniciativa_económica___libre_empresa,A,Derecho a emprender cualquier actividad pero con un absoluto respeto y conservación de la naturaleza y el medio ambiente.
1610,2,libre_iniciativa_económica___libre_empresa,A,"El Estado debe tener preferencia para desarrollar actividades económicas en toda actividad que involucre derechos garantizados en la constitución. Excepcionalmente, permitir a los privados por medio de LQC."
1715,2,libre_iniciativa_económica___libre_empresa,A,Permite el desarrollo libre de las personas
1727,2,libre_iniciativa_económica___libre_empresa,A,todos tienen derecho a embarcarse a iniciar un nuevo negocio o empresa.
2014,2,libre_iniciativa_económica___libre_empresa,A,GARANTIZA LA LIBERTAD DE EMPRENDER Y EL DESARROLLO INDIVIDUAL.
2130,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
2160,2,libre_iniciativa_económica___libre_empresa,A,"Sin éste derecho es imposible el crecimiento de emanación, ya que el emprendimiento individual ha superado cualquier gestión estatal"
2321,2,libre_iniciativa_económica___libre_empresa,A,"DERECHO A EMPRENDER LIBREMENTE UNA ACTIVIDAD ECONÓMICA DENTRO DEL MARCO DE LAS LEYES Y EL BIEN COMÚN, LIBREMENTE CONTRATADO Y CON LA PROTECCIÓN QUE LAS LEYES CONTEMPLAN PARA EL TRABAJO DEPENDIENTE."
2324,2,libre_iniciativa_económica___libre_empresa,A,"falta de regulación económica para evitar el el abuso de las nano y  pequeñas  empresas como emprendedores,"
2404,2,libre_iniciativa_económica___libre_empresa,A,El estado debe tener la capacidad de implementar una economía mixta
2442,2,libre_iniciativa_económica___libre_empresa,A,"Que no hayan vacios legales, para el AM (Adulto Mayor)"
2567,2,libre_iniciativa_económica___libre_empresa,A,"El Estado tiene la obligación de regular y facultar para intervenir como para desempeñarse en pro del bien común y libre competencia, participar en el desarrollo del país."
2572,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo mundial
2597,2,libre_iniciativa_económica___libre_empresa,A,Todas las personas tienen derecho a desarrollar actividad económica que estimen conveniente para lograr el desarrollo.
2598,2,libre_iniciativa_económica___libre_empresa,A,porque sí.
2709,2,libre_iniciativa_económica___libre_empresa,A,Sin este derecho no hay desarrollo y las personas no pueden crear ni aportar al mundo y país.
2746,2,libre_iniciativa_económica___libre_empresa,A,sin fundamento.
2773,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo.
2779,2,libre_iniciativa_económica___libre_empresa,A,"DERECHO ESENCIAL, REFLEJO DE LA AUTONOMIA Y LIBRE DETERMINACIÓN DE PROYECTOS DE CADA UNO DE LOS HABITANTES DE LA REPÚBLICA"
3030,2,libre_iniciativa_económica___libre_empresa,A,Es fundamental para que haya emprendimiento y desarrollo a todo nivel.
3046,2,libre_iniciativa_económica___libre_empresa,A,Oportunidad de generar negocios y empleos.
3061,2,libre_iniciativa_económica___libre_empresa,A,"Siendo la empresa, la industria, los gremios y en general, los grupos intermedios, un motor fundamental en el desarrollo de la sociedad, es deber del Estado garantizar el emprendimiento y desarrollo a través de la creación de valores"
3172,2,libre_iniciativa_económica___libre_empresa,A,Que todos los ciudadanos tengamos la misma garantía de poder escoger nuestra actividad económica con mayores apoyos del estado- al libre emprendimiento
3278,2,libre_iniciativa_económica___libre_empresa,A,Si tengo iniciativa económica debo tener la libertad para poder generar negocios. Hoy en dia es difícil ante el favorecimiento de las empresas ante las personas.
3332,2,libre_iniciativa_económica___libre_empresa,A,"Toda persona debe tener la libertad para emprender en lo que estime conveniente, siempre que dicho emprendimiento no sea contrario o regresivo para las personas."
3372,2,libre_iniciativa_económica___libre_empresa,A,"Hay acuerdo en que debe existir de parte del estado una entidad neutra que supervise y regule las formas de enriquecimiento de la empresa privada. Así mismo, exigimos la nacionalización de todos los recursos del País."
3416,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo.
3441,2,libre_iniciativa_económica___libre_empresa,A,"RESPECTO A LAS AFP, LAS PERSONAS DEBEMOS TENER LA OPCIÓN DE SACAR NUESTROS AHORROS CUANDO LO REQUIRAMOS."
3465,2,libre_iniciativa_económica___libre_empresa,A,"El emprendimiento permite el avance de los pueblos y el desarrollo económico, social, cultural y técnico de un país."
3534,2,libre_iniciativa_económica___libre_empresa,A,Cada persona puede emprender y surgir
3582,2,libre_iniciativa_económica___libre_empresa,A,"Consagrar el derecho al libre comercio, desarrollar libremente la actividad económica.  Innovación y emprendimiento libre sustentable."
3664,2,libre_iniciativa_económica___libre_empresa,A,Libre intercambio comercial y libre iniciativa de los ciudadanos.
3675,2,libre_iniciativa_económica___libre_empresa,A,"El estado debe resguardar la libertad para los agentes económicos en cuanto a desarrollo de entidades privadas con el fin de que aumente la oferta de empleo para los ciudadanos, diversidad de oficios y profesiones siempre y cuando estén dentro de lo legalmente permitido y sea para el bien de la soc"
3692,2,libre_iniciativa_económica___libre_empresa,A,"libertad de emprendimiento, todos podemos desarrollar libremente actividades de emprendimiento, respetando la ley"
3762,2,libre_iniciativa_económica___libre_empresa,A,Fomentar la libre empresa bajo un marco regulatorio claro.
3780,2,libre_iniciativa_económica___libre_empresa,A,La empresa impulsa el crecimiento y desarrollo económico de las personas
3815,2,libre_iniciativa_económica___libre_empresa,P,Sin fundamento
3860,2,libre_iniciativa_económica___libre_empresa,A,Todos tienen derecho a hacer una empresa y generar capital con algún negocio propio.
3878,2,libre_iniciativa_económica___libre_empresa,A,Las personas se desarrollan teniendo la posibilidad de elegir su modo de subsistencia.
4026,2,libre_iniciativa_económica___libre_empresa,A,"Velar por la promoción y resguardo de las empresas privadas por sobre el sector público y el intervencionismo del estado, es decir el libre juego entre oferta y demanda."
4031,2,libre_iniciativa_económica___libre_empresa,A,todos tenemos derecho a emprender un negocio de manera libre regulado por la ley
4111,2,libre_iniciativa_económica___libre_empresa,A,.
4251,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
4294,2,libre_iniciativa_económica___libre_empresa,P,EL MOTOR DEL DESARROLLO ES EL EMPRENDIMIENTO
4335,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo.
4381,2,libre_iniciativa_económica___libre_empresa,A,El Estado debe incentivar el desarrollo de ideas que lleven a la creación de empleos y negocios.
4424,2,libre_iniciativa_económica___libre_empresa,A,sin fundamento
4480,2,libre_iniciativa_económica___libre_empresa,A,"Libre intercambio comercial, tanto interno como externo y libre iniciativa de los ciudadanos."
4482,2,libre_iniciativa_económica___libre_empresa,A,Pilares CChC
4544,2,libre_iniciativa_económica___libre_empresa,P,Los ciudadanos tienen derecho a comerciar libremente pero el Estado debe regular el lucro y utilidades de las grandes empresas para no generar desigualdades
4562,2,libre_iniciativa_económica___libre_empresa,A,Que el derecho a crear empresas que respeten  y desarrollen a las personas esté garantizado
4600,2,libre_iniciativa_económica___libre_empresa,P,El estado debe tener el derecho a emprender iniciativas económicas en todas aquellas áreas que sean fundamentales para garantizar básicos a sus ciudadanos.
4611,2,libre_iniciativa_económica___libre_empresa,P,El Estado debe proteger la facultad de cualquier persona para emprender una actividad comercial de venta de productos o servicios con un fin lucrativo o benéfico.
4828,2,libre_iniciativa_económica___libre_empresa,P,"Aquí se materializa el principio de la subsidiariedad, la empresa no sólo tiene un fin económico, sino que debe garantizar el libre emprendimiento que pueda o no tener fin de lucro."
4904,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
4930,2,libre_iniciativa_económica___libre_empresa,P,Siempre que este regulado y fiscalizado
4935,2,libre_iniciativa_económica___libre_empresa,A,"consagrar el derecho al libre intercambio comercial, tanto interno como externo, y la libre iniciativa de los ciudadanos. El estado deberá ser garante de las personas, en el sentido evitar los acuerdos económicos entre las empresas, que vayan en desmedro del consumidor, tales, como: colusiones, etc"
5123,2,libre_iniciativa_económica___libre_empresa,P,"Que se contemplen alternativas para poder desarrollar actividades productivas tradicionales en los territorios, reglamentaciones sanitarias acordes, con pertinencia, no homogenizadas desde el nivel nacional. Apertura a nuevas iniciativas no tradicionales"
5184,2,libre_iniciativa_económica___libre_empresa,A,Considerado un derecho que promueve el progreso del país y las posibilidades de surgir.
5241,2,libre_iniciativa_económica___libre_empresa,A,Poder garantizar la iniciativa a los particulares a crear su emprendimiento
5250,2,libre_iniciativa_económica___libre_empresa,A,"El Estado debe promover la libre iniciativa y desarrollo economico, que no sea contraria a la ley, el orden publico y el bien comun."
5306,2,libre_iniciativa_económica___libre_empresa,A,"QUE TODA PERSONA PUEDA DESARROLLARSE DE FORMA LIBRE, EN EL TRABAJO QUE ESTIME CONVENIENTE Y SEGUN SU PRESUPUESTO Y RESPETANDO LA LEYES YA ESTABLECIDAS."
5319,2,libre_iniciativa_económica___libre_empresa,A,"Lo propio, el derecho a crear su propia fuente de trabajo, emprender y dar oportunidades a otros."
5483,2,libre_iniciativa_económica___libre_empresa,P,Si a la pyme pero mayor resguardo de los recursos naturales que son de todos nosotros.
5499,2,libre_iniciativa_económica___libre_empresa,A,Fuente de talento humano. Motor del desarrollo y creación de riqueza y valor
5567,2,libre_iniciativa_económica___libre_empresa,A,"consagrar el derecho al libre  intercambio comercial, tanto interno como externo, y la libre iniciativa de los ciudadanos."
5568,2,libre_iniciativa_económica___libre_empresa,A,sin fundamento.
5753,2,libre_iniciativa_económica___libre_empresa,A,"o libre emprendimiento  Los 7 puntos fueron seleccionados de la votación de todos, fueron los que sacaron mas votos"
5792,2,libre_iniciativa_económica___libre_empresa,D,Se debe propender a que el Estado posea la capacidad de actuar en el mercado en igualdad de condiciones que los privados con el fin que el Estado sea un ente que posea un rol protagónico en los sectores productivos.
5837,2,libre_iniciativa_económica___libre_empresa,A,"Debe promoverse el libre intercambio comercial tanto interno como externo y la libre iniciativa de los ciudadanos para desarrollar libremente actividades de emprendimiento, respetando las normas legales aplicables."
5845,2,libre_iniciativa_económica___libre_empresa,P,Llegamos a un acuerdo parcial  en este punto. Un porcentaje del grupo cree que es muy relevante que haya libertad de iniciativa económica y libre empresa. Otros creen que hay otros temas con mayor prioridad.
5857,2,libre_iniciativa_económica___libre_empresa,A,3º PRIORIDAD
5920,2,libre_iniciativa_económica___libre_empresa,P,"Principio del progreso económico. Generador de riquezas que permite solventar todos los demás derechos. Eso sí, funcionando dentro de un marco regulatorio donde se dé realmente la competencia y no monopolios u oligopolios."
5922,2,libre_iniciativa_económica___libre_empresa,P,"No quedó tan claro. En general lo vieron más los hombres que las mujeres, extrañamente. Si bien está asociado al mundo del trabajo, no es necesariamente lo mismo según la discusión sostenida."
5950,2,libre_iniciativa_económica___libre_empresa,A,ES NECESARIO PARA LOS CAMBIOS TECNOLÓGICOS VENIDEROS.
6068,2,libre_iniciativa_económica___libre_empresa,A,"Escogimos como principio que debe iluminar todo el orden político el de Libertad, entendiéndola como el respeto irrestricto por los proyectos de vida de otros, en dicho sentido consideramos fundamental que se respete los proyectos economicos de la persona, tanto como empresario, como consumidor."
6115,2,libre_iniciativa_económica___libre_empresa,A,"Quien lo desee, debe poder emprender una actividad empresarial"
6127,2,libre_iniciativa_económica___libre_empresa,A,"Es fundamental para el desarrollo del país ,contribuye al crecimiento y progreso económico y social.Genera empleo y capital."
6200,2,libre_iniciativa_económica___libre_empresa,A,Poder desarrollar negocios en su comunidad o nación
6206,2,libre_iniciativa_económica___libre_empresa,A,Se podrá realizar cualquier actividad económica que no sea contraria a la ley y al orden público.
6228,2,libre_iniciativa_económica___libre_empresa,A,"La Constitución debe consagrar el derecho al libre intercambio comercial, a su vez, permitir la libre iniciativa de los ciudadanos a emprender un negocio. Solo con la libre empresa se logra crecimiento económico."
6234,2,libre_iniciativa_económica___libre_empresa,A,Es la base del desarrollo de un país.
6270,2,libre_iniciativa_económica___libre_empresa,A,"Favorecer la iniciativa de las personas para crear valor es lo que hace que un país crezca y se desarrolle, por lo que el Estado debe velar por garantizar las condiciones que lo promuevan."
6277,2,libre_iniciativa_económica___libre_empresa,A,Permite  la creación de valor.  Es el motor del desarrollo.
6417,2,libre_iniciativa_económica___libre_empresa,A,"derecho a crear empresas estatales , mixtas, y privadas. el estado debe tener derecho a crear empresas"
6641,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
6757,2,libre_iniciativa_económica___libre_empresa,A,Tolerancia / Poder pensar diferente y expresar ideas con respeto / Sociedad tolerante
6769,2,libre_iniciativa_económica___libre_empresa,A,.
7023,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
7037,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
7049,2,libre_iniciativa_económica___libre_empresa,A,"El emprendimiento es propio de cada ciudadano. Acceder y mantener libre su prerrogativa e iniciativa de desarrollarse a sus anchas libremente, siempre que se respeten las normas legales establecidas"
7171,2,libre_iniciativa_económica___libre_empresa,A,Es un derecho esencial que las personas puedan negar el ocio.
7378,2,libre_iniciativa_económica___libre_empresa,A,"Esto garantiza la libertad de emprendimiento, motor del desarrollo de los países."
7399,2,libre_iniciativa_económica___libre_empresa,A,Consagrar el derecho al libre intercambio comercial. Todos debemos poder desarrollar libremente actividades de emprendimiento.
7456,2,libre_iniciativa_económica___libre_empresa,A,"Es necesario la libre iniciativa económica y libre empresa, fundamental para el desarrollo de un país."
7480,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo
7644,2,libre_iniciativa_económica___libre_empresa,P,"Todos debemos poder desarrollar libremente actividades de emprendimiento, respetando las normas legales."
7686,2,libre_iniciativa_económica___libre_empresa,A,Expresión de trabajo sin participación del estado
7700,2,libre_iniciativa_económica___libre_empresa,A,El Estado debe garantizar que las personas puedan realizar libremente sus actividades
7891,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
7987,2,libre_iniciativa_económica___libre_empresa,A,LIBRE EMPRESA
8180,2,libre_iniciativa_económica___libre_empresa,A,poder asociarme para realizar cualquier actividad económica en forma libre
8223,2,libre_iniciativa_económica___libre_empresa,A,Esto ha permitido que se desarrolle  creación de valor.
8238,2,libre_iniciativa_económica___libre_empresa,A,"Ha permitido que las personas en todo el mundo desarrollen  creación de valor, siendo  el motor del desarrollo."
8401,2,libre_iniciativa_económica___libre_empresa,P,"Es necesario para el desarrollo económico y social de los chilenos, siempre que esté de acuerdo con un Emprendimiento Responsable y no involucre afectar negativamente a otros. El Estado debe permitir una Libre Iniciativa Económica y Libre Empresa, basado en leyes que lo regulen."
8537,2,libre_iniciativa_económica___libre_empresa,A,entorno y herramientas para emprender. oferta y demanda.
8545,2,libre_iniciativa_económica___libre_empresa,A,"Derecho de cualquier persona o grupo a desarrollar cualquier actividad económica que no sea contraria a la ley, buenas costumbres, moral, seguridad del estado y el orden público."
8634,2,libre_iniciativa_económica___libre_empresa,A,EL ESTADO DEBE ASEGURAR QUE LAS PERSONAS PUEDAN EMPRENDER Y AYUDAR A LAS PERSONAS CON DISCAPACIDAD Y SUS FAMILIAS
8710,2,libre_iniciativa_económica___libre_empresa,P,todos tenemos derecho a crear nuestras propias empresas para poder generar un beneficio de ella.
8871,2,libre_iniciativa_económica___libre_empresa,A,"no privatizar las semillas, ya que con esto afecta a los pequeños agricultores."
8877,2,libre_iniciativa_económica___libre_empresa,A,Permite el desarrollo
8944,2,libre_iniciativa_económica___libre_empresa,A,El crecimiento solo se logra con la libertad para emprender. Es el motor del desarrollo
8964,2,libre_iniciativa_económica___libre_empresa,A,Mayor apoyo a los emprendimientos de las personas.
8978,2,libre_iniciativa_económica___libre_empresa,A,"Estado debe garantizar la libertad de las personas a poder desarrollar cualquier actividad económica que no sea contraria a la moral, al orden público y a la legalidad vigente, debiendo generar mecanismos de fomento para que las personas puedan alcanzar su mayor desarrollo personal y económico."
9012,2,libre_iniciativa_económica___libre_empresa,A,El libre emprendimiento es el motor del desarrollo de la economia
9083,2,libre_iniciativa_económica___libre_empresa,A,"Todas las personas tienen derecho de poder crear e iniciar una empresa, trabajo o negocio sin que sea desvalorado por el mismo comercio o rubro"
9107,2,libre_iniciativa_económica___libre_empresa,A,Libertad de propiedad Regulación del rol de las empresas Regulación de la libertad económica para evitar abusos hacía la ciudadanía
9150,2,libre_iniciativa_económica___libre_empresa,A,"Ya está dicho, pues permite a quien lo desee, desarrollarse a través de sus emprendimientos, negocios y empresas."
9188,2,libre_iniciativa_económica___libre_empresa,A,Consagrar el derecho al libre intercambio comercial y la libre iniciativa de los ciudadanos del país.
9204,2,libre_iniciativa_económica___libre_empresa,A,sin fundamento.
9215,2,libre_iniciativa_económica___libre_empresa,A,Es la base del desarrollo para emprender cualquier actividad
9237,2,libre_iniciativa_económica___libre_empresa,P,"Las pequeñas y medianas empresas representan el 80% de la fuerza laboral; mientras más personas se dediquen a este rubro, mejor nos desarrollamos como país. Mayor equidad en la libre iniciativa empresarial"
9344,2,libre_iniciativa_económica___libre_empresa,A,Fundamental
9462,2,libre_iniciativa_económica___libre_empresa,A,sin fundamento.
9487,2,libre_iniciativa_económica___libre_empresa,A,"Permitir que las empresas nazcan y se desarrollen, para asegurar la provisión de bienes y servicios necesarios para el desarrollo de la sociedad."
9588,2,libre_iniciativa_económica___libre_empresa,A,"La libertad para crear empresas, generar fuentes de trabajo que contribuyan al desarrollo personal, social  y economico de la nación."
9758,2,libre_iniciativa_económica___libre_empresa,P,Todos tenemos el derecho a surgir económicamente para mejorar la calidad de vida.
9858,2,libre_iniciativa_económica___libre_empresa,A,Este derecho permite el crecimiento y estabilidad de una nación. El emprendimiento supera cualquier gestión del Estado. Es el motor del desarrollo y fortalecimiento de una nación
9923,2,libre_iniciativa_económica___libre_empresa,A,"Los ciudadanos son libres de desarrollar cualquier actividad económica que no sea contraria a la moral, al orden publico o a la seguridad nacional, respetando las normas legales, la constitución y las leyes vigentes."
9926,2,libre_iniciativa_económica___libre_empresa,A,"Iniciativas particulares aportan al desarrollo del país, es más, lo constituyen."
9965,2,libre_iniciativa_económica___libre_empresa,A,"Estatales, Mixtas y privadas."
10208,2,libre_iniciativa_económica___libre_empresa,A,Igualdad de condiciones para el desarrollo y crecimiento personal.
10213,2,libre_iniciativa_económica___libre_empresa,A,Poder incentivar la creación de empresas y así entregar empleo y generar desarrollo. Diversificar la matriz de servicios y productos.
10217,2,libre_iniciativa_económica___libre_empresa,A,Facilidad de generar emprendimientos
10280,2,libre_iniciativa_económica___libre_empresa,A,el derecho a toda persona a poder desarrollar cualquier actividad económica.
10309,2,libre_iniciativa_económica___libre_empresa,A,Garantizar las condiciones para el desarrollo del emprendimiento y la libre competencia.
10399,2,libre_iniciativa_económica___libre_empresa,A,"TAMBIEN ES BASICO INCENTIVARLA PARA EL DESARROLLO ECONOMICO DEL PAIS, DEBE SER GENUINA Y NO DEPENDER DE MONOPOLIOS NI DEL ESTADO."
10404,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a miles de personas  desarrollarse a través de la creación de valor.  Es el motor del desarrollo
10446,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo.
10590,2,libre_iniciativa_económica___libre_empresa,A,"Para favorecer el desarrollo económico del país, romper con los monopolios nacionales y poder darle a la gente las herramientas para surgir libremente dentro de los parámetros de la ley."
10713,2,libre_iniciativa_económica___libre_empresa,A,"Sin este derecho es imposible el crecimiento de una nación, ya que el emprendimiento individual ha superado cualquier gestión estatal"
10751,2,libre_iniciativa_económica___libre_empresa,A,"Aquello sin perjuicio de que la actividad económica deba estar suficiente y necesariamente regulada garantizando la libre competencia , tanto en su origen, como en su desarrollo."
10814,2,libre_iniciativa_económica___libre_empresa,A,Que fomentemos la libre iniciativa económica como base del progreso de nuestra nación
10824,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
11017,2,libre_iniciativa_económica___libre_empresa,A,Que la nueva constitución contemple el apoyo en el proceso para el cual todos los ciudadanos puedan acceder a beneficios para iniciarse económicamente
11027,2,libre_iniciativa_económica___libre_empresa,A,"Es el motor del desarrollo, que ha permitido a millones de personas desarrollarse a través de la creación de valor."
11077,2,libre_iniciativa_económica___libre_empresa,A,que permite el desarrollo personal y de la comunidad
11169,2,libre_iniciativa_económica___libre_empresa,P,ACUERDO PARCIAL (9/7) -Regular que espacios le queda al privado; que espacios le quedan a las personas particulares para las actividades que quieran realizar -Establecer cuáles son los espacios en que el Estado no se puede meter como competidor -Organismos fiscalizadores independientes.
11246,2,libre_iniciativa_económica___libre_empresa,A,a poder emprender
11284,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
11306,2,libre_iniciativa_económica___libre_empresa,A,"consagrar el derecho al libre intercambio comercial, tanto interno como externo, y la libre iniciativa de los ciudadanos. El estado deberá ser garante de las personas, en el sentido evitar los acuerdos económicos entre las empresas, que vayan en desmedro del consumidor, tales, como: colusiones, monopolios, carteles y otros"
11394,2,libre_iniciativa_económica___libre_empresa,A,Garantía de desarrollo. Medio para alcanzar desarrollo sustentable. Base del progreso.
11426,2,libre_iniciativa_económica___libre_empresa,A,"Debe incentivarse el desarrollo del libre emprendimiento de las personas y generar las condiciones para que ello sea posible. Esto materializa el derecho a participar con igualdad de oportunidades en el desarrollo del país,  libertad de asociación para que las personas puedan crear y surgir."
11527,2,libre_iniciativa_económica___libre_empresa,A,Libertad de cada ciudadano a emprender sus negocios y reciba ayuda del estado.
11630,2,libre_iniciativa_económica___libre_empresa,A,"Se debe resguardar que el poder empresarial sea libre en dirigir sus empresas como estime conveniente, manteniéndose siempre en el marco legal vigente"
11633,2,libre_iniciativa_económica___libre_empresa,A,Es derecho de toda persona progresar económicamente a través de la libre iniciativa en el ámbito socioeconomico con la generación de valor
11664,2,libre_iniciativa_económica___libre_empresa,P,posibilidad de ejercer actividad económica in depender del estado
11674,2,libre_iniciativa_económica___libre_empresa,P,"Todos tienen derecho a su propia iniciativa, ser independiente, emprendedor."
11744,2,libre_iniciativa_económica___libre_empresa,A,"Consagrar el derecho al libre intercambio comercial, tanto interno como externo, y la libre iniciativa de los ciudadanos a emprender un negocio."
11822,2,libre_iniciativa_económica___libre_empresa,A,Poder realizar emprendimiento y negocios sin perjudicar a otro con la libertad de ser propietario de ese capital
11927,2,libre_iniciativa_económica___libre_empresa,A,necesidad de que las persona que pueda desarrollar sus emprendimientos y disfrutar del productos del mismos.
12000,2,libre_iniciativa_económica___libre_empresa,A,Permitir y promover la libre empresa para generar desarrollo individual y grupal.
12014,2,libre_iniciativa_económica___libre_empresa,A,"Libertad de Trabajo y emprendimiento. Toda persona tiene derecho a emprender libremente una actividad económica dentro del marco de las leyes y el bien común, o a realizar un trabajo remunerado, libremente contratado y con la protección que las leyes contemplan para el trabajo dependiente."
12034,2,libre_iniciativa_económica___libre_empresa,A,.
12077,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo.
12089,2,libre_iniciativa_económica___libre_empresa,A,"Hay discriminación para surgir. Las empresas son generadoras de empleo, desarrollo y oportunidades y se ven enfrentadas a desincentivos continuos y poco apoyo. Que no se ponga restricción a qué ámbitos se puede emprender, es decir en qué ámbitos se puede desarrollar una empresa."
12250,2,libre_iniciativa_económica___libre_empresa,A,a
12310,2,libre_iniciativa_económica___libre_empresa,A,TODA PERSONA TIENE DERECHO AL TRABAJO Y A UNA REMUNERACION JUSTA Y EQUITATIVA. TODA PERSONA TIENE DERECHO A EMPRENDER LIBREMENTE ALGUNA ACTIVIDAD ECONOMICA DE ACUERDO A LAS LEYES Y AL BIEN COMUN.
12370,2,libre_iniciativa_económica___libre_empresa,A,nos parece importante
12422,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
12493,2,libre_iniciativa_económica___libre_empresa,A,A
12514,2,libre_iniciativa_económica___libre_empresa,A,Cada individuo es libre de emprender y usufructuar de los beneficios económicos de su emprendimiento.
12641,2,libre_iniciativa_económica___libre_empresa,P,El mercado debe seguir marcado por pautas para el crecimiento economico
12666,2,libre_iniciativa_económica___libre_empresa,A,"El Estado debe dar las garantías para la facilidad en estos procesos, además de generar iniciativas de innovación que permitan la generación de empleos y el desarrollo social en general."
