idEla,tema,concepto,acuerdo,fundamento
687,4,estado_de_excepción,P,"Participantes del grupo no están de acuerdo en incorporar esta institución en nuestra constitución, puesto que genera facultades exclusivas del presidente de la república que eventualmente atentaría contra los derechos humanos, otros lo incluyen en consideración a las catástrofes del país."
704,4,estado_de_excepción,A,Porque es una forma de resguardar el orden de la ciudadanía.
714,4,estado_de_excepción,A,"Que tenga rango constitucional, el decreto y sus límites."
732,4,estado_de_excepción,A,"Deben estar contemplados, ya que es la forma en que el Estado puede restringir ciertas libertados y/o derechos en momentos de catástrofe por ejemplo en el país. La limitación a estos derechos debe estar considerada dentro de la misma jerarquía de quien las otorga."
733,4,estado_de_excepción,A,que exista considerando y resguardando los Derechos Humanos
775,4,estado_de_excepción,A,Para cualquier situación excepcional como catástrofes
804,4,estado_de_excepción,A,La facultad para afectar los derechos fundamentales debe estar establecida en la constitución para casos excepcionales y con alcance preestablecido.
822,4,estado_de_excepción,A,"Aplicarse en caso de toma de colegio, situaciones de paro, cuando Carabineros esté sobrepasado."
824,4,estado_de_excepción,A,creemos que el concepto lo dice todo y es un apoyo fundamental.
854,4,estado_de_excepción,P,Se debe regular de la forma más clara de en qué momento el Estado desatiende los derechos fundamentales por una catastrofe o razones de fuerza mayor
868,4,estado_de_excepción,A,"""Eventos y catástrofes"""
885,4,estado_de_excepción,A,Debe seguir existiendo como mecanismo para ser utilizado en caso de perturbación grave del orden interno y ante cualquier amenaza externa y restringirlo a espacios de tiempo acotados.
900,4,estado_de_excepción,A,Solo en caso de catastrofe.
1012,4,estado_de_excepción,P,Dar fuerza al concepto y que se establezca cada vez que se necesite.
1070,4,estado_de_excepción,A,"que el estado de excepción pueda funcionar en catástrofes perturbaciones sobre el orden publico, exterior, guerra civil o cualquier otro peligro evidente como el día del joven combatiente y 11 de septiembre"
1088,4,estado_de_excepción,A,-Resguardar la paz ciudadana  y la integridad física  y territorial del país. -Enseñar sobre  qué es  y los procedimientos y protocolos a seguir
1107,4,estado_de_excepción,A,"Es importante resguardar a nivel constitucional aquellas instancias en que los derechos y libertades de las personas pueden ser limitados, con el objeto de evitar atropellos."
1153,4,estado_de_excepción,P,"El determinar y decidir que una localidad, territorio, región, provincia, comuna, etc. como estado de excepción no debe estar en manos de una sola persona."
1248,4,estado_de_excepción,A,Es necesario para que frente a alguna catástrofe se destine un porcentaje a los más afectados.
1266,4,estado_de_excepción,A,Es necesario que existan y permanezcan con políticas que protejan la vida y los bienes de los ciudadanos.
1307,4,estado_de_excepción,A,Ante catástrofes debe estar normado el cautelar el orden publico y la seguridad de las personas
1327,4,estado_de_excepción,A,Debe ser regulado y aplicado sólo en casos de extrema emergencia.
1453,4,estado_de_excepción,A,"Debido a que este estado coarta los derechos individuales, debe estar estructuralmente regulado."
1477,4,estado_de_excepción,P,Resguardo para la comunidad y el pueblo en caso de catástrofe nacional
1507,4,estado_de_excepción,A,Solo en caso de desastres naturales
1513,4,estado_de_excepción,A,"Todos los estado s de excepcion deben ser referidos a desastres nacionales, todos los estado de excepción deben ser otorgados por el presidente."
1515,4,estado_de_excepción,A,"Existen muchas catástrofes donde no se responde, no se ve efectividad que se cumplan los plazos"
1522,4,estado_de_excepción,A,Los diferentes momentos de emergencias del país por desastres naturales los hacen necesarios.
1546,4,estado_de_excepción,A,Acuerdo unánime
1568,4,estado_de_excepción,A,Esta institución debe estar bien regulada y determinada.
1619,4,estado_de_excepción,P,Importante para situaciones de emergencia nacional que permite acciones para la liberación de los recursos y su pronta ayuda a los afectados o damnificados en una catástrofe.
1633,4,estado_de_excepción,A,"Al ser un momento el cual se rompe la institucionalidad común y eso tener como consecuencia la no vigencia de ciertas normas y o derechos fundamentales, es un área o un elemento que debe estar sumamente regulado y claro. Así para como ciudadano saber a que tenerse."
1657,4,estado_de_excepción,A,Garantizar la seguridad.
1718,4,estado_de_excepción,A,Porque en los momentos trágicos debemos tener orden y paz.
1733,4,estado_de_excepción,A,"Debe mantenerse el esta institución para que en las ocasiones, contadas ocasiones, el Estado pueda asumir el control que corresponda para cubrir las demandas de la ciudadanía y entregar el apoyo necesario en casos de catástrofes, especialmente en este país, que sufre por la naturaleza."
1743,4,estado_de_excepción,A,Establecimiento de requisitos y límites en especial en atención a los derechos humanos y norma constitucional
1846,4,estado_de_excepción,P,"Atendido que en entraña una modificación al ordinario devenir de una nación, surgida con motivo del acaecimiento de una situación urgente que altera el normal desarrollo de actividades y que exige un reordenamiento de las prioridades buscando una respuesta efectiva frente a tal situación y que pro"
1858,4,estado_de_excepción,A,"Revisar condiciones, atribuciones de las autoridades y participación de los ciudadanos en situaciones de emergencias de diversa índole que afecten al país."
1902,4,estado_de_excepción,A,Deben estar contemplados los requisitos y situaciones en las que proceden.
1921,4,estado_de_excepción,A,que quede escrita en la constitución para no ser modificada ni cambiada por otros poderes del estado
1983,4,estado_de_excepción,A,Es clave que en situaciones de emergencia esté claro qué y cómo hacer.
2014,4,estado_de_excepción,A,"EN CASOS FUNDAMENTADOS, COMO CATASTROFES Y SEGURIDAD NACIONAL Y CON PROTOCOLOS PRE ESTABLECIDOS, LA CONSTITUCION, DEBE CONSIDERAR ESTA SITUACION."
2041,4,estado_de_excepción,A,Es necesario que se determine de forma exhaustiva cuando nuestros derechos pueden verse afectados bajo determinadas situaciones de excepción.
2080,4,estado_de_excepción,A,Poder actuar ante situaciones exepcionales
2166,4,estado_de_excepción,A,Para que cuando vivamos catástrofes exista una forma de controlar al país.
2168,4,estado_de_excepción,A,"as situaciones, condiciones y momentos en los que el poder de la conducción del Estado, sea entregado desde el poder ejecutivo a otras instituciones de las instituciones del Estado, deben  estar claramente definidos"
2169,4,estado_de_excepción,A,"Sólo deben aplicarse a situaciones de catástrofes naturales y agresión externas, con atribuciones y tiempos muy acotados."
2193,4,estado_de_excepción,P,Debe ser muy bien acotados en los derechos y en los tiempos
2199,4,estado_de_excepción,P,"Necesaria, pero algunos opinaron que puede también ser peligrosa"
2242,4,estado_de_excepción,A,-Que las condiciones estén en la Constitución.
2369,4,estado_de_excepción,A,necesario para regular situaciones que de otra forma podrían salirse de control
2394,4,estado_de_excepción,A,"Solamente en caso de catástrofe y defensa de la soberanía. DESACUERDO: FFAA JUSTIFIQUEN SUS SUELDOS, EN TIEMPO DE PAZ AYUDAR A LA COMUNIDAD"
2467,4,estado_de_excepción,A,Para que los gobiernos garanticen un orden en los momentos de crisis.
2485,4,estado_de_excepción,A,TENER TRANSPARENCIA EN EL 10% RESERVADO QUE SE LES ENTREGA
2528,4,estado_de_excepción,A,Protege el bien público.
2568,4,estado_de_excepción,A,se considera una herramienta a utilizar en casos de fuerza mayor y que pone en manos de la presidencia las decisiones momentaneas respecto a una situación puntual
2599,4,estado_de_excepción,A,por seguridad de todos
2601,4,estado_de_excepción,A,"Ante emergencia se hace necesario generar este mecanismo que permite actuar de forma oportuna y eficiente, evitando desorden social y la inseguridad de las personas."
2615,4,estado_de_excepción,A,"es una manera de proteger la estabilidad y la seguridad del país cuando ocurren situaciones anormales: guerra externa, guerra civil,  conmoción interior, grave alteración del orden público, peligro de la seguridad interior del Estado, calamidades públicas: terremotos, avalanchas, erupciones volcáni"
2641,4,estado_de_excepción,A,Normas claras para el uso de estas herramientas.
2667,4,estado_de_excepción,A,proteger el bien publico.
2670,4,estado_de_excepción,A,Omitir estados de excepción en la constitución.
2758,4,estado_de_excepción,A,EL PAIS LO NECESITO EN CASO DE CATASTROFE.
2759,4,estado_de_excepción,A,es necesario en ocaciones exista esta institución para que no se generen desordenes
2767,4,estado_de_excepción,A,"Necesarios para que un Estado funcione ante de excepcion, de emergencia y anormalidad, y su adecuada adaptación a estas condiciones."
2863,4,estado_de_excepción,A,según nosotros este concepto alude a situaciones que son necesarias de controlar como en santiago en donde se podría darse para controlar revueltas y delincuencia
2875,4,estado_de_excepción,A,"Fin al estado de excepción. Las fuerzas armadas deben siempre estar subordinadas al Estado, jamás tener autonomía, bajo ninguna circunstancia. El gobierno de turno y sus órganos deben ser capaces de tomar el control."
2903,4,estado_de_excepción,A,"La constitución debe considerar catástrofe, fenómenos naturales donde se le asignen recursos aquellas localidades afectadas."
2906,4,estado_de_excepción,A,Es necesario. Somos un país de emergencias. Debe ser bien regulado
2984,4,estado_de_excepción,A,"Es necesario porque es una manera de proteger la estabilidad y seguridad del país, a través de la ley, cuando ocurren situaciones anormales de distinta índole."
3015,4,estado_de_excepción,A,La constitución debe definir las condiciones para llegar a un estado de excepción y sus características.
3034,4,estado_de_excepción,A,"Con plena garantía de los derechos humanos, con preeminencia de la autoridad política legítima. Una ciudadana se muestra en desacuerdo con la ""preeminencia de la autoridad política"""
3061,4,estado_de_excepción,A,Necesarios para garantizar el bien comun y la seguridad nacional frente a determinadas situaciones de caracter especial y excepcional
3083,4,estado_de_excepción,A,permite focalizar y contener un conflicto lo cual es negativo y debiera ser una acción permanente del estado
3115,4,estado_de_excepción,A,Posibilidad de estar alertas y preparados de buena forma frente a las vicisitudes que el país debe enfrentar.
3146,4,estado_de_excepción,A,Fundamental que la nueva Constitución determine en qué circunstancias puede decretarse un Estado de excepción.
3167,4,estado_de_excepción,A,Institución fundamental que debe estar regulada en nuestra Constitución debido a la importancia que tienen para el Estado y la ciudadanía.
3229,4,estado_de_excepción,A,Entregar prontamente y vigilar las soluciones hasta el momento que se resuelva en su totalidad la emergencia.
3249,4,estado_de_excepción,A,"Se debe consignar constitucionalmente y sin ambigüedades, los contextos y causas en las cuales se suspenden los derechos constitucionales."
3292,4,estado_de_excepción,A,Existencia de estado de excepción solo en casos extremos. Para así poder mantener un correcto orden publico.
3312,4,estado_de_excepción,A,Proteger el bien público.
3340,4,estado_de_excepción,P,Que se delimiten y señalen específicamente los casos concretos en los que debe aplicarse
3343,4,estado_de_excepción,A,Debe estar fuertemente reguladas las situaciones que se deben dar para decretar Estado de excepción para que no hayan abusos.
3380,4,estado_de_excepción,P,Para los casos de guerra o catástrofe
3383,4,estado_de_excepción,A,Un estado de excepción mejor regulado y delimitado. Mayor definición bajo qué condiciones se baja el estado de excepción.
3527,4,estado_de_excepción,A,en caso de manejo de crisis
3605,4,estado_de_excepción,A,Definición clara y rigurosa de las causas y situaciones en las cuales se puede decretar el estado de excepción.
3626,4,estado_de_excepción,A,-
3629,4,estado_de_excepción,A,"-SOLO PARA CIERTAS OCACIONES (CONCIERTOS, PARTIDOS DE FUTBOL, TRAGEDIAS NATURALES.ETC)."
3684,4,estado_de_excepción,A,- Que el gobierno con facultad para destinar recursos al país en estado de emergencia o de catástrofe.
3702,4,estado_de_excepción,A,Como mecanismo ante catástrofes o causas mayores.
3706,4,estado_de_excepción,A,"<para casos de extrema necesidad. (terremotos, aluviones, etc)"
3720,4,estado_de_excepción,D,Se eligió para expresar el desacuerdo total. Siempre debe imperar el estado de derecho.
3748,4,estado_de_excepción,A,.
3762,4,estado_de_excepción,A,Deben ser aplicados cuando la situación lo amerite.
3796,4,estado_de_excepción,A,sirve para mantener el orden en situaciones extremas
3852,4,estado_de_excepción,A,Para mantener orden y seguridad  a los chilenos
3862,4,estado_de_excepción,A,proteger el bien publico
3919,4,estado_de_excepción,A,"En caso de catástrofe natural, extender el apoyo y soporte humano y económico en el tiempo a personas y familias que continúan afectadas, hasta que se logre su normalidad de vida, aunque se haya levantado el Estado de excepción."
3931,4,estado_de_excepción,A,": Deberían ser muy pocos, solo por efecto de los desastres naturales"
3945,4,estado_de_excepción,A,Proteger la estabilidad y dar seguridad al país cuando ocurren situaciones catastróficas
3991,4,estado_de_excepción,A,Nos permite establecer condiciones excepcionales ante catástrofes o hechos que afectan a una región y sus habitantes.
4005,4,estado_de_excepción,A,porque debe garantizar la protección y cuidado de las personas en caso de emergencias y catástrofes
4010,4,estado_de_excepción,A,Como garantía de los derechos de las personas
4037,4,estado_de_excepción,A,"Necesarios para el caso de catástrofes, guerras o emergencias."
4109,4,estado_de_excepción,A,Debe estar contenido en la Constitución cuáles son las circunstancias que permiten instaurar un Estado de Excepción con el fin de que no se vulneren los derechos de los ciudadanos.
4117,4,estado_de_excepción,P,Que exista en caso de problemas que tengan que ver con la seguridad nacional o problemas con la naturaleza.
4127,4,estado_de_excepción,A,Se hace necesario para el momento del país en condiciones de excepcionalidad.
4183,4,estado_de_excepción,A,"Asumiendo que existen situaciones en que se requieren, sobretodo tomando en cuenta las características de nuestro país, se incorporó como institución que debe contemplar la Constitución."
4198,4,estado_de_excepción,A,"es necesario que, ante situaciones de fuerza mayor, como los terremotos, tsunamis la ayuda y los recursos humanos y económicos lleguen con prontitud. Y las decisiones que deben tomar la presidencia no tengan demasiadas trabas."
4204,4,estado_de_excepción,P,es menester definir claramente los escenarios de aplicación de suspensión de derechos y garantías.
4347,4,estado_de_excepción,P,para que el presidente tenga mas atribuciones cuando hayan catastrofes.
4381,4,estado_de_excepción,A,Se debe mantener como en la actualidad.
4409,4,estado_de_excepción,A,Para ser utilizados en casos de crisis
4455,4,estado_de_excepción,A,Contar con los recursos para la ayuda de la gente en catástrofes
4530,4,estado_de_excepción,A,• Debe ser decretado en situación de catástrofe que convulsione el equilibrio natural del país. • Facultad propia del Gobierno con la participación de todos los organismos involucrados. • Definir las situaciones y condiciones donde se aplique este estado. • Ser decretado por un organismo colegiado establecido en la Constitución. • Sólo ser decretado en situaciones de catástrofe o que expongan la seguridad de la nación.
4547,4,estado_de_excepción,A,en casos de emergencia catástrofes naturales y cuando sea necesario para garantizar la seguridad.
4582,4,estado_de_excepción,A,Debe indicar bajo qué circunstancias calificadas el Estado puede suspender temporalmente los derechos fundamentales.
4609,4,estado_de_excepción,A,Es necesario considerar que nuestro país es un país que ha vivido muchas catástrofes y que por la seguridad de todos el estado debe tener la facultad de declarar estado de excepción.
4613,4,estado_de_excepción,A,Proteger el bien público.
4621,4,estado_de_excepción,A,consideramos que el Estado de excepción debe seguir existiendo y también la autorización para decretarlo en manos de la Presidencia
4646,4,estado_de_excepción,A,Necesarios en casos de catástrofes hay que resguardar las zonas que quedan vulnerables.
4700,4,estado_de_excepción,A,PARA QUE EN SITUACIONES EXTRAORDINARIAS NO SE COMETAN ABUSOS.
4764,4,estado_de_excepción,A,"En caso en que realmente sea necesario, como desastres naturales y en especial atención a la protección de la ciudadanía, nunca ser usado en contra de la ciudadanía."
4775,4,estado_de_excepción,A,Debe ser regulado por la constitución debido a que este estado suprime los derechos establecidos por esta misma. Tiene  que estar ligado en un 100% al valor de la probidad.
4778,4,estado_de_excepción,A,Emergencias catástrofes naturales
4794,4,estado_de_excepción,A,en caso de catastrofes
4800,4,estado_de_excepción,A,Siempre es necesario contar con este botón de reset y es mejor que esté regulado.
4807,4,estado_de_excepción,A,El estado de excepción se debe contemplar sólo en situaciones  de extrema gravedad como son catástrofes naturales o conflictos armados con fuerzas externas al país.
4810,4,estado_de_excepción,A,porque se debe ampliar la participacion de los ciudadanos en las decisiones del estado
4821,4,estado_de_excepción,A,"Herramienta, que si bien es poderosa para atender contingencias, debe ser utilizada con precaución si afecta los derechos de las personas."
4908,4,estado_de_excepción,A,ESTE DEBE SER PROCLAMADO POR EL PRESIDENTE DE TURNO ANTE UNA SITUACION DE EMERGENCIA
4923,4,estado_de_excepción,A,"Utilizarlos en momentos de crísis, pero superada la emergencia, retorne el poder a las instituciones democráticas."
4964,4,estado_de_excepción,A,"que ante catástrofes naturales las milicias actúen en ayuda de la comunidad de forma pacifica y no opresiva, asimismo se cree necesario instruirlos en el estudio biopsicosocial y espiritual."
4998,4,estado_de_excepción,A,Proteger el bien público.
5034,4,estado_de_excepción,D,"muy discutida, pero algunos consideran que es necesario especialmente en situaciones de emergencias o catástrofes naturales."
5040,4,estado_de_excepción,A,Deben mantenerse para poder actuar de manera correcta en situaciones excepcionales. Redacción actual es adecuada. Proteger atribuciones de fuerzas armadas y de orden público para que puedan cumplir su labor a cabalidad.
5049,4,estado_de_excepción,P,Creemos que hay que revisarlos y ajustarlos a las nuevas necesidades de la sociedad del siglo XXI
5065,4,estado_de_excepción,A,SIEMPRE DEBE EXISTIR Y APLICARSE CON MAS SELERIDAD ANTE CUALQUIER EVENTO COMPLICADO QUE EXISTA EN NUESTRO PAIS
5075,4,estado_de_excepción,A,"Al promulgar estado de excepción se deben respetar los derechos fundamentales, como el Derecho a la vida."
5142,4,estado_de_excepción,A,"Que en caso de catástrofes, como terremotos, guerras u otros, las fuerzas armadas puedan tomar control administrativo de las zonas afectadas."
5175,4,estado_de_excepción,A,Como Chile es un país de catástrofes (terremotos) seria bueno que se hiciera este estado de excepción para ayudar a las zonas afectadas
5212,4,estado_de_excepción,A,"Garantía, pero regulados."
5224,4,estado_de_excepción,A,"la regulacion, el orden la seguridad frente a la catarsis social el orden"
5232,4,estado_de_excepción,A,Resguardar efectivamente los derechos civiles.
5235,4,estado_de_excepción,A,Definir claramente los límites y situaciones en que se usará.
5241,4,estado_de_excepción,A,Regular cuando se pueda aplicar y que derechos limitar
5301,4,estado_de_excepción,A,el estado debe regular las excepción al cumplimiento permanente del estado
5307,4,estado_de_excepción,A,se necesita una situación predispuesta para evitar conflictos en los casos que sea necesario.
5320,4,estado_de_excepción,A,es el que se preocupa de los casos de emergencia de la ciudadanía
5336,4,estado_de_excepción,A,dado que es un situación especial esto debe quedar muy normado y al resguardo del buen uso
5349,4,estado_de_excepción,A,"Por criterios de control, limites de su actuar y facultades, debe mantenerse en la constitución."
5404,4,estado_de_excepción,A,A
5423,4,estado_de_excepción,A,"Se hace necesaria la regulación de situaciones de emergencia constitucional, con el fin de cautelar los derechos humanos en tiempos de crisis institucionales."
5463,4,estado_de_excepción,A,Es necesario ante catastrofes naturales para evitar desmanes
5522,4,estado_de_excepción,P,"Deben estar en la CPE, pero con iguales derechos y obligaciones que todos los demás organismos del Estado, sin privilegios. Otros integrantes señalan que los derechos preferentes son propios del régimen militar."
5585,4,estado_de_excepción,A,QUE SE DICTE EN FORMA INMEDIATA ANTE EL RIESGO DE LA CIUDADANÍA
5643,4,estado_de_excepción,A,"regulación de las situaciones de excepción constitucional, excepcional y limitado en el tiempo al mínimo."
5645,4,estado_de_excepción,A,Necesidad de mantener acotada la facultad  de restringir o suspender  el ejercicio de  derechos y garantías.
5735,4,estado_de_excepción,A,"se aprueba porque es necesario, en caso de salirse de las normas (pueblo), para ejercer autoridad sin abuso."
5752,4,estado_de_excepción,A,Realizarlo cuando el País tenga alguna problemática de tipo natural que afecte alguna regió o territorio específico
5803,4,estado_de_excepción,A,Situación de catástrofes y cuando lo amerite
5828,4,estado_de_excepción,A,Proteger el bien público.
5843,4,estado_de_excepción,A,mecanismo juridico ante situaciones de anormalidad
5875,4,estado_de_excepción,D,Para una parte es importante su existencia; para la otra existe un riesgo de abusar de este mecanismo.
5902,4,estado_de_excepción,P,Se puede vulnerar ciertos derechos en pos del bien común.
5909,4,estado_de_excepción,A,Es resguardo para casos extremos.
5918,4,estado_de_excepción,A,"VELAR QUE ESTOS ESTADOS SOLO SEAN PROVISTOS COMO PROTECCION Y BIEN COMUN, NO COMO UN ATENTADO A LOS DDHH."
6001,4,estado_de_excepción,P,Hay que revisar las causales del estado de excepcion y sus consecuencias
6045,4,estado_de_excepción,A,solo en caso de catástrofes naturales
6050,4,estado_de_excepción,D,Para evitar que grupos de personas se tomen facultades que no les correspondan
6068,4,estado_de_excepción,A,"Regulación exhaustiva a nivel constitucional, evitando dejar aspectos a la ley en este respecto salvo que se considere una ley con carácter orgánico constitucional de alto quorum. Esto es correlato de la protección de nuestros derechos y libertades"
6082,4,estado_de_excepción,A,Se señaló que debe quedar muy claro que quedan subordinadas al poder civil.
6122,4,estado_de_excepción,P,"9 de 14 preferencias. Fuerzas armadas profesionales, no deliberativas y con un presupuesto que no considere el 10% de las ventas del cobre"
6163,4,estado_de_excepción,P,"Para el resguardo de la comunidad, en situaciones de catástrofes naturales, quebrantamiento de la ley en forma continua y  posible conflicto interno y externo.-"
6181,4,estado_de_excepción,A,Necesidad de regular estos tipos de Estados; Facultad de quien lo establece; Limitar los derechos; Duración.
6201,4,estado_de_excepción,A,Ante casos calificados.
6236,4,estado_de_excepción,A,son medidas que adopta la autoridad en caso de emergencia para garantizar la seguridad de la población.
6241,4,estado_de_excepción,A,de acuerdo
6246,4,estado_de_excepción,A,Acuerdo completo
6365,4,estado_de_excepción,A,"Discutir causales, efectos, números y controles."
6482,4,estado_de_excepción,A,Discutir sobre la aplicación de los distintas ocasiones en las que se aplica el Estado de excepción y evaluar su continuidad
6484,4,estado_de_excepción,A,Por que es necesario y  corresponde
6515,4,estado_de_excepción,P,Destacamos la importancia de llegar a un acuerdo en su definición y límites.
6535,4,estado_de_excepción,A,Se deben democratizar las fuerzas armadas. Que el acceso a la oficialidad sea abierto a toda la comunidad y no sólo un sistema endogámico al que asisten hijos de oficiales.
6607,4,estado_de_excepción,A,Que las autoridades puedan usar los recursos necesarios ante cualquier medida urgente o necesidades de las personas afectadas
6620,4,estado_de_excepción,A,en caso de catastrofes
6621,4,estado_de_excepción,A,"por ser estados que implican suspender los derechos constitucionales, deben estar comprendidos por la norma superior."
6672,4,estado_de_excepción,A,"Debiera ser un cuerpo colegiado y dependiente del poder civil, en el cual las FFAA esten subeditadas a las decisiones del cuerpo colegiado."
6673,4,estado_de_excepción,A,"Es importante discutir la forma, cuándo aplicarlo y por quién, cuidando de  no afectar los derechos humanos."
6756,4,estado_de_excepción,A,Estado de excepción.
6786,4,estado_de_excepción,A,importante y necesario.
6825,4,estado_de_excepción,P,"Que exista en caso de catástrofes naturales, por la integridad y protección de las personas o en caso de que el pueblo lo requiera. Y por último creemos esencial que haya un cambio en la “Ley Marcial” que es quien rige a las FF.AA, debido al abuso de poder que se da por parte de la institución."
6906,4,estado_de_excepción,A,"Debe quedar establecido la situación y procedimiento para establecer en qué casos los ciudadanos perderán sus garantías constitucionales, deben ser de público conocimiento y acuerdo."
6910,4,estado_de_excepción,A,"Aceptamos éste, pero que la autoridad que asuma tenga el protocolo de derechos y deberes."
6938,4,estado_de_excepción,A,ELIMINACIÓN DEL ESTADO DE EXCEPCIÓN sin exepciones
7027,4,estado_de_excepción,A,"Dada la seriedad del estado de excepción, las condiciones en las que se ejerce deben estar estipuladas en la Constitución."
7033,4,estado_de_excepción,P,"Deberán ser declarados por la Presidencia de la República (o la cámara única) en casos de guerra, catástrofes y otros establecidos en la constitución. (90% a favor, 10% en contra)"
7057,4,estado_de_excepción,A,Es importante en caso de emergencias
7063,4,estado_de_excepción,A,"Se conserve el estado de excepción, pero que exista la posibilidad de ampliarlo para otros contextos como lo son las marchas y disturbios, que los militares salgan a la calle de forma pacifica, ya que la Institución de Carabineros no se respeta por la población."
7152,4,estado_de_excepción,A,"Ante emergencias se hace necesario generar este mecanismo que permite actuar de forma oportuna y eficiente, evitando el desorden social y la inseguridad de las personas."
7157,4,estado_de_excepción,P,Solo en ciertos casos
7200,4,estado_de_excepción,A,Como instituciones que fueron definidas en un periodo de dictadura. Es indispensable una revisión en base a los principios básicos que se definan en esta constitución.
7252,4,estado_de_excepción,A,"Este mecanismo es importante, ya que está destinado a enfrentar situaciones de catástrofes, como por ejemplo lo ocurrido en la octava región tras el terremoto, para garantizar el orden y seguridad pública."
7254,4,estado_de_excepción,A,DEBE EXISTIR EN MANOS DE LA PRESIDENCIA DE LA REPUBLICA. PARA ESTADO CATASTROFICO ES NECESARIO.
7356,4,estado_de_excepción,A,Debe estar constitucionalmente regulado los casos de estado de Excepción.
7363,4,estado_de_excepción,P,"No hay acuerdo sobre si debe o no tener rango constitucional, pero si se valora transversalmente su importancia como figura jurídica, sobre todo para enfrentar los desastres que ocurren en el país."
7482,4,estado_de_excepción,A,"Uso de las fuerzas armadas en caso de catástrofes, vandalismos  y si lo requiere el pueblo"
7531,4,estado_de_excepción,P,"Hay momentos que vive el país que necesita un tipo de  gobierno diferente, el cual debe ser cuidadosamente regulado"
7542,4,estado_de_excepción,A,"Se decreta cuando hay una emergencia nacional como catástrofe natural, para cuidar la estabilidad del país"
7608,4,estado_de_excepción,A,Sólo ser usado en casos de catástrofes naturales.
7622,4,estado_de_excepción,A,"Que el estado tenga recursos por si hay algún suceso, terremoto, tsunami, en alguna parte del país."
7663,4,estado_de_excepción,P,No es elegido por la mayoría.
7665,4,estado_de_excepción,A,"No estamos de acuerdo con los  estado de excepción, salvo excepciones de desastres naturales."
7701,4,estado_de_excepción,A,"-Generar régimen relacionados en casos de emergencias, catástrofes y desastre. -Fortalecimiento de coordinación al sistema de protección civil."
7714,4,estado_de_excepción,A,Facilitaron el estado de excepción frente a situaciones inesperadas evitar la burocracia.
7737,4,estado_de_excepción,A,"Limitar los estados de excepción sólo a casos de catástrofes naturales y protección medioambiental, y no políticas."
7746,4,estado_de_excepción,P,"Para que el Ejecutivo tenga poder rápido en caso de guerra, catastrofe o terrorismo y los ciudadanos tengan claro qué cosas cambian (derechos)."
7803,4,estado_de_excepción,A,De acuerdo a las necesidades del País y la sociedad.
