idEla,tema,concepto,acuerdo,fundamento
253,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Que exista un horario asegurado para el funcionamiento de los sindicatos, que sea considerado dentro de la jornada laboral, por ende, remunerado."
256,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Se requiere este mecanismo para garantizar el justo balance entre el capital y los trabajadores.
259,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que resguarde el derecho de los trabajadores y que en la práctica sea efectiva. El Estado debe garantizar el derecho a que el empleado sea escuchado por el empleador.
266,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,que los trabajadores puedan defender los derechos ganados. Derecho a sindicalizarse. Proponer mejoras laborales y negociaciones colectivas
287,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Todas las personas tienen derecho a formar un sindicato en el lugar de trabajo, a negociar colectivamente y derecho a huelga reconocido."
289,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es el medio que tienen los trabajadores para igualar su posición de poder para mejorar y promover sus condiciones laborales.
311,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Garantizar la asociación libre entre trabajadores con el fin de perseguir objetivos comunes, como principal mecanismo para la negociación laboral."
368,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Se requiere aumentar fuero de dirigentes, que la sindicalización sea obligatoria para acceder a beneficios laborales, Fortalecer la participación de Sindicatos, Federaciones, Confederaciones y Asociaciones en la toma de decisiones de la empresa, participación con voz y voto en el directorio.Acceso pleno del sindicato a la información institucional."
370,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Dignidad de los trabajadores.
382,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"A sindicalizarse, negociación colectiva y derecho a huelga.  Todas ellas herramientas legitimas de los y las trabajadores de sus demandas.  Valor 7."
389,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que la nueva Constitución no limite la negociación al ámbito de la empresa. Exigir la ratificación de los convenios de la OIT en materias de derechos sindicales y negociación colectiva.
392,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,"Asegurar el acceso a la seguridad social es reconocer el derecho a una vida digna. La seguridad social debería ser un sistema solidario y estatal, que asegure el bienestar de todas las personas."
396,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,es el instrumento para cortar o disminuir la brecha que existe entre ricos y pobres
401,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,.
402,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Derecho básico de todos los habitantes de este país y necesario para poder desarrollar una vida como ciudadano, razón por la cual la constitución debiera asegurar que se permita a cualquier trabajador del país, como una medida de contrastar el abuso en la repartición de las riquezas del ejercicio"
407,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es un derecho fundamental para lograr objetivos de interés colectivo.
409,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es un derecho básico para una sociedad y democracia que se definan como participativa y democrática. La huelga es un mecanismo legítimo de la organización sindical para luchar por los derechos de los trabajadores y la justicia laboral
419,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Sindicalización si reparo, mantener la protección de los sindicatos. Derecho a huelga efectivo"
421,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que los trabajadores puedan ejercer el derecho a sindicalizarse y negociación colectiva sin temores a represalias.
430,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"DERECHO QUE IMPLICA QUE LA ORGANIZACIÓN PRINCIPAL QUE REPRESENTA Y LUCHA POR LOS TRABAJADORES ES EL SINDICATO. ADEMÁS, ES EL QUE NEGOCIA POR SUS AFILIADOS Y DEBEN RECIBIR LOS BENEFICIOS POR IGUAL."
470,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,.
481,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Garantizar constitucionalmente estos derechos de los trabajadores.
482,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Debe estar ligada al ""derecho a huelga"""
483,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"QUE SE GARANTICE QUE EN TODA EMPRESA PUBLICA O PRIVADA, LOS TRABAJADORES PUEDAN SINDICALIZARSE CON UN MINIMO DE 10 TRABAJADORES."
499,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Garantizar la sindicalización; negociación colectiva; derecho a huelga; titularidad sindical; salario equitativo; promover fortalecimiento de los sindicatos.
551,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,FORMAS DE LOGRA EL DESARROLLO Y LA EQUIDAD EN EL PAIS
606,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,El reconocimiento del estado respecto a las leyes y convenios internacionales
612,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Muy importante en defensa y promoción de los derechos de los trabajadores y su relación con el empleador. para lograr acuerdos que beneficie a ambas partes. Los trabajadores son toda la fuerza productiva de una empresa, unidos pueden conseguir mas beneficios y garantizar un trato humanitario."
629,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Garantizar estos derechos en pos de la mejora de las condiciones laborales y remuneraciones.
631,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"que el estado garantice la sindicalización y la negociación, incluso en empresas privadas."
639,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Garantizar el sindicalismo como derecho de los trabajadores.
653,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Para frenar la extrema desigualdad en la repartición de la riqueza.
693,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Todos los trabajadores y trabajadoras debe tener derecho a sindicalizarse por igual, con derecho a huelga sin reemplazo y a un nuevo código laboral que respalde a las y los trabajadores organizadas/os."
702,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Los derechos de los trabajadores, entre los que está la sindicalización, no están asegurados. Los trabajadores están en posición vulnerable frente a sus trabajadores."
704,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que las personas no sean perseguidas y para obtener beneficios de forma pacífica.
726,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Garantia estatal para eliminar la insconstitucionalidad de estos derechos.
732,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Consideramos que nuestro país tiene una deuda histórica con los trabajadores/as, por lo cual es necesario considerar el derecho a sindicalizarse y a negociación colectiva en la Constitución, asegurar y proteger los derechos colectivos de los trabajadores/as de Chile. Ayuda a distribuir la riqueza"
748,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que no se coarte a los trabajadores para ejercer este derecho.
750,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,derecho para todos los sectores (públicos y privados) que la negociacion no sea limitada ( puede haber mas de una en el año) derecho a huelga marco regulatorio consensuado
756,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,que podamos tener sindicatos y no sea causal de despidos
775,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,No a la prohibición a sindicalizarse  No a las practicas antisindicales No al reemplazo durante las huelgas Mismo fuero a participantes de huelgas con los de la directivas
808,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,Nos remitimos a lo señalado al seleccionar el derecho a la huelga.
828,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,SE DEBE POTENCIAR LA ORGANIZACIÓN Y LA PREPARACIÓN DE DIRIGENTES. ES LA ÚNICAS FORMA DE DEFENDERSE DE LOS GRUPOS DE PODER.
839,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"La mayoría de Chile es trabajador y hoy no es posible negociar de igual a igual con los empresarios, el derecho a la sindicalización y la negociación colectiva, es el primer paso para mejorar la calidad de vida de los trabajadores, y junto con ello la de sus familias. Con titularidad sindical."
854,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,Equiparar el poder entre capital y trabajo.
855,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,La constitución debe garantizar la simetría entre los distintos intereses que componen los sectores de la economía. Énfasis en titularidad sindical como herramienta de negociación de los trabajadores.
867,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que exista un equilibrio en la negociación entre trabajadores y empresario para que la negociación sea justa
910,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,el estado debe garantizar a los trabajadores organizarse sindical mente de la manera que ellos deseen sin represalias ni temores el derecho a negociación colectiva se considere como derecho fundamental que privados y estatales tengan las mismas garantias
922,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Resguardar los derechos de los trabajadores
958,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Total acuerdo por que la sindicalización y la negociación de todos los trabajadores sea un derecho real y efectivo.
979,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Que la sindicalización sea un derecho para que se respete a los y las trabajadores/as y puedan negociar y presionar a los empleadores sobre sus condiciones laborales, beneficios y contra los abusos excesivos"
1006,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,sindicalizacion por ramas de la produccion.
1015,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Se entiende que el trabajador es la parte débil de la relación laboral y estas son actividades políticas y democráticas que resguardan y garantizan las instancias para que los trabajadores puedan ejercer sus derechos
1025,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Para consagrar el derecho a la organización de los trabajadores.
1029,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"PRINCIPIO DE RESPONSABILIDAD, DIALOGO, SIN MANIPULACIONES, ACUERDO EMPRESA TRABAJADOR, RESPETO A LAS NEGOCIACIONES."
1033,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,debe reconocerse y garantizarse como un derecho que debe ser promovido y respetado por el empleador
1088,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"-Derecho a crear sindicatos que velen por los intereses de todos los trabajadores, otorgando espacios a todos los agentes de la educación."
1110,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Aunque la actual Constitución lo consagra., falta toma de conciencia y empoderamiento de los trabajadores. Todo esto por falta de educación en este tema, ya que también no existe claridad de prácticas antisindicales para disminuir o anular la sindicalización o sus procesos que aplican las empresa a su favor. Derecho a huelga sin reemplazo-"
1130,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Por que permite valorizar la fuerza del trabajo, permite una negociación que va siempre en mejoras de los trabajadores los cuales son el pilar del desarrollo."
1143,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"El Estado debe garantizar y proteger los derechos de los trabajadores: derecho a la organización sindical, a la negociacion colectiva y al derecho efectivo de huelga sin reemplazo de trabajadores. Además, el Estado debe cumplir íntegramente las normas internacionales establecidas por la O.I.T."
1145,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Porque es el medio para mejorar las condiciones de vida de los trabajadores al obtener mayor participación en la riqueza que producen.
1146,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,PARA QUE EL TRABAJADOR PUEDA  PROTESTAR ANTE UN TRATO INDEBIDO  O PAGO INJUSTO
1150,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Todos los trabajadores deben tener estos derechos que permitan asegurar un trabajo digno y justo.
1168,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Derecho a movilizarse por las condiciones laborales y de vida, los trabajadores son el motor del país y deben tener el derecho a exigir cambios."
1169,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"El derecho del trabajador a organizarse y sindicalizarse debe ser considerado un derecho fundamental. Que todos los tratados internacionales que Chile a suscrito para este efecto, sean implementados, adecuando la legislación actual para que eso sea posible."
1177,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,porque cada persona debería tener el derecho de agruparse y defender su posicion
1208,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"derecho a reconocer que el ser humano se realiza como persona en el desempeño de un trabajo digno, y con todos los derechos reconocidos por la organización internacional del trabajo, a sindicalizarse, a la huelga, a formar sindicatos y a luchar por sus derechos."
1210,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,La organización de las y los trabajadores es un eje fundamental en un estado de derechos que garantiza su cumplimento.
1218,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"QUE SEA PERMITIDO, PROTEGIDO POR LA LEY Y/O EL ESTADO"
1219,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"El Estado debe garantizar el derecho que de los trabajadores del sector privado y de las empresas del Estado para el constituir las organizaciones sindicales y, de ser necesario, generar la huelga."
1221,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Va de la mano con el derecho a huelga sin reemplazo ( rompe Huelga ) y con titularidad sindical ( sindicato como único representante y ente negociador )
1223,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"unificación de derechos de huelga, sindicalización y negociación colectiva en un derecho."
1234,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Mecanismos que flexibilicen la negociación colectiva y la consecución de derechos y mejoras, para los trabajadores, en su relación laboral."
1241,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Las organizaciones de trabajadores tienen el derecho de redactar sus estatutos y reglamentos administrativos, el de elegir libremente sus representantes, el de organizar su administración y sus actividades y el de formular su programa de acción."
1249,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Los trabajadores merecen tener buenas condiciones laborales, y que estas no se den ""en la medida de lo posible"", sino que sean inherentes a su calidad de trabajadaores, para esto necesitamos sindicatos asegurados constitucionalmente y con ellos , sus formas de negociaciòn."
1254,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,"Es el mecanismo que permite equiparar poderes desequilibrados naturalmente, impulsa mejores condiciones sociales y de trabajo digno."
1255,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Respeto absoluto de todos los tratados internacionales de la organización internacional del trabajo.
1258,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Un derecho primordial para proteger y asegurar las condiciones laborales.
1274,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,- Incluir derecho a huelga - Mayor justicia social - Incluir a Trabajadores independientes
1310,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Los sindicatos deben ser democráticos; no pueden ser intervenidos por las empresas. Es un derecho irrenunciable. Debe tener las facultades para realizar negociación colectiva y titularidad sindical
1313,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Este derecho debe ser constitucional, para que nunca se pase por sobre encima de él y se siga perjudicando al trabajador.-"
1335,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Salario equitativo, sindicalización y negociación colectiva que garantice el derecho de los trabajadores en todos sus niveles (grandes, medianos y chicos)."
1357,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Respeto básico al reconocimiento del trabajador y su derecho a la protección.
1363,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Para ser interlocutores válidos, legítimos y reconocidos"
1400,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Como derecho fundamental que debe estar garantizado en una constitución nacida en democracia.
1431,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"El estado debe garantizar al trabajador publico y privado el derecho a constituir organizaciones sindicales, y con ellas negociar colectivamente en miras de aumentar sus ingresos, y dar soluciones a las problemáticas comunes que deriven de sus relaciones laborales."
1443,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,Que los trabajadores tengan derecho a expresarse sin recibir consecuencias
1449,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,cada trabajador debe de ester sindical izado para que tengan mayor incidencia en la negociación
1471,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,La sindicalización representa una instancia donde las personas pueden organizarse y trabajar en conjunto por el bien común en su espacio inmediato.
1477,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,Un derecho que debe estar en la constitución
1494,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Fortalecer las organizaciones de trabajadores, entregando herramientas legítimas de negociación para mejorar las condiciones laborales y salariales."
1521,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Derecho a la asociación sin restricciones, derecho a sindicalizarse, derecho a Negociación Colectiva y derecho a la Huelga;  Derecho a reunirse con cualquier propósito y en cualquier lugar."
1523,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Se debe equiparar el Poder entre empleados y empleadores para construir una sociedad menos desigual.
1536,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Ello permitirá contar con mejores espacios de igualdad para todo trabajador.
1542,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Con el objeto de asegurar la protección de los derechos de los trabajadores frente a los empleadores.
1547,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,derecho de los trabajadores a sindicalizarse y a negociar sus condiciones de trabajo
1566,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,a
1586,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es un derecho importante para los trabajadores para poder ejercer derechos colectivos
1604,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Que los trabajadores puedan en conjunto, en bloque, en equipo puedan desarrollar negociaciones con sus empleadores, permitiéndoles ocupar mecanismos de legítimo presión. Ej: Huelgas, paros, etc."
1611,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Que los trabajadores puedan organizarse para negociar con los empleadores, además de resguardar la toma de acuerdos."
1612,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Toda causa humana se ve fortalecida a través de la organización. En el ámbito laboral, la sindicalización es fundamental para la negociación entre intereses de los trabajadores y los empleadores."
1615,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Los trabajadores deben tener el derecho irrenunciable a organizarse y a luchar por la justo retribución a su producción y a su aporte en las ganancias.
1618,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,A FISCALIZAR A LAS EMPRESAS EN EL TRATO CON LOS TRABAJADORES SINDICALIZADOS. LEYES QUE PROTEJAN A TRABAJADORES SINDICALIZADOS.
1621,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"LA dignidad laboral debe ir ligada a un derecho de cada trabajador a poder sindicalizarse y a negociar con beneficios para todos, fortalecer los sindicatos es desde el estado y es un derecho."
1639,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,La Constitución debe fomentar la creación de sindicatos y gremios. Asegurar la función de negociar y defender los derechos de los asociados.
1680,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"ESTO NOS GARANTIZA A LOS TRABAJADORES, el poder negociar con el empresaria  en beneficio del trabajador. 11 DE ACUERDO"
1707,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es fundamental el derecho a organizarse y mejorar los beneficios de los trabajadores.
1733,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Este derecho debe contener además, derecho a huelga, ya que son equivalentes a la ""Ciudadanía"" en el ámbito laboral."
1752,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es un derecho hasta hoy muy debilitado en el tiempo.
1758,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Refundar los principios del sindicalismo en una verdadera protección del trabajador
1771,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,priorizado como derecho de segunda generación
1774,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,La única forma de asegurar una sana convivencia empresa trabajador es que ambos tengan poderes similares
1782,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Negociación colectiva de públicos y privados, como herramienta legal para mejorar salario."
1802,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,QUE SE GARANTICE LA EQUIDAD Y LOS INSTRUMENTOS NECESARIOS PARA RESGUARDAR EL EQUILIBRIO DE PODERES ENTRE TRABAJADORES Y EMPLEADORES.
1809,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Los trabajadores deben tener derecho a sindicalizarse y formar sindicatos con derecho a huelga y negociar contratos colectivos a fin de regular condiciones de trabajo y a protegerse de prácticas antisindicales.
1816,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,que el estado garantice la libertad de sindicalizarce sin represalias.
1830,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Derecho al trabajo , a la previsión social, igualdad de fuerzas y que sea irrenunciable."
1835,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Respeto a los trabajadores y a su acción consciente en defensa de sus derechos.
1845,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Debe ser prioritario como medida de redistribución de las riquezas. Permite fomentar la participación de los trabajadores en las empresas.
1879,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Los trabajadores y trabajadoras tienen el derecho a organizarse en sindicatos en sus lugares de trabajo, además deben tener garantizado la negociación colectiva en sus empresas e interempresas."
1891,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,No existe otra manera de ejercer presión y mejora para los trabajadores.
1900,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Importante luchar x sus derechos, no a las malas practicas patronales y reivindicar el derecho a huelga, el sindicato da dignidad a los trabajadores cuando se ganan beneficios a traves de la huelga y nos sentimos que aportamos a otros trabajadores y ellos se integran al sindicato y lo valoran."
1921,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,sindicalizacion obligatoria para todo trabajador y negociación colectiva sin excepción
1929,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Es la posibilidad que tienen los trabajadores de mejorar los aspectos económicos, sociales, salud y seguridad."
1947,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Ante esta tremenda desigualdad social, de debe profundizar y darle más poder a los trabajadores, que les permita apropiarse de la riqueza que generan, con igualdad de condiciones frente al empresariado, se debe consagrar el derecho a la negociación colectiva."
1971,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Derecho inherente a cualquier persona que trabaja o está sujeta a un régimen laboral legal.
1972,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,es necesario que haya derecho o tener un sindicato y poder negociar colectivamente. no solo los involucrados en las directivas de cualquier sindicato.
1978,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Este derecho permitiría generar representatividad de los trabajadores, a través de su ejercicio se puede resguardar y mejorar las condiciones laborales, a través de la negociación colectiva se podría beneficiar a todos los trabajadores.-"
1992,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Todos los trabajadores y trabajadoras deben tener garantizado y protegido constitucionalmente el derecho a sindicalizarse y a la negociación colectiva, así como el derecho a huelga, derecho al salario equitativo, y a lo que impone la Reforma Laboral, incluida la titulariedad sindical."
2017,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"ES UN DERECHO PERO SE VE MUY CASTIGADO, LOS DIRIGENTES TIENEN UN ROL SOCIAL Y POR EL BIEN COMÚN POR LO QUE DEBEN TENER LIBERTAD PARA REALIZAR ESTA LABOR."
2018,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,.
2023,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"derecho a la sindicalizacion y negociación colectiva, fomentando capacitación sindical a cada trabajador obligatorio en cada establecimiento y trabajo."
2066,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Es importante este concepto ya que así las personas pueden optimizar en acuerdo sus derechos y también respetar sus deberes.
2069,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Que cada empresa tenga derecho a sindicato
2080,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,Trabajadores con todos su derechos
2093,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"DERECHO A INSTITUCIONALIDAD SINDICAL DE TRABAJADORES, TODO TRABAJADOR DEBE CONTAR CON EL DERECHO Y LA PROTECCIÓN PARA ORGANIZARSE Y VELAR POR LA CALIDAD LABOR SEA ESTA INSTITUCIÓN PUBLICA/ESTATAL O PRIVADA."
2096,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"para que la clace trabajadora pueda participar con justicia en una adecuada distribucion de la riqueza, pueda crecer en conciencia y dignidad."
2110,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,porque es necesario un ente protector para hacer valer los hechos del trabajador.
2120,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Derechos a ejercerse dentro de los sindicatos, a nivel ramal y no solo a nivel empresa. Derecho a huelga consagrado y destinado a proteger los derechos de los trabajadores y no limitado a la negociación colectiva. Derecho a sindicalización a nivel público y privado."
2127,2,a_sindicalizarse_y_a_la_negociación_colectiva,P,"EL ACUERDO, CORRESPONDE A MENOR AL  50 % MAS 1, DE LOS MIEMBROS DEL ENCUENTRO."
2159,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"es un derecho de los trabajadores y trabajadores organizarse, es esencial para el desarrollo de un país. Muchas veces no hay solidaridad con los trabajadores, y esta nueva constitución debe garantizar por sobre todo el derechos a sindicalizarse, negociación colectiva y huelga"
2188,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,LOS TRABAJADORES DEBEN TENER DERECHO A SINDICALIZARSE PARA PODER EJERCER SUS DERECHOS Y NEGOCIAR SUS CONDICIONES LABORALES.
2218,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"Que se elimine la limitación constitucional que indica que la negociación colectiva solo pueda hacerse en el marco de la empresa, permitiendo la negociación ramal. Que se establezca el derecho a sindicalización como tal (no basta la libertad sindical)."
2238,2,a_sindicalizarse_y_a_la_negociación_colectiva,A,"derecho a organizarse con los trabajadores y ser escuchados  y respondidas  sus demandas, siendo  siempre estos trabajadores  protegidos por el estado."
