idEla,tema,concepto,acuerdo,fundamento
311,1,equidad_de_género,A,Que no haya discriminación entre personas basadas en las diferencias de sexo u orientación sexual.
313,1,equidad_de_género,A,"Porque tiene que haber equidad. Porque los varones reciben mayor pago, Reconocer diferencia para dar igualdad"
326,1,equidad_de_género,A,Reforzar los derechos del consumidor. A mismo trabajo mismo sueldo
327,1,equidad_de_género,A,La nueva Constitución que hombres y mujeres vivan en igual de condiciones laborales. De la misma forma las minorías sexuales también son sujetos de derechos.
328,1,equidad_de_género,P,igualdad de sueldos para hombres y mujeres
334,1,equidad_de_género,A,"que exista un trato igualitario entre hombres y mujeres en  cuanto al acceso en educacion, trabajo, salud, etc"
345,1,equidad_de_género,A,Puesto que tenemos consenso en que todos los géneros deben ser tomados en cuenta por igual.
346,1,equidad_de_género,A,Se discutió el principio pero no se transcribió el fundamento
353,1,equidad_de_género,A,En todos los ámbitos en el quehacer Nacional.
358,1,equidad_de_género,P,"se plantea su importancia para mujeres, hombres y otras identidad de genero. Se especifica que esto es un problema de igualdad, pero se elige como una necesidad particular en el Chile actual."
379,1,equidad_de_género,A,igualdad ante la ley mejorar nuestros derechos
385,1,equidad_de_género,A,"En el ámbito laboral, como cargas de Isapres"
386,1,equidad_de_género,A,"Consideramos relevante ya que, tanto mujeres como hombres poseemos las mismas capacidades y debemos ser vistos por iguales ante la sociedad."
387,1,equidad_de_género,A,"Se podrían hacer cambios relevantes ya que en la actualidad existen más mujeres. Existe una deuda histórica (con las mujeres), en tener las mismas condiciones de acuerdo a cada uno (hombres-mujeres)"
390,1,equidad_de_género,A,Hombres y mujeres somos iguales en derechos.
401,1,equidad_de_género,A,En todos los aspectos
405,1,equidad_de_género,A,"Las mujeres requieren un trato diferente para compensar diferencias naturales, las mujeres tenemos derecho a optar a cargos de elección popular, pero se requiere que la ley nos permita postular en igualdad de condiciones como la Ley 20.840"
419,1,equidad_de_género,A,"Mujeres  y hombre creciendo en igualdad, derechos sociales iguales, igual protección y promoción de estos mismos."
422,1,equidad_de_género,A,tratamiento igualitario en todos los ámbitos como una forma de fortalecer la dignidad de las personas y respectar los derechos humanos
424,1,equidad_de_género,A,Estuvimos de acuerdo en que somos humanos de igual valor
440,1,equidad_de_género,A,"Como la garantía para “nivelar la cancha” entre hombres y mujeres, para lograr una verdadera equidad en cuanto a salarios, participación ciudadana en espacios de poder, pago por concepto de salud y otros derechos."
441,1,equidad_de_género,A,"Debe estar estipulado en la constitución para garantizar el respeto de deberes, derecho y dignidad de hombres y mujeres"
446,1,equidad_de_género,A,"Debe ser un pilar fundamental de nuestra constitución para que no haya mas diferencias, como por ejemplo en el cuidado personal de los hijos o sueldos de mujeres."
505,1,equidad_de_género,A,"No solo hombres y mujeres, sino que se considere como iguales en dignidad y derechos a gays, lesbianas,transexuales ,etc."
514,1,equidad_de_género,P,"Respeto y derechos al género femenino, en el acceso al trabajo y en la parte remuneracional"
516,1,equidad_de_género,A,Es la igualdad entre hombres y mujeres tanto en oportunidades como el desarrollo de aptitudes y capacidades sin discriminación.
534,1,equidad_de_género,A,Hombre y mujer deben ser tratados equitativamente y responder por ello.
535,1,equidad_de_género,P,igualdad de acceso y oportunidades a las mujeres.
554,1,equidad_de_género,A,Basta de femicidios y cultura machista. Respeto desde el hombre hacia la mujer y viceversa.
559,1,equidad_de_género,A,Derecho del post y prenatal tanto para la mujer y para el hombre sin discriminación
564,1,equidad_de_género,A,Es muy importante para la convivencia de las personas
567,1,equidad_de_género,A,Que las mujeres tenemos el mismo derecho que los hombres.
572,1,equidad_de_género,A,"Creemos que tanto como el hombre y la mujer tienes las mismas capacidades,los mismos derechos y no se debe  hacer una división social de géneros."
579,1,equidad_de_género,P,Dignidad de la persona al tener la posibilidad de no definirse en base a la concepción binaria de género.
590,1,equidad_de_género,P,igualdad sin importar género ni opción sexual ni etnia
603,1,equidad_de_género,A,"Es importante resaltar la palabra ""equidad"" porque igualdad supone una homogeneización que va en contra el espíritu del valor en cuestión. Resaltar que en algunos casos se requiere aplicar discriminación positiva para alcanzar la equidad."
606,1,equidad_de_género,A,"Igualdad política, social, sexual y económica"
609,1,equidad_de_género,A,"Es importante que se incluya el principio de equidad de genero, ya que el Estado debe asegurar y garantizar iguales derechos y deberes de todas las personas, independiente de su genero, raza, religión, etc."
612,1,equidad_de_género,A,"Hombres y Mujeres deben desarrollarse en forma igualitaria. Poner fin a los estereotipos y tareas que están diferenciadas según el sexo. Somos capaces de desarrollarnos en todos los ámbitos por igual, estar presente en misma cantidad en las actividades diarias y también en el acceso a altos cargos."
616,1,equidad_de_género,A,Equidad de Género: no hay nada que justifique someter o perjudicar a un género en beneficio de otro.
618,1,equidad_de_género,A,"Necesario no tan solo para que hombre y mujeres tengas los mismos sueldos, sino también para que ambos puedan acceder a puestos de jefatura, lugar donde hoy acceden hombres mayoritariamente."
626,1,equidad_de_género,A,"Consideran que los poderes de generos masculinos y femeninos son determinates para poder guiar el poceso en los ambitos economicos, social y cultural."
627,1,equidad_de_género,A,"El estado debe garantizar la redistribución del poder y de los recursos políticos, económicos y simbólicos  entre mujeres y hombres, sin distinción. El estado tomara medidas afirmativas necesarias para acelerar la superación de las desigualdades de origen entre personas y colectivos"
632,1,equidad_de_género,A,Consideramos que el hombre como la mujer son iguales en derechos y por lo mismo merecen el mismo trato.
636,1,equidad_de_género,A,"se considera necesaria a todo nivel social, es claro la concepción que tiene la sociedad y la empresa en cuanto a la mujer y sus desventajas, sumado a los roles sociales impuestos."
639,1,equidad_de_género,A,"Tener mismos derechos y oportunidades para todos y todas, igualdad de salario y puestos de trabajo."
641,1,equidad_de_género,A,Que se respete y se equipare las condiciones de desarrollo y de calidad de vida para hombres y mujeres
649,1,equidad_de_género,A,"porque somos igual, para que se termine la discriminacion el el trabajo, deje de existir el sexismo en el pais y en la educacion"
699,1,equidad_de_género,A,"El estado debe garantizar la redistribución del poder y de los recursos políticos, económicos y simbólicos  entre mujeres y hombres, sin distinción. El estado tomara medidas afirmativas necesarias para acelerar la superación de las desigualdades de origen entre personas y colectivos"
700,1,equidad_de_género,A,Respetarse así misma. Participar de la política y el Estado debe ser responsable en lo laboral.
702,1,equidad_de_género,A,"Porque no existe de manera cabal en el sistema legal, por lo que queda al arbitrio de cada uno."
704,1,equidad_de_género,A,Por las injusticias y diferencias de sueldos.
705,1,equidad_de_género,A,Se busca igualdad y justicia en todos los ámbitos tanto para los hombres como para mujeres.
706,1,equidad_de_género,A,Nos gustaría agregar: Equidad respecto a la identidad de género.
714,1,equidad_de_género,A,"Sin una expresión clara no existe una interpretación en la que se subentienda como principio, no tiene que ver sólo con hombres y mujeres sino tb con las minorías sexuales,Hay equidad en términos de número entre mujeres y hombres pero eso no se ha materializado en el acceso igualitario."
726,1,equidad_de_género,A,Equidad por sobre la igualdad. Mejor distribucion de la riqueza.
732,1,equidad_de_género,P,"No existe unanimidad en reconocer la equidad de género como un principio o valor inspirador de nuestra constitución; mayoritariamente se estableció que la equidad de género es en sí un valor. El ""voto de minoría"" plantea que basta una ley que establezca lo anterior."
748,1,equidad_de_género,A,Trato igualitario entre hombres y mujeres.
750,1,equidad_de_género,A,es necesario reforzar aspectos que profundicen la equidad  cambio cultural educación sobre equidad de genero
756,1,equidad_de_género,A,que hombre y mujeres sean iguales.
760,1,equidad_de_género,P,"se genera debate e intercambio de argumentos , actual constitución es patriarcal. Es imperativo que la Eq. de Gen. sea un valor y principio."
774,1,equidad_de_género,A,"Por unanimidad, acuerdo de los 11 asistentes."
778,1,equidad_de_género,A,"la falta de paridad e igualdad, respecto a temáticas laborales, previsionales, salud, política, etc. Derechos sexuales y reproductivos, resguardados por una nueva constitución."
786,1,equidad_de_género,A,Queremos un País que promueva el enfoque y la equidad  de genero.
787,1,equidad_de_género,P,Protección explícita contra la discriminación a las mujeres
788,1,equidad_de_género,A,"En base a que aún persisten en nuestra sociedad diferencias inaceptables entre géneros, se debe garantizar la plena igualdad entre hombres y mujeres en dignidad, derechos y justicia. Se debe promover medidas afirmativas como leyes de cuotas en el Estado y las empresas, que permitan una representación equitativa de las mujeres en los distintos ámbitos de la sociedad."
789,1,equidad_de_género,D,La constitución debe garantizar este principio.
790,1,equidad_de_género,A,"como principio ante todos los aspectos de la vida de los chilenos (en salud, trabajo, política, en el hogar, etc.)"
797,1,equidad_de_género,A,mayor complementación de la mujer en el trabajo y el emprendimiento.
810,1,equidad_de_género,P,Reconoce la diversidad e inclusión de las diferentes minorías sexuales presentes en el país.
813,1,equidad_de_género,A,hombres y mujeres deben tener los mismos derechos y oportunidades
820,1,equidad_de_género,A,Debe ser a todos por igual hombres y mujeres
821,1,equidad_de_género,A,"Los hombres y las mujeres deben poseer los mismos derechos y deberes, sin distinciones en su condición de ciudadanos."
822,1,equidad_de_género,A,Una equidad de género que sea de forma transversal.
827,1,equidad_de_género,P,"Un país donde las personas sin distinción de sexo, se desarrollen en igualdad de condiciones, de derechos y oportunidades."
828,1,equidad_de_género,A,EL HOMBRE Y LA MUJER DEBEN TENER LOS MISMOS DERECHOS Y OPORTUNIDADES.
831,1,equidad_de_género,A,"Que garantice la igualdad de derechos de los diferentes géneros, mujeres, hombres y LGTB. Es necesario avanzar en educación sobre este tema."
837,1,equidad_de_género,A,"No basta con que la Constitución consagre la “igualdad formal”, debe haber una disposición expresa de equidad de género. (no sólo “bi-género”, otros)."
839,1,equidad_de_género,A,"un principio fundamental , es una deuda histórica. Hoy en día no existe garantías para sueldos equitativos, pensiones equitativas, oportunidades laborales. etc.  El derecho de vivir, no puede seguir superditado al género."
854,1,equidad_de_género,P,"Reivindicar los derechos de las minorías y mujeres, para ser todos iguales en derechos y deberes."
867,1,equidad_de_género,A,"Que las mujeres sean tratadas de igual forma que el hombre, igualdad de acceso al trabajo"
876,1,equidad_de_género,A,"Perspectiva de genero Lo que hace es poner a la mujer como un igual al hombre reconociendo las diferencia. 0a igualdad entre mujeres y hombres, mediante el desarrollo e incorporación de propuestas de políticas públicas con enfoque género, el fortalecimiento del liderazgo y la participación ciudadan"
880,1,equidad_de_género,A,"Para fomentar el desarrollo de las personas, igualdad de oportunidades y no discriminación."
894,1,equidad_de_género,P,"Que haya equidad de género, debido a que vivimos en una sociedad machista, entonces debemos empezar a educarnos en la equidad de género, que hombres y mujeres tengan las mismas oportunidades."
900,1,equidad_de_género,A,"Hombres, mujeres, minorias que sean iguales, pero respetando las diferencias."
904,1,equidad_de_género,A,"Todos los puntos fueron sometidos a votación, y los que aquí están seleccionados son aquellos que obtuvieron la mayoría."
906,1,equidad_de_género,A,"Resulta necesaria el reconocimiento de espacios, derechos y respeto por iguales condiciones y oportunidades tanto para hombres como para mujeres."
934,1,equidad_de_género,A,"no se debe hacer ni haber distinción de género. Hombres y mujeres deben recibir el mismo trato, ganar remuneraciones iguales y no discriminar a la mujer"
935,1,equidad_de_género,A,"Equidad de Género: garantizar la equidad de género, desde el nacimiento de los ciudadanos. El sexo de los ciudadanos debe ser intrascendente para el estado,  de manera de que podamos tener acceso a los mismos derechos en todas las áreas del acontecer nacional."
949,1,equidad_de_género,A,Respeto y salarios igualitarios.
950,1,equidad_de_género,A,"Somos todos iguales, mas aun entre hombres y mujeres."
953,1,equidad_de_género,A,"Se debe garantizar que tanto hombres, como mujeres y transexuales tengan igualdad de derechos en todos los ámbitos de la vida."
968,1,equidad_de_género,A,La equidad de género es una deuda tradicional y necesitamos por fin incorporarlo tanto como un valor y un principio a defender y promover.
1015,1,equidad_de_género,A,"No se ha avanzado mucho en este tema, por lo que se propone establecer mecanismos que nos permitan llegar a esta equidad, acabando con la desigualdad de género presente en la sociedad. Para esto, la nueva Constitución debería escribirse incluyendo al género femenino"
1029,1,equidad_de_género,A,"IGUALDAD, OPORTUNIDADES IGUALITARIAS, EQUIPARAR SITUACIONES DE GENERO, NO DISCRIMINAR"
1033,1,equidad_de_género,A,"se debe reconocer la igualdad y equidad de género, garantizando acceso y remuneraciones justas e igualitarias, así como a la previsión y planes de salud."
1040,1,equidad_de_género,A,PARA QUE LOS SUELDOS SEAN IGUALES PARA HOMBRES Y MUJERES
1061,1,equidad_de_género,A,"es el conjunto de ideas, creencia, valores sociales en relación a la diferencia sexual, el género, igualdad y la justicia en lo relativo a comportamientos, funciones, oportunidades y valoración."
1073,1,equidad_de_género,P,"con marcada tendencia a la equidad, que rompa con el machismo que caracteriza a nuestra sociedad."
1095,1,equidad_de_género,A,Mejorar y regular la equidad de salario entre hombres y mujeres.
1096,1,equidad_de_género,A,"Y ECONÓMICA. Participación equitativa de la mujer (50/50), poner fin al aptriarcado, justa distribución de recursos. Esto sólo será posible por la Vía de una Asamblea Constituyente"
1099,1,equidad_de_género,A,se requiere visibilizar las diferencias y dificultades que enfrentan las mujeres en el ejercicio de sus múltiples roles y visibilizarlas por el aporte social y productivo que ejercen en un estado.
1103,1,equidad_de_género,A,Es importante que la nueva constitución releve explicitamente el valor de la equidad de género.
1104,1,equidad_de_género,A,"DERECHO IGUALITARIO ENTRE HOMBRES Y MUJERES, DEFENSA IGUALITARIA"
1105,1,equidad_de_género,A,"que las mujeres tengan un mismo sueldo en igualdad con los hombres realizando el mismo trabajo y al postular a un trabajo no ser descriminada por ser mujer y por sus defectos fisicos (minusvalida ,discapasidad religion"
1118,1,equidad_de_género,P,"Se debe respetar la dignidad de hombres, mujeres, transgéneros y respetar la orientación sexual de cada persona, brindando protección e igualdad a la diversidad de géneros. Se tiene que construir además una nueva masculinidad. En contraste, se debe dar protección a los hombres que sufren violencia."
1120,1,equidad_de_género,A,Asegurar la NO reproducción de roles de genero.
1129,1,equidad_de_género,A,La nueva Constitución debe reconocer los derechos fundamentales de las personas sin distinción de ningún tipo (tampoco género).
1134,1,equidad_de_género,A,para que tanto hombre y mujeres tengas las mismas oportunidades de alcanzar y conseguir algo
1142,1,equidad_de_género,A,"Que no exista discriminación entre hombres y mujeres, que podamos acceder a las mismas oportunidades en el ámbito social, económico y político, que tengamos los mismos derechos y obligaciones."
1153,1,equidad_de_género,A,"Principio que hoy en día se requiere para acortar la brecha de la desigualdad entre hombres y mujeres en nuestro país, que contemplen igualdad no solo en los planes laborales, sino que también respecto a funciones vitales."
1166,1,equidad_de_género,A,"Igualdad de las mujeres y los hombres en el trabajo (sueldos) en los espacios culturales, salud y educación."
1168,1,equidad_de_género,A,"fomentar el feminismo, entendido como la equidad de derechos y deberes para las diversas identidades de género y sexualidades."
1169,1,equidad_de_género,A,Que el Estado consagre la equidad como un derecho fundamental de justicia social.
1177,1,equidad_de_género,P,para eliminar los etereotipos que se han creado
1180,1,equidad_de_género,A,"Se entiende que equidad de género es fundamental para garantizar los derechos tanto para hombres como mujeres u otros, en donde tengamos por ejemplo, salarios igualitarios.  La equidad de genero busca justicia e igualdad. Se busca que todos podamos escoger libremente nuestro género y ser tratados c"
1188,1,equidad_de_género,A,"Hombres y mujeres en igualdad laboral, salarial y en oportunidades."
1189,1,equidad_de_género,A,"Hombres y mujeres son iguales, mirados de igual forma."
1191,1,equidad_de_género,A,"El estado garantizara el fiel cumplimiento de los derechos específicos de la Mujer Mapuche, representados en cuerpos legales vigentes e internacionales, salvaguardando la salud, educación, trabajo a una vida plena y saludable.ble."
1196,1,equidad_de_género,P,Es necesario recalcar la importancia de este valor debido a la histórica segregación de las mujeres y otros tipos de minorías
1197,1,equidad_de_género,A,Que no exista violencia de género y que haya equidad.
1218,1,equidad_de_género,A,DERECHOS IGUAL PARA TODOS Y TODAS
1219,1,equidad_de_género,A,Que permita construir una sociedad más justa y equitativa.
1223,1,equidad_de_género,A,"se debe asegurar igualdad de oportunidades y derechos para hombres y mujeres en términos de trabajo, salud, dignidad, propendiendo a eliminar el condicionamiento histórico que ha menoscabado la figura de las mujeres en la sociedad."
1229,1,equidad_de_género,A,ES UN VALOR TRANSVERSAL PARA TODOS. SI SOMOS TODOS IGUALES DEBEMOS BUSCAR EL BIEN COMÚN EQUITATIVAMENTE PARA CADA INDIVIDUO
1235,1,equidad_de_género,A,Que las mujeres tengan los mismos sueldos y dereccho que los hombres que los tratos sean iguales
1248,1,equidad_de_género,A,"Es tremendamente necesario que exista equidad de género en la nueva constitución debiendo fortalecer los derechos de todos los sexos, impidiendo que pueda existir  la discriminación entre los ciudadanos."
1250,1,equidad_de_género,A,PORQUE SE REQUIERE QUE A UN MISMO TRABAJO HAYA UN  MISMO SALARIO Y OPORTUNIDADES ESTO EN LA ACTUALIDAD NO SE DA
1259,1,equidad_de_género,A,Construcción de las leyes con este concepto incorporado que permitan un enfoque de género en las políticas publicas y privadas
1260,1,equidad_de_género,A,"Se acepten y respeten toda opción sexual, pues todos somos iguales ante la ley, y por tanto, debe el Estado asegurar la igualdad de derechos entre hombres y mujeres y todas las personas, independientemente de su orientación sexual."
1261,1,equidad_de_género,A,Es el principio de respeto e igualdad tanto para hombres como mujeres.es considerar a cada ser humano con respeto y valor.
1265,1,equidad_de_género,P,La desigualdad de remuneraciones por un mismo trabajo entre hombres y mujeres.
1266,1,equidad_de_género,A,Igualdad de derechos entre hombres y mujeres.
1279,1,equidad_de_género,P,aquí se genera una amplia discusión al ser un quorum diverso ya que la sensación del genero masculino es que se encuentra poco apoyado por las politicas y leyes puesto que se considera mas débil a la mujer cuando estas piden igualdad.
1289,1,equidad_de_género,A,Que tanto hombres como mujeres tengan los mismos derechos
1291,1,equidad_de_género,P,ESTE PRINCIPIO DEBE ESTAR EN LA CONSTITUIÓN REONOCER OTRAS IDENTIDADES Y REALIDADES.
1300,1,equidad_de_género,A,"Debe regularse expresamente debido a las contingencias actuales.  Además de ello, consideramos prudente la inclusión de la equidad de otros grupos en función de la igualdad: niños, adultos mayores, indígenas."
1301,1,equidad_de_género,P,"La equidad es cierta igualdad de oportunidades a los géneros, sean estos hombres, mujeres (homo y heterosexuales; transgénero). Se debe promover y establecer distintos dispositivos que favorezcan la equidad entre los géneros. El género como construcción social es fuente de sufrimiento por todas las desigualdades que se establecen en una sociedad machista."
1303,1,equidad_de_género,P,"que cada chileno sea visto de igual manera, independiente de su orientación sexual"
1307,1,equidad_de_género,A,"Considerar los diversos roles, en las diferentes etapas de la vida y la consideración de desagregar por genero es necesaria."
1311,1,equidad_de_género,A,La equidad para ambos sexos es fundamental. No dar pie para abusos por parte de cualquier genero contra el otro es lo principal.
1313,1,equidad_de_género,A,"Equidad en el salario, igualdad de roles, igualdad de oportunidades y desarrollo.-"
1324,1,equidad_de_género,A,"Es la exigencia de los tiempos modernos para el desarrollo de hombres y mujeres, fortaleciendo la sociedad"
1328,1,equidad_de_género,P,"Es necesario que la equidad de género sea real, igual salario para igual trabajo, más oportunidades laborales para la mujer. Sin embargo, no sólo de género, sino que la equidad en general debe ser uno de los principios que rijan la nueva constitución."
1363,1,equidad_de_género,A,Igualdad entre hombre y mujeres
1375,1,equidad_de_género,A,"valor que transversaliza todos los otros valores y principios, pues reconoce diferencias, desigualdad e inequidades"
1379,1,equidad_de_género,A,A
1404,1,equidad_de_género,A,Las mujeres son capaces de hacer lo mismo que los hombres y los géneros deberían ser tratados de igual manera.
1408,1,equidad_de_género,A,igualdad debe involucrar a las personas son consideración de su genero
1409,1,equidad_de_género,A,"Se relaciona con la igualdad y respeto pero se incluye para enfatizar su importancia en un país donde hombres y mujeres no tienen iguales derechos. Debiese primar al momento de pensar en marcos legislativos relacionados con la regulación de los sistemas de salud, legislación laboral, part. política"
1412,1,equidad_de_género,A,"DEBE QUEDAR CONTEMPLADO EN NUESTRA CARTA FUNDAMENTAL LA IGUALDAD DE DERECHOS PARA HOMBRES Y MUJERES, Y ASI ASEGURAR UNA SERIE DE BENEFICIOS IGUALES PARA AMBOS."
1422,1,equidad_de_género,A,oportunidades de vida para cada uno
1431,1,equidad_de_género,A,debe existir igualdad del hombre y la mujer tanto en el trabajo como en la oportunidad de accedo y goce de cargos públicos y políticos. sin privilegiar a ningún genero
1447,1,equidad_de_género,A,IGUALDAD DE OPORTUNIDADES ENTRE HOMBRES Y MUJERES  EN TODO LOS Ámbitos DE LA VIDA  PROFESIONAL DANDO ESPECIAL ATENCIÓN EN EL TRATO DE LA MUJER EN LO SOCIAL Y FAMILIAR.
1503,1,equidad_de_género,A,Es fundamental que Chile concientice a la comunidad y la población a las concepciones actuales en torno al concepto de género. Es importante trabajar en el sentido de más equidad de género. Es importante que los derechos y las condiciones de vida sean equitativos para todos y todas.
1509,1,equidad_de_género,P,"Ambos (hombres y mujeres) debemos tener los mismos tratos ante la ley, en cuanto a oportunidades, sueldos, derechos, etc."
1523,1,equidad_de_género,A,El Estado debe velar por alcanzr equidad en cada aspecto de la vida cotidiana.
1545,1,equidad_de_género,A,"Debe haber en cualquier aspecto tanto laboral, económico y social."
1569,1,equidad_de_género,A,La NC debe basarse expresamente en este concepto para evitar cualquier tipo de discriminación arbitraria
1570,1,equidad_de_género,A,Igualdad entre hombre y mujeres
1577,1,equidad_de_género,P,"la actual estructura patriarcal es uno de los mayores problemas de nuestra sociedad y, por lo mismo, necesitamos garantizar constitucionalmente los derechos, deberes y oportunidades entre géneros."
1582,1,equidad_de_género,A,Se da por sentado que la equidad esta garantizada como derechos de las mujeres pero en realidad vemos que el Estado no es garante hasta ahora de ello.
1585,1,equidad_de_género,A,Hombre y mujeres con las mismas oportunidades y derechos.-
1621,1,equidad_de_género,P,fundamental para terminar con la sociedad patriarcal que nos ha regido desde la colonización.
1639,1,equidad_de_género,A,"La Equidad de Género Perfecciona la Democracia. Plasmar la mujer como sujeto de derecho, como clave de la igualdad de derechos."
1647,1,equidad_de_género,A,"Necesidad de obtener los mismos derechos entre hombres y mujeres en términos laborales, previsionales, de seguridad social,etc"
1650,1,equidad_de_género,A,"hombres y mujeres deben tener las mismas oportunidades, los mismos derechos, los mismo deberes."
1653,1,equidad_de_género,A,"Para que exista en Chile un respaldo que garantice equidad entre hombres, mujeres y transgeneros el estado debe proveer las mismas garantías, derechos y deberes. Eliminar diferencia de salario debido al género, educar y concientizar a la sociedad sobre la equidad de género, no-machismo e inclusión."
1657,1,equidad_de_género,A,"Igualdad entre la mujer, el hombre, el niño y al anciano en todos los derechos."
1704,1,equidad_de_género,A,A
1721,1,equidad_de_género,A,"Mas mujeres en los cargos con liderazgos, pero también mas oportunidades sociales para empedrar a las mujeres donde quiera que estas elijan desempenarse."
