idEla,tema,concepto,acuerdo,fundamento
177,1,estado_laico,A,"El Estado Laico es necesario que se convierta en realidad en todos los ámbitos de vida social y política. Por ejemplo, se invoca a Dios en cada inicio de sesión del Congreso. En la práctica, esto no pasa, deberían desarrollarse las actividades “en nombre del pueblo de Chile”."
181,1,estado_laico,A,Todos de acuerdo
187,1,estado_laico,A,La iglesia no debe intervenir en la acción de un país.
193,1,estado_laico,P,No hay fundamentos más allá de la discusión.
205,1,estado_laico,A,"- Necesario para determinación religiosa de la persona. Sin imponer en ninguna institución una tendencia religiosa Actuaciones de religión en su esfera privada, el límite es el derecho de los demás - Respetar la esfera moral de toda persona, sin que ninguna se imponga a otra"
213,1,estado_laico,A,Debe estar consagrado en la Constitución. Garantizar que estén en igualdad de condiciones lo derechos de quienes profesan un credo y quienes no. La no separación de Estado e Iglesia afecta los derechos de las mujeres.
232,1,estado_laico,A,Será ciego respecto a todos los valores de cada ciudadano.  El estado laico es una propuesta positiva respecto de cómo debemos como comunidad actuar en diversas áreas. Aporta para que el Estado sea autocontenido. El Estado laico implica que las legislaciones no deban vincularse a una religión.
240,1,estado_laico,P,Chile es una país laico donde el estado prima por el derecho de los ciudadanos y no por las instituciones particulares como la iglesia.
252,1,estado_laico,A,Es importante mantener la separación del estado y la iglesia cualquiera sea su forma. Responde a una larga tradición del estado en Chile.
255,1,estado_laico,A,"Separación ESTADO-IGLESIAS. Reforzar la noción de un Estado libre de la influencia de credos religiosos en la toma de decisiones, especialmente en los ámbitos éticos y valóricos."
266,1,estado_laico,A,no tenemos que vivir regidos por una religión. Respetando todos los cleros religiosos.
270,1,estado_laico,A,"Es fundamemtal que el estado no este gobernado por ideologias religiosas, mas aun con la diversidad de creencias con la que contamos actualemte en chile."
287,1,estado_laico,P,las diferencias religiosas no pueden influir en las decisiones de país. La constitución tiene que estar inspirada y sustentada en valores y principios no asociados a ninguna religión en particular. Una creencia religiosa no puede ser un argumento utilizado en una política pública. La toma de decisiones tiene que ser independiente de la religión. La objeción de consciencia de algún funcionario público no puede impedir los derechos de otro.
294,1,estado_laico,A,La constitución debe garantizar que el estado no invierta recursos en ninguna iglesia y que estas no tengan injerencia en decisiones publicas
299,1,estado_laico,A,No olvidar que siempre debe ser el marco referencial para el diseño de leyes y de políticas públicas.
304,1,estado_laico,A,Es el valor más votado por los asistentes
315,1,estado_laico,A,"En este cabildo todos los puntos fueron discutidos y sometidos a votación, los que aqui se registran son los que obtuvieron las 7 primeras mayorías."
319,1,estado_laico,A,"Las decisiones políticas, leyes, y todas las reglas de conducta de los ciudadanos deben estar libres de credos religiosos."
345,1,estado_laico,A,"si bien se toleran las diferentes creencias religiosas, el estado debe estar separado de la iglesia y ser garante de deechos."
347,1,estado_laico,A,5.-Que la religión no intervenga ni participe en las actividades del Estado ni de los gobiernos.
364,1,estado_laico,A,Principio reconocido como fundamental para el planteamiento de un estado y modelo de sociedad moderna.
374,1,estado_laico,A,"Estado laico, con el objetivo del bien común; sin argumentos religiosos en el aparato estatal; incluyendo en el imaginario y patrimonio otras culturas, además de la cristiana predominante; en el que los funcionarios estatales no puedan manifestarse sobre religión, en tanto funcionarios; que la religión predominante no incida en las políticas de educación pública; con neutralidad ante las religiones o creencias específicas; constituye deber del estado proveer de los medios y condiciones para su existencia."
377,1,estado_laico,A,Reconocemos nuestro rol ciudadano que no discrimine ni a ateos ni a otras religiones o creencias. Los cargos públicos solo deben basarse en los méritos y no en las creencias. La educación debe garantizar el ejercicio de un Estado Laico.
378,1,estado_laico,A,Considerado por todos como principio fundamental
379,1,estado_laico,A,autonomia en la creacion de leyes
402,1,estado_laico,A,"El estado debe ser autónomo, libre y soberano de tomar sus decisiones en bien de sus ciudadanos y los recursos naturales y espirituales de este país sin la influencia de ningún credo o religión."
407,1,estado_laico,P,Es necesario que el estado tenga autonomía absoluta de influencias religiosas.
418,1,estado_laico,A,El estado DEBE separarse de toda forma de credo religioso. Chile no se desarrollará si las iglesias continúan teniendo influencia en la gestión política.
419,1,estado_laico,A,Que se mantenga y respete realmente la secularización del Estado
422,1,estado_laico,A,las ideologías religiosas no deben influir en las desiciones publicas de estados laicos
423,1,estado_laico,A,establecer efectivamente el Estado laico. Por ejemplo sacando la asignatura de religión del currículo de la educación pública.
430,1,estado_laico,A,"PRINCIPIO QUE BUSCA LA SEPARACIÓN EFECTIVA DEL ESTADO E IGLESIA, NO DEBIENDO INTERVENIR O IMPONER LOS GRUPOS QUE PROFESAN CIERTAS CREENCIAS A LOS DEMÁS CIUDADANOS. EL ESTADO DEBE BUSCAR EL BIEN COMÚN Y ESTÁ POR SOBRE CREENCIAS RELIGIOSAS, POR TANTO, DEBE LEGISLAR PARA TODOS SIN IMPORTAR CREENCIAS."
444,1,estado_laico,A,ninguna religión podrá influir en las decisiones del estado es deber del estado garantizar el ejercicio de todos los credos.
448,1,estado_laico,A,"6.-Separación completa del estado que debe encargarse del bien común, de los valores específicos de cada cultura y religión que defienden los grupos de personas, por muy grandes que éstos grupos sean."
463,1,estado_laico,A,"El Estado debe ser independiente de los credos.  Estado puede respetar todos los credos y pero no promoverse como un defensor de alguno de ellos, por eso se hace fudamental que se entienda como un Estado esencialmente laico"
468,1,estado_laico,P,"El estado no debe profesar un credo determinado se debe respetar a todas las religiones y darles un espacio,"
475,1,estado_laico,A,Base para garantizar ciertos derechos. Permite replantear el núcleo fundamental de la sociedad.
479,1,estado_laico,A,"Ninguna religión debe interponerse en desarrollo de decisiones del Estado, sus agentes y sociedad general."
481,1,estado_laico,A,Que se mantenga la libertad de culto.
482,1,estado_laico,A,Estado Laico  Es de mayor importancia para la sana convivencia nacional
483,1,estado_laico,A,UN ESTADO QUE RESPETE LAS LIBERTADES INDIVIDUALES DE LAS PERSONAS Y QUE SEA INDEPENDIENTE DE CUALQUIER CREDO.
486,1,estado_laico,A,"• QUE LOS DOGMAS POLITICAS, SOCIALES Y RELIGIOSOS NO DEBEN TRABAR LA GOBIERNABILIDAD."
494,1,estado_laico,P,No queremos que la moral cristiana esté veladamente instalada en las acciones del estado. El estado de chile es independiente de toda confesión religiosa. Hay 1 desacuerdo
495,1,estado_laico,A,Reforzar separación del Estado y la Iglesia. Decisiones no deben ser tomadas bajo canones morales de ningún credo.
498,1,estado_laico,A,Estado debe garantizar neutralidad frente a todas las creencias religiosas de las personas
499,1,estado_laico,A,"Chile debe ser un Estado que reconoce y garantiza el respeto a la diversidad de religiones, creencias y formas de espiritualidad."
504,1,estado_laico,A,Resguarda la igualdad y la libertad
510,1,estado_laico,A,Separación del estado y cualquier religion y/o creencia
555,1,estado_laico,A,- Gobierno sin religión.  - Todas las leyes deben ir en ese sentido.  - Desvinculación del Estado y religiones. Sin afectar la libertad de culto.
557,1,estado_laico,A,"Como el cumplimiento de los deberes. Con nosotros, con los demás y con el medio ambiente."
568,1,estado_laico,A,"Hoy en día es muy importante la influencia que tiene la iglesia en las decisiones del país, como es el caso del aborto. Ninguna religión o institución religiosa debe tener influencia en las leyes y los legisladores deben actuar en función del bien común y no de sus creencias religiosas."
587,1,estado_laico,A,Permitir la Libertad de culto y respetar la libertad de pensamiento y la posibilidad de elegir que religión o no seguir.  Evitar que alguna religión influencie las decisiones del estado.
595,1,estado_laico,A,"Por un lado se restringe nuestras creencias, opinión sobre nuestra libertad de pensamiento, pero por otra parte el estado no se remite a un tipo de religión y permite todo tipo de creencias."
601,1,estado_laico,A,no confesional
606,1,estado_laico,A,Que las iglesias y las religiones no tengan injerencia en el manejo del Estado y que no tengan privilegios tributarios. Y que en los actos protocolares y públicos se elimine la expresión de Dios
608,1,estado_laico,A,"todos están de acuerdo que en Chile sea estado laico pero su cometido estar pactado y aceptado por la sociedad. la iglesia católica debe sujetarse a la leyes civiles, como el común de todos los chilenos. dar voz a la iglesia evangélica."
609,1,estado_laico,P,"Separación del Estado de la iglesia, porque creemos que el Estado debe tener independencia en la toma de decisiones de los distintos credos y pensamientos."
616,1,estado_laico,A,Estado Laico: es necesario evitar que las decisiones públicas sean influidas por las religiones. Esto protege la libertad de las personas.
628,1,estado_laico,A,Independencia del Estado respecto de cualquier credo en particular. Independencia de credos religiosos
631,1,estado_laico,A,"necesitamos que la constitución garantice que en las cosas de estado, como las leyes, derechos e instituciones no haya manipulación de la iglesia."
649,1,estado_laico,A,"para que no se mezcle la educacion con la religion, ni el gobierno de esta"
660,1,estado_laico,A,"Estado no ligado a la Iglesia, y que la religión no influya en las políticas (leyes). Que argumentos y creencias religiosas no sean consideradas al momento de implementar una ley."
664,1,estado_laico,A,Porque es necesario cautelar una separación entre el estado y cualquier tipo de creencia religiosa.
698,1,estado_laico,A,"El estado no debe tener relación con las instituciones eclesiásticas, ya que la iglesia influye en las tomas de decisiones obstaculizando algunas leyes  y normas que favorecen al crecimiento de la sociedad."
702,1,estado_laico,A,Ninguna orientación religiosa debería incidir en las políticas públicas que nos rigen a todos.
706,1,estado_laico,A,.
710,1,estado_laico,P,"Acentuar la diferencia entre política y religión, como poder administrativo del estado."
714,1,estado_laico,A,"La consagración constitucional de un valor de esta naturaleza es muy relevante, pues no es obvio y si esto no se consagra de manera expresa, es posible que alguien se autoatribuya superioridad moral y terminar incidiendo en materias que afectarán a muchas personas."
723,1,estado_laico,A,"Nula injerencia de cualquier organización o confesión religiosa en el gobierno (poderes legislativo, ejecutivo, judicial, FFAA). No se financian las entidades religiosas."
726,1,estado_laico,A,El grupo toma acuerdo de un estado laico en el cual los dogmas de las religiones no deben estar presentes en los diversos organos del estado.
760,1,estado_laico,A,es altamente necesaria la separación del estado de las iglesias y credos.
765,1,estado_laico,A,"Para que cada uno tenga su religión y que se respete, la religión es privada."
774,1,estado_laico,A,Ocho de Once participantes consideran que debe ponerse énfasis en este Principio para que el Estado resuelva leyes para los ciudadanos.
808,1,estado_laico,A,Uno de los principios y valores más discutidos durante el debate relacionándolo directamente con la libertad de religión como malinterpretada en nuestra país y por lo tanto limitando la esencia del Estado Laico
810,1,estado_laico,A,"Establece la libertad de conciencia. La actual Constitución establece este tipo de Estado, pero en el cotidiano no se aplica. Por lo tanto requiere que este principio aparezca de forma clara en la nueva Constitución."
813,1,estado_laico,A,el estado debe representarnos a todos y todos sin preferencia alguna
823,1,estado_laico,A,"En teoría, el tema de la relación entre política y religión, o entre Estado e Iglesias, debería ser muy claro; las Iglesias con sus asuntos por un lado y, por el otro, el Estado con los suyos. Sin embargo, en la realidad, las cosas son muchos más complejas. En primer lugar porque las iglesias no se ocupan únicamente de asuntos espirituales sino que siempre, de alguna manera, tienen doctrinas o posiciones sobre lo que los creyentes tienen que hacer en este mundo. En segundo, porque los gobiernos, para preservar libertades y una convivencia armoniosa entre los ciudadanos, están obligados a regular la actividad social de las agrupaciones religiosas."
827,1,estado_laico,A,Queremos un Estado sin tutela de grupos religiosos.
831,1,estado_laico,A,Garantizar la independencia y la autonomía entre el Estado y las iglesias (religiones). Estado Neutral.
842,1,estado_laico,A,Estado sin un credo religioso
855,1,estado_laico,A,"Las decisiones de conducción del Estado deben estar libres de la influencia de la iglesia, sea cual sea, con mecanismos claros de independencia. El país debe promover la educación laica y servicios sanitarios sin la influencia moral de un sector religioso."
859,1,estado_laico,A,"Se debe garantizar la independencia del Estado y sus normas, de los distintos grupos religiosos, en particular la iglesia católica que ha influido de forma más allá de lo conveniente en Chile."
886,1,estado_laico,P,"Que los derechos no se vean afectados por ningún credo, que se garantice que ningún credo interferirá en las legislaciones y decisiones del Estado."
887,1,estado_laico,A,no hay fundamento
905,1,estado_laico,A,Estado que no impone una visión religiosa determinada.
913,1,estado_laico,A,que no se imponga una sola creencia como la oficial
927,1,estado_laico,P,para vivir en armonía  con las demás religiones
935,1,estado_laico,A,"Estado Laico: mantener separados lo religioso de lo netamente institucional, que las leyes sean de inspiración de acuerdo al interés nacional y no de la facción religiosa a la cual pertenece el legislador, de manera de tener separado estos dos organismos de la sociedad."
936,1,estado_laico,A,El encuentro local concluye que el valor/principio estado laico debe ser incluido de forma expresa en el artículo 4º de la constitución indicando que el estado no debe permitir la injerencia de instituciones religiosas en las decisiones de políticas públicas que competen al estado y al gobierno
957,1,estado_laico,A,El gobierno debe ser independiente a cualquier credo religioso.
961,1,estado_laico,A,"garantizar un estado que resguarde la libertad de pensamiento, de creencia, de acción. El estado no debe decidir a partir de creencias religiosas, sino definir a partir de los derechos humanos fundamentales."
973,1,estado_laico,A,Independencia del estado con las religiones. impedir injerencias de doctrinas religiosas en la implementación de las políticas del estado
974,1,estado_laico,A,"Garantiza la libertad en todos sus sentidos y las distintas formas de expresión de ideas y pensamientos, evitando la imposición de dogmas en la sociedad."
979,1,estado_laico,A,"para que no hayan discriminaciones arbitrarias, es decir, por distintas creencias religiosas."
986,1,estado_laico,A,"el estado debe representar a todos por igual, sustentado en los valores y no en una religión especifica. debe incorporar a todos."
1034,1,estado_laico,A,"Independencia de pensar y hacer de  acuerdo a nuestros principios y valores, lo que no es privativo exclusivamente de las religiones. No hay valores absolutos. (T.A.)"
1051,1,estado_laico,A,.
1058,1,estado_laico,A,Porque la iglesia no debiera intervenir en los poderes del estado.
1070,1,estado_laico,A,que ninguna religión predomine por sobre otra en una condición particular
1103,1,estado_laico,A,"La nueva constitución debiera explícitamente definir el estado chileno como un estado laico en que sus decisiones ciudadanas no estén condicionadas por credos, filosofías ni dogmatismo alguno."
1104,1,estado_laico,P,LAS RELIGIONES NO DEBEN INTERFERIR EN ACTOS DEL PAIS
1118,1,estado_laico,P,"La iglesia católica tiene mucha influencia sobre las decisiones políticas, y es muy machista. Se tiene que valorar el ejercicio de diversos roles de la mujer y no tan solo como madres y dueñas de casa. No se tienen que mezclar creencia religiosas con política."
1123,1,estado_laico,A,"Organización política nacional supra religiosa, sin límites para las diversas religiones y el agnosticismo. Neutralizar la religión en las instituciones del Estado."
1127,1,estado_laico,A,No hay mayor discusión sobre este punto. Es generalizado el acuerdo sobre la necesidad de que el Estado sea neutro en términos religiosos.
1129,1,estado_laico,A,Garantiza el ejercicio de derechos fundamentales. Es importante que las religiones no interfieran en desiciones políticas. Los dogmas transgreden valores comunes. El Estado debe reconocer libertad de culto.
1143,1,estado_laico,A,Proponemos la separación absoluta de las iglesias del Estado de Chile. Estamos por un verdadero Estado laico. No estamos de acuerdo con la excesiva intromisión de la iglesia católica en asuntos del Estado.
1144,1,estado_laico,A,"Se requiere que el Estado sea garante de todos los ciudadanos, independiente de su opción religiosa la cual no debiera interponerse al bien común."
1149,1,estado_laico,A,que seamos respetados en nuestra constitucion que todas las religiones sea asi
1150,1,estado_laico,A,La nueva constitución debe asegurar un estado realmente laico y donde las iglesias actúen como entidades privadas ajenas al poder público.
1177,1,estado_laico,A,para asegurar la imparcialidad del estado
1182,1,estado_laico,A,El estado no debe imponer religiones ni pensamientos religiosos
1185,1,estado_laico,P,"La mayoría está de acuerdo, pero algunos sostienen que debe existir una conducción católica."
1196,1,estado_laico,A,Creemos en la no discriminación de conciencia
1205,1,estado_laico,A,a. Real independencia entre Estado y religión. b. Identidad del Estado no confesional
1210,1,estado_laico,A,"Las bases una constitución deben sentarse bajo la primicia del respeto a todas las religiones y creencias, siendo el Estado un organismo autónomo a estas."
1218,1,estado_laico,A,SIN INTERVENCIONISMO RELIGIOSO LIBERTAD DE CULTOS
1225,1,estado_laico,A,Estado Laico: Separado de cualquier tipo de religión
1228,1,estado_laico,A,"Separación Iglesia Estado, porque la religión tiene poder político/ No se respetan otras religiones."
1234,1,estado_laico,A,"Secularización del Estado tanto en sus programas y políticas, como también en sus órganos e instituciones."
1238,1,estado_laico,A,No es el tiempo de constituirse en un Estado que pueda estar regida por principios basados en creencias religiosas y por tanto limitantes de otros principios como es la libertad de pensamiento.
1249,1,estado_laico,A,"Las creencias espirituales y religiosas, debiesen poder llevarse a cabo en su totalidad, por cada ser del mundo, pero nunca entnèndola como impuesta para quienes no comparten alguna de ellas. Chile està constitruido por personas distintas en sus principios, y eso debe asumirse como tal."
1254,1,estado_laico,A,"El poder legislativo no puede estar influenciado por ninguna religión, ni tampoco pueden estarlo los fundamentos valóricos de la Constitución."
1274,1,estado_laico,A,- Representar distintas visiones - El Estado no debe imponer visiones ni cosmovisiones
1281,1,estado_laico,A,"Como una visión compartida, se considera que definirse como Estado Laico, éste permite contar con la libertad básica que debemos tener los ciudadanos."
1290,1,estado_laico,A,"Los participantes, estimados que Chile debe avanzar aún más en la materialización de la separación entre religión y asuntos públicos."
1293,1,estado_laico,A,El estado y las decisiones tomadas a través de él son completamente independientes de influencias y opiniones de las distintas prácticas religiosas.
1298,1,estado_laico,A,no imposición de valores religiosos a la vida civil de las personas.
1300,1,estado_laico,A,"Declaración de un Estado sin intervención de credos. Sin embargo, libertad de creencias."
1310,1,estado_laico,A,El Estado tiene que estar separado de la iglesia en las decisiones de la creación de las leyes.
1314,1,estado_laico,A,"Que la nueva Constitución enfatice el Estado Laico, tomando en cuenta a los grupos intermedios pero, sus decisiones emanen de su poder soberano por sobre las doctrinas."
1323,1,estado_laico,A,"la separación definitiva entre estado e iglesia como algo necesario, todas las instituciones del estado deben ser laicas(ed. pública..)"
1334,1,estado_laico,A,la constitución debe resguardar que ninguna religión debe estar sobre otra
1351,1,estado_laico,A,"Condición de real integración y desarrollo con ausencia de sesgos de fundamentos valóricos en el país, opuesto al rol actual (fáctico) de la Iglesia Católica u otra"
1357,1,estado_laico,P,Solo bajo el principio de Tolerancia.
1404,1,estado_laico,A,Todos somos libres de escoger nuestra religión o ser libres de ella.
1415,1,estado_laico,A,"La separación del estado de cualquier entidad religiosa o guiada por ideologías particulares nos parece fundamental. Además, el estado debe asegurar el acceso de todos los ciudadanos a unas condiciones de vida determinadas de manera colectiva y por fuera de tradiciones particulares de pensamiento."
1450,1,estado_laico,A,"Debe respetar la diversidad, la multiculturalidad, individualidad de cada ser humano, para lograr la paz y sana convivencia de todos y todas."
1455,1,estado_laico,P,.
1465,1,estado_laico,P,Que ningún tipo de religión influya la toma de decisiones
1471,1,estado_laico,A,"Se debe asegurar la independencia, autonomía y desvinculación del Estado de la iglesia, para asegurar la libertad personas, instituciones y agrupaciones existentes del país."
1477,1,estado_laico,P,Reafirmar la idea de que el estado no debe estar comprometido con ningún credo
1491,1,estado_laico,A,"El reconocimiento de la autonomía del Estado de todo credo, evitando privilegios indebidos a una religión específica."
1515,1,estado_laico,A,"Se Prohíba el voto en congreso por una razón religiosa, que no se legisle con una razón religiosa, por ejemplo en cosas como el aborto"
1520,1,estado_laico,A,• Estado Laico Sin injerencia en políticas públicas. No hacer referencia a algún credo en los discursos públicos.
1521,1,estado_laico,A,"Un estado independiente de las influencias religiosas (todas), que garantice la libertad de credo."
1529,1,estado_laico,A,"ES fundamental que el EStado no tenga dogmas asociados a su funcionamiento. LAs religiiones, deben tener su espacio, pero fuera de las organizacion del estado."
1534,1,estado_laico,A,Que haya libertad de culto y que no prime una religión sobre otra. Que el Estado sea independiente de cualquier organización o confesión religiosa.
1548,1,estado_laico,A,"Se respetan otras religiones, pero no deben ser parte de las toma decisiones del estado. Dentro de la democracia es una independencia. Se reconocen todas las religiones, pero se debe sancionar los fundamentalismos. Las practicas impositivas."
1554,1,estado_laico,A,"Estamos de acuerdo con que el concepto esté en la constitución, porque sentimos que la religión y el estado no tienen nada que ver, no tienen relación."
1565,1,estado_laico,P,"El actual estatus de estado laico de nuestro país necesita ser  mantenido y resguardado. Es un derecho de cada ciudadano ser libre de creer lo que su conciencia le indique. Un estado que se vea inclinado a alguna creencia en particular, podría limitar este derecho."
1568,1,estado_laico,P,"El estado no puede promover una religión ni tomar decisiones en base a ella, pero sí respetar el ejercicio privado de cada una de ellas y asegurar la libertad de conciencia y creencia."
1569,1,estado_laico,A,La NC debe evitar la preeminencia de alguna opción religiosa por sobre otra en lo relativo a la acción del estado.
1570,1,estado_laico,A,Sin tutela ni ingenrencia
1577,1,estado_laico,P,las instituciones religiosas no deben ser influyentes ni vinculantes en las decisiones que tome el Estado.
1584,1,estado_laico,A,"Para evitar el sesgo religioso en las decisiones que toma el gobierno; también se hablo de sesgo y discriminación a un nivel menor, como colegios, localidades, etc."
1585,1,estado_laico,A,La religión no debe tener intervención en la legislación.-
1586,1,estado_laico,A,Es necesario la existencia de independencia entre el estado y la iglesia
1604,1,estado_laico,A,Que las autoridades políticas no adhieran públicamente a un credo determinado y  que las creencias religiosas no influyan en sus decisiones.
1616,1,estado_laico,A,A
1623,1,estado_laico,A,Es importante respetar todas las creencias.
1640,1,estado_laico,A,Que el estado tome decisiones no considerando la opinión de la iglesia.
1647,1,estado_laico,A,"Respeto a todos los credos, pero ninguno debe tener incidencia en las decisiones nacionales"
1658,1,estado_laico,A,"Efectivo, respetado en su totalidad sin influencias católicas, politicas"
1667,1,estado_laico,A,No es necesario imponer una religión. Se debe respetar las diferencias de pensamiento. La orientación religiosa perjudica el bien común.
1699,1,estado_laico,A,"Ideal de respeto sobre todas las manifestaciones de creencias, libertad de conciencia y de ejercicio libre sobre todos los cultos."
1707,1,estado_laico,A,Es necesario que estado se encuentre separado de la religión para que sea posible la inclusión de múltiples religiones y creencias.
1714,1,estado_laico,A,La fe individual no debiera influir en el Estado.
1716,1,estado_laico,P,Separación iglesia- estado.
1748,1,estado_laico,A,"Si bien ya se es Estado Laico, hoy la iglesia católica tiene mucho poder.  Laico y tolerante"
1752,1,estado_laico,A,"Estado neutro, actuando con prescindencia de las religiones existentes en la sociedad."
1756,1,estado_laico,A,Lo que pienses en tu religión no debe afectar la decisiones políticas o la sociedad
1758,1,estado_laico,A,Estado Laico
1761,1,estado_laico,D,• No se requiere del Estado • No se quiere y no debe existir • Las religiones no deben interferir en las decisiones estatales
1771,1,estado_laico,A,primera prioridad
1778,1,estado_laico,A,"Ratificar un Estado Laico, que permita la libertad de culto sin que la religión tenga incidencia en la vida de los ciudadanos para la toma de decisiones."
1792,1,estado_laico,A,Estado que no se influencia por la iglesia.
1802,1,estado_laico,A,"QUE SE EXPLICITE LA SEPARACIÓN DEL ESTADO Y LA IGLESIA EN LA TOMA DE DECISIONES, ESPECIALMENTE EN LO REFERIDO A LAS POLÍTICAS PÚBLICAS DESTINADA A LAS MUJERES Y SUS DERECHOS."
1816,1,estado_laico,A,un estado que permita el desarrollo de diversas religiones pero que estas no intervengan en los lineamientos del estado
1817,1,estado_laico,A,"Las decisiones deben ser tomadas con tolerancia, pero los credos religiosos no pueden influir en estas."
1822,1,estado_laico,A,"Laicismo implica: Tolerancia, fraternidad, igualdad, solidaridad y pluralidad."
1824,1,estado_laico,A,"Se acuerda la prescindencia del estado en materias relativas a religión, cultos o iglesias y un apoyo a la libertad de creencia de cada ciudadano."
1833,1,estado_laico,A,"Con el fin de evitar que las determinaciones o decisiones de un país no se manipulen por creencias religiosas;  que a su vez, ninguna religión se imparta en la Educación pública."
1835,1,estado_laico,A,Separación del Estado de toda religión para garantizar pluralismo ideológico y multiculturalidad.
1844,1,estado_laico,A,Valor republicano que se establece primordial en el Chile de hoy en que la iglesia (fundamentalmente católica) genera una presión que no corresponde en materia de derechos de las personas.
1849,1,estado_laico,A,"Políticas respetuosas de la diversidad de credo, que favorezcan la autonomía en la toma de decisiones de las personas."
1851,4,estado_laico,A,Debe quedar refrendado a nivel constitucional y acorde a ello debieran actuar las instituciones del Estado y los representantes electos por la ciudadanía.
1858,1,estado_laico,A,Los credos religiosos pueden ser nocivos para el desarrollo del país cuando inciden en las decisiones del Estado.
1861,1,estado_laico,A,"El estado chileno pueda definirse como estado laico, donde exista a la base una política de respeto por las diferencias e idiosincrasias particulares.  permite la apretura. En este sentido, se le incorpora una apertura de un sin una definición apriori, un estado más humano."
1879,1,estado_laico,A,"Un Estado que esté separado de la iglesia cualquiera sea esta, garantizando objetividad y no visiones sesgadas ni castigadoras"
1896,1,estado_laico,A,El Estado debe garantizar la libertad religiosa y autonomía de su accionar frente a ella
1902,1,estado_laico,A,"Las decisiones del Estado, no deben estar influenciadas por la religión, seas cual sea."
1930,1,estado_laico,A,Estado Laico donde exista total independencia y autonomía entre el Estado y las Iglesias.
1956,1,estado_laico,A,El Estado es laico cuando es prescindente de cualquier postura religiosa o ideológica en la toma de decisiones. Ello implica libertad para los legisladores respecto de particulares demandas religiosas. Es un principio que además importa para garantizar la efectiva libertad de culto
1958,1,estado_laico,A,separación del estado y las iglesias
1977,4,estado_laico,A,"Garantizar que todos los credos sean escuchados y compartan pacíficamente, dentro del mismo territorio. El estado no debe tomar parte de ninguno, para así operar de manera justa."
1989,1,estado_laico,A,"Debe haber libertad de culto, no mas educacion de religion en los colegios"
1992,1,estado_laico,A,"Chile no es un Estado Laico, sólo asegura respeto a las ideologías religiosas, sin considerar a quienes son ateos y agnósticos. Se impone la garantía de independencia y autonomía del Estado y sus instituciones, respecto de las organizaciones religiosas y sus intervenciones en la vida cívica."
2003,1,estado_laico,A,Seguir la ley en todos los países es esencial
2034,1,estado_laico,A,Queremos un estado donde convivan todos los credos y religiones sin que se imponga uno sobre el otro.
