idEla,tema,concepto,acuerdo,fundamento
389,2,a_la_participación,A,"El Estado debe fomentar la asociatividad y el cooperativismo, asegurando el respeto a las diferencias culturales, equidad de genero y multiculturalidad."
404,2,a_la_participación,A,"El estado debe entregar educación cívica a todos desde temprana edad, y entregar espacios para la participación ciudadana."
417,2,a_la_participación,A,"Todos somos parte de un solo Chile, y debemos tener los espacios para hacer saber y valer nuestra opinión."
444,2,a_la_participación,A,participación vinculante y temprana
452,2,a_la_participación,A,"Como complemento esencial de la democracia, se argumenta en el mismo sentido; en cuando se estima que los canales existentes de participación serían insuficientes. Deben abrirse más instancias que no sólo impliquen la elección de representantes y sólo eso permitiría generar legitimidad y adhesión."
494,2,a_la_participación,A,"La ciudadanía debe estar al centro de las acciones y decisiones del estado. Se resguardará el derecho a la participación ciudadana, avanzando hacia una participación vinculante. Va en la línea de la soberanía popular."
495,2,a_la_participación,P,Derecho a ocupar canales y espacios de participación ciudadana
498,2,a_la_participación,A,Devolver a la ciudadanía la toma de decisiones vinculantes en torno a sus representantes y las decisiones públicas
513,2,a_la_participación,A,"participar para ser escuchados, responder a sus necesidades y elegir sus representantes"
520,2,a_la_participación,A,"Se deben explicitar los mecanismos de participación activa y real en distintos niveles y de distintas maneras. Garantizar la posibilidad de incidir en políticas públicas a lo largo del proceso de elaboración, aplicación y evaluación."
527,2,a_la_participación,A,"Inclusión de instrumentos vinculantes para responder a las demandas, capacidades y aportes de las comunidades y de las personas en la toma de decisiones urbanas y territoriales."
535,2,a_la_participación,P,"libre acceso a la participación, sin temor."
550,2,a_la_participación,A,Debe ser inclusivo en el participar de todos.
564,2,a_la_participación,A,Es muy importante para mejorar las decisiones y la política
585,2,a_la_participación,A,incluye derecho al sufragio/votar
587,2,a_la_participación,A,"Generar y asegurar Instancias  de encuentro, en que las personas puedan colocar temas y ser más resolutivas que propositivas."
590,2,a_la_participación,P,Generemos un país pensante en la diversidad
603,2,a_la_participación,A,"La participación garantiza  la no exclusión y la democracia, la equidad y el ser escuchado. También a  no ser excluidos  y   a tener  derecho a incidir activamente sobre el lugar donde se vive."
609,2,a_la_participación,A,"Nosotros creemos importante que se debe englobar en el derecho a la participación los conceptos  de derecho a sufragio, nacionalidad, ser elegido en cargos públicos, Al asegurar este derecho , se asegura que todas las personas sean parte activa de la sociedad y puedan dar su opinión libremente."
619,2,a_la_participación,A,Participación activa y directa de la comunidad en los asuntos públicos.
629,2,a_la_participación,A,Base de la democracia en la toma de decisiones. Proponer iniciativas ciudadanas que puedan ser refrendadas por otros organismos.
636,2,a_la_participación,A,"como ejercicio de la democracia, se sugiere debiese venir incluido como un deber, no solo se trata de tener el espacio sino de hacer uso de el, entregar opiniones y espacios que permitan contribuir al desarrollo de un pais con libertad de expresión"
681,2,a_la_participación,A,Derecho a sufragar como uno de los métodos de participación.
705,2,a_la_participación,A,"Con la participación se logra enfrentar los problemas y solucionarlos, haciendonos agentes activos de cambio."
779,2,a_la_participación,A,Mas incidencia en políticas publicas. Que se generen espacio reales de participación ciudadana.
797,2,a_la_participación,A,incluye la libertad de asociación.
811,2,a_la_participación,A,ES FUNDAMENTAL SER PARTE DE EN LA TOMA DE DECISIONES QUE AFECTE A LOS CHILENO.
821,2,a_la_participación,A,Todos deben tener la posibilidad de participar e involucrarse en las decisiones que afecten a la sociedad.
835,2,a_la_participación,A,"Se abre como una necesidad de nuestras comunidades, mientras mayor es la participación más real es el crecimiento social"
866,2,a_la_participación,P,"Podemos decidir quién nos representa, tenemos que opinar en las decisiones para el desarollo de nuestra comuna y país."
876,2,a_la_participación,A,Derecho a la Participación Vinculante  Los representantes no representan a nadie .la posibilidad de darle sentido está en la práctica de una verdadera democracia participativa que dote de mandatos claros a las o los representantes y poder revocarlos si no los cumplen.
894,2,a_la_participación,A,"Participación incidente y decisiva en los asuntos públicos, con mecanismos normados e informados y respetados por las autoridades nacionales, regionales y locales. Por ejemplo: incidir respecto a los fondos reservados del cobre."
906,2,a_la_participación,A,"El derecho a la participación , la libertad de decidir respecto de los espacios para dar a conocer nuestras demandas tanto individuales como colectivas."
916,2,a_la_participación,A,"La Constitución debe consagrar mecanismos de participación vinculante de toda la ciudadanía en decisiones locales, regionales y nacionales. La participación no debe limitarse a la elección de representantes, sino también debe potenciarse los referéndums, plebiscitos, una capacidad real de decisión."
925,2,a_la_participación,A,"LE DA SUSTENTO, LEGITIMA LAS DECISIONES COLECTIVAS. ALIENTA Y ALIMENTA EL ESPÍRITU CÍVICO Y LA CONSCIENCIA COLECTIVA."
963,2,a_la_participación,P,mayores y mejores instancias de participacion en politicas locales.
968,2,a_la_participación,A,"La participación es más que votar, pues incluye la educación, la información pertinente y el compromiso. Promover la participación real es hacerse cargo de promoverla al menos desde dichas consideraciones."
970,2,a_la_participación,A,"Derecho a la participación política  como pueblo, es la única forma que posibilita un mayor protagonismo, control, orientar, conducir el futuro de nuestro pueblo."
973,2,a_la_participación,A,Derecho a opinar y participar libremente sin censura y coarcion
983,2,a_la_participación,A,A la participación
992,2,a_la_participación,A,"Consideramos un derecho fundamental para el pueblo que se participa, se guía, y se maneja como un país democrático en pos de un futuro común. Creemos que cada uno tiene un derecho igual a participar y aportar desde su perspectiva a su propio país hasta el punto que quiera."
996,2,a_la_participación,A,derecho fundamental de una democracia profunda y verdadera; debe ser vinculante en la toma de decisiones
1009,2,a_la_participación,A,Que nadie decida por mí frente a temas que me importan y afectan. Decidir en democracia lo que uno quiere y estima mejor.
1013,2,a_la_participación,A,LA PARTICIPACION NOS HACE MAS INVOLUCRADOS EN LAS DECISIONES PARA EL PUEBLO
1047,2,a_la_participación,A,Se debe integrar una participación vinculante en determinadas toma de decisión
1050,2,a_la_participación,P,"Que sea democrática y en todos los niveles y sin restricción. Que nadie te impida la participación en cualquier nivel. Que se generen las condiciones para la participación de todos, en todos los niveles. Con inclusión."
1099,2,a_la_participación,A,incidir en la toma de decisiones permite control social y se requiere que se genere desde un nivel vinculante para los ciudadanos
1124,2,a_la_participación,P,"Como acceso a todos los ciudadanos a ejercer derechos, garantías, y ha elegir con libertad."
1126,2,a_la_participación,A,"Derecho a la participación y asociación. Participar democráticamente de forma individual y colectiva en todos los espacios públicos, lo que también significa el derecho a sindicalización."
1127,2,a_la_participación,A,En sentido amplio y con especial énfasis en el derecho a voto y participación política vinculante.
1129,2,a_la_participación,A,"El Estado debe garantizar la participación local y a la comunidad , en procesos y de forma vinculante. De forma presencial y digital. Mayor inclusión a población mirante, niños/as y 3.ra edad."
1135,2,a_la_participación,A,Participación equitativa y real sin diferenciar por alguna condicion
1153,2,a_la_participación,A,La participación como sinónimo de la democracia.
1164,2,a_la_participación,P,Acceso participativo en decisiones que importan a la ciudadanía.  Necesitamos que la sociedad civil participe y se involucre más  en las decisiones que importan a todos.
1170,2,a_la_participación,A,- Que cada uno pueda expresar su opinión. - Que existan espacios que la fomenten. - Herramientas y mecanismos vinculantes.
1173,2,a_la_participación,A,(garantizado para  que la gente lo pueda ejercer).
1176,2,a_la_participación,A,"Que se plasma en una Asamblea Constituyente, referéndum revocatorio e iniciativa popular de ley."
1179,2,a_la_participación,A,Real y efectiva en las decisiones que afectan a la ciudadanía.
1196,2,a_la_participación,A,"La democracia debe ser participativa, no solo a través del voto sino ampliando el concepto a otras instancias y formas"
1199,2,a_la_participación,A,"Es un derecho de carácter político, se busca que las decisiones pública sean objeto de diálogo, discusión y consenso, para dar resguardo al carácter democrático de las decisiones públicas. Necesitamos participación vinculante, y actualmente un a asamblea constituyente, plebiscitos, entre otros."
1205,2,a_la_participación,A,a. Garantizar espacios de participación vinculante a la toma de decisiones públicas b. Individual y colectiva c. Efectiva
1219,2,a_la_participación,A,El derecho de cada ciudadano a elegir y ser elegido en los cargos de representación popular.
1228,2,a_la_participación,A,"Respeto a los derechos humanos fundamentales, integrándose al medio en que se vive al conocer sus derechos y obligaciones que le permitan participar en las decisiones del Estado."
1248,2,a_la_participación,P,Creemos que es   importante que se abran los espacios de participación para la ciudadanía.
1259,2,a_la_participación,P,"Que todos y todas los chilenos y chilenas tengan derecho a definir, decidir e incidir mediante procesos democráticos y vinculantes a nivel local, regional y nacional"
1271,2,a_la_participación,A,"Para que no prevalezcan los intereses particulares en la toma de decisiones públicas. La participación debe ser Equitativa, vinculante para la co-construcción de las normas y decisiones públicas."
1281,2,a_la_participación,A,"La participación es una herramienta fundamental en nuestro desarrollo como personas y también como ciudadanos, por lo que una constitución debe garantizar la participación en todas las instancias."
1286,2,a_la_participación,A,Debemos trabajar con mayor fuerza en mecanismos que lo permitan.
1293,2,a_la_participación,A,"Todos y todas, sin discriminación, tienen derecho a ser consultados y participar de forma significativa y vinculante, en la toma de decisiones gubernamentales que tienen injerencia sobre sus vidas y las de su comunidad."
1301,2,a_la_participación,A,"Es un derecho que debe promover el Estado y no puede quedar circunscrita a la votación cada cierto tiempo. La participación para la ciudadanía es muy limitada y engañosa. Por ejemplo, la participación frente a los nuevos proyectos con impacto ambiental son “un chiste”, nadie se entera y el debate es “tecnicista” dejando las personas comunes y corriente fuera de la misma. La participación es desigual y muy poco promovida como un derecho por el Estado, por lo que quedan esas formas alternativas de participación lo que son los movimientos ciudadanos."
1307,2,a_la_participación,A,"Velar porque la Ley de Participación Ciudadana, sea relevante en todo proyecto y en la  acción comunitaria"
1331,2,a_la_participación,A,"Todos deberían poder participar en las deciciones de su país, región o comuna, así se logran verdaderos cambios acordes con las necesidades de cada chileno"
1357,2,a_la_participación,A,Como ejercicio constante y permanente de la ciudadanía. Decisivo y vinculante.
1362,2,a_la_participación,A,"Sin participación no se logra llegar a satisfacer a la comunidad en democracia, se debe hacer todo cuanto se pueda para que la mayor parte de la ciudadanía participe activamente de la construcción de su sociedad."
1369,2,a_la_participación,A,"EL ESTADO DEBE PERMITIR LA PARTICIPACION, LA CONSTRUCCION DE LA DEMOCRACIA RADICA EN LA CNSTANTE ACTIVIDAD CIVICA DE CADA CUIDADANO. EL ESTADO DEBE PERMITIR PARTICIPAR  EN DESICIONES MACRO Y MICRO. LA RESPONSABILIDAD ES DE TODOS."
1373,2,a_la_participación,A,Derecho a ser escuchado y ser parte activa en todas las esferas de la sociedad
1379,2,a_la_participación,A,A
1400,2,a_la_participación,A,Promoviendo la participación ciudadana ya sea en toma de decisiones como de opiniones. Participación vinculante.
1408,2,a_la_participación,A,"al ser la voluntad soberana, es decir, en quienes radica la soberanía, debemos tener pleno derecho a participar en aquellas causas y hechos de relevancia social, política, cultural, científica, jurídica, etc."
1423,2,a_la_participación,A,"es necesario que todos los ciudadanos, tengamos la oportunidad de participar de igual forma en todas las desiciones que tengan que ver con la mayoria de los ciudadanos y con los cambios que afecten temas pais."
1430,2,a_la_participación,A,Para los ciudadanos debería constituir un derecho y deber fundamental para intervenir en la vida política.
1477,2,a_la_participación,P,Poder plantear ideas en libertad y democracia
1494,2,a_la_participación,P,"Un individuo participativo genera un país más justo. El estado debe promover, difundir y garantizar la participación ciudadana en todo ámbito político, social y cultural. Fomentándola a través de los mecanismos constitucionales y de participación tales como: plebiscitos, consultas o referéndum."
1517,2,a_la_participación,A,"Derecho a participar de las decisiones del país en sus distintos niveles (local, regional, nacional); en distintos ámbitos y en la elección de todo tipo de autoridades. Contar con información ampliamente difundida para tomar decisiones fundamentadas."
1520,2,a_la_participación,A,• Participación Proceso Democrático Votar informado. Con participación Nacional e Internacional
1523,2,a_la_participación,A,"Participación Vinculante: Debe garantizarse la educación cívica y el acceso a la información, que permita la deliberación y participación ciudadana vinculante a todo nivel y todo mecanismo (Ej.: Asambea Constituyente)"
1536,2,a_la_participación,A,Promueve a un ciudadano comprometido. Se debe fortalecer las distintas asociaciones u organizaciones.
1538,2,a_la_participación,P,"Nos parece que este concepto abarca otros derechos (de asociación, no discriminación, por ejemplo) y creemos que un sistema sólo puede ser exitoso cuando los verdaderos involucrados participan a nivel político y ciudadano."
1548,2,a_la_participación,A,"Es vinculante. Por lo tanto, el derecho a la participación tiene que contemplar lo vinculante en todos los niveles de organización del Estado con la finalidad de transformar su entorno."
1556,2,a_la_participación,A,Ser considerados en las decisiones importantes del pais
1557,2,a_la_participación,P,Algunos preferían el derecho a la integración ya que incluye este derecho
1563,2,a_la_participación,A,"Creemos en la necesidad de garantizar no sólo el respeto por la participación de ciudadanos y ciudadanas en términos de manifestación, asociación, reunión o discusión, sino también su promoción y el establecimiento de mecanismos que aseguren su ocurrencia y transparencia."
1582,2,a_la_participación,A,El Estado debe ser garante de brindar los espacios y las condiciones necesarias para la participación de las personas.
1611,2,a_la_participación,A,"Que las personas puedan tomar decisiones del país, que sean tomadas en cuenta por las autoridades."
1616,2,a_la_participación,A,SE AGREGA ...A LA PARTICIPACIÓN EFECTIVA...QUE RECOJA EL SENTIR DE LAS COMUNIDADES Y LA POSIBILIDAD DE PROPONER Y DECIDIR DESDE LAS BASES.
1619,2,a_la_participación,P,Juega un rol importante donde hasta el ciudadano común puede expresarse.
1630,2,a_la_participación,A,PARTICIPACIÓN CIUDADANA VINCULANTE EN LAS NECESIDADES DEL ESTADO Y SUS TERRITORIOS LOCALES.
1647,2,a_la_participación,P,"No solo el derecho al sufragio, sino que a la participación amplia:trabajadores en reforma laboral,etc"
1665,2,a_la_participación,P,Deben todas las personas tener derecho a participar de todas las actividades ciudadanas. Esto es la primera vez que en este centro se pide la opinión sobre cosas o tema de País.
1694,2,a_la_participación,A,"Derechos civiles, votar, elegir y ser elegido Derecho y deber de participar, elegir y ser electo."
1702,2,a_la_participación,A,.
1714,2,a_la_participación,A,"Participación y ciudadanía activa. Ser consultado de manera vinculante frente a temas nacionales, decidir sobre cómo se va a gastar la plata de nuestros impuestos."
1737,2,a_la_participación,A,"Que en la constitución debe reflejar el derecho de participación de cada ciudadano en la cual cada ciudadano se sienta parte, generando confianza, integración, empoderamiento, y sentido de pertenencia. Que puedan participar libremente sin dañar la participación de otros siempre con respeto."
1743,2,a_la_participación,A,"Derecho que fundamenta el decidir y ser responsable en la comunidad donde vivimos y queremos vivir. Es el poder de opinar y construir el país, siendo responsables y con el privilegio de construir."
1747,2,a_la_participación,A,"que todos podamos decidir lo que es mejor para el país periódicamente a través de cabildos abiertos y asambleas ciudadanas abiertas, responsables y resolutivas."
1768,2,a_la_participación,A,"Reconocimiento formal en la Constitución del derecho a la participación ciudadana, en particular en la toma de decisiones de la autoridad y en roles de fiscalización. Acceso a la información y transparencia."
1781,2,a_la_participación,A,Esta debe ser vinculante en todos los ámbitos y permitirle ser auto convocada. La niñez debe poder participar también.
1789,2,a_la_participación,P,"Se considera un derecho importante, pero no hay acuerdo sobre su necesidad de consagrarlo en la Constitución, pues hay quienes indican en el encuentro que la participación es esencial en la democracia y que todos partimos de la base de crear una constitución democrática."
1792,2,a_la_participación,A,Ser parte de cualquier proceso político o de cualquier índole.
1802,2,a_la_participación,A,QUE TODO CIUDADANO Y CIUDADANA TENGA DERECHO A LA INCIDENCIA PÚBLICA Y A LA PARTICIPACIÓN EN ESPACIOS DE GOBERNABILIDAD. INCORPORACIÓN DE DERECHOS INDIVIDUALES Y COLECTIVOS.
1807,2,a_la_participación,A,"Poder organizarse, empoderarse, ser escuchados y tomados en cuenta en las tomas de decisiones Cumplir el deber cívico no solo en elección de representantes sino que en todas las instancias: trabajo, sindicato, colegio, universidad, juntas de vecinos Sin discriminación y vincular a toda la población"
1825,2,a_la_participación,A,que se asegure las instancias y herramientas para que la ciudadania pueda incidir directamente en la toma de desiciones
1848,2,a_la_participación,A,"Todo ciudadano debería tener la posibilidad de pertenecer a alguna institución donde pueda participar, siendo escuchado valorado."
1879,2,a_la_participación,A,"La participación es base de la democracia, por lo tanto debe existir como derecho garantizado por la nueva constitución"
1893,2,a_la_participación,A,"Es importante, ya que la gente debe participar de distintas formas ya sea en sufragio, plebiscito, dando su opinión, partidos políticos, etc..."
1906,2,a_la_participación,A,"Se parte de la premisa que toda manifestación de cambio social surge de la capacidad de decidir organizadamente en un contexto de comunidad, por tanto, privar dicho derecho, implica frenar cualquier posibilidad de desarrollo."
1915,2,a_la_participación,P,"Hay que implicar a las personas en procesos donde la comunidad decida, ejerciendo su soberanía. Se debe promover la auto representación  de los ciudadanos para defender sus propios derechos."
1937,2,a_la_participación,A,ok
1940,2,a_la_participación,A,"todos de acuerdo a que es necesaria la participación social, y debe asegurarse como derecho. No se ahonda más en el tema."
1944,2,a_la_participación,A,"El plano ejercicio de la participación, lleva implícito el ejercicio del conjunto de derechos políticos, económicos, sociales y culturales de todas y todos los ciudadanos."
1950,2,a_la_participación,A,"Es importante que toda base ciudadana sea validada y que la opinión de las comunidades sea un tema relevante para las autoridades, por ello, creemos que la participación debe ser efectiva, vinculante y un derecho primordial a considerar en la Nueva Constitución de Chile."
1958,2,a_la_participación,A,"participación social y política, ligada al derecho de asociación."
1972,2,a_la_participación,A,no tener miedo a participar y exponer tus ideas en todo ambito.
1974,2,a_la_participación,A,"Es la base para la equidad y para una democracia verdadera, en que nos sintamos parte de las decisiones que tomamos como colectivo y, así, nos hagamos cargo de ellas. La participación también resuelve diferencias. Necesidad de más instancias de participación democrática vinculante."
1983,2,a_la_participación,A,El derecho de las personas para tener participación como ciudadanos en las distintas instancias del contexto político e institucional.
1986,2,a_la_participación,A,"Ya que todos tenemos el derecho a ser parte, utilizar nuestra capacidad de ciudadanos a influir"
1994,2,a_la_participación,A,"Todos tenemos que tener derechos a participar, sin discriminación de por medio."
2009,2,a_la_participación,A,"Derecho de todas las personas a participar en la vida pública y política , con especial énfasis en los grupos hasta hoy excluidos, garantizando instancias eficaces para lograrlo, promoviendo la incidencia"
2027,2,a_la_participación,A,"Que la ciudadanía tenga un rol activo en la toma de decisiones del país, en todos los niveles"
2055,2,a_la_participación,A,Participar
2057,2,a_la_participación,A,"Derecho a elegir o ser elegido Con iniciativas populares de ley, las cuales sean presentadas por la ciudadanía a los parlamentarios. Derecho a referendum comunal, regional . Consultas y plebiscitos"
2066,2,a_la_participación,A,Creemos en este como un derecho fundamental para la elección de nuestros dirigentes y también estar informados de cada una de sus decisiones y tomarlas en conjunto.
2099,2,a_la_participación,A,Es necesario que la constitución permita espacios de participación y que estos sean garantizados.
2101,2,a_la_participación,A,porque permite crear identidad. Porque hay una carencia de representación social-.
2109,2,a_la_participación,A,Es importante que todos participen en las decisiones del país.
2118,2,a_la_participación,P,"Permite la auto representación, genera mas formas de democracia."
2131,2,a_la_participación,A,Para elegir la constitución que nos represente Participación de todos a través de voto A través de distintos canales en distintos espacios y sin paternalismos que indiquen que aunque no sabemos no somos capaces de elegir
2140,2,a_la_participación,A,"si no participamos, no podemos exigir"
2145,2,a_la_participación,P,"A PARTICIPAR: A formar parte de las decisiones que nos afectan, que nuestra participación sea vinculante. Participar de manera informada e incidir de manera real."
2150,2,a_la_participación,A,En forma unánime se cree que este es un derecho fundamental en la nueva constitución.
2151,2,a_la_participación,A,"Todo chileno, tiene derecho a participar, sin importar su condición ni ubicación geografica"
2173,2,a_la_participación,A,Fomentar el reunirse como comunidad para ser capaces de hacer cambios reales.
2191,2,a_la_participación,A,Todas las personas deben tener el derecho a participar activamente en los procesos de decisión que afectan su propia vida.
2207,2,a_la_participación,A,"Derecho a mecanismos de participación activos y claros, que permitan el empoderamiento de la población. La participación en todos los niveles de la organización del Estado debe estar sostenida por mecanismos claros y realizables."
2214,2,a_la_participación,A,"Debe ser relevante en las decisiones de estado, de carácter crítico y vinculante, deliberativa, informada y multiescalar. Debe ser el alma de la sociedad, aplicable a todos los ámbitos en que se desenvuelve la vida social. Debe permitir el derecho a la reunión y organización sindical."
2217,2,a_la_participación,A,A través de todo tipo de mecanismos frente a decisiones controvertidas.
2223,2,a_la_participación,A,"Crear instancias de consulta que permitan participar libremente para influir en la toma de decisiones políticas, sociales, económicas, etc."
2231,2,a_la_participación,A,todos debemos participar en los procesos.
2233,2,a_la_participación,A,"Nos da la oportunidad de elegir, opinar y ser parte de las decisiones de la nación. a involucrarse libremente en situaciones de interés propio."
2237,2,a_la_participación,P,9 votos
2267,2,a_la_participación,A,El Estado debe garantizar los espacios de participación como base de la democracia; esta participación debe ser efectiva.
2271,2,a_la_participación,A,DESDE SU CONCEPCION A LA MUERTE NATURAL
2273,2,a_la_participación,A,"Esta debe de ser garantizada por el estado, permitiendo una real pluralidad de opiniones y la representatividad, con una fuerte fiscalización para permitir una verdadera expresión de la voluntad y no deformada como lo fue consecuencia del sistema binominal."
2282,2,a_la_participación,A,Consagrar la participación de los ciudadanos a través del voto obligatorio.
2291,2,a_la_participación,A,No limitarse al voto. Herramientas reales y efectivas.  Es inherente al ser social.
2297,2,a_la_participación,A,"El derecho a la participación debe garantizar instancias de participación reales, inclusivas y vinculantes en las decisiones país más relevantes."
2305,2,a_la_participación,A,Derecho de los ciudadanos a participar de todos los ámbitos
2311,2,a_la_participación,A,"Escasa participación de las personas en instancias de dialogo o en organizaciones, el voto voluntario fue negativo y fomento la baja en la participación."
2322,2,a_la_participación,A,"Es un derecho básico en un estado democrático, pero esto es no solo representativo a través del voto en una elección, sino que además participación en consultas ciudadanas, plebiscitos, referéndum, etc. Además es la única manera de tener la certeza que las cosas se realicen como corresponde y es parte del ejercicio cívico que enriquecerá al estado, ya que participando se asegura la representatividad de diversas opiniones, puntos de vista y formas de llevar a cabo la vida de los ciudadanos en un estado."
2326,2,a_la_participación,A,"necesitamos dar nuestra opinión frente a las diferentes cuestiones, que afectan a la ciudadania"
2327,2,a_la_participación,A,debemos ser considerados como los soberanos en las decisiones
2338,2,a_la_participación,A,"Va más allá de votos, en los procesos ciudadanos. En la vida, en la comuna, en las decisiones.  Participación cívica y pertinentemente  vinculante. Aspectos de la localidad, un eslabón más de la cadena, des-centralización, consultas de los gobiernos locales."
2368,2,a_la_participación,A,En todo espacio de deliberación.
2380,2,a_la_participación,A,"Permite votar, opinar y participar en la toma de decisiones."
2381,2,a_la_participación,P,Se opta por relacionar los derechos con las definiciones de valore y principios hecha previamente.
2391,2,a_la_participación,P,"Ya  que agrega que sea igualitaria, para que hombres y mujeres tengan igual valoración en su opinión"
2398,2,a_la_participación,P,"Derecho a la participación protagónica, incidente y vinculante de las y los ciudadanos en los temas que les conciernan."
2429,2,a_la_participación,A,Oportunidad en que los ciudadanos participen en la democracia igualitaria mente.
2467,2,a_la_participación,A,Para poder tener la posibilidad de ser parte del país.
2481,2,a_la_participación,A,EN LA MEDIDA QUE EL CIUDADANO MAS PARTICIPE SERA MAS DEMOCRATICO EL SISTEMA.
2499,2,a_la_participación,A,- Incluyendo el derecho a voto. - Porque es importante que todos los individuos participen en la toma de decisiones.
2521,2,a_la_participación,A,"Derecho a manifestarse e incidir de forma efectiva en el devenir político, social y administrativo."
2546,2,a_la_participación,A,"Derecho a participar individual y colectivamente, de manera equitativa y ampliamente en el ejercicio de la ciudadanía."
2549,2,a_la_participación,A,"El estado debe asegurar que los ciudadanos tengan la posibilidad de involucrarse democráticamente en la vida social, participando en procesos vinculantes."
2566,2,a_la_participación,A,"ENTREGAR A LA POBLACIÓN LAS CONDICIONES DE PARTICIPACIÓN QUE ASEGURE UNA SOCIEDAD ACTIVA Y CREATIVA, QUE PROMUEVA EL BIEN COMÚN"
2568,2,a_la_participación,A,el grupo valora el derecho a perticipar como factor esencial en el destino de un pais
2573,2,a_la_participación,A,"Derecho fundamental para sustentar una sociedad democrática, es el derecho fundamental para realmente participar en la toma de decisiones."
2579,2,a_la_participación,A,"Debe incluir Libertad personal y de expresión, derecho a sindicalizarse y negociación colectiva e igualdad de genero El sistema democrático debe garantizar que sus procesos sean con participación ciudadana. ninguna persona, pese a sus diferencias, debe ser censurada, bajo ningún parámetro."
2581,2,a_la_participación,P,5 DE LAS 13 PERSONAS
2585,2,a_la_participación,A,DEBEN EXISTIR LOS CANALES PARA QUE LOS CIUDADANOS SEAN ACTIVOS Y TENGAN INGERENCIA EN LA TOMA DE DECISIONES A TODOS LOS NIVELES DEL PODER. ES EL FACTOR NECESARIO PARA LA  AUTODETERMINACIÓN Y EL EJERCICIO DE UNA DEMOCRACIA REAL.
2590,2,a_la_participación,A,CONSIDERAR PARTICIPACIÓN CIUDADANA PARA LAS LEGISLACIONES
2613,2,a_la_participación,P,dar la opinión de uno
