idEla,tema,concepto,acuerdo,fundamento
989,3,de_satisfacer_cargas_públicas,A,"Para poder contar con un país que tenga estándares de felicidad altos, es necesario contar con un sistema tributario y de recaudación fiscal que permita sancionar a quienes evaden o eluden impuestos, en especial las grandes empresas y transnacionales, que con abuso del derecho no pagan o pagan muy poco. Es inconcebible que un quiosco pague más impuesto que la sucursal de un supermercado."
998,3,de_satisfacer_cargas_públicas,P,"El Estado requiere para configurarse del cumplimiento de las cargas públicas (impuestos, retribución social y el voto) de cada individuo"
1033,3,de_satisfacer_cargas_públicas,A,"la Constitución debe promover la ciudadanía responsable, imponiendo este deber como la necesaria contribución de los individuos al Estado."
1101,3,de_satisfacer_cargas_públicas,P,-
1145,3,de_satisfacer_cargas_públicas,D,Que se ejerzan y distribuyan de manera equitativa.
1185,3,de_satisfacer_cargas_públicas,P,Todos deberíamos pagar impuestos.
1211,3,de_satisfacer_cargas_públicas,A,Porque asegura la proteccion social de todos los chilenos
1247,3,de_satisfacer_cargas_públicas,A,"No sólo un ciudadano solicita , también debe contribuir, ya sea en un acto de expropiación o de servicio militar."
1261,3,de_satisfacer_cargas_públicas,P,Se debe asegurar la contribución de las personas a la supervivencia  y al cumplimiento de los fines de la organización política (patrimonio-libertad)
1290,3,de_satisfacer_cargas_públicas,A,Es una obligación que todo ciudadano debe soportar como parte de una comunidad.
1327,3,de_satisfacer_cargas_públicas,A,"Es deber de todas las personas, tanto naturales como jurídicas, satisfacer cargas públicas que permitan financiar los gastos del Estado en salud, educación, vivienda, bienestar social, etc."
1333,3,de_satisfacer_cargas_públicas,A,Como correlato del ejercicio de derechos.
1409,3,de_satisfacer_cargas_públicas,A,"No sólo se relaciona con el cumplimiento de cargas fiscales, también se relaciona con la responsabilidad de todos al asumir, por ejemplo, deberes cívicos."
1499,3,de_satisfacer_cargas_públicas,P,"Voto obligatorio.  Dos participantes señalan que no debe ser obligatorio, y que es deber de los candidatos motivar a los electores a ir a votar."
1514,3,de_satisfacer_cargas_públicas,A,(sin comentarios)
1515,3,de_satisfacer_cargas_públicas,A,Que los profesionales paguen sus estudios trabajando para el estado por ejemplo los medicos
1568,3,de_satisfacer_cargas_públicas,A,Sentido de comunidad manifestado en recursos. Es necesario para respaldar económicamente el cumplimiento de los derechos sociales.
1594,3,de_satisfacer_cargas_públicas,P,que el estado esté obligado a asegurar o garantizar al sector pasivo de la población el cumplimiento y respeto de sus derechos.
1677,3,de_satisfacer_cargas_públicas,A,Responsabilidad para proteger y garantizar su aplicación. Debe ser igualitaria.
1685,3,de_satisfacer_cargas_públicas,A,La ciudadanìa debe hacerse responsable de su deber y su rol dentro del Estado y asumir compromiso con sus instituciones.
1711,3,de_satisfacer_cargas_públicas,A,"Se entiende que cargas públicas incluye tanto obligaciones fiscales (que es un deber esencial), como otros deberes de la ciudadanía, incluyendo el de votar. Entre las cargas públicas debieran existir deberes de servicio a la comunidad"
1761,3,de_satisfacer_cargas_públicas,A,• Para que sean idóneos a su cargo y en la satisfacción del usuario.
1796,3,de_satisfacer_cargas_públicas,A,Que cada contribuyente aporte proporcionalmente a sus ingresos y así aportar a los objetivos del estado
1829,3,de_satisfacer_cargas_públicas,A,Con resguardo de objeción de conciencia personal.
1837,3,de_satisfacer_cargas_públicas,A,Exceptuando la obligatoriedad del servicio militar.
1851,3,de_satisfacer_cargas_públicas,A,"Entendiendo que todos debemos aportar al desarrollo del país, de acuerdo a las leyes e instituciones vigentes."
1860,3,de_satisfacer_cargas_públicas,A,"Como ciudadanos conscientes del bien común de la nación, debemos ser responsables de contribuir y cumplir con cargas públicas en pro de mantener el orden de nuestro país acorde a sus necesidades."
1880,3,de_satisfacer_cargas_públicas,A,"en forma equitativa, de acuerdo a ingresos y posibilidades de cada cual"
1888,3,de_satisfacer_cargas_públicas,A,todo aquel ciudadano que lo pueda ejecutar
1891,3,de_satisfacer_cargas_públicas,A,"Deber de toda persona que ostente un cargo público, realizar su función en forma correcta y con entusiasmo."
1911,3,de_satisfacer_cargas_públicas,A,Tengo que aportar al Estado con mis impuestos y cargas que el Estado debe distribuir.
1924,3,de_satisfacer_cargas_públicas,A,Incluyendo Servicios a la Comunidad
1964,3,de_satisfacer_cargas_públicas,A,Ciudadanía y gobierno se hacen cargo de los problemas sociales.
2009,3,de_satisfacer_cargas_públicas,A,Cumplir con las cargas personales y patrimoniales con las que el Estado grava a las personas
2068,3,de_satisfacer_cargas_públicas,A,creemos en el tributo que se paga al Estado para el beneficio de todos
2086,3,de_satisfacer_cargas_públicas,P,Existen muchos políticos que no ejercen bien sus cargos. Hay que hacer mayor fiscalización.
2096,3,de_satisfacer_cargas_públicas,A,no puede funcionar normalmente un país que no resuelva los cargos publicos.
2289,3,de_satisfacer_cargas_públicas,A,"Todas las personas que detenten cargos públicos deden hacerlo a conciencia, como corresponde, y no favoreciendo a otras personas ni pagando favores"
2303,3,de_satisfacer_cargas_públicas,A,"Se considera que todas las necesidades básicas deben ser cubiertas mediante una alta tasa de pago de impuestos, por lo que este deber es esencial. Además, el Estado y las empresas privadas deben respetarlo con especial celo por su rol público, en el primer caso, y por su responsabilidad social."
2308,3,de_satisfacer_cargas_públicas,A,Todo ciudadano debe pagar impuestos de acuerdo a sus ingresos para garantizar las políticas públicas. El estado debe garantizar que las cargas públicas sean socializadas correctamente.
2326,3,de_satisfacer_cargas_públicas,A,los requerimientos que imponen la administración publica debe satisfacer las demandas ciudadanos
2382,3,de_satisfacer_cargas_públicas,A,"Toda obligación de los ciudadanos que se dirija al bien común, debe ser asumida"
2398,3,de_satisfacer_cargas_públicas,A,Las y los ciudadanos deben colaborar con el Estado para su sostenibilidad. cada cual según su capacidad
2402,3,de_satisfacer_cargas_públicas,A,• Voto obligatorio. • Eliminación del servicio militar obligatorio
2459,3,de_satisfacer_cargas_públicas,A,"Para llevar a cabo los derechos sociales, y demases tareas desde el Estado, es necesario tener condiciones materiales. Esto se traduce en el gravamen, sobre todo de quienes explotan los recursos naturales, o generan actividades productivas, además de cumplir nuestros deberes cívicos en general."
2461,3,de_satisfacer_cargas_públicas,A,Estamos todos forzados a llevar lo que sea público. Esto recoge el cumplimiento de obligaciones fiscales y el cumplimiento de leyes y normas.
2495,3,de_satisfacer_cargas_públicas,A,SE DEBE CONTAR CON UNA FORMA QUE PERMITA ASEGURAR EL FINANCIAMIENTO DEL SISTEMA GUBERNAMENTAL.
2521,3,de_satisfacer_cargas_públicas,A,Cargas que vayan al servicio de la comunidad enfocadas en el ámbito civil.
2566,3,de_satisfacer_cargas_públicas,A,DEBE EXISTIR PROPORCIONALIDAD Y EQUIDAD DE LAS CARGAS PUBLICAS Y NO TODOS POR IGUAL
2579,3,de_satisfacer_cargas_públicas,A,Los cargos públicos deben ser transparentes y en caso de distorsión ser removidos ya que distorsionan el sistema y las instituciones democráticas.
2581,3,de_satisfacer_cargas_públicas,P,"PRIORIZARON, AUNQUE NO HUBO CLARIDAD EN SU SIGNIFICADO, SE ACORDÓ QUE ERA LO RELACIONADO CON EL PAGO DE IMPUESTOS"
2634,3,de_satisfacer_cargas_públicas,A,"el estado es responsable de trabajar para satisfacer o hacer frente a los problemas sociales , tales como adultos mayores, personas en calle, menores, etc"
2663,3,de_satisfacer_cargas_públicas,A,"Pagar los impuestos, satisfacer las cargas publicas"
2707,3,de_satisfacer_cargas_públicas,A,Sin fundamento
2763,3,de_satisfacer_cargas_públicas,A,debe ser en proporción a lo que recibe cada persona. este deber fundamental porque entrega pertenencia a la sociedad y contribuye al bienestar de ésta.
2798,3,de_satisfacer_cargas_públicas,A,"Para cumplir con los derechos garantizados en la constitución, tenemos el deber de satisfacer  las cargas públicas de forma solidaria (la persona que tiene más recursos paga más, y la persona que menos tiene paga menos)."
2840,3,de_satisfacer_cargas_públicas,A,Satisfacer las opiniones del pueblo
2879,3,de_satisfacer_cargas_públicas,A,"5. Cargas públicas: en este punto consideramos relevante que los ciudadanos sean responsables en asumir las cargas públicas que les corresponde, las cuales deben considerar incluso las obligaciones fiscales, todo lo cual permita el buen desarrollo de la políticas públicas asociadas y el desarrollo social."
2936,3,de_satisfacer_cargas_públicas,A,Cada carga sea en real beneficio de aquellas personas que lo necesiten y que sea irrenunciable
2947,3,de_satisfacer_cargas_públicas,A,Se entendió como el cumplimiento de las funciones y deberes de las personas que son elegidas para ejercer cargos públicos.
2957,3,de_satisfacer_cargas_públicas,A,acuerdo por mayoria
3006,3,de_satisfacer_cargas_públicas,A,Cumplir las cargas públicas. Tomar conciencia que debe haber una retribución a las seguridades o beneficios de la vida en comunidad
3043,3,de_satisfacer_cargas_públicas,A,QUE NADIE TENGA PRIVILEGIOS
3085,3,de_satisfacer_cargas_públicas,A,"Para que el Estado cumpla sus obligaciones, los ciudadanos debemos satisfacer as cargas públicas, ejemplo impuestos etc."
3112,3,de_satisfacer_cargas_públicas,A,"porque siendo parte de una sociedad, que busca el bienestar no sólo individual sino colectivo, no puede quedar a voluntad de las personas su deber de contribuir, sea económicamente o de otras formas como es la participación, al progreso de un país."
3134,3,de_satisfacer_cargas_públicas,A,La constitución debe establecer la obligatoriedad de la inscripción y del voto.  Esta es la única manera de asegurar la representatividad del Estado
3163,3,de_satisfacer_cargas_públicas,A,Como contribución al bien común.
3167,3,de_satisfacer_cargas_públicas,P,Deber de todos en llevar a cabo o satisfacer de la mejor manera las cargas publicas de manera justa.
3213,3,de_satisfacer_cargas_públicas,A,Coherencia con el principio de solidaridad propuesto y con la necesidad de que sean proporcionales al ingreso individual/familiar como medio de equidad.
3234,3,de_satisfacer_cargas_públicas,A,"Obligaciones para con el Estado o la comunidad, como por ejemplo ser vocal de mesa (no al Servicio Militar Obligatorio)."
3275,3,de_satisfacer_cargas_públicas,A,"Es deber de todos los integrantes de nuestra sociedad cumplir con esta obligación y es deber preferente del Estado velar por su correcto, justo y transparente cumplimiento."
3285,3,de_satisfacer_cargas_públicas,A,para hacer prevalecer el interés colectivo y mayoritario por sobre el particular
3287,3,de_satisfacer_cargas_públicas,A,"Es necesario que todas las instituciones garanticen el buen servicio, a través, de la presencia de profesionales idóneos para realizar sus labores."
3378,3,de_satisfacer_cargas_públicas,A,"debe incluir el pago de impuestos ya que de esta manera el estado obtiene el financiamiento y los recursos necesarios para satisfacer las necesidades de todos los chilenos,  se deben crtear mas bienes comunitarios"
3408,3,de_satisfacer_cargas_públicas,A,El Estado provea de los elementos necesarios para la población.
3412,3,de_satisfacer_cargas_públicas,A,El estado debe servir el bien común
3420,3,de_satisfacer_cargas_públicas,A,Entendiéndose que cargos o instituciones públicas deben cumplir un rol de servicio y no beneficio personal o tráfico de influencias. Cargos en base a capacidades y concursos públicos. Negligencia o incumplimientos (ejemplo corrupción) debe ser clara causal de delito y castigarse penalmente.
3448,3,de_satisfacer_cargas_públicas,A,Es necesario que tenga rango Institucional
3458,3,de_satisfacer_cargas_públicas,A,Devolver especialización entregada por el Estado
3487,3,de_satisfacer_cargas_públicas,A,Es un deber para que el estado funcione
3500,3,de_satisfacer_cargas_públicas,A,Fiscalización real de pago justo de impuestos y control sobre evasión y elusión.
3576,3,de_satisfacer_cargas_públicas,A,Debemos estar a la democracia y a asumir responsabilidades sociales y publicas no solo aquellos que tienen poder económico.
3637,3,de_satisfacer_cargas_públicas,A,Pagar los tributos para el bien común e individual y para mejorar servicios y políticas públicas.
3656,3,de_satisfacer_cargas_públicas,A,"La obligación debe recaer con especial énfasis en empresas y no solo en individuos, considerando que en Chile e 70% de los trabajadores gana menos de 400 mil pesos y por lo tanto es irreal pretender aumentar su carga impositiva"
3720,3,de_satisfacer_cargas_públicas,D,No se entendió el concepto.
3738,3,de_satisfacer_cargas_públicas,A,"El Estado debería asumir la responsabilidad de satisfacer y fiscalizar las necesidades de la población, tanto en sus derechos básicos con leyes suficientes."
3753,3,de_satisfacer_cargas_públicas,A,bajo l estado estas cargas publicas puedan satisfacer los intereses comunes de una forma empática y practica significativa.
3789,3,de_satisfacer_cargas_públicas,A,Se fundamenta en el deber de tributar con un fin de redistribución de los recursos.
3817,3,de_satisfacer_cargas_públicas,A,"Cargas públicas equitativas, con personal integral y capacitado para cada uno."
3977,3,de_satisfacer_cargas_públicas,A,"En especial, cumplir los deberes de las cargas tributarias"
3991,3,de_satisfacer_cargas_públicas,A,es responsabilidad del estado ocuparse del buen funcionamiento de toda institución pública y la gente que trabaja en ella.
4002,3,de_satisfacer_cargas_públicas,A,"El sistema público debiera resguardar el cumplimiento de los derechos y leyes, y debiera existir el deber de que las personas que trabajan aporten al óptimo funcionamiento de las instituciones."
4017,3,de_satisfacer_cargas_públicas,A,por reconocer dignidad a todas las personas por igual
4113,3,de_satisfacer_cargas_públicas,A,"Es muy importante ya que permite, con la recaudacion de impuestos, satisfacer necesidades sociales.-"
4136,3,de_satisfacer_cargas_públicas,A,Para que no haya más corrupción
4151,3,de_satisfacer_cargas_públicas,A,Por que es para avance a nivel país o ciudad Cancelar por algo que es beneficio de todos
4198,3,de_satisfacer_cargas_públicas,A,"La responsabilidad mínima como vecinos, pero también como ciudadanos chilenos, es mantener limpio el entorno en que nos desenvolvemos y vivimos diariamente. Algo tan sencillo como sacar la basura o mantener nuestros jardines, nos ayuda a convivir de manera sana. Sacar la basura es un modo de ilustr"
4202,3,de_satisfacer_cargas_públicas,P,"Debe haber igualdad en las cargas públicas, independiente de la situación de cada ciudadano."
4297,3,de_satisfacer_cargas_públicas,A,porque ayuda a la cumunidad
4372,3,de_satisfacer_cargas_públicas,A,Cumplir con el cargo otorgado.
4408,3,de_satisfacer_cargas_públicas,A,Corresponde cumplir para poder exigir derechos.
4438,3,de_satisfacer_cargas_públicas,A,Mediante el  hacer respetar las leyes tributarias y eliminación del FUT que permita el normal desenvolvimiento del servicio Público.
4449,3,de_satisfacer_cargas_públicas,A,Cumplir un rol o servicio a la comunidad de forma obligatoria
4478,3,de_satisfacer_cargas_públicas,A,Acción de Estado requiere el aporte de los ciudadanos a través de su trabajo.
4501,3,de_satisfacer_cargas_públicas,A,"si, para tener mas apoyo en otras instituciones, fuera de CONADI"
4502,3,de_satisfacer_cargas_públicas,A,Se estima que la ciudadanía debe ser responsable ante la sociedad y no solo tender a un proyecto individual
4563,3,de_satisfacer_cargas_públicas,P,se acuerda que es un valor fundamental pero no se logra acuerdo sobre la prioridad
4582,3,de_satisfacer_cargas_públicas,P,Es importante que sea equitativa y distributiva. EL pago de impuestos debe necesariamente proporcional al nivel de ingreso.
4625,3,de_satisfacer_cargas_públicas,A,Como base de la función redistributiva del estado.
4659,3,de_satisfacer_cargas_públicas,A,"El Estado debe velar por el bienestar de las personas, no puede negárselo simplemente porque no cuenten con los medios posibles, es más, si estos medios no existen, es su deber apoyar, no restarse."
4699,3,de_satisfacer_cargas_públicas,A,"Los costos y beneficios del progreso deben distribuirse de manera igualitaria, no internalizar las ganancias y externalizar los costos"
4700,3,de_satisfacer_cargas_públicas,A,"PORQUE COMO CIUDADANO NO SOLO TENEMOS DERECHOS, SINO TAMBIEN RESPONSABILIDADES."
4734,3,de_satisfacer_cargas_públicas,A,Cumplir cargas públicas razonables y establecidas en la ley. No desproporcionadas ni injustas es la base de la razonabilidad.
4738,3,de_satisfacer_cargas_públicas,A,"Se trata de un deber fundamental para todo ciudadano, que materializa el compromiso constitucional con la solidaridad, y supone muy especialmente el deber de pagar impuestos progresivos según la propia capacidad patrimonial."
4762,3,de_satisfacer_cargas_públicas,A,"Es lo que sustenta la organización del estado, entendiendo que también incluye las obligaciones fiscales"
4823,3,de_satisfacer_cargas_públicas,A,Se debe cumplir con deberes tales como actuar como vocal de mesa en votaciones.
4865,3,de_satisfacer_cargas_públicas,A,"Las cargas públicas entendidas como ciertas formas de contribución de los individuos a la supervivencia y al cumplimiento de los fines de la organización política, que pueden representar para aquellos un sacrificio en su patrimonio o libertad, como por ejemplo la expropiación, los tributos, el servicio militar obligatorio, las funciones electorales, el deber de declarar como testigo, el servicio del abogado de turno, la detención y la prisión preventiva, entre otras.  El fin es que todo ciudadano sea responsable con sus  obligaciones y cargas públicas."
4945,3,de_satisfacer_cargas_públicas,A,"participación activa en todo tipo de cargas publicas, por ejemplo:impuestos, vocales de mesa, voto obligatorio"
4999,3,de_satisfacer_cargas_públicas,D,Se debe respetar lo cargos públicos y las decisiones que estos toman por el simple cargo que tienen.
5012,3,de_satisfacer_cargas_públicas,P,"Aquí tiene que ser mejor, cargos públicos que fueron elegidos por la ciudadanía."
5028,3,de_satisfacer_cargas_públicas,A,"Todas las personas deben cumplir con la carga pública, promoviendo una estructura de impuestos solidaria y progresiva"
5040,3,de_satisfacer_cargas_públicas,A,"Siempre que sean justas, legales y debidamente establecidas."
5106,3,de_satisfacer_cargas_públicas,A,Deben ser satisfechas por el estado.
5162,3,de_satisfacer_cargas_públicas,A,.
5179,3,de_satisfacer_cargas_públicas,P,"la responsabilización es un deber de quienes ejercen cargos públicos, pues es una obligación responder a las expectativas y promesas, y funciones encomendadas por ley hacia la sociedad civil en pos del bien común"
5190,3,de_satisfacer_cargas_públicas,A,Ya que en virtud de ella poder sustentar los derechos que se solicitan.
5232,3,de_satisfacer_cargas_públicas,A,El estado debe garantizar la igualdad de oportunidades para el acceso a cargos públicos concursables e informados.
5233,3,de_satisfacer_cargas_públicas,A,por meritos con concursos publicos y regulados en sus ingresos
5250,3,de_satisfacer_cargas_públicas,A,.
5311,3,de_satisfacer_cargas_públicas,A,Entendiendo la carga pública cualquier cosa que te pueda afectar que te impongan desde el vista público.  El pago de impuestos de manera igualitaria.  El derecho a voto era una carga pública
5324,3,de_satisfacer_cargas_públicas,A,"Por ser un anhelo de toda la nación, vivir en una sociedad más desarrolla, debe ser  tarea de la sociedad en su conjunto la responsabilidad de satisfacer las cargas públicas,  ya que permiten la concreción de objetivos que contribuyen al bienestar general de la nación."
5390,3,de_satisfacer_cargas_públicas,A,"Se debe atender las cargas públicas de modo obligatorio por parte del estado. Para ello hay que eliminar el ""principio de subsidiariedad"""
5405,3,de_satisfacer_cargas_públicas,P,.
5548,3,de_satisfacer_cargas_públicas,A,Se considera un deber para que el estado cuente con los recursos necesarios para garantizar derechos.
5555,3,de_satisfacer_cargas_públicas,P,"Consideramos un deber el hacerse cargo de algunas cargas públicas, de parte de todos."
5675,3,de_satisfacer_cargas_públicas,A,Es necesario contar con los recursos fiscales para solventar el gasto social asociado a la seguridad social.
5721,3,de_satisfacer_cargas_públicas,A,Los deberes a los que se obligan los individuos y que posibilitan el bien público (ej. impuestos)
5730,3,de_satisfacer_cargas_públicas,A,Se entendió como el deber de pagar los impuestos por parte de los ciudadanos.
5769,3,de_satisfacer_cargas_públicas,A,"Es fundamental para que la sociedad cumpla con sus deberes, en miras hacia los otros."
5783,3,de_satisfacer_cargas_públicas,A,Responsabiliza a los ciudadanos frente al estado.
5817,3,de_satisfacer_cargas_públicas,A,"Deber que permite la contribución de los individuos al cumplimiento de la organización política, pero que puede ser voluntario. Prescindible revisar su imposición."
5821,3,de_satisfacer_cargas_públicas,A,"CUALQUIER OBLIGACIÓN POR EL BIEN DE TODOS, DEBE ESTAR CLARAMENTE ESTABLECIDO"
5824,3,de_satisfacer_cargas_públicas,A,Todas las personas deberían responder a las cargas públicas de acuerdo a sus ingresos
5965,3,de_satisfacer_cargas_públicas,A,"Que el Estado sea responsable de las garantías mínimas (salud, educación, trabajo, etc.)  y para ello se debe contar con la renacionalización de nuestros recursos naturales."
6078,3,de_satisfacer_cargas_públicas,A,voluntariado obligatorio.  Aporte al país con trabajo desde la experticia de cada persona (ej. Doctores y especialidades).
6081,3,de_satisfacer_cargas_públicas,A,"Así como tenemos acceso a ciertos derechos también debemos ser responsables de asumir ciertas cargas personales y reales. A este deber debiese incorporarse que la satisfacción debe ser equitativa, igualitaria y proporcional en su aplicación, sin existir personas ni grupos privilegiados"
6091,3,de_satisfacer_cargas_públicas,A,Seleccionado por acuerdo.
6118,3,de_satisfacer_cargas_públicas,A,Cumplir con las responsabilidades que contribuyen a un bien común
6142,3,de_satisfacer_cargas_públicas,A,"profundización de la reforma tributaria, como una forma de disminuir la desigualdad"
6170,3,de_satisfacer_cargas_públicas,A,"todos deben responder con sus obligaciones  tributarias como un modo de respnder y respetar las leyes, y ademas de financiar las obligaciones del estado"
6191,3,de_satisfacer_cargas_públicas,P,Se señala  que este deber debe ser permanente  garantizado
6225,3,de_satisfacer_cargas_públicas,A,"Con especial énfasis en un sistema redistributivo de tributación, creemos en el deber de soportar las cargas que nuestra vida en comunidad requiera."
6257,3,de_satisfacer_cargas_públicas,A,Es deber y responsabilidad de los ciudadanos y ciudadanas el satisfacer las cargas públicas. Se considera que tenemos el deber de votar en todas las elecciones de las autoridades representativas.
6301,3,de_satisfacer_cargas_públicas,A,Mecanismo a través del cual el Estado puede establecer contribuciones o gravar a las personas o a los patrimonios privados en beneficio colectivo. Fundamental como política de Estado el hacer prevalecer el interés colectivo y mayoritario por sobre el interés individual o particular.
6308,3,de_satisfacer_cargas_públicas,A,Porque se deben cumplir todos los aspectos de carácter público.
6355,3,de_satisfacer_cargas_públicas,A,Contribuir equitativamente de acuerdo a la capacidad económica de cada persona.
6363,3,de_satisfacer_cargas_públicas,A,Impuestos no deben afectar vida digna de ciudadanxs. Regulación de empresas y privados para evitar acaparación de recursos económicos y extracción de recursos públicos. Impuestos altos para grandes fortunas y empresas transnacionales (si usa recursos naturales no renovables impuestos aún mayores).
6377,3,de_satisfacer_cargas_públicas,A,Todos debemos aportar nuestra parte para que el Estado funcione
6389,3,de_satisfacer_cargas_públicas,A,"Si queremos que el estado nos garantice derechos sociales, tenemos que contribuir a  través de nuestros impuestos."
6426,3,de_satisfacer_cargas_públicas,A,Esto acompañado a leyes claras que impidan que los cargos públicos sirvan de trampolín para generar excesos y fraudes. Favoreciendo el cumplimiento del rol publico como garante de equidad y desarrollo del estamento de que se este a cargo.
6437,3,de_satisfacer_cargas_públicas,A,"Todos los ciudadanos debemos contribuir con la sociedad, pero esta contribución debe ser proporcional a las capacidades e ingresos"
6515,3,de_satisfacer_cargas_públicas,P,Sin fundamento
6522,3,de_satisfacer_cargas_públicas,P,Aporte de los individuos para que el Estado funcione y permita garantizar los derechos.
6553,3,de_satisfacer_cargas_públicas,P,Deber de retribuir a la comunidad la entrega de herramientas por parte del estado y contribuir a hacerse cargo de las problemáticas colectivas/sociales.
6571,3,de_satisfacer_cargas_públicas,A,Obligación que tienen los ciudadanos de contribuir a lo que la sociedad ha definido como bien común mediante las cargas publicas que se impongan en relación a esas necesidades.
6585,3,de_satisfacer_cargas_públicas,A,"Las cargas públicas tienen como objeto contribuir al financiamiento de acciones públicas, se conocen comúnmente como impuestos. La constitución debe establecer la forma de establecer cargas públicas para financiar la educación, la salud que debe proporcionar y garantizar el estado."
6652,3,de_satisfacer_cargas_públicas,A,"LA CONSTITUCIÓN DEBE CONSAGRAR LA OBLIGACIÓN YA DESCRITA Y DEBE VELAR POR EL CUMPLIMIENTO EFECTIVO DE LAS CARGAS PUBLICAS DE TODOS LOS CIUDADANOS, ES DECIR, DEBE EXIGIRSE EL CUMPLIMIENTO DE LAS OBLIGACIONES DE TRIBUTOS, A TODOS DE LA MISMA MANERA."
6660,3,de_satisfacer_cargas_públicas,A,Sin comentarios
