idEla,tema,concepto,acuerdo,fundamento
524,2,a_la_integridad_física_y_psíquica,A,"El Estado se preocupe de desarrollar una persona  equilibrada en su integridad físicamente y psíquicamente sana, para desempeñarse en diferentes ámbitos que le ofrece la sociedad, debe ser protegida y cuidada especialmente en la familia, en todos los niveles educativos donde se practique la justicia, la equidad, igualdad y todo derecho que toda persona merece vivir en plenitud, sin coartar su vida por el mal trato o la desigualdad ante la ley que marcará  a la persona en su vida íntegra."
531,2,a_la_integridad_física_y_psíquica,P,se considero no tan determinante aunque recibió respaldo la tesis que es prioritario la seguridad de nuestra vida eso une ambos conceptos
554,2,a_la_integridad_física_y_psíquica,P,"Este es un derecho fundamental y transversal, ya que no solo apunta al buen trato en situaciones conflictivas, sino que también en condiciones laborales por ejemplo."
568,2,a_la_integridad_física_y_psíquica,A,La excesiva violencia que es posible observar hoy en día entre protestantes e instituciones como la de Carabineros pone en duda que se esté respetando efectivamente el derecho a la integridad física y psíquica .
583,2,a_la_integridad_física_y_psíquica,P,Todo chileno debe ser respetado y protegido en su dignidad. Especialmente aquellos que padecen una discapacidad o han sido vulnerados.
589,2,a_la_integridad_física_y_psíquica,A,"Si un individuo tiene sus necesidades básicas satisfecha, tiene salud física y siquica. Por esto el Estado debe resguardar los derechos basicos"
594,2,a_la_integridad_física_y_psíquica,A,"Derecho a la salud mental y fìsica integral y digna de las personas, dotandolas del apoyo econòmico y especializado, tanto para el paciente (o afectado) como para sus cuidadores."
603,2,a_la_integridad_física_y_psíquica,A,"El derecho elemental de todo ser humano. Es fundamental que no se separe la integridad física de la psíquica. En algunos casos, es más importante que el derecho a la vida. Incluye el respeto al cuerpo físico y el espíritu de un ser humano, y de su medioambiente."
609,2,a_la_integridad_física_y_psíquica,P,tres personas privilegiaron el derecho a la vida por sobre este derecho. una persona voto por ninguno de los dos derechos (a la integridad física/a la vida) y ocho personas.
611,2,a_la_integridad_física_y_psíquica,A,Derecho elegido por asistentes
627,2,a_la_integridad_física_y_psíquica,A,"Establecer los mecanismos necesarios para poder asegurar a cada chileno su integridad física y psíquica. El estado debe garantizar a las mujeres niños y ancianos una vida sin violencia  y tiene la obligación de adoptar  todas las medidas necesarias en el marco ético de los derechos humanos (promoción, tratamiento,   reparación y sanción)."
632,2,a_la_integridad_física_y_psíquica,A,La preocupación por la salud integral de la población debe estar presente en una nueva constitución. Debemos desarrollarnos como país en armonía con la salud física y psíquica.
653,2,a_la_integridad_física_y_psíquica,A,"El Estado debe estar organizado, para asegurar la integridad psíquica y física de todos los habitantes."
654,2,a_la_integridad_física_y_psíquica,A,en Chile la infraestructura no esta adecuada para gente discapacitada mental y fisica
660,2,a_la_integridad_física_y_psíquica,P,"Nadie puede violentar a otro, deben  haber programas de apoyo."
664,2,a_la_integridad_física_y_psíquica,A,"Porque las personas tendemos al bien, si habitamos en las condiciones adecuadas."
666,2,a_la_integridad_física_y_psíquica,P,Que se resguarde la integridad física y psíquica de las personas en el medio legislativo.
681,2,a_la_integridad_física_y_psíquica,A,Protección que se extiende desde el nacimiento hasta el final del ciclo vital.
717,2,a_la_integridad_física_y_psíquica,A,"Porque lo primero que necesitamos asegurar es que la persona esté bien, física y psíquicamente, para poder ejercer sus demás derechos."
764,2,a_la_integridad_física_y_psíquica,A,Fomenta el bienestar en los habitantes de la sociedad.
789,2,a_la_integridad_física_y_psíquica,A,Toda persona tiene derecho a mantener sus derechos físicos y psíquicos de manera íntegra y segura.
811,2,a_la_integridad_física_y_psíquica,A,EL GOBIERNO DEBE SER GARANTE DE NUESTRO BIENESTAR
827,2,a_la_integridad_física_y_psíquica,A,"La integridad se relaciona con la calidad de vida, garantizando el acceso a la salud, el respeto a la honra y a los derechos humanos y fundamentales de las personas."
831,2,a_la_integridad_física_y_psíquica,A,La Constitución debe garantizar el  derecho a la integridad física y psíquica de todos los ciudadanos y ciudadanas.
936,2,a_la_integridad_física_y_psíquica,A,"Los ciudadanos deben tener derecho a la prevención, reparación y promoción del bienestar individual, resguardando a las personas para que no sean víctimas de agresiones físicas o sicológicas ya sea de parte del estado o de entes privados."
985,2,a_la_integridad_física_y_psíquica,A,Porque esto garantiza muchos otros deberes.
995,2,a_la_integridad_física_y_psíquica,A,Respeto y cuidado del cuerpo y la mente de las personas por parte de los demás
1009,2,a_la_integridad_física_y_psíquica,A,"Favorece que seamos seres humanos íntegros. Si se resguarda, habrá condiciones para ejercer otros derechos también."
1026,2,a_la_integridad_física_y_psíquica,P,Actualmente es un derecho que no se visualiza y que se requiere urgentemente que se integrado.
1102,2,a_la_integridad_física_y_psíquica,A,"Respecto a esto se vincula con el respeto a las libertades individuales y a la capacidad del ser humano de tomar decisiones frente a su vida, por ejemplo la eutanasia."
1150,2,a_la_integridad_física_y_psíquica,A,Todas las personas debemos ser respetadas y nuestra integridad física y psíquica es vital. El Estado debe asegurar institucionalmente este punto.
1168,2,a_la_integridad_física_y_psíquica,A,"Derecho a no ser dañado y que respete la integridad del ser humano, a no ser torturado."
1189,2,a_la_integridad_física_y_psíquica,A,Importancia del respeto por los demás.
1207,2,a_la_integridad_física_y_psíquica,P,La mitad de los asistentes cree que esto es importante
1228,2,a_la_integridad_física_y_psíquica,A,La salud integral de las personas está dado por el respeto a su manera de sentir y actuar y no solo desde el punto de vista físico.
1229,2,a_la_integridad_física_y_psíquica,A,"ES UN DERECHO EL SER FELICES FISICA Y PSICOLOGICAMENTE ESTAR LIBRES DE PRESIONES Y PERSECUSIONES EN EL TRABAJO, EN LA FAMILIA O EN LA SOCIEDAD."
1238,2,a_la_integridad_física_y_psíquica,A,Debe resguardarse este derecho con políticas tendientes a proteger de los excesos abusivos de las organizaciones y personas a los ciudadanos para otorgar una vida de calidad que contribuirá a una mejor sociedad.
1241,2,a_la_integridad_física_y_psíquica,A,"Garantizado para tod@s los chilen@s. Nadie puede ser sometido a torturas ni a penas o tratos crueles, inhumanos o degradantes. Chile segundo país OCDE en tasa de suicidio debe ser un tema de Estado. El modelo hace más exigente la vida laboral y no fomenta buenas prácticas en salud."
1290,2,a_la_integridad_física_y_psíquica,P,Hay acuerdo parcial pues algunos asistentes estiman que este derechos estaría incorporado o comprendido en el derecho a la salud.
1291,2,a_la_integridad_física_y_psíquica,A,"OBLIGACIÓN DEL ESTADO DE RESGUARDAR ESTOS DERECHOS, CALIDAD DE VIDA, FACTOR HUMANO, ÍNDICE DE FELICIDAD."
1323,2,a_la_integridad_física_y_psíquica,P,"El estado vela por la salud, el derecho a no ser dañado ni violentado, penalizacion al perjuicio de la integridad personal. El acuerdo parcial se produce ya que una minoría cree que no representa una prioridad, y, aunque se está de acuerdo con el derecho a muerte, no se cree que valga explicitarlo."
1327,2,a_la_integridad_física_y_psíquica,A,"Cada ciudadano debe tener derecho a acceder a un sistema que vele por el resguardo psíquico y físico de las personas. Junto con ello, consideramos que cada persona es libre de disponer libremente sobre su propio cuerpo y ninguna otra persona o institución puede decidir sobre él."
1331,2,a_la_integridad_física_y_psíquica,A,"Resguardar que no se puede violentar la integridad física (tortura, agresión sexual, asesinato, etc) y también psicológica, para lograr disminuir la discriminación y exclusión."
1447,2,a_la_integridad_física_y_psíquica,A,A TENER UNA VIDA FÍSICA Y PSÍQUICA  INTEGRA PLENA
1451,2,a_la_integridad_física_y_psíquica,A,"Porque se deben evitar tratos indignos, como por ejemplo situaciones de vulnerabilidad. Existe un nuevo tema llamado ""bullying"" que antes no existía y hoy sí está presente. Pero no nos referimos sólo al ""bullyng"" a nivel escolar sino que también en los trabajos y situaciones del día a día."
1455,2,a_la_integridad_física_y_psíquica,A,.
1461,2,a_la_integridad_física_y_psíquica,A,"Derecho a la no discriminación, a la no violación de los DDHH y a una vida sin violencia."
1472,2,a_la_integridad_física_y_psíquica,A,Derecho básico de respeto al otro
1476,2,a_la_integridad_física_y_psíquica,A,Los chilenos tenemos derecho a que se garantice nuestra integridad.
1547,2,a_la_integridad_física_y_psíquica,A,Resguardo de los miembros de la comunidad en cuanto a la salud entregando las herramientas adecuadas y oportunas para el buen logro
1548,2,a_la_integridad_física_y_psíquica,A,"-Hay que agregar el adjetivo integral al derecho a la salud, pero la integridad fìsica y psiquica es determinante, porque compete al Estado preocuparse de la violencia y el daño hacia los individuos"
1554,2,a_la_integridad_física_y_psíquica,A,"Que el estado asegure el bienestar o integridad física o psíquica, para todo ciudadano."
1556,2,a_la_integridad_física_y_psíquica,A,"Garantizar el derecho de ser respetado y considerado como un ser integral, cuerpo y mente"
1568,2,a_la_integridad_física_y_psíquica,A,Ligado al derecho a la salud y el derecho a la vida.
1577,2,a_la_integridad_física_y_psíquica,A,"para garantizar este derecho, entendemos que se deben cumplir derechos como la salud y la vivienda. Además el estado no puede generar ni permitir el desarrollo de violencia, sea esta institucional, económica o social."
1592,2,a_la_integridad_física_y_psíquica,A,"Que el Estado debe ser garante de la integridad física y psíquica de las personas, no permitiendo maltrato psicológico y físico de estas."
1603,2,a_la_integridad_física_y_psíquica,A,Que el estado garantice el pleno desarrollo físico y psicológico del ser humano en toda etapa de su ciclo vital.
1612,2,a_la_integridad_física_y_psíquica,A,"Todas las personas tienen derecho a una vida digna y en ningún caso podrán ser sometidos a torturas, penas o tratos inhumanos o degradantes."
1618,2,a_la_integridad_física_y_psíquica,A,PROGRAMAS FORTALESCAN NUESTRA SALUD FISICA Y MENTAL CON ESPECIALISTAS.
1633,2,a_la_integridad_física_y_psíquica,A,"Fundamental, tanto en situaciones limites (Como estar en la cárcel), como la necesidad que el Estado vele por esos derechos. Mayor recursos para la salud Psíquicas de las personas."
1641,2,a_la_integridad_física_y_psíquica,A,.
1647,2,a_la_integridad_física_y_psíquica,A,"Poder vivir sin ser golpeado, sin sufrir bullying, sin ser humillado.Incluye también el derecho a moverse y a habitar distintos cuerpos"
1702,2,a_la_integridad_física_y_psíquica,A,.
1718,2,a_la_integridad_física_y_psíquica,P,"Nadie debe ser maltratado de ninguna forma , al contrario debe existir una protección permanente y acompañamiento efectivo a quienes sufran algún tipo de menoscabo."
1752,2,a_la_integridad_física_y_psíquica,A,Mayor énfasis y protección en salud mental.
1837,2,a_la_integridad_física_y_psíquica,A,Consideramos es un derecho fundamental
1846,2,a_la_integridad_física_y_psíquica,A,"Toda vez que se trata del paso siguiente al derecho de la vida, buscando que dicha existencia no experimente alguna lesión o afectación a consecuencia del actuar del Estado, sus órganos y también de los particulares."
1851,2,a_la_integridad_física_y_psíquica,A,Sumamos integridad emocional al concepto. La integridad psíquica debe entenderse como un factor determinante en la calidad de las personas.
1858,2,a_la_integridad_física_y_psíquica,A,Se trata de un derecho fundamental que promueve condiciones de cuidado y protección de las personas y sus múltiples dimensiones humanas.
1860,2,a_la_integridad_física_y_psíquica,A,"No solo a la cobertura, sino al acceso oportuno y de calidad, por esto último, las personas que integran las instituciones de salud deben ser competentes para sus cargos."
1906,2,a_la_integridad_física_y_psíquica,A,"Se considera que incorpora todo derecho que respalde el bienestar general de cada persona, para su desarrollo integral (derecho a salud, vivienda, etc.)"
1915,2,a_la_integridad_física_y_psíquica,P,"en una sociedad como la de hoy, estamos expuestos a que se nos denigre física y psíquicamente en todo ámbito: en nuestros trabajos, en la vía pública, en nuestros hogares.  Es necesario que el Estado proteja con mayor fuerza que nunca este derecho, uno de los más vulnerados en la actualidad."
1930,2,a_la_integridad_física_y_psíquica,A,"No ser sometido a maltratos de ningún tipo,  respeto total a los derechos humanos."
1943,2,a_la_integridad_física_y_psíquica,P,"Relacionado con políticas laborales y de salud que permitan proteger la salud mental de las personas, abordando temas como: estrés laboral, ruidos molestos y la contaminación."
1962,2,a_la_integridad_física_y_psíquica,A,"ES IMPORTANTE PARA LA VIDA, LA SEGURIDAD Y LA SALUD"
1978,2,a_la_integridad_física_y_psíquica,A,"Se apela que todos los ciudadanos tengan acceso a salud de calidad, especialmente en relación al sector público, se termine con las listas de espera para la atención, que exista presupuesto destinado atender la salud psíquica de los/as ciudadanos/as.-"
1983,2,a_la_integridad_física_y_psíquica,A,El derecho a la vida está ligado a la integridad física y el derecho a que se respete mi libertad sobre mi cuerpo y mi mente.
2093,2,a_la_integridad_física_y_psíquica,A,EL ESTADO DEBE RESGUARDAR LA PROTECCIÓN INTEGRAL DEL SER HUMANO BRINDANDO SEGURIDAD Y ATENCIÓN TANTO PARA LA SALUD FÍSICA Y PSÍQUICA DE SUS CIUDADANOS.
2096,2,a_la_integridad_física_y_psíquica,A,para ello el estado debe construir infraestructura para la práctica física y centros recreatiuvos y de recreacion.
2116,2,a_la_integridad_física_y_psíquica,A,El desarrollo individual y colectivo hacen una mejor sociedad
2118,2,a_la_integridad_física_y_psíquica,P,Resguarda la vida integralmente.
2136,2,a_la_integridad_física_y_psíquica,A,Obviamente un pasar sano en estos aspectos contribuirá a las personas en su vida
2178,2,a_la_integridad_física_y_psíquica,A,discriminación
2180,2,a_la_integridad_física_y_psíquica,A,"Se trata de que el Estado debe asegurar la integridad biosicosocial de todos los miembros de la nación, por cuanto correspoden a las tres vertientes que constituyen la formación de una persona."
2194,2,a_la_integridad_física_y_psíquica,A,"Supone respeto a la vida. A nivel laboral respetar el rol y función de trabajadores, evitar el maltrato laboral, el sobre trabajo y abuso como cumplir horas de descanso de fin de semana con la obligación de cumplir horas durante la semana. Reducción de la jornada laboral y que incluya hora colación"
2236,2,a_la_integridad_física_y_psíquica,A,Asegurar que la integridad física y psíquica tiene la misma importancia. Evitar la responsabilidad de las víctimas de delito. Que sea un derecho-deber equitativo entre hombres y mujeres
2287,2,a_la_integridad_física_y_psíquica,A,porque es un derecho fundamental de cada persona o ciudadano
2359,2,a_la_integridad_física_y_psíquica,P,.
2367,2,a_la_integridad_física_y_psíquica,A,"Si bien esto se puede abordar desde el ámbito de la salud , consideramos que este concepto debe ser abordado desde las diferentes esferas ( habitacionales , laborales , educativas , de salud , urbanas , ambientales , etc.) , por ejemplo, desde la planificación urbana que afecta directamente en la salud psíquica."
2393,2,a_la_integridad_física_y_psíquica,A,"Que no solo sea para los que tienen el poder adquisitivo, si no que tome en cuenta a la población más vulnerable, tales como tercera edad, discapacitados y toda la población en general."
2395,2,a_la_integridad_física_y_psíquica,A,Se expica por si solo.
2402,2,a_la_integridad_física_y_psíquica,A,• Resguardar la calidad de vida en lo físico y psicológico
2429,2,a_la_integridad_física_y_psíquica,P,Que propenda al desarrollo pleno de toda persona.
2433,2,a_la_integridad_física_y_psíquica,A,COMO PROTECCION DEL INDIVIDUO EN LO CORPORAL Y PSICOLOGICO SIN NINGUN TIPO DE ATROPELLO O VULNERACION A SUS DERECHOS ESENCIALES
2436,2,a_la_integridad_física_y_psíquica,P,Protección de la integridad física y psíquica asegurando condiciones que no atenten sobre este bien jurídico.
2475,2,a_la_integridad_física_y_psíquica,A,"Vivimos con miedo a que nos roben o asalten, no nos podemos desenvolver bien."
2482,2,a_la_integridad_física_y_psíquica,A,Promover la justicia y su justa aplicación. Promover la no agresión.
2508,2,a_la_integridad_física_y_psíquica,A,Respeto como persona. A no ser maltratado ni física ni psicológicamente. Para todos. Que otro no me agreda.
2626,2,a_la_integridad_física_y_psíquica,A,Porque históricamente ha sido vulnerado y la garantía constitucional permite pensar políticas públicas y accesibilidad al respecto.
2638,2,a_la_integridad_física_y_psíquica,A,"El Estado debe garantizar la integridad física y psíquica de todas las personas, previniendo los riesgos que la vida moderna puede conllevar, ya sea que las vulneraciones provengan de particulares como de agentes del estado."
2707,2,a_la_integridad_física_y_psíquica,A,Sin fundamento
2711,2,a_la_integridad_física_y_psíquica,P,"Este derecho esta relacionado con la inclusión, respeto  e igualdad de las personas"
2743,2,a_la_integridad_física_y_psíquica,P,Se debe respetar la integridad de cada persona y ese respeto debe provenir en primer lugar del estado
2754,2,a_la_integridad_física_y_psíquica,A,"El derecho a que no te violenten. Está asociado también a la salud mental, que hoy en día está débilmente garantizada en los sistemas de salud."
2798,2,a_la_integridad_física_y_psíquica,A,"El Estado debe velar por la integridad física y psíquica de sus habitantes, sin ningún tipo de discriminación, ya que todos y todas somos iguales en dignidad."
2837,2,a_la_integridad_física_y_psíquica,A,Dar seguridad en estos dos aspectos.
2839,2,a_la_integridad_física_y_psíquica,A,Para vivir en seguridad
2864,2,a_la_integridad_física_y_psíquica,A,"Es lo concreto de la existencia, nos “presentamos” en la vida con materialidad de un cuerpo y con pensamiento, éstos son valores que merecen todo el respeto y protección de los poderes públicos, debe garantizarse por los medios más eficaces que no se vulnerará el cuerpo ni la mente de las personas."
2876,2,a_la_integridad_física_y_psíquica,A,Para hacer frente al terrorismo
2893,2,a_la_integridad_física_y_psíquica,A,Relacionado con el respeto a los derechos del ser humano.
2897,2,a_la_integridad_física_y_psíquica,A,Entendido como la relevancia del que el estado garantice la integridad física y psíquica de las personas. Prohibición de todo tipo de tortura. Acceso efectivo a que el desarrollo físico y psíquico como la salud de los ciudadanos sea resguardado.
2944,2,a_la_integridad_física_y_psíquica,A,Es un derecho inalienable de todo ser animal y humano. El estado debe velar por la salud del ciudadano integral.
2949,2,a_la_integridad_física_y_psíquica,A,"Todos tenemos derechos a la integridad física y psíquica,vivimos en un sistema con un ritmo de vida muy acelerado y muy desigual a nivel de responsabilidad laboral, de trabajo físico y mental el cual nos afecta como ,padres,trabajadores, y principalmente como personas."
2968,2,a_la_integridad_física_y_psíquica,P,En relación con el bienestar Bio-psicosocial  de cada ser humano.
3013,2,a_la_integridad_física_y_psíquica,A,"El ser humano debe ser respetado en forma íntegra, como persona."
3028,2,a_la_integridad_física_y_psíquica,A,"Gozar de un exelente estado de salud en toda etapa de la vida,"
3104,2,a_la_integridad_física_y_psíquica,P,Buscar que sea sancionado el perseguimiento Laboral.   Muchas veces se es perseguido por los jefes en los trabajos y eso lleva a los diferentes problemas psicológico que presenta los trabajadores.
3110,2,a_la_integridad_física_y_psíquica,A,Acuerdo Unánime
3120,2,a_la_integridad_física_y_psíquica,A,no entendida de una manera represiva relacionada con las condiciones laborales y con maltrato en todos sus aspectos.
3161,2,a_la_integridad_física_y_psíquica,A,"Asegurar la integridad física y psicológica de los ciudadanos cualquiera sea su condición, que asegure una calidad de vida adecuada en lo monetario, salud física  y bienestar mental, que incluya el clima y ambiente laboral o cualquiera donde se desarrollen los individuos para asegurar su integridad"
3167,2,a_la_integridad_física_y_psíquica,A,La protección de la integridad física y psiquíca fundamental para que toda persona pueda desarrollarse en la sociedad de manera plena.
3213,2,a_la_integridad_física_y_psíquica,A,Bastión básico e irreductible de limitación al poder.
3231,2,a_la_integridad_física_y_psíquica,A,"EL Modelo Económico no debe concentrar su interés en solo producir,sino que ademas debe poner especial cuidado en las personas en su integridad física y siquica,debe constituirse como un derecho La felicidad y el ocio."
3235,2,a_la_integridad_física_y_psíquica,A,"Se lo entiende como un paraguas en toda circunstancia para la no discriminación, seguridad, protección del niño, entre otros."
3249,2,a_la_integridad_física_y_psíquica,P,Concordamos en que el Estado garantice este derecho incluso en los contextos de represión y violencia de estado.  Se toma un acuerdo parcial porque bien puede incorporarse o fundirse con otros derechos como tales como la salud o la seguridad social.
3251,2,a_la_integridad_física_y_psíquica,A,"DERECHO A LA INTEGRIDAD FISICA, PSIQUICA Y CULTURAL: derecho a cultivarse, a ser persona, a tener una vocación y una mirada con sentido y proyección. Considera también aquí los derechos de niños, niñas y adolescentes."
3254,2,a_la_integridad_física_y_psíquica,A,"tener facilidades para acceder a la salud mental, medicos especialistas y la posibilidad dentro de nuestros trabajos de cuidar esa salud mental."
3264,2,a_la_integridad_física_y_psíquica,A,valor al otro como persona respeto a la libertad de los demás
3285,2,a_la_integridad_física_y_psíquica,A,derecho a que no se le ocasione daño y se le respete su completa integridad
3286,2,a_la_integridad_física_y_psíquica,A,El estado es el encargado de fiscalizar y regular a los servicios de salud  para lograr efectiva protección de los derechos de la vida humana. Nadie tiene derecho a agredirnos física y sicológicamente...nuestra integridad  personal tiene que estar resguardada.
3343,2,a_la_integridad_física_y_psíquica,A,Integra el derecho a la VIDA y asegura que no exista tortura
3365,2,a_la_integridad_física_y_psíquica,A,Se relaciona con la salud.
3406,2,a_la_integridad_física_y_psíquica,A,"Esto significa que el estado debe velar porque el conjunto de las dinámicas sociales, económicas, comunicacionales tiendan a promover y proteger la salud integral de la población tanto en lo físico como en lo psíquico que está tan dañado en nuestro país."
3410,2,a_la_integridad_física_y_psíquica,A,Es el estado quién debe cautelar y garantizar la integridad tanto física como psíquica de todos los ciudadanos.
3448,2,a_la_integridad_física_y_psíquica,A,El Estado y la sociedad debe asegurar el no afectar los derechos básicos de la persona
3515,2,a_la_integridad_física_y_psíquica,P,En acta adjunta
3563,2,a_la_integridad_física_y_psíquica,P,"Todos tenemos derechos a ser tratados cordialmente, tener donde reguardar nuestra integridad, castigar al opresor dando lección de ello."
3578,2,a_la_integridad_física_y_psíquica,P,El estado tiene la obligación de proteger física y psicológicamente y así se puede desenvolver mejor en la sociedad.
3623,2,a_la_integridad_física_y_psíquica,A,Somos seres integrales y cada uno necesita una seguridad física e psíquica que la constitución  debe asegurar para ser integrales
3639,2,a_la_integridad_física_y_psíquica,A,"El Estado debe de asegurar el desarrollo integral de las personas en su ámbito físico y también psicológico, material y espiritual, de manera que Chile sea un país de personas sanas."
3687,2,a_la_integridad_física_y_psíquica,A,"Base para gozar de muchos otros derechos, considerando altos niveles de violencia y problemas de salud mental."
3694,2,a_la_integridad_física_y_psíquica,A,"Derecho que asegura el desarrollo integral de las personas incluyendo las dimensiones psíquicas y físicas, considerando la necesidad de tener un entorno libre de contaminación, salud de calidad y el derecho a decidir sobre el propio cuerpo."
3719,2,a_la_integridad_física_y_psíquica,A,La constitución debe velar por los derechos fundamentales de las personas. Permitiendo que la comunidad proteja a quienes estén siendo vulnerados en su integridad física y psíquica.
3748,2,a_la_integridad_física_y_psíquica,A,Libertad personal y acceso a una buena calidad de vida.
3749,2,a_la_integridad_física_y_psíquica,A,"El Estado, debe asegurar que la alimentación sea sana. Proveer espacios e implementos para la actividad física y una sana recreación promovida por la televisión."
3777,2,a_la_integridad_física_y_psíquica,A,"Se debe establecer que en cada area de la sociedad, la integridad de los chilenos sea respetada, por el solo hecho de ser seres humanos. Nadie debe transgredirlos."
3787,2,a_la_integridad_física_y_psíquica,A,Permite el desarrollo humano y la tranquilidad en el vivir.
3807,2,a_la_integridad_física_y_psíquica,A,"Resguardo irrestricto de los derechos humanos, y  derechos básicos como derecho a la vida, integridad física y psíquica."
3809,2,a_la_integridad_física_y_psíquica,A,El respeto a la vida incluye hacerse cargo de lo físico y psíquico de los ciudadanos.
3842,2,a_la_integridad_física_y_psíquica,A,"Es importante que se resguarde la integridad física de todos, no solo de algunos, por ejemplo: nosotros como profesores, no tenemos derecho a resguardo de nuestra integridad, pero si los alumnos y apoderados que nos agreden"
3851,2,a_la_integridad_física_y_psíquica,A,Salud pública digna y de calidad.
3873,2,a_la_integridad_física_y_psíquica,A,Derecho fundamental para que las personas puedan desarrollarse en plenitud y desenvolverse en ambientes sanos y protegidos. Incluye el Derecho a la Salud.
3879,2,a_la_integridad_física_y_psíquica,A,Resguardar la integridad física y psíquica del ciudadano.
3890,2,a_la_integridad_física_y_psíquica,A,"Debemos tener acceso a la salud, estar resguardados de acosos y transgresiones a los derechos humanos"
3966,2,a_la_integridad_física_y_psíquica,A,Fomentar tratamiento e Instituciones a personas con trastornos mentales los cuales terminan en situación de calle (abandono) teniendo registro para ir en apoyo de ellos y su familia
4063,2,a_la_integridad_física_y_psíquica,A,MAYOR SEGURIDAD Y PROTECCIÓN ANTE LA DELINCUENCIA.
4078,2,a_la_integridad_física_y_psíquica,A,Unánime
4089,2,a_la_integridad_física_y_psíquica,A,En consideración e integración del área de la salud y el bienestar de las personas.
4119,2,a_la_integridad_física_y_psíquica,A,entendiendo que la protección de los demas derechos esenciales permitirían también garantizar este.
4152,2,a_la_integridad_física_y_psíquica,A,"Derecho a no ser maltratados, especialmente en caso de adulto mayor, niños y niñas Que incluya derecho a la vida digna Para nosotros también incluye la seguridad y vida sin violencia"
