idEla,tema,concepto,acuerdo,fundamento
205,2,a_la_educación,A,"- Garantizar acceso a educación: Sistema público, gratuito, de calidad, laica, mixta y en todos los niveles educacionales - A parcial: Estado regule número ingresos a carreras universitarias y cuales se imparten Contra: Eso coarta la libertad y autonomía personal  - Que se imparta interculturalidad"
206,2,a_la_educación,A,El Estado debe garantizar el acceso a una educación de calidad para todos
209,2,a_la_educación,A,"Hoy en día se lucha por tener acceso a educación gratis y de calidad, lo cual es un derecho al cual todas las personas deberíamos tener acceso. Por otro lado, se podría tomar en cuenta además, la importancia de la educación cívica en las escuelas, ya que de esta manera se podrían formar verdaderos líderes de opinión."
213,2,a_la_educación,A,"Es el principio de todo. Permitiría terminar con las diferencias, la discriminación, la diferencia de salarios, mejoraría la participación."
214,2,a_la_educación,A,Es la base de una sociedad desarrollada.
220,2,a_la_educación,A,Todos tienen derecho a recibir educación de calidad.
221,2,a_la_educación,A,"UNANIME. derecho a educación primaria gratuita obligatoria para todo niño, obligación del desarrollo a una educación secundaria accesible para todos los jóvenes, acceso equitativo a la educación superior, y responsabilidad de proveer educación básica a los individuos que no han completado la educac"
223,2,a_la_educación,A,"Acceso a una educación de calidad y gratuita para todos, no más cesantes, ilustrados, más regulación lo más libre mercado con la producción de profesionales, mas valoración e inserción de técnicos"
226,2,a_la_educación,A,Se ha avanzado bastante con el tema de la educación pero debe seguir siendo un derecho y una prioridad.
232,2,a_la_educación,A,Como derecho universal.
233,2,a_la_educación,A,.
236,2,a_la_educación,P,PORQUE ES NECESARIO TRASPASAR SABIDURIA Y CONOCIMIENTOS A FIN DE ENTREGAR HERRAMIENTAS A LAS NUEVAS GENERACIONES QUE PERMITAN LA BUSQUEDA DEL BIENESTAR COMUN Y EL BUEN VIVIR PARA SI Y SU ENTORNO.
239,2,a_la_educación,A,-
240,2,a_la_educación,P,"Para todos todas y todes garantizado por el estado, al margen de la existencia de privados"
243,2,a_la_educación,A,La educación debe ser vista como un factos de progreso y no un negocio. Para ello el estado debe proveer y regular la educación que sea igualitaria y de calidad. Hacer una reforma educacional acorde a las necesidades de niños y jóvenes tomando en cuenta a profesores ya que ellos están en aula.
244,2,a_la_educación,A,8 de 10 participantes votaron por este concepto. Educación Pública Gratuita y de Calidad!
246,2,a_la_educación,A,"MOVILIDAD SOCIAL, RESPETO MULTICULTURALIDAD E IDENTIDAD"
247,2,a_la_educación,A,"Educación digna, de calidad con valores éticos y morales. Educación sexual desde los primeros años. Educación que integre a todas las personas. Educación desde la cuna hasta el final de la vida. Establecimiento que enseñen un oficio junto con la enseñanza media, fortalecimiento de la enseñanza de oficio."
250,2,a_la_educación,A,"El derecho a la educación es intrínseco a la dignidad de los individuos y debe ser protegido en la Nueva Constitución, garantizado por el Estado mediante una re ingeniería que provea de recursos humanos y físicos suficientes para satisfacer íntegramente este derecho. En materia regulatoria, el Estado debe establecer restricciones en cuanto a servicios de educación y ganancias que se obtendrían por empresas y privados, eliminando el lucro."
252,2,a_la_educación,A,"Todos los chilenos deben ver consagrado a nivel constitucional el derecho  a la educación, el cual corresponde a unos de los derechos básicos de la ciudadanía."
253,2,a_la_educación,A,Derecho garantizado por el Estado que apunte al desarrollo integral de los individuos y de la sociedad en su conjunto. Incluir Educación Ciudadana desde la enseñanza primaria.
256,2,a_la_educación,A,"Vemos a la educación como un derecho fundamental, de movilización social, deba ser garantizada su  CALIDAD"
259,2,a_la_educación,A,"El Estado tiene que proveer de actualizaciones en los distintos ámbitos involucrados, que sean contextualizados a la realidad país y particular de cada establecimiento educacional. Debe enfocarse en la escuela pública, logrando satisfacer todas las necesidades educativas de los estudiantes y siendo"
261,2,a_la_educación,A,un derecho irrenunciable
263,2,a_la_educación,A,"La educación es la base para que todo país sea desarrollado, debiendo promover y otorgarla a todos los ciudadanos como herramienta básica para vivir."
265,2,a_la_educación,A,"Permite un mejor desarrollo de las personas y la sociedad, educación gratuita y de calidad que no sea vista como negocio sino como derecho."
266,2,a_la_educación,A,educación gratuita y de calidad. Libre y digna
270,2,a_la_educación,A,"Es esencial para poder ejercitar los demas derechos, promueve la libertad y autonomia persojal y el derearrolo del pais. Por lo que la educacion debe ser gratuita y de calidad para todos."
273,2,a_la_educación,A,Con este derecho se garantiza que las personas se dignifiquen y puedan desarrollarse.
278,2,a_la_educación,A,"que sea de calidad, gratuita en cft en institutos y universidades, manteniendo los alumnos notas adecuadas.  para la enseñanza básica que vuelva la media jornada de clases"
279,2,a_la_educación,A,"FISCALIZAR DE VERDAD LOS APORTES MONETARIOS QUE HACE EL ESTADO A LOS COLEGIOS, UNIVERSIDADES, ETC."
280,2,a_la_educación,A,Todos tenemos derechos a estudiar y a tener profesores de calidad y con vocación.
281,2,a_la_educación,A,"A la educación continua, donde el profesor sea valorado como un aporte a la sociedad, donde tenga espacio para perfeccionarse. Nos resulta evidente el tema de la igualdad y de la equidad en la entrega  educativa."
287,2,a_la_educación,A,"todas las personas tiene derecho a una educación de calidad, laica, gratuita y garantizada por el estado."
293,2,a_la_educación,A,La educación pilar de proceso de desarrollo nacional. Un derecho inalienable en el cual el estado debe construir su soberanía y dignidad social.
294,2,a_la_educación,A,"La constitución debe garantizar el derecho a una educación pública de calidad, laica y no sexista, que garantice la inclusión."
295,2,a_la_educación,A,Acceso igualitario a educación de calidad.
299,2,a_la_educación,A,Un derecho que debe recuperarse y del cual depende avanzar en muchos otros derechos
303,2,a_la_educación,A,"educación publica gratuita y de calidad, basada en contenidos relacionados al aprendizaje en si."
304,2,a_la_educación,A,derecho fundamental para el desarrollo del pais
309,2,a_la_educación,A,creemos que la base para cualquier cambio en un futuro es la posibilidad de acceder a una educación realmente de calidad.
311,2,a_la_educación,P,Garantizar el acceso a una educación gratuita de calidad para todos
312,2,a_la_educación,A,"Gratuita, garantizada por el Estado, desde la infancia hasta la capacitación profesional  de niños a abuelos-"
313,2,a_la_educación,A,"Que el sello de la educación chilena no cambie de acuerdo al gobierno Educación laica, de calidad, gratuita y universal Que haya respeto para los docentes"
318,2,a_la_educación,A,Porque es la base de nuestra sociedad
319,2,a_la_educación,A,El bienestar de un país y su independencia frente al populismo y la demagogia es función de su educación.
320,2,a_la_educación,A,La educación es el motor del desarrollo de las personas y del país por lo cual debe establecerse asegurando calidad y libertad de enseñanza.
326,2,a_la_educación,A,Que el estado garantice el acceso en todos los niveles educacionales. Que la educación de calidad sea un derecho y no un bien de consumo.
328,2,a_la_educación,A,derecho a la educación de calidad y sin lucro
335,2,a_la_educación,A,porque es la base para el correcto funcionamiento de la sociedad. Nos parece necesario que sea LAICA Y FEMINISTA.
337,2,a_la_educación,A,Acuerdo absoluto
338,2,a_la_educación,P,"Hay acuerdo respecto a que la educación, tanto básica, media y universitaria deben ser un derecho constitucional que asegure el estado. Pero hay preocupación respecto a que el estado no debe esclavizar a los estudiantes futuros trabajadores beneficiados . No debe existir retribución"
340,2,a_la_educación,A,Tiene que ser gratuito y de calidad para todos los chilenos desde la educación primaria hasta la universitaria.
344,2,a_la_educación,A,"Todos los niveles educativos escolares, profesionales, técnicos y oficios. Que sean de calidad y gratuitos universal, comenzando progresivamente desde el nivel preescolar, para formar a las nuevas generaciones. No al revés."
345,2,a_la_educación,A,"creemos que todos los derechos son igual de validos e importantes y es inoficioso priorizar entre ellos votando, pero este es uno de los mas votados"
346,2,a_la_educación,A,Se discutió el tema pero no se transcribieron comentarios.
347,2,a_la_educación,A,6.- Mayoría sin mayor discusión.
353,2,a_la_educación,A,Para todas y todos.
356,2,a_la_educación,A,"Derecho amplio, a formarse espiritual y profesionalmente, obteniendo herramientas para la producción de la sociedad. Acceso a cultura y ciencia."
358,2,a_la_educación,A,fundamental y transversal a toda la ciudadanía. Fomento el pensamiento critico de la población.
361,2,a_la_educación,A,Derecho a una educación integral y de libre acceso que permita a la persona formarse como ciudadano e insertarse en la sociedad.
363,2,a_la_educación,A,una educación donde podamos elegir que y donde podemos. no solo tomar un tipo de enseñanza.
364,2,a_la_educación,A,Se reconoce el derecho a la educación como la protección de un derecho ligado a la realización personal del individuo y su potencial de aporte a la sociedad
368,2,a_la_educación,A,"Debe ser gratuita y de calidad, sin discriminación.Valorización legal de la opinión de organizaciones estudiantiles, profesorado en la formulación de políticas educacionales.Igual izar la calidad y recursos para la enseñanza en colegios fiscales en relación a la oferta privada."
370,2,a_la_educación,A,Desarrollo de la persona y el país.
371,2,a_la_educación,A,EDUCACIÓN DE CALIDAD MÁS QUE LA GRATUIDAD YA QUE NO TENEMOS LA CULTURA  SUFICIENTE PARA VALORAR UNA EDUCACIÓN TOTALMENTE GRATUITA.
377,2,a_la_educación,A,"Debe ser responsabilidad del Estado y no de las familias, Esta debe ser igualitaria con acceso gratuito y de calidad y publica."
378,2,a_la_educación,A,Considerado por todos como un Derecho fundamental
379,2,a_la_educación,A,derecho a una educacion publica y de calidad con gratuidad
382,2,a_la_educación,A,Una constitución que garantice desde el estado y sin fines de lucro. una educación pública y de calidad para todos los ciudadanos.  Valor 4.
383,2,a_la_educación,A,"Es un derecho fundamental. La educación debe ser igualitaria, digna, respetuosa de la diversidad. El estado de be asegurar el libre acceso a la educación de calidad."
385,2,a_la_educación,A,Ya que la educación es fundamental para mejorar la calidad de vida de las personas
390,2,a_la_educación,A,"Buena, de calidad e igual para todos. Nos hace ser mejor persona."
392,2,a_la_educación,A,El derecho a la educación constituye un derecho humano y por ende el Estado la debe resguardar y garantizar su acceso y calidad en todos sus niveles sin discriminación alguna.
396,2,a_la_educación,A,"es la base del proceso para los cambios, una buena educación, es un buen ciudadano en el futuro, sera una persona que aporte"
401,2,a_la_educación,A,Fomentar la educación integral digna de calidad descentralizada
402,2,a_la_educación,A,"Derecho básico de todos los habitantes de este país y necesario para poder desarrollar una vida como ciudadano, razón por la cual la constitución debiera asegurarlo. Educación se entiende no tan solo la formación escolar, técnico y profesional, pensada en el individuo como un ser productivo, sino q"
406,2,a_la_educación,A,"Derecho al acceso, oportunidad, garantía (financiamiento económico) y calidad; al fomento y promoción."
407,2,a_la_educación,A,"Se aspira a que sea una educación de calidad, gratuita y suficiente para el desarrollo integral de la persona. Para mejores oportunidades de trabajo y mejor nivel de vida."
408,2,a_la_educación,D,"Es un derecho fundamental y obligatorio ya que es lo único que puede romper con el círculo de la pobreza y que permite la meritocracia. Por lo tanto, debe ser pública, gratuita e igualitaria. Además debe ser de calidad ya que es la base para la promoción de las personas."
409,2,a_la_educación,A,"Gratuita y de calidad, de acceso universal."
411,2,a_la_educación,A,"Todos tenemos el mismo derecho, para tener educación de calidad."
412,2,a_la_educación,A,"Asegurar el acceso a educación de calidad para todas las personas en todos los niveles educativos: educación parvularia, básica, media y superior."
417,2,a_la_educación,A,"Gratuita y de calidad, es la base para la igualdad de oportunidades."
418,2,a_la_educación,A,Unánime y uno de los más relevantes: la educación es la herramienta central a través de la cual el Estado debiese formar los ciudadanos que busca
419,2,a_la_educación,A,Que la educación sea un derecho social garantizado.
421,2,a_la_educación,A,"Los más pobres al recibir mala educación, tienen un mayor riesgo de caer en la delincuencia. Gratuidad y calidad"
423,1,a_la_educación,D,educación debe garantizarse como derecho y no entenderlo como principio.
423,2,a_la_educación,A,es un bien de consumo. El estado debe hacerse responsable de la educación.
424,2,a_la_educación,A,"Todos los demás derechos se apoyan en la ""educación"". Permite mejorar el futuro de las nuevas generaciones."
425,2,a_la_educación,A,buenos sueldos. estableces una cantidad razonable de alumnos por salas. condiciones favorables para los docentes.
430,2,a_la_educación,A,"EL ESTADO DEBE GARANTIZAR EN TODOS SUS NIVELES LA EDUCACIÓN COMO UN DERECHO SOCIAL. ÉSTA TIENE QUE SER PÚBLICA, GRATUITA Y DE CALIDAD. ADEMÁS, TERMINAR CON EL LUCRO EN LA EDUCACIÓN."
434,2,a_la_educación,A,A garantizar la gratuidad y el acceso a las futuras generaciones.
435,2,a_la_educación,A,"Es un derecho básico, pues un país educado puede participar y estar informado. Hay que mejorar la calidad de la educación y asegurar el acceso (educación gratuita). Hay que incluir educación cívica."
440,2,a_la_educación,A,"Educación gratuita como un derecho universal garantizada por el Estado, igualitaria en acceso y calidad para todos/as los chilenos, que no dependa de la capacidad de endeudamiento o el poder adquisitivo de las personas. La educación es la única herramienta que garantiza igualdad de oportunidades."
441,2,a_la_educación,A,"Es la base de toda sociedad y el estado debe conceder las herramientas para que el país crezca cultural, económica y políticamente."
442,2,a_la_educación,P,toda persona tiene el derecho de desarrollarse plenamente; inclusión.
444,2,a_la_educación,A,educacion
446,2,a_la_educación,A,"La educación como medio de desarrollo ""Integral"", no sólo como medio de traspaso de información o creación de mano de obra, sino como siembra a la futura humanidad, un medio para educar para la vida y la paz."
447,2,a_la_educación,A,como base de una sociedad mas junta
448,2,a_la_educación,A,3. Derecho básico que debe ser entregado de la mejor calidad y de acuerdo a las capacidades y habilidades de cada uno.
450,2,a_la_educación,A,"Todos y todas, sin distinción, debemos tener acceso a educación gratuita, inclusiva y de calidad."
452,2,a_la_educación,A,"Hubo acuerdo en su carácter basal para el resto del sistema, pues el acceso a la educación permitirá obtener información necesaria para el ejercicio de libertades y derechos. También debería consagrarse como un derecho efectivamente exigible y no únicamente programático."
459,2,a_la_educación,A,como elemento de acceso a la autonomía y a la libertad
463,2,a_la_educación,A,Es la base para ejercer la libertad y resguardar la igualdad de las personas
464,2,a_la_educación,A,De Calidad
465,2,a_la_educación,A,"DEBERÍA SER 100% PÚBLICA, IGUALITARIA, DE CALIDAD POR SER FUNDAMENTAL."
468,2,a_la_educación,A,Que el estado garantice la educación desde el jardín hasta una carrera sea profesional técnica o algún oficio que permita a la persona desenvolverse en el mundo laboral. Que la educación sea gratuita y sobre todo de calidad. Becas para alumnos destacados sin importar el nivel de ingreso familiar.
470,2,a_la_educación,A,.
475,2,a_la_educación,A,"Constitucionalmente asegurado en base a la calidad, igualdad, equidad, inclusión. Derecho, no un beneficio."
476,2,a_la_educación,A,mejorar la calidad y acceso a la educacion para los discapacitados
481,2,a_la_educación,A,"Garantizar que la educación publica sea de calidad,inclusiva y no discriminatoria."
483,2,a_la_educación,A,"QUE SE GARANTICE UNA EDUCACIÓN PÚBLICA, GRATUITA UNIVERSAL Y DE CALIDAD PARA TODOS Y TODAS."
484,2,a_la_educación,A,acuerdo unànime
486,2,a_la_educación,A,• UN DERECHO Y NO UN NEGOCIO PUBLICO Y DE CALIDAD.
490,2,a_la_educación,A,El derecho a la educación permite el desarrollo integral de las personas;  a través de ella las personas adquieren capacidades para interactuar en términos igualitarios en la sociedad.
495,2,a_la_educación,P,Estado debe garantizar dignidad y calidad en la educación. Parte discordante no acepta totalmente conceptos de calidad y solicita centrarse en el proceso educativo y no en el resultado.
498,2,a_la_educación,A,Garantiza la igualdad a lo largo del proceso de formación de las personas
499,2,a_la_educación,A,"E° debe consagrar el D° a la educación y garantizar el acceso universal a un sistema público de educac gratuito, de calidad, inclusivo e intercultural, que trascienda una concepción tecnocrática para entenderla como herramienta para el desarrollo integral de las personas, desde el nivel preescolar."
504,2,a_la_educación,A,"publica, gratuita y de calidad en todos sus niveles"
505,2,a_la_educación,A,"Aspiramos a formar individuos sabios, fuertes, rectos y buenos."
507,2,a_la_educación,A,como base del desarrollo del país y formación ciudadana.
508,2,a_la_educación,A,El estado debe garantizar estos   derechos promoviendo   valores integral del  ser humano   respetando  la    diversidad  y potencialidad de  las personas.
513,2,a_la_educación,A,"eduación digna, de calidad, educación sin lucro gratuita, pensando en futuras generaciones"
514,2,a_la_educación,P,Educación gratuita y de calidad.
516,2,a_la_educación,A,"Ligado al derecho a la cultura. Derecho a la educación pública gratuita y de calidad para desarrollar habilidades, destrezas y aptitudes. Pleno derecho a la cultura y las artes. Respeto a la multiculturalidad."
520,2,a_la_educación,A,"Que considere un enfoque de igualdad, desarrollo sustentable, que considere la diversidad sexual, enfoque de género, que no discrimine a las personas por su orientación sexual o identidad (nombre social)"
521,2,a_la_educación,A,Gratuita y con calidad en todos sus niveles.
523,2,a_la_educación,A,"EL ESTADO ENTREGA  EDUCACION A TODOS, PERO DEBE SER DE CALIDAD, QUE SEA UN EDUCACION BUENA, PARA TODOS"
524,2,a_la_educación,A,Este derecho sea gratuito para todos para que la educación entregue las herramientas para desarrollar su vocación en la sociedad y sean personas íntegras y de bien para la sociedad .
527,2,a_la_educación,A,"Educación pública y de calidad, laica y gratuita para todas y todos, en todos los niveles de formación. El acceso a dicha educación para todas y todos debe ser facilitado y promovido de manera imparcial y equitativa."
528,2,a_la_educación,A,"Es el derecho fundamental de la sociedad ya que gracias a ella se saca al ser humano de la ignorancia y lo prepara para ser un trabajador que ayude al desarrollo sustentable del País. El Estado debe garantizarla y velar por su cumplimiento, calidad, gratuidad y obligatoriedad."
531,2,a_la_educación,A,"la educación es parte del proceso de socializacion, es imprescindible recibirla para insertarnos adecuadamente"
533,2,a_la_educación,A,Es un derecho que es un pilar de la sociedad. Otorga igualdad de oportunidades para el desarrollo de un país.
534,2,a_la_educación,A,Base del ejercicio de los deberes y derechos de los ciudadanos y su participación.
535,2,a_la_educación,A,educación de calidad. libertad de acceso a la educación subvencionada y/o pública.
542,2,a_la_educación,P,Todo ser Humano debe tener garantizada su educación. Acuerdo Parcial: Una parte del grupo opina  que la educación debería ser Pluralista y atea.
551,2,a_la_educación,A,APORTA A CREAR CIUDADANOS/AS Y UN MEJOR PAIS
552,2,a_la_educación,A,"Consideramos que el derecho a la educación es fundamental, el estado debe garantizar una educación, gratuita de calidad."
553,2,a_la_educación,A,Es la base de una serie de otros derechos.
554,2,a_la_educación,P,Una educación de la misma calidad para todos y todas.
555,2,a_la_educación,A,"Universal y gratuita en todos los niveles, sumando la educación superior."
557,2,a_la_educación,A,Vida digna
560,2,a_la_educación,A,"los integrantes del encuentro local, resaltan el avance que ha tenido la educacion, pero sin embargo esta debe ser de calidad y gratuita, el estado debe garantizar la gratuidad en toda los niveles de educacion, ya sea educacion basica, ed media y superior."
562,2,a_la_educación,A,"Todos los ciudadanos deben derecho a una educación  de calidad, gratuita."
564,2,a_la_educación,A,Es muy importante para las personas
566,2,a_la_educación,A,Es la base de todo
567,2,a_la_educación,A,Que todos los jóvenes y estudiantes tengan derecho a una educación gratuita sin fines de lucro.
568,2,a_la_educación,A,Sin comentario.
569,2,a_la_educación,A,"Educación Universal, gratuita y de calidad"
