idEla,tema,concepto,acuerdo,fundamento
2496,2,igualdad_de_género,A,"Todos deberíamos ser considerado de igual forma, ya que todos somos un aporte para esta sociedad y no debería realizarse ninguna distinción entre géneros."
2548,2,igualdad_de_género,P,"Derecho a optar a la misma valoración e igualdad de reconocimiento en el ámbito laboral, social y o político más allá del genero"
2556,2,igualdad_de_género,A,"Desde pequeños se debe inculcar la igualdad de género, en todos los ámbitos y áreas, rechazando la violencia, discriminación y maltrato."
2586,2,igualdad_de_género,A,.
2588,2,igualdad_de_género,A,Hombres y mujeres deben ser tratados de la misma manera sin existir diferencias económicas y de trato ante el mismo puesto de trabajo
2626,2,igualdad_de_género,A,"Permite garantizar políticas pública, legislaciones y normas de convivencia en pos de la reivindicación de los derechos de género."
2665,2,igualdad_de_género,A,-Porque hay desigualdades que aún no se superan y desprotección por parte del estado a los grupos que sufren estas desigualdades.
2666,2,igualdad_de_género,A,Respeto entre hombres y mujeres
2691,2,igualdad_de_género,A,debemos seguir avanzando en la igualdad de genero m si bien hemos avanzado nos falta mucho para seguir trabajando hombres y mujeres debemos tener las mismas oportunidades
2725,2,igualdad_de_género,A,"En la práctica todavía persisten muchas desgiualdades entre hombres y mujeres, productos de siglos de dominación patriarcal. El Estado debe hacer todo su esfuerzo, a través de medidas afirmativas o de discriminación positiva, para combatir las desigualdades de una manera rápida y efectiva."
2743,2,igualdad_de_género,A,Hombres y mujeres debemos recibir el mismo trato
2747,2,igualdad_de_género,A,"representación de cargos de elección popular, gobierno y otras materias."
2754,2,igualdad_de_género,A,Queremos visibilizar este tema ya que estamos en una situación crítica de violencia de género hoy en día. Queremos igualdad de condiciones del desarrollo de la vida entre los géneros. Inclusión de la diversidad de género.
2758,2,igualdad_de_género,A,PARA QUE NO HAYA DISCRIMINACION ENTRE HOMBRES Y MUJERES
2759,2,igualdad_de_género,A,se toma mas en cuenta a la mujer en cumplir funciones al higual que un hombre como lo es hoy en dia madadana una mujer en el pais
2768,2,igualdad_de_género,A,Por Unanimidad.
2794,2,igualdad_de_género,A,todos somos iguales y tenemos derechos.
2811,2,igualdad_de_género,A,Es una equidad para una mejor sociedad.
2823,2,igualdad_de_género,A,Porque el género de los individuos no debe definir las posibilidades y derechos de estos.
2825,2,igualdad_de_género,A,LOS MISMOS SUELDOS PARA HOMBRES Y MUJERES
2828,2,igualdad_de_género,P,"Es necesario que el Estado protega y fomente la igualdad de las personas,  eliminando las brechas entre hombres y mujeres"
2834,2,igualdad_de_género,A,"El Estado debe segurar el termino de la discriminación laboral, social, política, etc, asegurando la equidad de género."
2836,2,igualdad_de_género,A,Debemos avanzar en construir una sociedad en que todos tengamos los mismos derechos y oportunidades
2840,2,igualdad_de_género,A,"Todas las personas, sin importar su genero tienen derecho a ser tratados de igual forma que todos"
2846,2,igualdad_de_género,P,"aquí se obtiene acuerdo parcial puesto que algunas participantes creen que chile es un país donde prima el matriarcado. De igual forma se señala que debe haber una actualización en la política de igualdad de género, la cual debe ser inclusiva."
2863,2,igualdad_de_género,A,"Igualdad para ambos hombre y mujer, en todo porque a la mujer durante mucho tiempo se le ha menos preciado y bajado de rango en comparación al hombre."
2896,2,igualdad_de_género,A,"Entendido como un derecho que debe ser igual entre hombre y mujeres, y que en esta busqueda no se agrande la brecha de diferencias. Igualdad de genero es pre y post natal paralelo para hombres y mujeres, es asumir que un golpe venga de donde venga es violencia que no corresponde etc."
2911,2,igualdad_de_género,A,Los mismos derechos y responsabilidades para hombres y mujeres.
2940,2,igualdad_de_género,A,igualdad en todos los niveles para hombres y mujeres
2948,2,igualdad_de_género,A,Debería haber derechos y deberes tanto como hombres y mujeres mientras la mujer pueda realizar esto.
2974,2,igualdad_de_género,A,Acuerdo de la asamblea
3006,2,igualdad_de_género,A,"Entendiendo género como un concepto abierto. Los derechos y deberes no deben diferenciarse si eres hombre, mujer, transgénero u otro"
3026,2,igualdad_de_género,A,A acceder a cargos máximos no importando el género Cuidado y educación de los hijos Derecho de cirugía para corrección de guatita delantal para madres con tres o mas hijos
3066,2,igualdad_de_género,A,Permitir la igualdad entre distintos géneros
3070,2,igualdad_de_género,A,"- Todo ciudadano, independiente de su genero, debe tener los mismo deberes y derechos."
3076,2,igualdad_de_género,A,"""BASTA DE ABUSOS, ES NECESARIO QUE EL ESTADO GARANTICE IGUALDAD ENTRE EL HOMBRE Y LA MUJER"" ""IGUALDAD DE SALARIO"""
3134,2,igualdad_de_género,A,"Garantizar que independientemente del género, todas las personas tenemos los mismos derechos. Al mismo tiempo garantizar el respeto a la identidad de género."
3136,2,igualdad_de_género,A,Creemos que el género no debe ser una limitante para las oportunidades integrales de desarrollarnos como personas.
3166,2,igualdad_de_género,A,"Hombres y mujeres dignos, iguales en cuanto a su capacidad física e intelectual. Igualdad en el trabajo, igualdad de oportunidades. Igualdad de remuneraciones."
3193,2,igualdad_de_género,P,"El debate se centro y fue amplio en este tema. Se esta de acuerdo en la igualkdad de genero en cuanto a las mujeres, pero con el ""tercer genero"" no, esto quiere decir que no deberian ser iguales en derechos de  adopcion, educacion y matrimonio la poblacion homosexual o transexual."
3207,2,igualdad_de_género,A,igualdad sustantiva entre hombres y mujeres. La desigualdad es violencia. Es necesario eliminar lo estereotipos en la educación y en los medios de comunicación.
3215,2,igualdad_de_género,A,que las leyes sean igual para hombres y mujeres y que a la mujer se le proteja del maltrato
3229,2,igualdad_de_género,P,"Igual trabajo, igual paga, beneficios y derechos."
3264,2,igualdad_de_género,A,"""Democracia en el país, y democracia en la casa"" simetría de derechos dentro de la familia erradicación de la violencia de género  es responsabilidad de hombres y mujeres"
3275,2,igualdad_de_género,A,Se debe reconocer la igualdad de todas las personas en cuanto a su identidad de género.
3278,2,igualdad_de_género,A,El respeto del hombre y la mujer sin diferencias. Porque hoy en día influye  la diferencia.
3296,2,igualdad_de_género,A,"Por el ser mujer no debe determinar ni discriminar ,en temas tan relevantes  como cuanto pago por un plan de salud, ni el sueldo que voy a recibir y tampoco perder oportunidades laborales."
3323,2,igualdad_de_género,A,"hombres, mujeres y diversidades tenemos los mismos derechos."
3328,2,igualdad_de_género,A,que sea parejo para ambos sexos
3334,2,igualdad_de_género,A,"concuerdan en que todos y todas tenemos los mismos derechos, aunque comentan que es poco considerado actualmente y solicitan que se hable y difunda mas sobre el tema"
3366,2,igualdad_de_género,A,todos de acuerdo.
3393,2,igualdad_de_género,A,sin discriminatorio
3409,2,igualdad_de_género,A,"Clave para construir un Estado Moderno, acorde con las necesidades actuales y con el deficit histórico."
