idEla,tema,concepto,acuerdo,fundamento
86,4,cambio_o_reforma_constitucional,A,"No puede ser rígida en el tiempo, ya que los tiempos van en constante cambio.  Debe ser Flexible. Toda generación debe tener derecho a realizar cambios conforme a su tiempo. Que se contemplen mecanismos idóneos para realizar los cambios."
87,4,cambio_o_reforma_constitucional,A,Que la constitución contemple hacer cambios y modificaciones de las leyes contenidas en ella
91,4,cambio_o_reforma_constitucional,A,que sea solo por decisión del congreso . Se debe considerar la conformación  de una Asamblea Constituyente que desarrolle la propuesta para la nueva Constitución que queremos para Chile.-
94,4,cambio_o_reforma_constitucional,P,"Lo que no funciona para el bien común, debe ser cambiado."
95,4,cambio_o_reforma_constitucional,P,Es sano que cada cierto tiempo haya discusión sobre la constitución
98,4,cambio_o_reforma_constitucional,A,Debe existir mecanismos para que la constitución se adapte a los nuevos requerimientos del país.
100,4,cambio_o_reforma_constitucional,A,"Evita rigidez, permite el cambio y la adaptación del marco legal según el contexto histórico."
108,4,cambio_o_reforma_constitucional,A,con la participación de la ciudadanía
112,4,cambio_o_reforma_constitucional,P,LA NUEVA CONSTITUCIÓN DEBE CONTENER LOS MECANISMOS QUE PERMITAN A NUEVAS GENERACIONES ADECUAR CUANDO CORRESPONDA
115,4,cambio_o_reforma_constitucional,A,Histórico poder participar de esto
129,4,cambio_o_reforma_constitucional,A,Por una adecuación a los nuevos tiempos
140,4,cambio_o_reforma_constitucional,A,"Es necesario que la nueva Constitución tenga un mecanismo para ser reformada, y cuando estos cambios sean profundos, que exista una participación ciudadana"
143,4,cambio_o_reforma_constitucional,A,"Más abiertas las consultas, la comunidad debe responsabilizarse de lo que le compete."
151,4,cambio_o_reforma_constitucional,A,Que se cambien los derechos de la gente en beneficio de la comunidad
153,4,cambio_o_reforma_constitucional,A,"Debemos permitir que esto ocurra siempre que sea necesario por medio de plebiscito  ya que los tiempos cambian y las necesidades también, a veces hasta las leyes quedan obsoletas"
156,4,cambio_o_reforma_constitucional,A,Establecer mecanismos que permitan ajustar rutas de acuerdo a los tiempos.
158,4,cambio_o_reforma_constitucional,A,"La actual es una Constitución hecha en dictadura  y desde entonces Chile ha avanzado en muchos ámbitos, por lo tanto la actual se debe cambiar y actualizar."
159,4,cambio_o_reforma_constitucional,A,"mejorar, respetar el cambio."
162,4,cambio_o_reforma_constitucional,A,que los medios para cambiar la constitución sean de mayor alcance que los actuales.
164,4,cambio_o_reforma_constitucional,P,"Es necesario que la sociedad tenga una forma de realizar cambios a la consitución, sin poner en peligro la estabilidad política. Por ejemplo a través de una asamblea constituyente."
166,4,cambio_o_reforma_constitucional,A,"El pueblo debe tener la posibilidad de contribuir con ideas que nacen de sus necesidades, ya que en Chile por décadas se ha contenido, mediatizado y neutralizado el debate de ideas y la participación social y popular."
168,4,cambio_o_reforma_constitucional,A,"Creación y fijación de procesos y mecanismos para el diseño de nuevas constituciones o reformas para ella, que involucren a la ciudadanía de forma vinculante."
169,4,cambio_o_reforma_constitucional,A,DEBE CONSIDERAR EL PLEBISCITO PARA SU APROBACIÓN.
171,4,cambio_o_reforma_constitucional,A,a través de una asamblea constituyente con iniciativa popular legislativa
198,4,cambio_o_reforma_constitucional,A,Costó adaptar esta Constitución a los cambios sociales. Una nueva Constitución debe permitir mecanismos de cambios que permitan que ésta se ajuste a los cambios de la sociedad.
202,4,cambio_o_reforma_constitucional,A,Debemos contar con mecanismos permanentes que aseguren los cambios que toda sociedad lleva adelante en su historia.
205,4,cambio_o_reforma_constitucional,A,"- Que la actual constitución establezca mecanismos para su modificación o cambio, total o parcial, tanto por la via parlamentaria, plebiscitaria y constituyente"
213,4,cambio_o_reforma_constitucional,A,Se están creando nuevas reglas del juego. Es clave establecer cómo se van a movilizar en el futuro. Tienen que existir quórums que aseguren que lo que se establezca dure una buena cantidad de años.
223,4,cambio_o_reforma_constitucional,A,"Toda reforma constitucional debe ser dinámica, periódica"
229,4,cambio_o_reforma_constitucional,A,Mecanismos participativos que estén dentro del marco legal. Formas viables y participativas.
230,4,cambio_o_reforma_constitucional,A,"Debe hacerse mediante asamblea constituyente, vinculante y validarse mediante plebiscito o consulta popular."
232,4,cambio_o_reforma_constitucional,P,"La Constitución tiene que poder ser modificada por las próximas generaciones. Una parte de los integrantes del grupo propone que para cambios completos el mecanismo sea la Asamblea Constituyente y para aquellos cambios parciales deben repensarse los quorum de reforma, pero no eliminarse plenamente."
239,4,cambio_o_reforma_constitucional,A,-
240,4,cambio_o_reforma_constitucional,A,Efectiva a través de mecanismos de formación y participación: asamblea constituyente a través de plebiscitos referéndum y consultas.
244,4,cambio_o_reforma_constitucional,A,10 de 10 participantes consideran prioritario reformar esta institución.
246,4,cambio_o_reforma_constitucional,A,Asamblea constituyente
250,4,cambio_o_reforma_constitucional,A,"La Nueva Constitución debe contemplar un proceso de cambio más rápido y eficiente, conforme avanza la sociedad. El cambio o reforma debe ser conforme los postulados de la ciudadanía, sin ulterior revisión del Tribunal Constitucional, el cual debe desaparecer."
252,4,cambio_o_reforma_constitucional,A,"Es importante que el pueblo, mediante el ejercicio del voto, pueda de manera soberana realizar los cambios que estime pertinente, sin dejar estos mecanismos a órganos políticos que negocian a espaldas de la voluntad popular."
253,4,cambio_o_reforma_constitucional,A,Que existan mecanismos que eviten el control sobre la constitución por parte de sectores minoritarios.
255,4,cambio_o_reforma_constitucional,A,"La nueva constitución DEBE ser generada en un proceso de ASAMBLEA CONSTITUYENTE y sus reformas posteriores deben ser definidas por medio de plebiscitos, referéndum y consultas."
256,4,cambio_o_reforma_constitucional,A,Debe existir un mecanismo que permita la reforma constitucional desde el pueblo (Asamblea Constituyente)
259,4,cambio_o_reforma_constitucional,A,"Exigimos un cambio y no una reforma en la constitución, determinando mecanismos que tengan una apertura hacia la ciudadanía. Que toda esta información recabada se considere y exista la voluntad de generar un cambio considerando la opinión de la sociedad"
265,4,cambio_o_reforma_constitucional,A,Con asamblea constituyente y referendoom por plevicito y con encuentros locales.
266,4,cambio_o_reforma_constitucional,A,la constitución fue impuesta en régimen militar. Debe existir una nueva constitución acorde a la democracia
274,4,cambio_o_reforma_constitucional,A,Es necesario que haya una forma de ir mejorando la constitución cuando se requiera.
279,4,cambio_o_reforma_constitucional,A,CONSTITUCION ESTA DEBE ESTAR SUJETA A REVISIONES Y CAMBIOS SI ASI LO AMERITA LA EPOCA EN QUE SE VIVA
281,4,cambio_o_reforma_constitucional,A,Que sea posible llevarlas a cabo modificando el quórum o a través de plebiscitos según sea el cambio que se quiera introducir.
293,4,cambio_o_reforma_constitucional,A,"Reforma constitucional, una sociedad nueva, moderna donde el rol del estado es vital."
294,4,cambio_o_reforma_constitucional,A,"La constitución debe contemplar mecanismos para renovarse, acorde a los cambios sociales. A través de asambleas constituyentes o plebiscitos"
296,4,cambio_o_reforma_constitucional,A,"que contemple la posibilidad de reformas, sin las actuales restricciones"
299,4,cambio_o_reforma_constitucional,A,Urgente y necesario cambiar la constitución de la dictadura de Pinochet
309,4,cambio_o_reforma_constitucional,A,"creemos que se deben establecer mecanismos más flexibles que los actuales, porque entendemos que la legislación es una consecuencia de las circunstancias y ellas van cambiando."
313,4,cambio_o_reforma_constitucional,A,Espacios democráticos para discutir lo que nuestro juicio debe cambiar
319,4,cambio_o_reforma_constitucional,P,Los cambios deben ser posibles pero no se puede hacer abuso de ellos.
326,4,cambio_o_reforma_constitucional,P,Deberá ser un derecho ciudadano el poder perfeccionar la constitución. Nueva constitución fundada en las ideas de los ciudadanos.
328,4,cambio_o_reforma_constitucional,A,para que la constitución refleje los momentos históricos del país por los distintos cambios historicos
335,4,cambio_o_reforma_constitucional,A,Debe contar con la participación de la ciudadanía a través de plesbicitos o asambleas populares que consagren la actividad cívica
338,4,cambio_o_reforma_constitucional,A,La constitución debe contemplar el mecanismo claro y detallado de una asamblea constituyente o los dictámenes que permitan cambiar la constitución acorde a la evolución de las necesidades sociales.
345,4,cambio_o_reforma_constitucional,A,es relevante que la cosntitucion considere las formas de cambiarse a si misma.
356,4,cambio_o_reforma_constitucional,A,"Que la constitución pueda reformarse con mecanismos abiertos, como la Asamblea Constituyente."
361,4,cambio_o_reforma_constitucional,A,Se requiere reformar la constitución para poder actualizarla en base a una discusión ciudadana.
362,4,cambio_o_reforma_constitucional,A,como la constitución de 1980 no nos une hay que hacer una nueva constitución fundada en la dignidad de las personas   en la democracia y en el derecho . asamble constituyente .
364,4,cambio_o_reforma_constitucional,A,se debe ser flexible para actualizar la constitucion de acuerdo a lo que va pasando en el futuro y poder tener una constitucion de acuerdo a los tiempos que se vive.
368,4,cambio_o_reforma_constitucional,A,"Una institución que reciba y proponga reformas según las necesidades y cambios en la dinámica nacional, que resguarde la declaración de principios nacionales, incorpore los acuerdos internacionales, la ratificación de declaraciones en convenciones. Cuyas resoluciones concilien los acuerdos parlamentarios y de las organizaciones sociales territoriales y funcionales del país incluyendo las ancestrales."
377,4,cambio_o_reforma_constitucional,A,Creemos que las actuales instituciones debemos diversificarlas otorgándoles no solo a los partidos políticos (representados en el Congreso) sino a diversas organizaciones sociales que participen con voz y voto en la generación de cambios.
378,4,cambio_o_reforma_constitucional,A,A pesar de hoy este considerado en la constitución existe muchas trabas y esta debiese ser más expedita
387,4,cambio_o_reforma_constitucional,A,"Que exista  posibilidad de cambios (revisar y modificar la constitución cada cierto periodo) en torno a cómo se relacionan las personas, los derechos y deberes que tenemos."
389,4,cambio_o_reforma_constitucional,A,Que el actual proceso constitucional culmine con una Nueva Constitución. Rechazamos una simple reforma a la actual constitución.
396,4,cambio_o_reforma_constitucional,A,"debe ser flexible y reformista, adecuandose al avance de los tiempos"
409,4,cambio_o_reforma_constitucional,A,Todo puede ser modificado. Que haya un mecanismo de cambio permanente. Rebajar los quórum de reforma constitucional
411,4,cambio_o_reforma_constitucional,A,"Cada ciertos años la constitución debería ser renovada y eliminar algunos items, ya que todo va evolucionando en el mundo."
414,4,cambio_o_reforma_constitucional,A,"Implica la adaptación al cambio, reconduce la política y genera transparencia, admite la participación, propende la representatividad de todo un pueblo."
417,4,cambio_o_reforma_constitucional,A,Deben quedar instaladas las formas para asegurar la revisión de la constitución. Discutir validez de asamblea constituyente como mecanismo para el cambio constitucional.
419,4,cambio_o_reforma_constitucional,A,"Para avanzar a nuevo Chile, necesitamos una nueva consticuion, democratica y con la participacion de todos."
421,4,cambio_o_reforma_constitucional,A,Que sea expedita y transparente el proceso de cambio constitucional.
424,4,cambio_o_reforma_constitucional,A,Que existan mecanismos para mejorarla y modificarla pero con la participación ciudadana
426,4,cambio_o_reforma_constitucional,A,"La Constitución debe establecer 1 mecanismo d reforma, a través del P. Legislativo (elegido democráticamente), c/quórums altos d aprobación para mantener la estabilidad y visión d largo plazo del país, evitando q mayorías circunstanciales alteren la norma básica o acuerdo del ordenamiento jurídico."
441,4,cambio_o_reforma_constitucional,A,"estipular medidas graduales a futuro respecto a reformas en la constitución, es necesario para prevenir ciertos errores y garantizar una democracia estable"
446,4,cambio_o_reforma_constitucional,A,"Para que pueda existir una retroalimentación permanente y podamos mejorar cada cierto tiempo, aquellos puntos debilitados o necesarios."
447,4,cambio_o_reforma_constitucional,A,necesaria para generar cambios
452,4,cambio_o_reforma_constitucional,A,"Hubo acuerdo en que deben regularse en la Constitución, mecanismos para su propia modificación, que no sea tan pétreos, como ocurre con la Constitución actual; y que además sean más participativos."
459,4,cambio_o_reforma_constitucional,A,permite corregir la constitución según los consensos sociales
465,4,cambio_o_reforma_constitucional,A,PARA QUE ADECUE A LA REALIDAD Y EXIGENCIA DEL MOMENTO HISTÓRICO.
466,4,cambio_o_reforma_constitucional,A,Que se determine en la constitución este proceso.
471,4,cambio_o_reforma_constitucional,A,.
476,4,cambio_o_reforma_constitucional,A,"para estas instacias se deben acudir a los plebiscitoa, los referendos y sobre todo en salud y educacion"
484,4,cambio_o_reforma_constitucional,A,acuerdo unànime
494,4,cambio_o_reforma_constitucional,A,"Por el bien de la propia Constitución y atendiendo a la realidad de una sociedad dinámica, es necesario incluir un capítulo que explicite del modo lo más acabado posible cómo reformar la nueva Carta Fundamental."
495,4,cambio_o_reforma_constitucional,A,Que la próxima constitución tenga flexibilidad para su modificación según lo requiera la comunidad
498,4,cambio_o_reforma_constitucional,A,Se propone un cambio constitucional por una nueva Carta Fundamental vía asamblea constituyente
499,4,cambio_o_reforma_constitucional,A,Mayoría simple.
513,4,cambio_o_reforma_constitucional,A,que exista en la constitución los mecanismos que permitan los cambios y reformas necesarias
525,4,cambio_o_reforma_constitucional,A,Consideramos que es una institución que debe estar en la constitución.
527,4,cambio_o_reforma_constitucional,A,"La nueva Constitución, que debe ser revisada periódicamente, establece los instrumentos necesarios para ser enmendada, revocada, ampliada."
542,4,cambio_o_reforma_constitucional,A,Que la constitución pueda ser cambiada o  reformada a sí misma
550,4,cambio_o_reforma_constitucional,A,Se debe considerar la posibilidad de actualizarla o modificarla.
552,4,cambio_o_reforma_constitucional,A,Es importante establecer quizás periodos de evaluación de reforma contitucional y revisiones permanentes.
555,4,cambio_o_reforma_constitucional,A,Mecanismos más sencillos. Reforma periódica.
559,4,cambio_o_reforma_constitucional,P,Encontramos que es necesario incluir este punto porque refleja la Democracia.
567,4,cambio_o_reforma_constitucional,A,Que se realice cada vez que la ciudadanía lo necesite
572,4,cambio_o_reforma_constitucional,A,Si no se está de acuerdo sobre la constitución es necesario llegar a un cambio o reforma constitucional.
579,4,cambio_o_reforma_constitucional,A,"Que se adecue al contexto ancional y de los ciudadanos, facilidad de actualización."
595,4,cambio_o_reforma_constitucional,A,Es importante una actualización para que se adecué a los tiempos modernos y demandas actuales. El y los tiempos cambian por lo que se necesita una renovación de este.
602,4,cambio_o_reforma_constitucional,A,"Que quede establecido, ésta forma de cambiar las reformas."
603,4,cambio_o_reforma_constitucional,A,"Que la nueva constitución incorpore la forma en que esta se puede ir cambiando y actualizando, siempre con la participación activa de los ciudadanos."
611,4,cambio_o_reforma_constitucional,A,Institución importante a criterio de asistentes
612,4,cambio_o_reforma_constitucional,A,Muy importante tener una Constitución concebida en total transparencia y donde se vean reflejados las necesidades y demandas de todas y todos los Chilenos
615,4,cambio_o_reforma_constitucional,P,Que los cambios sean a partir de la participación de la personas.
616,4,cambio_o_reforma_constitucional,A,"Reforma Constitucional: dentro de este capítulo debiesen contemplarse procedimientos para la reforma total de la Constitución, especialmente la asamblea constituyente."
618,4,cambio_o_reforma_constitucional,A,"Es lo que nos convoca, la cual debe ser representativa y acorde a los tiempos del país."
627,4,cambio_o_reforma_constitucional,A,Es fundamental el tener instaurado un estamento dentro del Estado que se preocupe de realizar cambios constantes en función a los tiempos. Modificar una constitución cada 40 años para ser algo poco útil y alejado de la realidad de los ciudadanos.
628,4,cambio_o_reforma_constitucional,A,A través de Asamblea constituyente. Espacio de ejrcicio de soberanía popular.
631,4,cambio_o_reforma_constitucional,A,"el cambio de constitución es urgente ya que la que nos rige actualmente, no solo esta des-actualizada a las necesidades del país, además esta hecha en un régimen no democrático."
632,4,cambio_o_reforma_constitucional,A,"La constitución es un acuerdo realizado en un contexto, por lo cual debe considerar una forma democrática, participativa para ser cambiada y/o reformada."
633,4,cambio_o_reforma_constitucional,A,A través de la Asamblea Constituyente.
636,4,cambio_o_reforma_constitucional,A,"siempre se debe ir revisando si la constitución se adecua a la realidad chilena, no pueden pasar mas de 30 años y seguir pensando que nuestra sociedad es la misma y que tienen nuevas necesidades. la sociedad cambia incesantemente y tras cada fenómeno social, se requieren nuevos mecanismos de accion"
644,4,cambio_o_reforma_constitucional,A,La Constitución debe contemplar la posibilidad de ser modificada a través de mecanismos que incorporen la participación de la ciudadanía. Debe establecer la Asamblea Constituyente como modalidad de cambio de la Carta Fundamental.
649,4,cambio_o_reforma_constitucional,A,para que si en futuras generaciones les gustaría renovar la constitución.
652,4,cambio_o_reforma_constitucional,A,La constitución debe contemplar un mecanismo real para hacer los cambios constitucionales que demande la ciudadania
671,4,cambio_o_reforma_constitucional,A,Procesos  preestablecidos y no antojadizos.
681,4,cambio_o_reforma_constitucional,A,Permitir la modificación o reforma cuando todas y todos estimen necesario a través de un proceso simplificado.
688,4,cambio_o_reforma_constitucional,A,es lo escencial
690,4,cambio_o_reforma_constitucional,P,Necesario para adaptarse a los cambios
699,4,cambio_o_reforma_constitucional,A,"La constitución debe incluir mecanismos de reforma, revisión periódicas, donde la ciudadanía sea protagonista a través de plebiscitos. Estas reformas deben adecuarse a las necesidades actuales y contingentes del estado."
702,4,cambio_o_reforma_constitucional,A,"Asegura que la Constitución se vaya adaptando a los cambios sociales y culturales. Además, asegure que no se establezcan Constituciones por fuerza."
704,4,cambio_o_reforma_constitucional,A,Para adaptarse a los cambios en la sociedad.
710,4,cambio_o_reforma_constitucional,P,Que el documento constitución responda a los cambios sociales del estado.
713,4,cambio_o_reforma_constitucional,A,"Romper con normas y leyes ""de amarre"""
717,4,cambio_o_reforma_constitucional,A,"La constitución debe contemplar mecanismos para reformarla o cambiarla, pero éstos deben ser flexibles y que permitan cambios frecuentes."
719,4,cambio_o_reforma_constitucional,A,"Es necesario y, debe ser a través de un proceso participativo y vinculante"
720,4,cambio_o_reforma_constitucional,A,"Para hacer mas expedito y representativa, acorde y actualizada a los fines y valores ciudadanos."
732,4,cambio_o_reforma_constitucional,A,"Al ser la Constitución, la ley suprema de un Estado, es necesario que una ley de su misma jerarquía regule su modificación"
733,4,cambio_o_reforma_constitucional,A,"establecer en la constitución mecanismos que permitan cambios constitucionales, terminar con altos quórums para cambiar la Constitución. Establecer como mecanismo de cambio la Asamblea Constituyente."
749,4,cambio_o_reforma_constitucional,A,"debe haber una revision constante de nuestro marco regulatorio, acorde a nuestros tiempos"
750,4,cambio_o_reforma_constitucional,A,transparencia  evaluación y supervisión que se respete la ley  sin distinción de cargo rendición de cuentas  participación y fiscalización ciudadana
752,4,cambio_o_reforma_constitucional,A,Queremos cambios y reformas que beneficien verdaderamente a todos los ciudadanos.
764,4,cambio_o_reforma_constitucional,A,En función de una constitución dinámica y adaptable a los tiempos.
773,4,cambio_o_reforma_constitucional,A,Al no poder cambiar la actual constitución del 80 hemos tenido una piedra de tope para lograr mejoras sociales
774,4,cambio_o_reforma_constitucional,A,Los 11 participantes consideran que es ESENCIAL CAMBIAR LA CONSTITUCIÓN.
775,4,cambio_o_reforma_constitucional,A,Que el cambio o reforma constitucional sea a través de plebiscito nacional y vinculante
779,4,cambio_o_reforma_constitucional,A,Que se consideren que los cambios que la ciudadanía requieran considerando las problemáticas sociales e intereses comunes de las personas.
788,4,cambio_o_reforma_constitucional,A,Los mecanismos de la Nueva Constitución no deben hacer inviable los procesos de modificación. Se deben alentar mecanismos que contemplen iniciativas ciudadanas de reforma constitucional.
790,4,cambio_o_reforma_constitucional,A,Por medio de consulta ciudadana
797,4,cambio_o_reforma_constitucional,A,Asamblea constituyente.
804,4,cambio_o_reforma_constitucional,A,Que este establecido el mecanismo para modificar la constitución para evitar la discrecionalidad y con quórums altos.
808,4,cambio_o_reforma_constitucional,A,Ligado directamente al ideal de cada uno de quienes participaron en esta actividad con respecto a cambios fundamentales y reales a la Constitución Política de la República.
821,4,cambio_o_reforma_constitucional,A,"El pueblo y las autoridades electas deben tener la opción de modificar la Constitución, atendiendo a las necesidades y demandas del pueblo."
823,4,cambio_o_reforma_constitucional,A,Debe establecerse un mecanismo adecuado que permita corregir y modernizar nuestra carta fundamental acorde a las necesidades de los tiempos futuros y de las necesidades de nuestros ciudadanos.
831,4,cambio_o_reforma_constitucional,A,"Se deben considerar los plebiscitos y la asamblea constituyente como mecanismos para realizar reformas y/o cambios a la Constitución, ya sean parciales o total, con el fin de actualizarla, corregirla o adaptarla a la realidad concreta."
833,4,cambio_o_reforma_constitucional,A,A
835,4,cambio_o_reforma_constitucional,A,Necesitamos un cambio en nuestra Constitución y ese debe contar con la posibilidad de manifestar cambios mediante una Asamblea Constituyente
837,4,cambio_o_reforma_constitucional,A,Incorporar el plebiscito como mecanismo formal para modificar la constitución y disminuir los quórums de reforma constitucional (para posibilitar una constitución dinámica).
854,4,cambio_o_reforma_constitucional,A,"La actual constitución pone trabas a la reforma constitucional, una constitución democrática debe tener mecanismos claros para su modificación."
855,4,cambio_o_reforma_constitucional,A,"El mecanismo para la modificación de la constitución debe quedar explícito en en texto. Tanto en su periodicidad, como en la forma de construcción de una nueva carta fundamental."
866,4,cambio_o_reforma_constitucional,A,Es importante que ésta esté contemplado en la Constitución.
868,4,cambio_o_reforma_constitucional,A,"""Muy importante"""
876,4,cambio_o_reforma_constitucional,A,"Desde la ciudadanía (AC) que la constitución pueda ser reescrita por la gente , a través de una asamblea constituyete AC"
885,4,cambio_o_reforma_constitucional,A,Importante acudir a esta institución cuando sea estrictamente necesario y de acuerdo  la demanda del pueblo.
887,4,cambio_o_reforma_constitucional,A,no hay fundamento
891,4,cambio_o_reforma_constitucional,A,Recibe 7 votos como institución que la Constitución debe contemplar.
892,4,cambio_o_reforma_constitucional,A,La reforma constitucional es necesaria para el reconocimiento como pueblos originarios y reconocer el derecho a la libre determinación de los pueblos.
894,4,cambio_o_reforma_constitucional,A,Es necesario que la ciudadanía se haga partícipe de estos procesos a través de un proceso formal.
905,4,cambio_o_reforma_constitucional,A,"La constitución debiera contemplar los mecanismos para modificar la constitución ya existente, o para la creación de una nueva."
906,4,cambio_o_reforma_constitucional,A,Nos autoconvocamos para eliminar una constitución hecha en dictadura.
910,4,cambio_o_reforma_constitucional,A,"nosotros queremos un cambio no solo una reforma a la constitución, ademas que estos encuentros sean vinculantes y que realmente se considere la opinión de estos encuentros"
912,4,cambio_o_reforma_constitucional,A,Los cambios de la constitución debe ser vía Asamblea Constituyente
913,4,cambio_o_reforma_constitucional,A,Todos los presentes quieren que se cambien la Constitución porque no está respondiendo a las necesidades del ciudadano.
914,4,cambio_o_reforma_constitucional,A,Necesario que la constitución tenga definido un mecanismo para realizar cambios y reformas a la constitución. Esto debe incluir el proceso y la forma en que se va a ejecutar este cambio.
923,4,cambio_o_reforma_constitucional,A,Hay que hacer un Chile más representativo y participativo
925,4,cambio_o_reforma_constitucional,A,TIENE QUE HABER UNA MEJORA CONTINUA PARA QUE LA CONSTITUCIÓN SE ADAPTE A LOS TIEMPOS.
927,4,cambio_o_reforma_constitucional,A,porque es necesario  cambiar la constitución  que rige desde el régimen militar ademas que tenemos otras situaciones políticas económicas y sociales
932,4,cambio_o_reforma_constitucional,A,Que se tenga una constitucion representativa.
933,4,cambio_o_reforma_constitucional,A,La constitcucion debe contemplar mecanismso de cambio
935,4,cambio_o_reforma_constitucional,A,Cambio o reforma constitucional: tener la factibilidad de poder hacer los cambios que sean necesarios para modificar la ley fundamental de nuestra nación de acuerdo a los tiempos modernos del acontecer nacional. Siempre sometiendo aquellos eventuales modificaciones  a plebiscitos ciudadanos.
945,4,cambio_o_reforma_constitucional,A,Para autodefinirse a medida que avanza el tiempo
960,4,cambio_o_reforma_constitucional,A,Se debe garantizar los cambios o reformas que se hagan a la Constitución.
961,4,cambio_o_reforma_constitucional,A,porque la constitución actual no da para más y necesitamos Asamblea Constituyente
962,4,cambio_o_reforma_constitucional,A,"-Actualizar la ley, las penas (mayor rigurosidad). -Cambian las penas y que sea una rehabilitación."
963,4,cambio_o_reforma_constitucional,A,"es necesario tener posibilidades de reajustes y poder reformar nuestra constitucion, asumiendo que las necesidades y la cultura va cambiando a lo largo de los años, por lo tanto debemos tener la posibilidad de cambiarla de manera democratica."
968,4,cambio_o_reforma_constitucional,A,"La Constitución debe ser representativa de lo que queremos como chilenos y chilenas. La actual no es democrática ni representativa, por lo tanto es urgente una constitución que nos permita soñar y contener un proyecto país contemplando el tiempo que vivimos y el que queremos vivir."
973,4,cambio_o_reforma_constitucional,A,Contemplar los mecanismos que permitan su modificación de acuerdo a los intereses y requerimientos del pueblo
974,4,cambio_o_reforma_constitucional,A,Mecanismo que permite garantizar la adecuación de la Carta Magna a los tiempos y las necesidades de la sociedad.
992,4,cambio_o_reforma_constitucional,A,"Es la unica manera de ir a la par con el dinamismo de pensamientos y criterios que identifican a la sociedad en el tiempo, e imprescindible para avanzar conforme a una democracia."
996,4,cambio_o_reforma_constitucional,A,las constituciones también deben ser adecuadas a los nuevos tiempos
1009,4,cambio_o_reforma_constitucional,A,Para evaluar las nuevas necesidades del país y dar cuenta de los cambios que ha enfrentado.
1013,4,cambio_o_reforma_constitucional,A,GENERAR UN ESPACIO DE CONSULTA Y DECISION POPULAR. ASAMBLEA CONSTITUYENTE
1015,4,cambio_o_reforma_constitucional,A,"La Constitución y el derecho en general no deben estar ajenas a la realidad social. La actual Constitución contempla quora de reforma muy altos, lo que la convierte en pétrea y no permite que cambie y refleje la realidad del momento"
