idEla,tema,concepto,acuerdo,fundamento
2549,2,acceso_a_información_pública,A,El estado debe velar por entregar acceso a los ciudadanos de información relevante competente a los cargos estatales y públicos.
2596,2,acceso_a_información_pública,A,"acceso a la información de políticas públicas, con los dineros fiscales y con los impuestos de todos los chilenos"
2629,2,acceso_a_información_pública,A,"Partimos de la base que la información es poder. Por lo tanto, toda información estatal, cuya materia sea de importancia para un grupo, o para un país, debe ser garantizado su acceso expedito, de forma permanente, activa y con transparencia."
2655,2,acceso_a_información_pública,A,siempre para poder tomar opciones conscientes
2686,2,acceso_a_información_pública,A,Sino estamos informados no podemos opinar ni tomar decisiones.
2715,2,acceso_a_información_pública,A,Crear los estamentos para tener acceso a la información pública de toda índole.
2736,2,acceso_a_información_pública,A,"Necesitamos información accesible y verídica. No sabemos de nuestros derechos, debemos exigir la información que nos ampara y que nos permite desarrollarnos. Necesitamos educación cívica. Transparencia en el contenido de la información. Control para el ejercicio abusivo de los bancos y empresas privadas. Información sobre nuestros fondos de pensiones, que las personas que han trabajado tantos años, tengan jubilaciones y pensiones dignas, que decidamos nosotros que hacer con nuestros fondos, ya que nosotros trabajamos para juntarlos y tenemos derecho a utilizarlos para nuestra vejez."
2802,2,acceso_a_información_pública,A,ES NECESARIO PARA GARANTIZAR LOS DERECHOS A LA LIBERTAD DE  OPINIÓN Y EXPRESIÓN DE LAS PERSONAS
2818,2,acceso_a_información_pública,A,MAYOR Y MEJOR LA INFORMACIÓN ACTIVA POR PARTE DEL SECTOR PUBLICO Y TAMBIÉN PRIVADA. CONTAR CON CANAL DE TV. PUBLICA PARA INFORMAR.
2826,2,acceso_a_información_pública,A,Toda persona debe tener acceso a la información oportuna y veraz y todas las decisiones del Estado e Instituciones deben ser públicas.
2833,2,acceso_a_información_pública,P,"todas los ciudadanos tienen el derecho a estar oportuna, e imparcialmente informados; asi también cada persona tiene  derecho a replica"
2834,2,acceso_a_información_pública,P,Se debe asegurar la transparencia y responsabilidad de trabajadores del sector público.
2850,2,acceso_a_información_pública,A,"regulada, ya que hoy es a veces utiilizada como una forma de fastidiar la servicio más que una herramienta de acceso a información del mismo"
2903,2,acceso_a_información_pública,A,"Todo acto público debe ser informado a la ciudadanía, no así la vida privada de las personas."
2936,2,acceso_a_información_pública,A,"Para poder actuar o hacer valer nuestros deberes, el Estado debe informar en forma constante los cambios o avances."
2948,2,acceso_a_información_pública,A,Todos deberían tener acceso a la información de lo que está pasando en la nación.
3142,2,acceso_a_información_pública,A,investigaciones financiadas con fondos públicos disponibles libremente. transparencia de la información pública. permite diversificar el poder sobre esa información info confidencial protegida fortalecer los mecanismos de acceso a la información. prensa ética y responsable.
3172,2,acceso_a_información_pública,A,Los medios de comunicación deben entregar información veraz. Deben informar mejor sobre todo tipo de  información de interés a la comunidad- regulado por el estado.
3269,2,acceso_a_información_pública,A,"Como ciudadanos debemos poder saber como se están administrando los recursos del estado, como se hacen las cosas. La transparencia debe ser prioridad para todos los servidores públicos."
3336,2,acceso_a_información_pública,A,poner en conocimiento publico como se financian los partidos políticos y los diferentes tipos de campañas asegurar el acceso publico a la informacion
3344,2,acceso_a_información_pública,A,La información en todas sus formas hacen que los pueblos puedan formar mejores decisiones
3393,2,acceso_a_información_pública,A,libre acceso
3409,2,acceso_a_información_pública,A,Porque es la única forma de fiscalizar el funcionamiento de las instituciones.
3517,2,acceso_a_información_pública,A,"en relación a nuestra autoridades, ellos deben transparentar aún más sus ingresos, debido que sigue existiendo mucha corrupción todavía en las esferas más altas"
3599,2,acceso_a_información_pública,A,Conocimientos de las actuaciones de todos los organismos  e instituciones fortalecer la transparencia
3684,2,acceso_a_información_pública,A,"- Que se eduque a la población como ingresar a información pública y reciba una atención cordial y empática, que sea toda información fidedigna y transparente."
3698,2,acceso_a_información_pública,A,Que personas sin acceso a Internet o alejados de las ciudades tengan la misma capacidad de obtener información pública o fiscalizar las instituciones.
3775,2,acceso_a_información_pública,A,QUE TODO ACTO Y ELECCION DE CARGOS SE PUBLIQUEN EN LOS SITIOS WEB.
3805,2,acceso_a_información_pública,A,El acceso a la información es un derecho fundamental.
3919,2,acceso_a_información_pública,A,"Necesitamos transparencia en las instituciones del país, especialmente las que tienen que ver con el ingreso fiscal del recaudo de los impuestos que nos cobran a todos los chilenos."
3959,2,acceso_a_información_pública,A,TRANSAPARENCIA Y ACCESO A INFORMACION FUNDAMENTAL PARA TOMA DE DESICIONES CERTERAS.
4104,2,acceso_a_información_pública,A,"Todos los ciudadanos tienen derecho a acceder a una información completa respecto a lo que ocurre en el escenario público, tanto respecto al actuar de las autoridades como a las noticias en general, rechazando así toda forma de censura. Para que esto sea posible es fundamental que los medios de comunicación no se encuentren concentrados en las manos de unos pocos que logren distorsionar la información a su favor."
4134,2,acceso_a_información_pública,A,Acceso libre a toda la información gubernamental transparencia
4199,2,acceso_a_información_pública,A,"Clave, pues la sociedad la conformamos todos y tenemos derecho a saber qué ocurre en las instituciones en las que trabajamos, estudiamos y en las que formamos parte, desde públicas a privadas, pues sin los ciudadanos éstas no existirían."
4213,2,acceso_a_información_pública,A,Transparencia en la información.
4273,2,acceso_a_información_pública,A,Cada individuo debe ser debidamente informado sobre todo lo que le concierne y afecta. Esto es FUNDAMENTAL para el desarrollo de la sociedad.
4341,2,acceso_a_información_pública,P,A solicitud del ciudadano y quienes denuncian en falso deben tambien recibir un castigo ya que se invierte tiempo y dinero fiscal enm ellos para eso se debe implementar un sistema de multas a quienes denuncian o falsean testimonios .
4343,2,acceso_a_información_pública,A,Transparencia ayuda a la confianza publica en las instituciones
4379,2,acceso_a_información_pública,A,Todo proceso o acciones realizadas por el Estado o Corporaciones creadas por el servicio público deben ser públicas.
4427,2,acceso_a_información_pública,A,que sepamos todo lo que pasa
4445,2,acceso_a_información_pública,A,Todos los ciudadanos y ciudadanas tienen derecho a acceder a la información de carácter o de interés público.
4529,2,acceso_a_información_pública,A,necesario para fiscalizar a las autoridades y participar.
4576,2,acceso_a_información_pública,A,"aun existiendo acceso a dicha información a través de gobierno transparente, etc. se hace un llamado a restablecer los canales de comunicación ya que los actuales discriminan a la población sin acceso a internet por ejemplo."
4625,2,acceso_a_información_pública,A,Derecho a  solicitar y acceder a la información pública con respuesta en forma oportuna a lo solicitado. Constante publicidad de forma activa por medios oficiales.
4749,2,acceso_a_información_pública,A,"para formar un país contento la gente debe sentirse segura, y para eso se necesita transparencia por parte del estado. es fundamental crear un lazo de confianza con el pueblo."
4759,2,acceso_a_información_pública,A,Nosotros los ciegos exigimos que la información se adapte a nuestras necesidades
4775,2,acceso_a_información_pública,A,"Esencial porque permite una fiscalización de parte de la sociedad civil hacia las autoridades, y ello hace posible una democracia más participativa y una promoción de las buenas prácticas y es una herramienta en la erradicación de la corrupción."
5065,2,acceso_a_información_pública,A,QUE LOS CIUDADANOS TENGAN ACCESO A LA INFORMACIÓN PUBLICA Y PARA ESO TODAS LAS ENTIDADES DEBIERAN COLABORAR.
5074,2,acceso_a_información_pública,A,"Conocer ejercicios del estado y personajes públicos, del estado y empresas privadas / reguladas por ley."
5164,2,acceso_a_información_pública,A,Elemento fundamental de la gestión publica y de la toma de decisiones en todo ámbito. Debe ser reconocida en la constitución y promovida a través del acceso a esa información de forma concreta.
5180,2,acceso_a_información_pública,A,obtener informacion transparente de las instituciones del Estado
5235,2,acceso_a_información_pública,A,Información masiva y transparente accesible al común de la gente.
5253,2,acceso_a_información_pública,A,"Este es un derecho clave, pues la llave de acceso a otros derechos ciudadanos. Permite además controlar a las autoridades y asegurar transparencia en su actuar."
5259,2,acceso_a_información_pública,A,"Que siga fomentándose la transparencia; que los proyectos y leyes sean de conocimiento público, en lenguaje accesible."
5350,2,acceso_a_información_pública,A,"Todo debe ser transparente y sin mucha burocracia, para obtener la información solicitada"
5440,2,acceso_a_información_pública,P,"Se asocia a la transparencia, debemos estar informados para tener opinión con fundamento y criticar constructivamente."
5463,2,acceso_a_información_pública,A,Que la informacion pública este disponible para cualquier ciudadano y pueda ser solicitada a cualquier funcionario publico
5602,2,acceso_a_información_pública,A,"Derecho de una persona a buscar, recibir y difundir información en poder del gobierno o administraciones públicas. Permite a cualquier persona obtener información que se encuentra en cualquier entidad estatal."
5661,2,acceso_a_información_pública,A,es necesario
5741,2,acceso_a_información_pública,A,"Entrega de información activa por parte de los distintos poderes del Estado y en sus distintas escalas (nacional, regional, local...). Fomentar y mejorar la educación cívica en los establecimientos educacionales."
5797,2,acceso_a_información_pública,A,"se podría obtener una mayor accesibilidad a una buena información de cultura, tanto para beneficios a la ley, esto ayudaría a creer mas en el estado y las instituciones."
5837,2,acceso_a_información_pública,A,"La transparencia en el actuar de los gobernantes, y por tanto la República Democracia misma, se garantiza mediante el acceso a la información pública, que creemos fundamental."
5847,2,acceso_a_información_pública,A,A
5909,2,acceso_a_información_pública,A,Transparentar cada acción del sector publico a fin de exterminar la colusión.
5924,2,acceso_a_información_pública,A,"Al tener acceso a la información pública, permite evitar la corrupción."
5933,2,acceso_a_información_pública,A,"Fiscalización a los servicios públicos, transparencia, democratización de los medios estatales (TVN). Creación de mas medios de comunicación estatal, radios y medios escritos"
5959,2,acceso_a_información_pública,A,"Este derecho debe ser efectivo y oportuno, es decir, debe ser real. Sobre  todo para casos como por ejemplo  de informes de impacto ambiental, en cuanto a su procedencia y financiamiento."
5983,2,acceso_a_información_pública,A,Entendiéndose como el acceso a la información que el propio estado emana de su quehacer.
5984,2,acceso_a_información_pública,A,"El Estado debe garantizar la pluralidad de los medios, la no concentración de la información. Debe garantizar la existencia de medios públicos de acceso a la comunidad."
6070,2,acceso_a_información_pública,A,"Es vital esto por su importancia en la TRANSPARENCIA, pues cualquiera que quiera debe poder acceder a esta información."
6159,2,acceso_a_información_pública,A,DAR A CONOCER TODOS LOS DATOS QUE SE REQUIERAN CONOCER DE LOS EDIFICIOS PÚBLICOS.
6165,2,acceso_a_información_pública,A,Para fiscalizar y monitorear el rol del Estado según los intereses de las personas y organizaciones sociales. El estado no puede negar información.
6168,2,acceso_a_información_pública,A,"El acceso a la información pública debe ser un derecho garantizado por el Estado, de modo de ser informado con pluralidad. Para ello el Estado debe impedir la concentración de los medios de comunicación en pocas manos."
6173,2,acceso_a_información_pública,P,transparencia y accesibilidad en todos los acontecimientos de interés publico. Nacional reestructuración de los medios sin censura ni distorsión
6178,2,acceso_a_información_pública,A,"todo acto de cualquier funcionario publico, debes ser velado y transparentado, para que cualquier ciudadano sea capaz de solicitarlo y utilizarlo."
6219,2,acceso_a_información_pública,A,Asegurar la transparencia de todos los procesos.
6224,2,acceso_a_información_pública,A,"acceso de la ciudadanía a toda información pública, provista por las instituciones del estado y servicios públicos son excepción."
6336,2,acceso_a_información_pública,A,"GARANTIZAR EL ACCESO A LA INFORMACIÓN PÚBLICA SIN EXCEPCIONES, COMO SON LA SEGURIDAD NACIONAL U OTRAS HIPÓTESIS QUE LIMITAN EL CONOCIMIENTO DE LOS ACTOS Y ASUNTOS PÚBLICOS."
6419,2,acceso_a_información_pública,A,Poder acceder fácilmente vía Internet a información pública sin costo.
6450,2,acceso_a_información_pública,A,"Debe ser un derecho ciudadano en todos los niveles, de manera veraz y oportuna."
6519,2,acceso_a_información_pública,A,La transparencia es algo que sigue faltando entre nuestras autoridades y políticos.
6565,2,acceso_a_información_pública,A,transparencia en cuentas públicas
6572,2,acceso_a_información_pública,A,QUE LAS AUTORIDADES PARLAMENTARIAS DEN A CONOCER SUS INGRESOS EXCESIVOS QUE RECIBEN JUSTIFICANDO Y QUE ELLOS PERTENEZCAN A LA REGIÓN.
6579,2,acceso_a_información_pública,A,"Facilitar el acceso a la información general; administración de recursos fiscales, regularización del actuar de autoridades públicas y conocer los procesos y aprobación de leyes en general."
6593,2,acceso_a_información_pública,P,Asegurar a todas las personas un acceso libre y fácil de la información pública. El Estado debe promover mecanismos y plataformas para tener un sencillo acceso a la información pública y sin complicaciones.
6644,2,acceso_a_información_pública,A,Para poder supervisar a los funcionarios que deciden por nosotros.
6670,2,acceso_a_información_pública,A,Derecho a recibir información y educación cívica. El Estado debe asegurar que todo ciudadano reciba información plural y educación cívica como base para una democracia sólida y participativa.
6696,2,acceso_a_información_pública,A,"Que sea expedita en lenguaje, entendible para todos y de fácil acceso"
6701,2,acceso_a_información_pública,A,En todo ambito
6744,2,acceso_a_información_pública,A,Con el objetivo de mantenerlo como el mínimo estándar de involucramiento entre la ciudadanía y los usos de los recursos públicos y sus resultados y base de la participación ciudadana.
6823,2,acceso_a_información_pública,A,Incluirlo dentro de los Derechos civiles y políticos como forma de controlar a las autoridades públicas y al actuar del Estado.
6910,2,acceso_a_información_pública,A,Que no se guarde reserva.
6915,2,acceso_a_información_pública,A,"El derecho a estar al tanto de los actos de las instituciones y autoridades, promoviendo la probidad y la transparencia; parte también de ejercer la democracia y fiscalizar las acciones de nuestros representantes y miembros de la administración del Estado."
7021,2,acceso_a_información_pública,A,"Necesitamos información verdadera desde los diarios, la televisión y las instituciones"
7025,2,acceso_a_información_pública,A,"Derecho al acceso de la información de forma digna, oportuna, seria y oficial ante cualquier tema de relevancia publica (decisiones, acciones, instituciones del estado)"
7172,2,acceso_a_información_pública,A,"Los medios de comunicación de masas son parciales en la entrega de la información, ocultan y deforman los sucesos en diversos temas principalmente ligados al poder. La televisión  y la prensa escrita obedecen a los intereses de los grandes empresarios dejando de lado los temas importantes."
7207,2,acceso_a_información_pública,A,"Las nuevas tecnologías permiten el acceso masivo y transversal a la información. Es fundamental diseñar políticas públicas para que la información llegue a todos los ciudadanos, sin distinción."
7230,2,acceso_a_información_pública,A,ser informados al igual que todos en cuanto a derechos y deberes
7353,2,acceso_a_información_pública,P,Transparencia en todas las acciones del aparato público en sus diferentes áreas.
7444,2,acceso_a_información_pública,A,Es necesario para la transparencia y comunicacion de toda la infomación para evitar los malos manejos y la corrupción.
7449,2,acceso_a_información_pública,A,Es fundamental terminar con los monopolios y duopolios en el dominio de los medios de comunicación.
7462,2,acceso_a_información_pública,A,"Que sea veraz, oportuna y transparente"
7470,2,acceso_a_información_pública,A,Para velar por la transparencia y probidad en el uso de la información
7512,2,acceso_a_información_pública,A,"Debe ser primordial para que la información sea transparente, objetiva. Que no haya manipulación de esta para beneficiar a terceros, que la población esté segura de lo que ven y dicen para formar una opinión y cierta autonomía con su pensamiento."
7536,2,acceso_a_información_pública,A,A DATOS Y GASTOS Y RESPONSABLES DE CADA PROCESO REALIZADO POR EL ESTADO.
7576,2,acceso_a_información_pública,A,Transparencia y accesibilidad a todo.
7730,2,acceso_a_información_pública,A,"La información debe ser de carácter público, sin restricciones y accesible para todos."
7800,2,acceso_a_información_pública,A,Propender a la trasparencia
7832,2,acceso_a_información_pública,A,transparencia del gobierno al entregarle información al pueblo
7848,2,acceso_a_información_pública,A,"A la información, garantizada su entrega."
7854,2,acceso_a_información_pública,A,Todos tienen derecho a estar informados y conocer la información pública
7869,2,acceso_a_información_pública,A,"-A cuentas públicas y leyes para estar informado y conocer los procesos llevados a cabo por el Estado y poder tener una opinión fundada. -Medios de comunicación estatales transparentes, sin censura"
7987,2,acceso_a_información_pública,A,TRANSPARENCIA
8009,2,acceso_a_información_pública,A,todo ciudadano tiene que ser informado de los temas públicos por todos los medios posibles.
8074,2,acceso_a_información_pública,A,xxxxxxxxxxxxxxxxx
8217,2,acceso_a_información_pública,A,"TRANSPARENCIA, SE NECESITA TENER ALTOS ESTANDARES EN EL GOBIERNO Y EN EL ESTADO"
8293,2,acceso_a_información_pública,A,"evitar fraudes, lucro y abusos de poder. Transparencia, conocimiento de las administraciones."
8404,2,acceso_a_información_pública,A,Fomentar los medios de comunicación y que la información llegue con anticipación(especialmente postulación a proyectos)
8517,2,acceso_a_información_pública,P,Por la relevancia de la apertura transparente a la información que circula en el país
8537,2,acceso_a_información_pública,A,transparentar información de interés común.
8540,2,acceso_a_información_pública,A,Acuerdo democrático
8603,2,acceso_a_información_pública,A,Debemos conocer esa información para evitar corrupciones y abusos al pueblo.
8835,2,acceso_a_información_pública,A,"El Derecho a la información debe ser garantizada por la Constitución, sea esta publica o de medios de comunicación."
8847,2,acceso_a_información_pública,A,ESE DERECHO ES IMPORTANTE YA QUE CUALQUIER CIUDADANO PUEWDE ACCEDER A ANTECEDENTES QUE SEAN DE SU INTERES ASI TODO ES MAS TRANSPARENTE.
8930,2,acceso_a_información_pública,A,No deben ser monopolizados por grupos económicos o de poder. Las universidades deben recuperar sus medios de información y utilizados para elevar el nivel cultural.
8961,2,acceso_a_información_pública,A,"Actualmente existe capacidad en la población para la toma de decisiones, es por esta razón que el acceso  a la información es vital para  un aporte efectivo."
8976,2,acceso_a_información_pública,A,Rendición de cuentas de todos los poderes del Estado. Transparencia efectiva. Acceso garantizado a las fuentes de información pública
8982,2,acceso_a_información_pública,A,"A la información total no parcial, a saber cómo se gasta la plata del cobre, a la información verdadera y no cambiada por los medios de comunicación falsos."
8983,2,acceso_a_información_pública,P,Derecho fundamental para legitimidad de las instituciones en el futuro. Derecho a saber los fundamentos de las decisiones públicas y también como derecho al acceso de información de interés publico. Entre los participantes no hay completo acuerdo sobre el derecho de  información de interés púclico
8997,2,acceso_a_información_pública,A,El derecho a la transparencia de la informacion de los poderes del Estado y sus instituciones en relacion a su gestion publica y con privados
9106,2,acceso_a_información_pública,A,El pais es de todos y para todos; todos debemos saber el contexto de todo el pais. en beneficion de todos sus ciudadanos.
9221,2,acceso_a_información_pública,A,Debemos de estar en conocimiento de todo en cuanto a procedimientos estatales
9248,2,acceso_a_información_pública,A,"Se plantea que las personas tienen derecho a acceder a la información pública, permitiendo una mayor transparencia de las acciones del Estado."
9267,2,acceso_a_información_pública,A,Que el estado garantice la entrega de información pública verídica con justificación y respaldo con fuentes concretas en distintos medios de difusión.
9280,2,acceso_a_información_pública,A,"Si tengo acceso a la información pública, velo por la transparencia del funcionamiento de los cargos públicos."
9424,2,acceso_a_información_pública,P,Los ciudadnos debemos estar informados sobre la legislacion que realizan los parlamentarios.
9496,2,acceso_a_información_pública,A,Se ha de fortalecer como medida de transparencia de los actos públicos.
9509,2,acceso_a_información_pública,A,"que los medios de comunicacion no esten en manos de unos pocos,regular las entidades que esta a cargo de los medios de comunicacion"
9566,2,acceso_a_información_pública,A,"Acceso libre,  garantizado y neutral a los medios de información. Necesitamos tener acceso de manera total a la información a través de medios de comunicación fidedignos y neutrales."
9625,2,acceso_a_información_pública,A,TODAS OPINAMOS IGUAL
9629,2,acceso_a_información_pública,A,"Se debe evitar la censura que existe al acceso a todo tipo de información, teniendo como límite la moral."
9746,2,acceso_a_información_pública,A,Derecho del ciudadano de controlar y fiscalizar los actos del gobierno.
9798,2,acceso_a_información_pública,P,Tenemos derecho a la privacidad y la intimidad. La constitución debe garantizar la libertad de expresión y evitar el monopoli y concentración de los medios de comunicación.
9814,2,acceso_a_información_pública,A,(no hay registro en papel).
9850,2,acceso_a_información_pública,A,"Se establece una mejor relación entre la sociedad y el Estado, a tener acceso a información transparentada."
9873,2,acceso_a_información_pública,A,"Derecho  del ciudadano de conocer las decisiones de las autoridades públicas y el uso de los recursos fiscales, todo con nivel de detalle."
9890,2,acceso_a_información_pública,P,"Ya que se debe estar informado de lo que se está aprobando, sabiendo si es beneficioso o perjudicial, si afecta a uno o a todos."
9960,2,acceso_a_información_pública,A,Posibilidad a acceso a información nacional e internacional por medio de radios periódicos tv y medios lelectronicos sin restricciones.
9965,2,acceso_a_información_pública,A,"Derecho a toda la información de estado, municipios, fuerzas armada, orden y seguridad"
10023,2,acceso_a_información_pública,A,"Se debe velar que la información sea veraz, pública, transparente. Un mayor acceso a la posibilidad de divulgación de información/datos científicos."
10101,2,acceso_a_información_pública,A,Garantizar el control de los ciudadanos respecto de los órganos del estado.
10126,2,acceso_a_información_pública,A,Permite ejercer mayor control ciudadano de la autoridades. Con mayor información podemos involucrarnos más y nos permite empoderarnos como ciudadanos.
10140,2,acceso_a_información_pública,A,"Mientras más transparencia mejor, además los actos públicos interesan a todos."
10181,2,acceso_a_información_pública,A,entregar herramientas para garantizar el acceso a la informacion
10218,2,acceso_a_información_pública,A,"Toda persona debe tener derecho a exigir tanto a las instituciones públicas como a las privadas, toda información relevante para ser conocida"
10224,2,acceso_a_información_pública,A,que sea mas expedita y menos burocratica
10338,2,acceso_a_información_pública,A,Pues es una herramienta importante para asegurar la probidad y transparencia del Estado el cual es de todos y por lo tanto no debiera esconder nada.
10392,2,acceso_a_información_pública,A,Que las leyes sean conocidas por el  pueblo y que las leyes nazcan de un plebiscito del pueblo con sus necesidades
10429,2,acceso_a_información_pública,A,"La nueva Constitución debe establecer este derecho, pero es imperativo que también asegure el mecanismo para que todos los ciudadanos sepan cómo hacerlo y puedan optar a este acceso de manera real y concreta."
10457,2,acceso_a_información_pública,A,ademas debe haber libertad de medios desconcentrar el mercado.
10458,2,acceso_a_información_pública,A,"Todos los habitantes de Chile necesitamos contar con informacion publica de calidad y fidedigna, el servicio publico debe dar cuenta a la ciudadania de sus procesos ya que ellos al ser funcionarios publicos subsisten con los recursos de todos los chilenos y nuestros impuestos."
10463,2,acceso_a_información_pública,A,"el derecho de acceso a la información debe ser presentada de manera rigurosa al grupo de PERSONAS en situación de discapacidad psíquica y/o mental, entendiendo que toda persona pueda conocer lo que concierne a asuntos públicos. Se apela a la corresponsabilidad social."
10512,2,acceso_a_información_pública,A,Que no exista información reservada solo para cierto grupo de chilenos. Abrir los archivos secretos de las violaciones a los derechos humanos durante la dictadura de Pinochet.
10612,2,acceso_a_información_pública,A,"Debe existir transparencia de los actos realizados por los políticos, no se debe negar su acceso a cualquier ciudadano, debe garantizarse a todos."
10658,2,acceso_a_información_pública,A,Dentro del cual se encuentra:  - Derecho a la privacidad e intimidad
10755,2,acceso_a_información_pública,P,La información pública fidedigna es la base de las acciones y respuestas del pueblo.
10766,2,acceso_a_información_pública,A,"Muy relacionado con la transparencia. Se debe disminuir vicios establecidos en el país. Permite construir visión critica. Debe haber datos claros, disminuir las dificultades en el acceso a ellos."
10820,2,acceso_a_información_pública,A,Porque le permite a la sociedad conocer las actuaciones de los funcionarios públicos y poder tomar decisiones y tener voz.
10899,2,acceso_a_información_pública,A,"Que todos podamos informarnos, y tener acceso a la información que necesitamos de nuestra comunidad."
10912,2,acceso_a_información_pública,A,"o La información pública debe ser transparente, el manejo oscuro  de la información favorece el abuso tal como el uso de información privilegiada."
11001,2,acceso_a_información_pública,A,"Que no haya censura de parte de los medios, ya que todos tenemos derecho a ser informados de lo que pasa en el país."
11011,2,acceso_a_información_pública,A,"tener información de los gastos públicos, de las leyes secretas y como se invierten los recursos."
11020,2,acceso_a_información_pública,A,El tiempo no nos permitió alcanzar a definir las elecciones de cada ítem.
11052,2,acceso_a_información_pública,A,Porque todo chileno debe tener el derecho a tener acceso a lo que sucede en su Estado.
11068,2,acceso_a_información_pública,D,"Queremos mayor cantidad de páginas e información dirigida a los niños, niñas y adolescentes."
11119,2,acceso_a_información_pública,A,para entender y conocer la realidad del pais
11406,2,acceso_a_información_pública,A,La información debe llegar a todos de manera clara y oportuna.
11527,2,acceso_a_información_pública,A,El ciudadano debe tener derecho a una información objetiva y real de los acontecimientos nacionales.
