idEla,tema,concepto,acuerdo,fundamento
166,2,a_la_seguridad_social,A,"El acceso a la salud, educación y vivienda digna y de calidad no debe ser determinado por la capacidad de pago, sino un derecho."
168,2,a_la_seguridad_social,A,"El estado debe proveer distintos MODELOS de seguridad social (públicos, estatales y privados) que garanticen pensiones DIGNAS."
169,2,a_la_seguridad_social,A,DE ACUERDO EN QUE EL SISTEMA DE PENSIONES DEBE SER DE REPARTO CON COMPONENTES SOLIDARIOS.
170,2,a_la_seguridad_social,A,"Para que la vida no sea fragil: salud, educación, vivienda, trabajo, salario y jubilación dignos."
171,2,a_la_seguridad_social,A,porque tenemos derecho a vivir dignamente después de haber aportado a la sociedad
177,2,a_la_seguridad_social,A,El Estado debe ser parte en brindar a las personas ciertas certidumbres en medio de los riesgos que sufren las personas en cada una de las etapas de su vida.
181,2,a_la_seguridad_social,A,Todos de acuerdo
189,2,a_la_seguridad_social,A,Conjunto de prestaciones públicas y aseguramiento de condiciones de vida que garanticen el binestar social de cada individuo en el Estado.
193,2,a_la_seguridad_social,A,No hay fundamentos más allá de la discusión.
197,2,a_la_seguridad_social,A,"Toda persona como miembro del país tiene derecho a la seguridad social, a la satisfacción de los derechos económicos, sociales y culturales indispensables para vivir con dignidad."
223,2,a_la_seguridad_social,A,"El estado deberá dar u otorgar las necesidades básicas, cuando demuestro como ciudadano que no puedo producir"
229,2,a_la_seguridad_social,A,Para garantizar una vida digna.
229,2,a_la_seguridad_social,A,"Como la educación, la salud, la vivienda, las pensiones. Para una vida digna."
232,2,a_la_seguridad_social,A,Como derecho universal.
238,2,a_la_seguridad_social,A,Que exista un salario equitativo para que pueda tener las personas una jubilación digna. Cambio de sistema de pensiones. No mas AFP.
243,2,a_la_seguridad_social,A,"El estado tiene que procurar de seguridad social a aquellos que la requieran, pero ello debe mejorar el sistema donde se verifique realmente cuales son las necesidades y quienes son los beneficiados para así asegurar los recursos del estado y no se aprovechen los inescrupulosos."
244,2,a_la_seguridad_social,A,10 de 10 participantes votaron por este concepto. ¡NO MÁS AFP!
246,2,a_la_seguridad_social,A,PENSIONES DIGNAS Y DERECHOS EN CASO DE CESANTIA
247,2,a_la_seguridad_social,A,"Con una mayor intervención y responsabilidad estatal, fijando una pensión mínima ETICA y no la que actualmente existe que no permite a nuestros ancianos tener una vida digna. Las pensiones que actualmente reciben nuestros  ancianos jubilados son una muestra de la inequidad del Sistema Previsional PRIVADO actual, pensado en generar ingresos para los dueños de estas sociedades y no en proteger a los desvalidos del sistema."
250,2,a_la_seguridad_social,A,"La pensión digna es intrínseca a la dignidad de los individuos, particularmente de los adultos mayores. La Nueva Constitución debe establecer un sistema de seguridad social estatal y solidario, financiado mediante la mayor carga tributaria a rentas de capitales extranjeros, sancionando al inversionista que evade tributos de cualquier forma y eliminando las AFP."
252,2,a_la_seguridad_social,A,"Todos los chilenos deben ver consagrado a nivel constitucional el derecho  a la seguridad social, el cual corresponde a unos de los derechos básicos de la ciudadanía."
256,2,a_la_seguridad_social,A,"Proporcionar a las personas  la protección y asistencia, en todo momento de su vida"
270,2,a_la_seguridad_social,A,"En la actualidad las problematicas con los administradores de fondos de pensiones de chile no aseguran una jubilacion digna, y vulneran derechos dia a dia por las bajas jubilaciones de los chilenos, de hay su impotancia para que se regule como un derecho en la constitucion."
287,2,a_la_seguridad_social,A,todas las personas tiene derecho a un sistema de pensiones de base solidaria garantizado por el estado. La pensión tiene que ser independiente de la existencia de una relación laboral y tiene que cubrir las necesidades básicas y permitir el desarrollo personal de las personas.
289,2,a_la_seguridad_social,A,"Entendemos en una categoría mayor una serie de derechos asociados con las condiciones de vida materiales adecuadas para una vida digna: educación, salud, vivienda."
293,2,a_la_seguridad_social,A,"Salud, previsión, vejez, en un solo concepto. Seguridad social como un concepto nacional de dignidad."
294,2,a_la_seguridad_social,A,"El Estado debe garantizar que todos tengan una vida digna, con acceso a la salud, jubilaciones más altas, plazas y espacios públicos"
299,2,a_la_seguridad_social,A,Un derecho que permita la construcciónn en que ciudadanos y ciudadanos tengamos asegurados nuestro derechos y cuidados.
311,2,a_la_seguridad_social,P,"Garantizar el bienestar social relacionado con la cobertura de las necesidades básicas de personas vulnerables como ancianos, niños o discapacitados"
313,2,a_la_seguridad_social,A,Que el estado proteja a los trabajadores asegurando pensión digna y derechos sociales asociados a la maternidad y la invalidez No mas afp fondo administrado por el estado y no por privados
326,2,a_la_seguridad_social,A,Cambio del sistema de pensiones por otro que asegure mejores pensiones. Mejorar las actuales condiciones del acceso a la salud.
344,2,a_la_seguridad_social,A,"Seguridad Social. Debieran estar ligados al sistema solidario financiado con los impuestos, en todos los ciclos de la vida. Salud, pension, Trabajo, vivienda, alimentación."
345,2,a_la_seguridad_social,A,"creemos que todos los derechos son igual de validos e importantes y es inoficioso priorizar entre ellos votando, pero este es uno de los mas votados"
347,2,a_la_seguridad_social,A,"5.-Incluye el concepto de que el Estado garantice a todos los y las ciudadanas/os los derechos básicos de subsistencia: educación, salud, vivienda y pensiones."
358,2,a_la_seguridad_social,A,"necesidad de protección a la vida social, estado protector: afp, pensiones en general"
364,2,a_la_seguridad_social,A,El estado debe velar por un crecimiento equitativo entre los ciudadanos y acortar la brecha social para crear una sociedad mas justa con las personas mas desprotegidas.
377,2,a_la_seguridad_social,A,Todos deben estar protegidos en especial en lo referente a previsión social siendo el Estado y no las AFP quienes se hagan cargo de las pensiones. Esta seguridad social debe además apoyar a la 3era edad en acceso al transporte y recreación.
382,2,a_la_seguridad_social,A,"Con un ESTADO que asuma la responsabilidad del manejo previsional, en término solidarios.  Garantizando el término de las AFP.  Valor 5."
389,2,a_la_seguridad_social,A,"Que el Estado asegure que los dineros de la seguridad social vayan el beneficio de los ciudadanos, impidiendo el lucro de los actores privados.  Que la rentabilidad para los afiliados vaya por sobre el lucro de las empresas."
402,2,a_la_seguridad_social,A,"Derecho básico de todos los habitantes de este país y necesario para poder desarrollar una vida como ciudadano, razón por la cual la constitución debiera asegurarlo."
404,2,a_la_seguridad_social,A,"Debe asegurarse que todos vivan dignamente, independiente de su condición social, edad u otro. Teniendo acceso a salud, educación y pensiones de calidad."
409,2,a_la_seguridad_social,A,"Pensión justa, derecho a servicios sociales básicos, dignidad a la vida."
411,2,a_la_seguridad_social,A,"Invertir más dinero, para que exista más seguridad"
414,2,a_la_seguridad_social,A,"Debe ser garantía estatal considera la educación, salud, vivienda y salario, condiciona la dignidad humana actualmente se ofrecen opciones y no soluciones. Promueve el progreso del país."
419,2,a_la_seguridad_social,A,"Chile debe tener un nuevo sistema previsional, más justo y solidario. Sin AFP"
421,2,a_la_seguridad_social,A,Que en las políticas públicas se vean reflejadas las necesidades de la población.
424,2,a_la_seguridad_social,A,"Protegidos de la delincuencia y en cada etapa de la vida: infancia, trabajador, anciano."
448,2,a_la_seguridad_social,A,2. Como el derecho a recibir asistencia para llevar una vida digna aún en condiciones en que un habitante no pueda proveérsela por sí mismo.
452,2,a_la_seguridad_social,A,"Se acuerda en su relevancia, por su relación con la dignidad de las personas. Chile es un país que envejece rápido y que ofrece pésimas pensiones y condiciones en general a sus jubilados. Es necesario crear un nuevo sistema de seguridad social, con base solidaria y que asegure una vejez digna."
459,2,a_la_seguridad_social,A,como desarrollo de una vida digna
464,2,a_la_seguridad_social,A,Estamos de acuerdo
467,2,a_la_seguridad_social,P,"Uno de los asistentes se muestra en contra pues plantea la dificultad de llevarlos a cabo. Dentro de estos derechos cabe derecho a la educación, salud, vivienda digna y derechos económicos, sociales y culturales."
468,2,a_la_seguridad_social,A,Garantizar sistema de pensiones digno. Eliminando el lucro para los prestadores de seguridad social. Pensiones equivalentes al ingreso mínimo.
471,2,a_la_seguridad_social,A,.
481,2,a_la_seguridad_social,A,Asegurar este derecho mediante un Estado solidario y no subsidiario.
486,2,a_la_seguridad_social,A,• LA CONSTITUCIÓN NOS DEBE PROTEGER EFICIENTEMENTE.
494,2,a_la_seguridad_social,A,"La nación garantizará para cada ciudadano derechos sociales en Salud, vivienda y ciudad, educación, trabajo y sueldo digno, justicia y seguridad social."
498,2,a_la_seguridad_social,A,Garantía del Estado de asegurar condiciones para una calidad de vida con suficiente regulación y control
499,2,a_la_seguridad_social,A,"El Estado debe garantizar el acceso universal a un sistema de pensiones y seguridad social público y solidario, como herramienta para garantizar los derechos humanos y calidad de vida de las personas."
502,2,a_la_seguridad_social,A,A menores ingresos y oportunidades menos preocupación por la salud y jubilación justa para los ciudadanos
507,2,a_la_seguridad_social,A,para la debida protección y bienestar de los ciudadanos en todas las etapas de su vida.
521,2,a_la_seguridad_social,A,Un país que no garantiza la pensión de sus jubilados no puede tener un desarrollo integral.
528,2,a_la_seguridad_social,A,"Reconocemos que hay etapas de la vida y sectores más vulnerables de la sociedad que requieren tener garantizado su cuidado, protección y calidad de vida. Le compete al Estado otorgar beneficios a los que tengan fácil acceso (bonos) y velar por la existencia de cotizaciones previsionales sin lucro."
531,2,a_la_seguridad_social,A,"es imprescindible recibir un sistema de pensiones , dignifica dores de un ser humano que da su vida para un trabajo"
551,2,a_la_seguridad_social,A,TENER PENSIONES DIGNAS. 70% DEL SUELDO
555,2,a_la_seguridad_social,A,Solidaria y gratuita. libertad para acceder a los fondos.
560,2,a_la_seguridad_social,A,"los participantes mencionan como tercera prioridad la seguridad social, ya que esta debe garantizar el derecho de vivienda digna, salud digna, educación digna,  y no mas afp."
562,2,a_la_seguridad_social,A,Garantía de protección frente a la adversidad para cualquier chileno.
568,2,a_la_seguridad_social,A,Las pensiones insuficientes sumadas a un sistema ineficiente de seguridad social prologan la desigualdad y generan desprotección en una parte importante de la población. El sistema existente NO CUMPLE SU FINALIDAD.
605,2,a_la_seguridad_social,A,Porque las personas con menos recursos necesitan mas
606,2,a_la_seguridad_social,A,"que se gatantice la seguridad social al individuo desde que nace hasta que muere, y que el estado garantice la calidad de vida de todos, la seguridad social le corresponde al estado"
616,2,a_la_seguridad_social,A,Seguridad Social: Toda persona que haya visto disminuida su capacidad de trabajo por causas naturales o accidentales deben recibir las prestaciones necesarias para que le garanticen una vida digna. Corresponde al Estado asegurar el cumplimiento de este derecho.
618,2,a_la_seguridad_social,A,"La importancia en la participación del estado en la seguridad de los ciudadanos, sobre todo ante una población que es inminentemente más vieja y que no cuentan con derechos sociales equitativos."
627,2,a_la_seguridad_social,A,"Establecer el real cumplimiento y cobertura de calidad de los  derechos sociales para poder solventar  las necesidades de los derechos sociales: Salud, educación y vivienda"
632,2,a_la_seguridad_social,A,"La constitución debe resguardar el derecho a que todo chileno o residente, nazca, crezca, envejezca y muera de manera digna, esto es fundamental para una nación feliz."
634,2,a_la_seguridad_social,A,Debe proteger y garantizar dignidad de las personas en las distintas etapas de su vida.
638,2,a_la_seguridad_social,A,"Que exista una garantía al bienestar individual con un aseguramiento de una Previsión Social igualitaria y digna  en relación al trabajo, pensión, desempleo, discapacidad, vejez, pobreza, protección de menores, géneros sexuales, etc. para cualquier persona."
639,2,a_la_seguridad_social,A,"Debe garantizar salarios dignos para discapacitados, adultos mayores y personas en situación de cesantía."
664,2,a_la_seguridad_social,A,"Porque es necesario tener garantizado una vida digna luego de haber cumplido con la etapa laboral en la vida, con una pension que no esté sujeta a la especulacion financiera."
675,2,a_la_seguridad_social,A,"Cambiar la Ley de AFP, mejorando las pensiones y poder volver al régimen antiguo."
681,2,a_la_seguridad_social,A,"Garantizar y otorgar condiciones de vida digna en materias como viviendas, vejez asistencia y seguridad social."
687,2,a_la_seguridad_social,A,"Hubo acuerdo unánime, puesto que comprende un pilar fundamental de la constitución que queremos, generando así un estado de bienestar, equitativo para cada ciudadano."
688,2,a_la_seguridad_social,A,es lo escencial
689,2,a_la_seguridad_social,A,"No debe depender del nivel socio económico, el Estado debe garantizar este derecho."
700,2,a_la_seguridad_social,A,"Que la ley se cumpla, no entregándole beneficio a los  privados libertad."
701,2,a_la_seguridad_social,A,"Entendiendo en estos el derecho al trabajo, a la educación, a la salud y a la vivienda digna, todos fundamentales para la persona."
706,2,a_la_seguridad_social,A,.
717,2,a_la_seguridad_social,A,"Porque incluye un conjunto de derechos esenciales: salud, educación, vivienda, trabajo, seguridad social, recreación, alimentación y subsistencia."
733,2,a_la_seguridad_social,A,Derecho a tener una pensión digna. Fin a las AFP’s. Retorno a sistema solidario.
749,2,a_la_seguridad_social,A,"se espera que no existiese lucro con la seguridad social, sino un estado benefactor con cada uno de sus ciudadanos en forma equitativa desde la vida hasta la muerte"
756,2,a_la_seguridad_social,A,para poder tirar licencias y que sean validas
760,2,a_la_seguridad_social,A,derecho social y cultural de primer orden
764,2,a_la_seguridad_social,A,"Una sociedad que se siente protegida frente a eventos adversos, tiene una mejor calidad de vida."
773,2,a_la_seguridad_social,P,"Este derecho no logra acuerdo dentro de la discusión, debido a la poca claridad conceptual;ya que no es posible determinar si se remite a :Jurídica,estado,publica ,ciudadana."
774,2,a_la_seguridad_social,A,10 de 11 participantes considera que es fundamental.
779,2,a_la_seguridad_social,A,"Garantizar a todos el acceso a pensiones iguales al sueldo que se tenia, acceso a seguros de salud."
786,2,a_la_seguridad_social,A,"Es necesario consagrar los Derechos económicos, sociales y culturales."
787,2,a_la_seguridad_social,A,Mayor protección a la ciudadanía (generar mejoras para tener realmente pensiones dignas)
797,2,a_la_seguridad_social,A,Nuevo sistema de reparto y solidario. No más AFP.
810,2,a_la_seguridad_social,A,"Esta debe ser solidaria y mutualizada, debiendo asegurar vivienda digna, transporte público de calidad que garantice conectividad entre otros."
823,2,a_la_seguridad_social,A,"Entendemos la Seguridad Social como el conjunto de normas y principios que regulan las prestaciones a que tienen derecho los ciudadanos en el conjunto de una sociedad, que dicen relación con sus principales necesidades de salud, trabajo y previsión. es una gran deuda del estado"
824,2,a_la_seguridad_social,A,"Al igual que en los valores y principios, tenemos un déficit importante en cuanto a la seguridad. Es un derecho primordial, para nosotros y para el futuro de nuestros hijos."
833,2,a_la_seguridad_social,A,A
842,2,a_la_seguridad_social,A,Acceso a una pensión digna y a todas las condiciones que permitan el mayor bienestar material y espiritual a las personas de la tercera edad.
851,2,a_la_seguridad_social,A,"Derecho fundamental para tener una vida digna, acceso a la salud, educación, vivienda, pensiones de forma oportuna y de calidad."
874,2,a_la_seguridad_social,A,tener la seguridad de convivir pacíficamente en una sociedad
880,2,a_la_seguridad_social,A,Los ciudadanos deben tener acceso a la protección de sus derechos sociales de manera equitativa.
886,2,a_la_seguridad_social,A,"Proteger a las personas en distintas circunstancias de su vida: salud, pensión, accidentes, embarazo, justicia, etc."
891,2,a_la_seguridad_social,P,"Garantizar calidad de vida en la vejez, desempleo, enfermedad, invalidez, maternidad, otros."
910,2,a_la_seguridad_social,A,"que el estado garantice una cotización previsional con aporte del trabajador, con aporte de la empresa y garantizada por el estado. derogacion decreto ley 3.500, el estado debe garantizar que después de terminar su etapa laboral el pensionado mantenga igual su calidad de vida en pensión y salud."
914,2,a_la_seguridad_social,A,Derecho a recibir salud y pensión digna y de calidad.
916,2,a_la_seguridad_social,A,"La seguridad social la entendemos desde una perspectiva amplia. Tener un Estado que garantice salud, vivienda, educación, pensiones, trabajo, equidad de salario, acceso al trabajo, ingreso digno, alimentación sana, derecho al agua."
935,2,a_la_seguridad_social,A,Seguridad social: El estado debe garantizar salud y pensiones dignas a todos sus ciudadanos de manera de permitir un nivel de vida adecuado a sus ciudadanos hasta sus últimos días.
936,2,a_la_seguridad_social,A,"Acceso a Salud, Previsión, Trabajo, debe ser equitativo, sin lucro, de calidad y de acceso universal. Debe satisfacer las necesidades de las personas permanentemente y en tiempos racionales. Se debe incluir la salud preventiva como parte de este derecho."
939,2,a_la_seguridad_social,A,Garantizar el resguardo de la dignidad humana ante todo evento.
945,2,a_la_seguridad_social,A,Derecho fundamental
949,2,a_la_seguridad_social,A,Que se cumplan las medidas de protección de los tribunales.
953,2,a_la_seguridad_social,A,"Debe delinear la forma del nuevo estado, más ligado al bienestar y que garantice ciertos aspectos tales como vivienda, salud, educación, pensiones, etc."
958,2,a_la_seguridad_social,A,"Total acuerdo por un Sistema de Seguridad Social Publico y Digno (No mas AFP), por un sistema Solidario Tripartito y de reparto"
960,2,a_la_seguridad_social,A,La necesidad de contar con un sistema de seguridad solido que asegure una calidad de vida adecuada
962,2,a_la_seguridad_social,A,-La constitución debe garantizar la creación o modernización de un sistema de AFP.  -Mejorar la ponderación del Registro Social de Hogares (considerar gastos).
963,2,a_la_seguridad_social,A,Derecho mercantalizado. Tenemos un pesimo e indigno sistema de afp. es necesario un sistema solidario.
966,2,a_la_seguridad_social,A,EL ESTADO SE HAGA RESPONSABLE
967,2,a_la_seguridad_social,A,Dignifica a la persona
973,2,a_la_seguridad_social,A,En beneficio de la dignidad humana en especial con la tercera edad y los mas desposeidos socioeconomicamente
974,2,a_la_seguridad_social,A,"Derecho que garantiza el ejercicio y la aplicación de los derechos económicos y sociales tales como el postnatal, jubilación y otros."
989,2,a_la_seguridad_social,A,"El poder tener una vejes digna, debe ser un derecho de toda persona que durante su vida laboral activa genero ganancias e impuestos para el país. Hoy el actual sistema de AFP, no garantiza un derecho a la seguridad social después de los 60 o 65 baños, y las pensiones futuras, no solo se deben componer del ahorro y esfuerzo individual de los trabajadores, sino que también del estado y los empleadores, donde el segundo debe administrar esto. En caso de ser los privados, que asuman el riesgo y la perdida en las mismas condiciones que los trabajadores, siendo eficientes en su trabajo."
998,2,a_la_seguridad_social,A,"abarca derechos importantes como a la salud, vivienda y educación. Busca ser protegido de cualquier infortunio"
1005,2,a_la_seguridad_social,A,los chilenos debemos tener derecho a estar protegidos ante las contingencias del ciclo vital
1013,2,a_la_seguridad_social,A,LA SEGURIDAD EN COMUNIDAD
1019,2,a_la_seguridad_social,A,"que exista una AFP publica, normada y regularizada reforma al sistema de pensiones"
1021,2,a_la_seguridad_social,A,"El estado no dejará .en situación de desamparo en las distintas etapas de su vida, a ninguna  persona. Garantizando el acceso a bienes y servicios necesarios para vivir dignamente, esto es,  asegurando salud, vivienda adecuada, alimentación y jubilación"
1025,2,a_la_seguridad_social,A,"Se debe consagrar la seguridad en todo su ámbito como Social, Psicológica y Economica."
1026,2,a_la_seguridad_social,A,"Como ciudadanos debemos tener el derecho de acceder a nuestros ahorros de la AFP, y decidir con quien y cuando queremos administrarlo."
1033,2,a_la_seguridad_social,A,se debe garantizar el derecho a la previsión social digna y solidaria.
1034,2,a_la_seguridad_social,A,La tercera edad es un drama en Chile que se debe cuidar. No basta con acceso garantizado y oportuno. T.A.Debe ser de calidad para todos
1041,2,a_la_seguridad_social,A,"Seguridad Social: necesidades básicas nivel físico, psicológico y social  a. Asegurar las necesidades básicas y relevantes de las personas en lo físico, psicológico y social en todas las etapas de la vida, peor con foco en las etapas más vulnerables (infancia y adultez mayor"
1047,2,a_la_seguridad_social,A,Se debe garantizar los derechos básicos de la vida (Previsión y Salud)
1051,2,a_la_seguridad_social,A,.
1088,2,a_la_seguridad_social,A,"-Crear la AFP estatal sin fines de lucro. -Jubilaciones dignas , que permitan realmente vivir bien al jubilar."
1099,2,a_la_seguridad_social,A,"es necesario visibilizar la necesidad de regular sistema de pensiones fortaleciendo el rol del Estado, permitiendo a los cotizantes retirar sus fondos, además de regular existencia de sistemas distintos como el de las fuerzas armadas, con condiciones absolutamente favorables, respeto del resto de l"
1100,2,a_la_seguridad_social,A,QUE SEA PRIMORDIAL PARA LA LUCHA CONTRA LA DELINCUENCIA Y NARCOTRÁFICO
1108,2,a_la_seguridad_social,A,Se debe reconocer el deber del Estado de garantizar la seguridad de las personas.
1113,2,a_la_seguridad_social,A,La solidaridad debe volver a ser la base de un nuevo sistema previsional. Las AFP han fracasado desde el punto de vista de los usuarios.
1118,2,a_la_seguridad_social,A,"Se debe aportar un sueldo ético a las mujeres que crian hijos, ancianos y enfermos. Se tiene que incorporar el sector privado en la oligatoriedad de la equidad de género, resguardar a la mujer embarazada cuando cotiza ISAPRE en edad fértil y cuando tiene contrato de honorario, y subsidiar viviendas"
1120,2,a_la_seguridad_social,A,El estado debe garantizar la protección y amparo de los ciudadanos durante todo el siclo vital.
1144,2,a_la_seguridad_social,A,"El estado debe garantizar la ley social entorno a La vivienda, salud, educación e identidad cultural. lo cual representa la base de los DDHH."
1145,2,a_la_seguridad_social,A,"Necesitamos un sistema digno, no como el que tenemos actualmente, debe ser público."
1150,2,a_la_seguridad_social,A,La seguridad social entendida como un derecho relacionado con la dignidad de las personas y con el trabajo realizado.
1153,2,a_la_seguridad_social,A,Resguardo de la satisfacción de las necesidades mínimas que permitan el desarrollo y mantenimiento digno de las condiciones de una buena vida.
1168,2,a_la_seguridad_social,A,"A tener trabajo y libertad de elegirlo, fijar un salario mínimo digno también un máximo ético proporcional a la formación del individuo, a la salud como bienestar íntegro del ser humano, físico, mental y social, derecho que debe garantizar y asegurar el acceso a una salud de calidad"
1169,2,a_la_seguridad_social,A,"Que el Estado garantice la calidad de vida de todos los ciudadanos. Que en esta calidad de vida estén incluidos derechos como; a la educación, salud, pensiones, a una vejez digna y a una niñez protegida, el acceso a servicios mínimos coma agua, luz, a una vida laboral digna y gratificante."
1176,2,a_la_seguridad_social,A,Un sistema que asegure pensiones dignas. No más AFP.
1179,2,a_la_seguridad_social,P,"A vivir en paz y tranquilidad. Los desacuerdos apuntan a quienes son los responsables de mantener la seguridad, si la misma ciudadanía quienes regularan la paz ciudadana o las fuerzas armadas y de orden del Estado."
1184,2,a_la_seguridad_social,A,Sentirse todos seguros y que el Estado de garantía a ello
1196,2,a_la_seguridad_social,A,Creemos la constitución debe asegurar los mínimos sociales necesarios a cada individuo
1207,2,a_la_seguridad_social,P,La mitad de los asistentes cree que esto es importante
1210,2,a_la_seguridad_social,A,"La seguridad Social, vista como un eje principal para el pleno desenvolvimiento de la ciudadanía, como por ejemplo, garantía de derechos básicos, de sueldos y pensiones acorde a la realidad, sistema alternativo al actual sistema de pensiones."
1211,2,a_la_seguridad_social,P,El Estado debe asegurar la proteccion de todos para poder tener una vida digna
1221,2,a_la_seguridad_social,A,Entendemos este derecho en sus diferentes dimensiones
1223,2,a_la_seguridad_social,A,estado debe garantizar un sistema de pensiones digno.
1225,2,a_la_seguridad_social,A,Estado solidario para asegurar un sistema de pension de reaprto igualitario garantizado por el estado.
1247,2,a_la_seguridad_social,A,"En relación a previsión , en adultez mayor y discapacidad."
1248,2,a_la_seguridad_social,A,Es  necesario que  tengamos la posibilidad de vivir sin temor alguno.
1255,2,a_la_seguridad_social,A,La constitución debe velar por entregar todo lo que un ciudadano requiere para tener una vida digna.
1259,2,a_la_seguridad_social,A,"Garantizar un sistema de seguridad social eficiente, que garantice la dignidad de las personas mediante los pilares de solidaridad y bien común ante todo evento (jubilación, enfermedades, accidentes, discapacidad)"
1260,2,a_la_seguridad_social,A,"El Estado debe asegurar un mecanismo de aporte a los fondos previsionales que garantice el bienestar de las personas en su etapa de adulto mayor, para que tenga un desarrollo pleno en dicha etapa y posea un ingreso que permita costear las necesidades asociadas a dicha edad."
1261,2,a_la_seguridad_social,A,La seguridad social corresponde a todas las medidas que el estado debe tomar para evitar desequilibrios económicos y sociales.dentro de esto la previsión y jubilación dignas.
1271,2,a_la_seguridad_social,A,"No más AFP, reconocer al adulto Mayor por su aporte a la sociedad, que sea un sistema público basado en la solidaridad y de distribución equitativa que permita tener dignidad a las personas."
1274,2,a_la_seguridad_social,P,"- Derechos básicos (Educación, Saludo, Huelga, etc.) - Desacuerdo: Salud y Educación no irían dentro de Seguridad Social"
1279,2,a_la_seguridad_social,A,"se requiere mayor énfasis en este derecho puesto que la sensación de inseguridad es amplia en muchos aspectos, sentimos que nos engañan constantemente sobre todo el sistema que debiera brindar protección como lo son las aseguradoras de fondos de pensiones, los bancos, el sistema de salud, fonasa"
