idEla,tema,concepto,acuerdo,fundamento
4125,4,jefatura_de_gobierno,A,DARLE MAS PODER Y MAS REPRESENTATIVIDAD HACIA LOS OTROS ESTAMENTOS.
4130,4,jefatura_de_gobierno,A,"Especialistas de calidad , estabilidad de atención medica."
4134,4,jefatura_de_gobierno,A,El poder ejecutivo es el que ejecuta las políticas públicas del pais
4177,4,jefatura_de_gobierno,A,CÓMO SE DEBE DESEMPEÑAR
4188,4,jefatura_de_gobierno,A,La figura de un jefe de gobierno o primer ministro permite desconcentrar el poder presidencialista
4300,4,jefatura_de_gobierno,A,"IDEALISMO VERSUS REALISMO, DEBIDO A QUE INGRESAN DE ACUERDO A PROMESAS Y SUEÑOS Y FINALMENTE NO SE CONCRETAN"
4301,4,jefatura_de_gobierno,P,debe ser en el presidente y presidenta.
4302,4,jefatura_de_gobierno,A,"DEBE CUMPLIR LA ADMINISTRACION POLITICA DEL ESTADO, CON INTEGRIDAD, VERACIDAD Y PROBIDAD."
4408,4,jefatura_de_gobierno,A,Que se sepan claramente sus facultades.
4475,4,jefatura_de_gobierno,A,Institución que debe estar presente para la nueva acta constituyente esta debe estar  compartida por el presidente y un primer ministro.
4521,4,jefatura_de_gobierno,A,Se sugiere se establezca de modo de aliviar las funciones y descongestionarun pocco la instició Presidencia para hacerlamas eficiente
4665,4,jefatura_de_gobierno,A,Pensamos que debe mantenerse
4786,4,jefatura_de_gobierno,A,1.Necesidad de mantener un orden en el gobierno. 2.Contar con personas capacitadas para los cargos.
4927,4,jefatura_de_gobierno,A,desarrollo de un pais
5034,4,jefatura_de_gobierno,D,"bastante discutida, pero hay quienes defienden lo necesario que haya un personaje como jefe de gobierno y que no recaiga todo el peso del poder en una persona."
5087,4,jefatura_de_gobierno,A,sí
5205,4,jefatura_de_gobierno,P,Que ayude a dirigir el país.
5259,4,jefatura_de_gobierno,A,"Que la constitución defina ministerios y el perfil requerido para jurar como ministro, que sean las personas más idóneas."
5276,4,jefatura_de_gobierno,A,Deben estar en constante contacto con el pueblo.
5278,4,jefatura_de_gobierno,A,"Es el gobierno que asumen o el organismo que asume la responsabilidad del poder ejecutivo y concentra el poder político para conducir nuestra sociedad, creemos que tal como ahora debe existir un gobierno nacional, una república unitaria  no federal"
5464,4,jefatura_de_gobierno,A,"Que ayude a la gente, que aconseje a la presidenta"
5728,4,jefatura_de_gobierno,A,"Acuerdo general.  Las jefaturas de gobierno son la base estructural de del gobierno su importancia radica en los pilares del despliegue del gobierno y la capacidad de organización qué representan, tanto sus atribuciones cómo elementos de decisión deberían ser mucho más amplios."
5782,4,jefatura_de_gobierno,A,Se necesita una clara y estructurada autoridad gubernamental para el cumplimiento de todos los conceptos anteriores.
5803,4,jefatura_de_gobierno,A,Democrático y Consensuado
5804,4,jefatura_de_gobierno,A,El presidente o presidenta no debe ser el único(a) que ostente la jefatura de gobierno y estado; estos roles deben dividirse.
5956,4,jefatura_de_gobierno,A,revisar atribuciones y responsabilidades del jefe de gobierno.
5967,4,jefatura_de_gobierno,A,Importante delimitar sus funciones. Cuestionar si se quiere que tenga tanto poder.
6012,4,jefatura_de_gobierno,A,"junto a la presidencia, la cara visible de las elecciones y los encargados de la jefatura de gobierno."
6035,4,jefatura_de_gobierno,A,"Ya que regula las distintas áreas, deben estar asociadas a que se enmarquen y administren bajo una constitución. Se debe considerar equipo del gobierno municipal."
6225,4,jefatura_de_gobierno,A,"Principio de legitimación democrática directa, concretado a través de elección directa del jefe de gobierno."
6419,4,jefatura_de_gobierno,D,"La presidenta es la jefa de gobierno. Por tanto, no debe existir otra jefatura de gobierno."
6471,4,jefatura_de_gobierno,A,xx
6580,4,jefatura_de_gobierno,A,"Para que todo mejore en el país  primero debe de haber un orden en los altos cargos. Deben concientizar mas a la poblacion Chilena sobre las leyes, normas, proyectos, y beneficios que podemos obtener como ciudadanos de este país."
6599,4,jefatura_de_gobierno,A,que tenga mayor injerencia en decisiones y una mayor forma de control al resto de los poderes.
6798,4,jefatura_de_gobierno,A,Que exista un primer ministro en ausencia del presidente o presidenta de la república.
6882,4,jefatura_de_gobierno,A,Representante de la ciudadanía (transparencia).
6888,4,jefatura_de_gobierno,A,QUE LA CIUDADANÍA TENGA PARTICIPACIÓN EN OCUPAR CARGOS DE GOBIERNO
6903,4,jefatura_de_gobierno,A,UNA NUEVA FIGURA QUE DE MUESTRAS DE DISMINUCIÓN EFECTIVA DEL EXCESIVO PODER DE LA PRESIDENCIA DE LA REPÚBLICA.
6904,4,jefatura_de_gobierno,A,Debe existir un jefe de gobierno el cual represente a la sociedad en base a la democracia.
6943,4,jefatura_de_gobierno,A,Que sean más transparentes
6963,4,jefatura_de_gobierno,A,que las personas que gobiernan escuchen más al pueblo y cumplan sus propuestas
7022,4,jefatura_de_gobierno,A,La Jefatura de gobierno sea honorable e intachable  para poder ayudar y aconsejar al gobierno.
7254,4,jefatura_de_gobierno,A,"CAMBIAR A PRIMER MINISTRO ELEGIDO POR LA NACION, EN VEZ DE PRESIDENTE."
7264,4,jefatura_de_gobierno,A,nDebe quedar claramente estipulado las sanciones civiles y penales
7287,4,jefatura_de_gobierno,A,concenso
7338,4,jefatura_de_gobierno,A,"que sea desente, honesta y ordenada y con principios"
7471,4,jefatura_de_gobierno,A,1 jefe de gobierno
7795,4,jefatura_de_gobierno,A,Por mayoría de votos.
7834,4,jefatura_de_gobierno,A,Figura de Primer Ministro
7878,4,jefatura_de_gobierno,A,PARA QUE EXISTA UN REGIMEN MAS DEMOCRATICO Y PARTICIPATIVO.
7994,4,jefatura_de_gobierno,A,Es necesaria pues tiene que ver con la unidad del estado en su representación.
8039,4,jefatura_de_gobierno,A,"decidimos como grupo no desarrollar los puntos en que había acuerdo mayoritario en beneficio del tiempo, hicimos anotaciones en aquellos conceptos en los que hubo discusión"
8068,4,jefatura_de_gobierno,A,porque de esta forma se ha de tener  una visión  mas amplia .
8086,4,jefatura_de_gobierno,A,Es el que representa un país y a su vez es responsable ante el pueblo y el extranjero.
8159,4,jefatura_de_gobierno,A,"Nombramiento, atribuciones, funciones, obligaciones y forma de destitución bien definidas."
8239,4,jefatura_de_gobierno,A,Que un presidente cumpla ambos roles (jefe de gobierno y estado).
8249,4,jefatura_de_gobierno,A,Que se tomen las decisiones por la Tecnocracia. Que gobierne una Tecnocracia.
8331,4,jefatura_de_gobierno,A,"ATRIBUCIONES, FUNCIONES Y OBLIGACIONES DEFINIDAS"
8339,4,jefatura_de_gobierno,A,"Cambio estructural, que pase a una sóla cámara UNICAMERAL, donde se desarrolle un acceso efectivo a las demandas ciudadanas y que estas sean efectivamente representadas en el parlamento."
8404,4,jefatura_de_gobierno,A,Sistema que va a permitir y equilibrar el poder.
8447,4,jefatura_de_gobierno,P,que el gobierno no sea restringido por el poder legislativo
8488,4,jefatura_de_gobierno,A,Porque fueron elegidos por el pueblo.
8607,4,jefatura_de_gobierno,A,Debe de existir para llevar un orden en la plenitud de esta.
8711,4,jefatura_de_gobierno,A,porque debe haber centralización de responsabilidades y operativización las decisiones.
8849,4,jefatura_de_gobierno,P,porque los jefes de gobierno votan para las leyes que se hacen y con ello vivimos aunque no se respetan mucho.
8964,4,jefatura_de_gobierno,A,"Que la estructura de gobierno tenga injerencia en donde ejercen , y no realicen nombramientos a nivel regional, ya que es una realidad que desconocen."
8987,4,jefatura_de_gobierno,A,Recoge las iniciativas y las transformas en figuras legales.
9088,4,jefatura_de_gobierno,A,..
9108,4,jefatura_de_gobierno,A,"3° lugar de preferencia, la Jefatura de gobierno debe ser acorde a lo que decida cada región, acomodable a su cultura"
9130,4,jefatura_de_gobierno,A,REDUCIR CARGOS  DE CONFIANZA DE LA PRESIDENCIA.
9176,4,jefatura_de_gobierno,A,el presidente debe ser el jefe del gobierno ayudado por los empleados del estado
9177,4,jefatura_de_gobierno,A,REGIMEN PARLAMENTARIO; ROL ORDENADOR
9223,4,jefatura_de_gobierno,A,"la cual se encargue de dirigir al gobierno ya sea con todos sus cargos , presidente , diputados, ministros."
9227,4,jefatura_de_gobierno,A,Que el gobierno se haga cargo que las jefaturas hagan su trabajo
9321,4,jefatura_de_gobierno,A,Que las autoridades competentes tengan las habilidades y competencias para desarrollarse en cargos públicos.
9348,4,jefatura_de_gobierno,A,"se debe definir la estructura del ejecutivo, estableciendo la jerarquia y atribuciones del presidente, de los ministros, intendentes, etc."
9353,4,jefatura_de_gobierno,A,que el presidente tenga mayores atribuciones al momento de tomar decisiones.
9453,4,jefatura_de_gobierno,A,"Debe estar en el presidente, el representa al estado."
9677,4,jefatura_de_gobierno,A,Debe ser revisado.
9898,4,jefatura_de_gobierno,A,"Teniendo un buen líder, tendremos ministros que trabajen."
9971,4,jefatura_de_gobierno,A,"Mejorar el control y regularización, información y transparentar lo que cada funcionario publico realiza  en beneficio del pueblo y no propio."
10049,4,jefatura_de_gobierno,A,"Debe existir un líder que lleve los lineamientos del País que sea tratado igual que todos las personas, esto es, si comete un delito pueda ser enjuiciado."
10072,4,jefatura_de_gobierno,A,También se necesita un Gobierno del país.
10156,4,jefatura_de_gobierno,A,Especificar los cargos  Que el ciudadano simple pueda entender qué debe hacer cada personero o autoridad
10207,4,jefatura_de_gobierno,A,"Mayor control de las autoridades, supervisar el desempeño de los funcionarios públicos, cercanos a la presidencia.Autonomía política, con respecto a las cúpulas partidistas."
10325,4,jefatura_de_gobierno,A,"Con mandato de representación y que pueda ser revocado, según establezca la ley."
10435,4,jefatura_de_gobierno,A,SE ENTIENDE QUE ES IMPORTANTE PORQUE ALGUIEN DEBE ORGANIZAR Y TOMAR DECISIONES POR LA MAYORIA. ES IMPORTANTE QUE LO HAGA POR EL BIEN DE CHILE Y NO UN PARTIDO CUALQUIERA.
10440,4,jefatura_de_gobierno,A,"CAMBIAR EL ESTILO DE GOBIERNO Y TAMBIÉN SU ESTRUCTURA, MAS PARTICIPATIVA."
10540,4,jefatura_de_gobierno,A,Se refiere al sistema presidencial
10557,4,jefatura_de_gobierno,A,Incluye cualquier tipo de jefatura de gobierno
10660,4,jefatura_de_gobierno,D,Debemos estar preparados en caso de ausencia del presidente
10737,4,jefatura_de_gobierno,D,"SE CONCLUYE POR ACUERDO DE LA ASAMBLEA EL DISCUTIR HASTA DONDE EL TIEMPO DESTINADO LO PERMITA.  SE LLEGA A CONSENSO DE DISCUTIR SOLAMENTE HASTA LOS DERECHOS. NO SE LOGRA CONVERSAR ACERCA DE LOS DEBERES Y RESPONSABILIDADES, NI LAS INSTITUCIONES DEL ESTADO."
10783,4,jefatura_de_gobierno,P,porque tiene que haber alguien que lidere el país
10899,4,jefatura_de_gobierno,A,Manera de ejercer la jefatura.
10980,4,jefatura_de_gobierno,A,Estimamos necesario que el presidente de la república tenga mas facultades de poder
10985,4,jefatura_de_gobierno,A,Institución diferente del presidente de la república
11035,4,jefatura_de_gobierno,A,enfocado en un primer ministerio nombrado por el parlamento
11040,4,jefatura_de_gobierno,A,Jefatura de gobierno como representante del parlamento y dialogante con el poder ejecutivo.
11155,4,jefatura_de_gobierno,A,"Contar que buenos ministros que velen por la integridad del país y no por el propio, que sean transparentes en sus actos, para así dar seguridad a la población o la comunidad. Y que cualquier persona pueda optar por este cargo."
11215,4,jefatura_de_gobierno,P,"Objetivo de representar las autoridades ejecutivas, independiente de la forma de gobierno. Es importante discutir el tipo de jefatura según el tipo de gobierno: acuerdo parcial, pues algunos no concuerdan con el régimen presidencial (versus parlamentario). Se sugiere 4 años con una reelección."
11237,4,jefatura_de_gobierno,A,"Nuestra jefatura de gobierno ha sido corrompida con escándalos sobre robos y malas administraciones, junto con eso, a perdido credibilidad y respeto. Debemos mejorarla y volver a aquellos tiempos donde era confiable y respetable."
11241,4,jefatura_de_gobierno,A,Alguien que ordene el interior del gobierno y tenga funciones acotadas.
11436,4,jefatura_de_gobierno,A,que estén los mas capaces de cualquier tendencia política que sean un aporte para el gobierno y el país.
11458,4,jefatura_de_gobierno,A,.
11472,4,jefatura_de_gobierno,A,"la presidencia debe tener un aliado estratégico para poder llegar de manera mas directa a todos (as) los ciudadanos, este debe permanecer solo como jefe de gobierno y no ser parte del ministerio de interior."
11563,4,jefatura_de_gobierno,A,"Es necesario que tengamos un Jefe de gobierno, porque si no tendríamos un estado en desorden constante."
11589,4,jefatura_de_gobierno,A,"Debe compartir competencias y atribuciones con otros órganos del Estado, para que no se conserve el poder en una sola persona."
11645,4,jefatura_de_gobierno,A,Por la representatividad. Características: son representantivos.
11696,4,jefatura_de_gobierno,P,4 de 10 personas encuentran en  acuerdo.
11773,4,jefatura_de_gobierno,A,"RÉGIMEN DE GOBIERNO: De preferencia debe promoverse un régimen presidencialista con limitaciones,"
11831,4,jefatura_de_gobierno,A,Deciir cargos de acuerdo a capacidades y mantener probidad.
11838,4,jefatura_de_gobierno,A,diferenciando entre figura y políticas de estado y de gobierno.
11893,4,jefatura_de_gobierno,A,una persona que dirija un gabinete e impulse políticas de gobierno
11904,4,jefatura_de_gobierno,A,jefatura
11909,4,jefatura_de_gobierno,P,la representación activa de los poderes del estado
11976,4,jefatura_de_gobierno,P,Es el que coordina las actividades dependientes de la presidencia de la república.
12119,4,jefatura_de_gobierno,A,Participación activa y comprometida con la ciudadanía.
12150,4,jefatura_de_gobierno,A,representación legal del gobierno
12155,4,jefatura_de_gobierno,A,ministerio publico/defensoria publica
12337,4,jefatura_de_gobierno,P,Porque es necesario llevar a cabo las actividades que se realizan.
12359,4,jefatura_de_gobierno,A,Se critican los cambios de gabinete. Se sostiene que es necesario someter a los políticos a investigaciones previas a los nombramientos para no tener que realizar cambios.
12667,4,jefatura_de_gobierno,A,Buen asesoramiento para administrar el país.
12687,4,jefatura_de_gobierno,A,Dos representantes por zonas
12871,4,jefatura_de_gobierno,A,"en la lógica de avanzar hacia una menor concentración del poder, debería instaurarse el concepto de jefatura de gobierno"
12906,4,jefatura_de_gobierno,A,Continuidad de las políticas públicas de un gobierno a otro.
12931,4,jefatura_de_gobierno,A,Existencia de distintos jefes de gobierno.
12951,4,jefatura_de_gobierno,A,Sin fundamento. En general en esta pregunta no tuvimos el conocimiento suficiente para argumentar.
12973,4,jefatura_de_gobierno,A,A la cabeza de todo estado debe existir una figura que detente el poder rector y directivo. La inexistencia de éste cargo decantaría en una anarquía nefasta para la seguridad de toda la nación.
12985,4,jefatura_de_gobierno,A,ELEGIR INTENDENTE CON AUTONOMÍA ECONOMICA
13125,4,jefatura_de_gobierno,A,Debe existir un liderazgo en la estructura de gobierno.
13196,4,jefatura_de_gobierno,A,EL PRIORIDAD QUE EL JEFE DE GOBIERNO TENGA REGULACIÓN CONSTITUCIONAL Y CUENTE CON TRANSPARENCIA EN CADA UNO DE SUS ACTOS.
13199,4,jefatura_de_gobierno,A,necesitamos una ayuda para la presidenta
13216,4,jefatura_de_gobierno,A,"TODAS LAS INSTANCIAS DE REGIONES, PROVINCIAS Y COMUNAS, ELIGAN A SUS AUTORIDADES Y QUE NO SEAN DESIGNADAS POR EL PRESIDENTE DE LA REPUBLICA."
13232,4,jefatura_de_gobierno,A,Que se identifiquen las jefaturas de gobierno
13251,4,jefatura_de_gobierno,A,"AYUDA A QUE LAS NECESIDADES DE LA COMUNIDAD SE TRASPASEN A SERVICIOS REGIONALES, PROVINCIALES Y COMUNALES."
13325,4,jefatura_de_gobierno,A,.
13375,4,jefatura_de_gobierno,P,"Hay que evaluar nuestras jefaturas, como en cualquier trabajo muchos jefes son evaluados y ponderados, aquí no debería ser diferente."
13386,4,jefatura_de_gobierno,A,"Necesario para lograr responsabilidades compartidas y menos personalizadas, donde el parlamento juega un rol activo y Jefe de Estado un rol más ejecutivo de las decisiones aprobadas en el parlamento."
13508,4,jefatura_de_gobierno,A,"junto al ciudadano que asuma la presidencia, son cara visible de las elecciones y los encargados de velar en conjunto por el pais."
13534,4,jefatura_de_gobierno,A,Se le consideró lo mejor para el país.
13549,4,jefatura_de_gobierno,A,"Independiente del régimen, se defina condiciones del rol del jefe de Estado, Gobierno y quienes pueden ejercerlo."
13618,4,jefatura_de_gobierno,A,No porque manden tienen derecho a denigrarnos y pasarnos a llevar.
13648,4,jefatura_de_gobierno,A,"Debe haber una cabeza visible, una autoridad y se le debe respeto."
13654,4,jefatura_de_gobierno,D,"En este item, todos opinan que ninguna de las opciones les es representativa. por lo tanto estamos en desacuerdo con todas ellas."
13683,4,jefatura_de_gobierno,A,La jefatura de Gobierno debe ser del Presidente de la República
13690,4,jefatura_de_gobierno,A,Para que hagan realidad las peticiones de los ciudadanos.
13692,4,jefatura_de_gobierno,A,Definir atributos del jefe.
13712,4,jefatura_de_gobierno,A,Separación de funciones administrativas:  Jefe de Gobierno / Jefe de Estado.
13768,4,jefatura_de_gobierno,A,Es la persona central en el gobierno
13819,4,jefatura_de_gobierno,P,necesitamos una estructura que nos gobierne
13848,4,jefatura_de_gobierno,A,Mayor autonomía de la presidenta al tomar decisiones.
13861,4,jefatura_de_gobierno,A,3. Garantiza los derechos ciudadanos.
14039,4,jefatura_de_gobierno,A,"Tenemos que tener claro que alguien manda en la casa, si no todo anda al lote Es importante la jefatura de gobierno"
14134,4,jefatura_de_gobierno,A,"Es el aparato ejecutivo, el cual debe colaborar con la Presidencia haciendo respetar la Constitución"
14245,4,jefatura_de_gobierno,P,Fortalecimiento del poder ejecutivo.
14291,4,jefatura_de_gobierno,A,jefatura de gobierno debe ser más autónoma en las decisiones
14318,4,jefatura_de_gobierno,A,"Si bien consideramos este concepto, no dimos la discusión de un posible sistema parlamentario. Se debe regular y dejar explícito este concepto. Sea como sea el nombre que se le de a esto, lo tenemos que regular. Con el sistema actual se puede convertir en un arma de doble filo."
14471,4,jefatura_de_gobierno,P,Por que son los elegidos por el pueblo y tienen la voz de este.
14553,4,jefatura_de_gobierno,A,es necesaria para dirigir el pais
14568,4,jefatura_de_gobierno,P,"se debe separar la funcion politica de la funcion de gestion del aparato estatal. con lo anterior se privilegia la profesionalizacion del estado y la optimizacion de recursos. Esto evita la captura del estado, el amiguismo, nepotismo y otros vicios que nos inunda."
14579,4,jefatura_de_gobierno,P,Se hace mención a esta jefatura y su relación con las Fuerzas Armadas y de Orden.  La existencia  y regulación de este órgano que mantenga en regla a estas fuerzas y evitar insurrecciones como la del 73. Hay quienes desconocen esta función
14623,4,jefatura_de_gobierno,A,El país funcionara con un orden y transparencia.
14711,4,jefatura_de_gobierno,A,Es la máxima Autoridad por lo tanto no puede estar ausente
14740,4,jefatura_de_gobierno,A,Creemos que es importante su permanencia.
14800,4,jefatura_de_gobierno,A,Escogimos esta institución ya que una jefatura de gobierno es totalmente importante que exista en un país para que pueda ser gobernado de una manera estructurada y bien organizada.
14843,4,jefatura_de_gobierno,A,"de acuerdo todos, es importante esta entidad que siga siendo república unitaria"
14863,4,jefatura_de_gobierno,A,Democrático y consensuado
14876,4,jefatura_de_gobierno,P,Poner en discusión régimen y migrar hacia uno menos presidencial.
14900,4,jefatura_de_gobierno,A,Que la ciudadanía pueda elegir libremente a su presidente
14943,4,jefatura_de_gobierno,P,para que el gobierno tenga un jefe y pueda mandar todo. respetar las leyes y a las personas.
14950,4,jefatura_de_gobierno,A,DIRECCION EJECUTIVA DEL ESTADO
15100,4,jefatura_de_gobierno,A,Autoridad que debe ceñirse a los controles de los ciudadanos
15233,4,jefatura_de_gobierno,A,"Creemos que es necesario que haya alguien que se haga responsable de la gestión diaria del Estado, que este a cargo de la parte interna y ejecute políticas con las leyes que se tienen que aplicar para dar equilibrio a las funciones a las distintas funciones dentro de la entidad."
15322,4,jefatura_de_gobierno,A,Todos los participantes concuerdan en la importancia de este concepto.
15368,4,jefatura_de_gobierno,A,Inevitablemente es una estructura fundacional
15435,4,jefatura_de_gobierno,A,Es importante y debe realizare bien su trabajo.
15491,4,jefatura_de_gobierno,A,"Una Presidencia, una República"
15519,4,jefatura_de_gobierno,A,Para el buen funcionamiento del país y de cada una de las carteras/instituciones/organizaciones.
15562,4,jefatura_de_gobierno,A,Hubo consenso en que esta institución debe estar presente en el debate al redactar la nueva constitución.
15657,4,jefatura_de_gobierno,A,.
15677,4,jefatura_de_gobierno,A,Los tres poderes deben estar definidos
15717,4,jefatura_de_gobierno,A,Creemos que todo gobierno debe tener un conductor que oriente sus pasos
15805,4,jefatura_de_gobierno,P,es quien nos representa como pais
15820,4,jefatura_de_gobierno,A,La Debe llevar el Presidente de la República.
15825,4,jefatura_de_gobierno,A,Se debe mantener el sistema o régimen de gobierno actual.
